descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, blister contendo 10 unidades estéreis com embalagem em plástico e papel grau cirúrgico.",14882931,175000,PERDEU,PCT,122500,0.7
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capacidade cerca de 750ml.",14877956,120,PERDEU,UND,5934,49.45
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem). Caixa com 500 adesivos.",14877957,1000,PERDEU,CX,13690,13.69
"Detector de batimento cardíaco fetal digital portátil.",14877958,50,VENCEU,UNI,27247.5,544.95
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp).",14877962,5000,PERDEU,UNI,1150,0.23
"Dispositivo para infusão endovenosa, n°21 (apelido scalp).",14877963,8000,PERDEU,UN,1840,0.23
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",14877964,12000,PERDEU,UN,2760,0.23
"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",14877965,4000,PERDEU,UN,920,0.23
"Eletrodo para Monitorização Cardíaca c/ Gel – Adulto",14877971,36000,PERDEU,UNI,9360,0.26
"Eletrodo para Monitorização Cardíaca c/ Gel – Pediátrico.",14877972,2000,PERDEU,UNI,560,0.28
"Eletrodo para TENS/FES quadradro 5x5cm",14877973,200,PERDEU,PCT,5386,26.93
"Eletrodo para TENS/FES retangular 5x9cm",14877974,200,PERDEU,PCT,6586,32.93
"Envelopes auto selantes 150mmx250mm.",14877975,200,VENCEU,CX,5198,25.99
"Envelopes auto selantes 190mmx330mm",14882935,625,PERDEU,CX,32593.75,52.15
"Envelopes auto selantes 90mmx260mm",14877979,2500,VENCEU,CX,32425,12.97
"Equipo 2 vias, (POLIFIX).",14877980,4500,PERDEU,UN,2745,0.61
"Equipo para nutrição enteral ESCALONADO.",14877981,50000,PERDEU,UNI,43000,0.86
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",14877984,2000,PERDEU,UN,14680,7.34
"Esparadrapo Impermeável, com capa, 10cmx4,5m.",14883071,1750,PERDEU,UN,15470,8.84
"Estetoscópio adulto duo sonic.",14877991,150,PERDEU,UNI,7905,52.7
"Fita Cirúrgica Microporosa Hipoalergênica largura 10cm x 4,5m comprimento",14878005,5000,PERDEU,UNI,23750,4.75
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,5m comprimento",14878006,9000,PERDEU,UNI,17730,1.97
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,5m comprimento.",14883082,4125,PERDEU,UNI,11508.75,2.79
"Fluxômetro para oxigênio medicinal.",14878010,50,VENCEU,UND,2470,49.4
"Frasco para nutrição enteral capacidade 300mL",14878012,40000,VENCEU,UNI,35600,0.89
"Garrote adulto",14878013,250,PERDEU,UN,1667.5,6.67
"Garrote infantil",14878014,150,VENCEU,UN,1137,7.58
"Gorro tipo Touca Descartável com elástico 45x45cm.",14878019,1000,PERDEU,PCT,6100,6.1
"Haste flexível de algodão.",14878020,1000,PERDEU,CXA,2130,2.13
"Indicador biológico.",14878023,1200,VENCEU,CX,27768,23.14
"Kit de nebulização ADULTO.",14878027,300,PERDEU,UNI,2397,7.99
"Kit de nebulização infantil.",14878028,200,PERDEU,UN,1298,6.49
"Lâmina de Bisturi descartável no.11",14878030,180,PERDEU,CX,5844.6,32.47
"Lâmina de Bisturi descartável no. 12.",14878031,200,PERDEU,CX,6478,32.39
"Lâmina de Bisturi descartável no 15",14878032,180,PERDEU,CX,5848.2,32.49
"Lâmina de Bisturi descartável n. 20",14878033,40,PERDEU,CX,1299.6,32.49
"Lâmina de Bisturi descartável n. 22",14878034,40,PERDEU,CX,1204,30.1
"Lanceta com dispositivo de segurança (para uso pelos profissionais).",14878036,30000,PERDEU,UNI,3600,0.12
"Lanterna clínica tipo caneta.",14878039,70,VENCEU,UNI,1314.6,18.78
"Lençol descartável com elástico (TNT).",14878040,3000,PERDEU,PCT,26640,8.88
"Lençol hospitalar descartável em papel.",14878041,2500,PERDEU,ROLO,28475,11.39
"Luva Cirúrgica estéril no. 6,5.",14878042,5000,VENCEU,PAR,5550,1.11
"Luva Cirúrgica estéril no. 8,0",14878043,3000,PERDEU,PAR,3330,1.11
"Luva Cirúrgica estéril no.7,0.",14878044,8000,PERDEU,PAR,8800,1.1
"Luva Cirúrgica estéril no.7,5",14878045,8000,PERDEU,PAR,8880,1.11
"Luva Cirúrgica estéril no.8,5.",14878046,500,PERDEU,PAR,555,1.11
"Luva Plástica Estéril Descartável",14878055,1500,PERDEU,PCT,16875,11.25
"Máscara cirúrgica tripla descartável.",14878057,7000,PERDEU,UNI,35980,5.14
"Máscara de oxigênio com bolsa reservatório e de não reinalação Adulto.",14878058,200,PERDEU,UNI,1298,6.49
"Máscara de oxigênio com bolsa reservatório e de não reinalação Infantil.",14878059,200,PERDEU,UNI,1798,8.99
"Máscara facial de oxigênio venturi/ADULTO, não estéril (Kit venturi ADULTO).",14878060,100,PERDEU,UNI,899,8.99
"Máscara Proteção respiratória (respirador particulado – N95/PFF2",14878061,4500,VENCEU,UNI,2925,0.65
"Óculos para proteção profissional",14878063,500,PERDEU,UND,2035,4.07
"Óleo de girassol (AGE) Embalagem 200ml",14878064,10000,VENCEU,UNI,56000,5.6
"Oxímetro portátil de dedo",14878066,70,PERDEU,UND,6284.6,89.78
"Papel grau cirúrgico 10cmx100m.",14878067,1000,PERDEU,BOBI,44950,44.95
"Papel grau cirúrgico 15cmx100m.",14878068,300,PERDEU,BOBI,19890,66.3
"Papel térmico em bobina",14878070,100,VENCEU,UN,2200,22
"Pote para coleta de urina, fezes e secreção de polietileno",14878072,80000,PERDEU,UN,25600,0.32
"Preservativos Masculinos de 52mm,  com lubrificante",14878074,1200,PERDEU,CXA,48144,40.12
"Preservativos Masculinos de 52 mm, sem lubrificante",14878075,35,PERDEU,UN,1641.15,46.89
"Reanimador manual adulto",14878084,20,PERDEU,UND,1999.4,99.97
"Reanimador Manual de Silicone Neonatal",14878085,5,PERDEU,UND,499.95,99.99
"Reanimador manual pediátrico",14878086,30,PERDEU,UN,2999.7,99.99
"Saco plástico para acondicionamento de resíduos tóxicos 60 litros cor LARANJA",14878091,300,VENCEU,UND,8382,27.94
"Seringa 10ml sem agulha LUER SLIP.",14878092,60000,PERDEU,UNI,15600,0.26
"Seringa 20ml sem agulha LUER SLIP",14878093,50000,PERDEU,UNI,18500,0.37
"Seringa 3ml sem agulha LUER LOCK",14878094,140000,PERDEU,UNI,18200,0.13
"Seringa 5ml sem agulha LUER LOCK",14878095,52000,PERDEU,UNI,9880,0.19
"Seringa 60ml sem agulha LUER SLIP",14878096,2000,PERDEU,UNI,2380,1.19
"Sonda aspiração traqueal nº 06 em PVC, descartável",14878099,20000,PERDEU,UNI,11800,0.59
"Sonda aspiração traqueal nº 16 em PVC, descartável",14878104,4000,PERDEU,UNI,3000,0.75
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 10",14878105,100,PERDEU,UNI,286,2.86
"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº 12.",14878106,200,PERDEU,UNI,468,2.34
"Sonda nasal para alimentação enteral nº 08.",14878139,30,PERDEU,UN,266.7,8.89
"Sonda nasal para alimentação enteral nº 10",14878141,30,PERDEU,UNI,266.7,8.89
"Sonda nasal para alimentação enteral nº 12",14878142,500,PERDEU,UNI,4300,8.6
"Sonda uretral nº 06, descartável.",14878144,14000,PERDEU,UN,8540,0.61
"Sonda uretral nº 08, descartável",14878145,40000,PERDEU,UNI,23600,0.59
"Sonda uretral nº 10 descartável",14878147,45000,PERDEU,UN,27000,0.6
"Sonda uretral nº 12 descartável.",14878148,80000,PERDEU,UN,49600,0.62
"Sonda uretral nº 14 descartável.",14878150,25000,PERDEU,UNI,16750,0.67
"Sonda uretral nº 16 descartável",14878151,3000,PERDEU,UN,2220,0.74
"Termohigrômetro temperatura e umidade ambiente",14878168,150,PERDEU,UND,18000,120
"Termômetro clínico digital.",14878169,200,PERDEU,UN,2800,14
"Tomada dupla tipo Y para Oxigênio Medicinal",14878172,20,VENCEU,UND,1980,99
"Tubo  de silicone tamanho 204",14878174,50,PERDEU,PCT,7000,140
"Umidificador Frasco polipropileno oxigênio medicinal",14878175,50,PERDEU,UND,1100,22
"Válvula reguladora para cilindro de oxigênio medicinal",14878177,20,PERDEU,UND,6320,316
