descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lâmina de Bisturi descartável n. 20",14878033,40,PERDEU,CX,1400,35
"Lâmina de Bisturi descartável n. 22",14878034,40,PERDEU,CX,1400,35
"Lâmina de Preventivo (Ponta Fosca).",14878035,800,PERDEU,CXA,8000,10
"Lanterna clínica tipo caneta.",14878039,70,PERDEU,UNI,1750,25
"Lençol descartável com elástico (TNT).",14878040,3000,PERDEU,PCT,60000,20
"Lençol hospitalar descartável em papel.",14878041,2500,PERDEU,ROLO,37500,15
"Luva Cirúrgica estéril no. 6,5.",14878042,5000,PERDEU,PAR,7500,1.5
"Luva Cirúrgica estéril no. 8,0",14878043,3000,PERDEU,PAR,4500,1.5
"Luva Cirúrgica estéril no.7,0.",14878044,8000,PERDEU,PAR,12000,1.5
"Luva Cirúrgica estéril no.7,5",14878045,8000,PERDEU,PAR,12000,1.5
"Luva Cirúrgica estéril no.8,5.",14878046,500,PERDEU,PAR,750,1.5
"Máscara cirúrgica tripla descartável.",14878057,7000,PERDEU,UNI,36050,5.15
"Pinça Cheron descartável, em polietileno cristal ou cor branca, ESTÉRIL",14878071,3000,PERDEU,UNI,6030,2.01
"Pote para coleta de urina, fezes e secreção de polietileno",14878072,80000,PERDEU,UN,80000,1
"Seringa 10ml sem agulha LUER SLIP.",14878092,60000,VENCEU,UNI,11400,0.19
"Seringa 20ml sem agulha LUER SLIP",14878093,50000,VENCEU,UNI,16000,0.32
"Seringa 3ml sem agulha LUER LOCK",14878094,140000,PERDEU,UNI,35000,0.25
"Seringa 5ml sem agulha LUER LOCK",14878095,52000,PERDEU,UNI,13000,0.25
"Seringa 60ml sem agulha LUER SLIP",14878096,2000,VENCEU,UNI,2040,1.02
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 10",14878105,100,VENCEU,UNI,234,2.34
"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº 12.",14878106,200,VENCEU,UNI,448,2.24
"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº 14.",14878107,200,VENCEU,UND,458,2.29
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 16.",14878108,300,PERDEU,UND,699,2.33
"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº 18.",14878109,300,VENCEU,UND,687,2.29
"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº20.",14878110,100,VENCEU,UND,223,2.23
"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº22.",14878111,50,VENCEU,UND,114.5,2.29
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº24.",14878113,50,PERDEU,UND,175,3.5
"Sonda endotraqueal em PVC com balão nº 3,0.",14878114,100,VENCEU,UND,315,3.15
"Sonda endotraqueal em PVC com balão nº 3,5.",14878115,100,VENCEU,UND,315,3.15
"Sonda endotraqueal em PVC com balão nº 4,0.",14878117,100,VENCEU,UND,313,3.13
"Sonda endotraqueal em PVC com balão nº4,5.",14878118,100,VENCEU,UND,315,3.15
"Sonda endotraqueal em PVC com balão nº5,0",14878120,100,VENCEU,UN,315,3.15
"Sonda endotraqueal em PVC com balão nº5,5",14878121,120,VENCEU,UN,373.2,3.11
"Sonda endotraqueal em PVC com balão nº6,0",14878123,120,PERDEU,UN,380.4,3.17
"Sonda endotraqueal em PVC com balão nº 6,5",14878124,120,VENCEU,UNI,376.8,3.14
"Sonda endotraqueal em PVC com balão nº 7,0",14878126,120,PERDEU,UNI,360,3
"Sonda endotraqueal em PVC com balão nº 7,5",14878127,120,VENCEU,UNI,379.2,3.16
"Sonda endotraqueal em PVC com balão nº 8,0.",14878129,120,VENCEU,UNI,372,3.1
"Sonda endotraqueal em PVC com balão nº 8,5.",14878130,100,PERDEU,UNI,316,3.16
"Sonda endotraqueal em PVC com balão nº 9,0",14878132,100,VENCEU,UNI,316,3.16
"Sonda endotraqueal em PVC sem balão nº 2,5",14878133,100,PERDEU,UN,248,2.48
"Termômetro clínico digital.",14878169,200,PERDEU,UN,1978,9.89
"Teste rápido de gravidez (embalado individualmente)",14878171,10000,PERDEU,UND,5200,0.52
