descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 205/60 R16",9029545,72,VENCEU,UND,25776,358
"Pneu Novo 205/70 R15",9029546,32,PERDEU,UND,21920,685
"Pneu Novo 195/75 R16",9029547,12,PERDEU,UND,8748,729
"Pneu Novo 205/75 R16",9029548,16,PERDEU,UND,13216,826
"Pneu Novo 215/75 R16",9029549,28,PERDEU,UND,26908,961
"Pneu Novo 215/75 R17.5 radial, misto, liso",9029550,54,DESCLASSIFICADO_LANCE,UND,115830,2145
"Pneu Novo 215/75 R17.5 radial, misto, liso",9873665,18,PERDEU,UND,38610,2145
"Pneu Novo 225/75 R16",9029551,45,PERDEU,UND,43245,961
"Pneu Novo 225/75 R16",9873768,15,PERDEU,UND,14415,961
"Pneu Novo 235/70 R16 A/T",9029552,8,PERDEU,UND,10296,1287
"Pneu Novo 235/75 R15",9029553,12,PERDEU,UND,9132,761
"Pneu Novo 265/70 R16",9029554,8,PERDEU,UND,7592,949
"Pneu Novo 265/60 R18 A/T",9029555,8,VENCEU,UND,8560,1070
"Pneu Novo 23.1x26",9029556,4,VENCEU,UND,34920,8730
"Pneu Novo 31x10.5 R15",9029557,4,VENCEU,UND,3132,783
"Pneu Novo 275/70x22.5 radial, liso",9029558,10,VENCEU,UND,24150,2415
"Pneu Novo 275/80x22.5 radial, misto, liso",9029559,18,DESCLASSIFICADO_LANCE,UND,57564,3198
"Pneu Novo 275/80x22.5 radial, misto, liso",9873677,6,PERDEU,UND,19188,3198
"Pneu Novo 275/80x22.5 radial, misto, borrachudo",9029560,54,DESCLASSIFICADO_LANCE,UND,186084,3446
"Pneu Novo 275/80x22.5 radial, misto, borrachudo",9873680,18,VENCEU,UND,62028,3446
"Pneu Novo 750x16 borrachudo 12 lonas",9029561,4,VENCEU,UND,3580,895
"Pneu Novo 750x16 liso 12 lonas",9029562,2,VENCEU,UND,1590,795
"Pneu Novo 900x20 radial, misto, borrachudo 14 lonas",9029563,27,VENCEU,UND,73575,2725
"Pneu Novo 900x20 radial, misto, borrachudo 14 lonas",9873682,9,VENCEU,UND,24525,2725
"Pneu Novo 900x20 radial, misto, liso 14 lonas",9029564,27,VENCEU,UND,73170,2710
"Pneu Novo 295/80x22.5 radial, liso",9029565,20,VENCEU,UND,62360,3118
"Pneu Novo 900x20 radial, misto, liso 14 lonas",9873685,9,VENCEU,UND,24390,2710
"Pneu Novo 235/75 R17.5 radial, misto, liso",9029566,12,VENCEU,UND,30780,2565
"Protetor 1000x20",9029567,50,PERDEU,UND,7500,150
"Protetor 1100x22",9029568,4,PERDEU,UND,600,150
"Protetor 1300x24",9029569,10,PERDEU,UND,3100,310
"Protetor 1400x24",9029570,20,PERDEU,UND,10700,535
"Protetor 17.5X25",9029571,12,PERDEU,UND,8220,685
"Protetor 19.5x24",9029572,20,PERDEU,UND,11500,575
"Protetor 750x16",9029573,2,PERDEU,UND,280,140
"Protetor 900x20",9029574,40,PERDEU,UND,6600,165
"Serviços de balanceamento, alinhamento, cambagem e montagem",9029575,500,VENCEU,HORA,73500,147
