descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 1400x24 borrachudo 16 lonas",9873644,4,INABILITADO,UND,19200,4800
"Pneu Novo 165/70 R13",9029526,24,INABILITADO,UND,9744,406
"Pneu Novo 175/70 R13",9029527,160,DESCLASSIFICADO,UND,56000,350
"Pneu Novo 17.5x25 L3 16 lonas",9029528,6,DESCLASSIFICADO,UND,46710,7785
"Pneu Novo 175/65 R14",9029529,60,INABILITADO,UND,24780,413
"Pneu Novo 175/70 R14",9029530,48,INABILITADO,UND,21504,448
"Pneu Novo 185 R14 8 lonas",9029531,40,INABILITADO,UND,22680,567
"Pneu Novo 185/65 R14",9029532,36,INABILITADO,UND,17640,490
"Pneu Novo 185/70 R14",9029533,60,DESCLASSIFICADO,UND,25440,424
"Pneu Novo 19.5x24 12 lonas traseiro",9029534,17,INABILITADO,UND,96050,5650
"Pneu Novo 19.5x24 12 lonas traseiro",9873647,5,INABILITADO,UND,28250,5650
"Pneu Novo 195 R14",9029535,12,INABILITADO,UND,7488,624
"Pneu Novo 195/55 R15",9029536,32,INABILITADO,UND,14400,450
"Pneu Novo 195/60 R15",9029537,40,INABILITADO,UND,17120,428
"Pneu Novo 195/65 R15",9029538,12,INABILITADO,UND,5316,443
"Pneu Novo 205/60 R15",9029539,12,INABILITADO,UND,6720,560
"Pneu Novo 20.5x25 L3 20 lonas",9029540,8,INABILITADO,UND,4480,560
"Pneu Novo 20.5x25 L3 20 lonas",9873662,2,DESCLASSIFICADO,UND,17800,8900
"Pneu Novo 205/55 R17",9029541,8,DESCLASSIFICADO,UND,4632,579
"Pneu Novo 215/50 R17",9029542,8,INABILITADO,UND,4800,600
"Pneu Novo 225/50 R17",9029543,8,INABILITADO,UND,4960,620
"Pneu Novo 205/55 R16",9029544,16,INABILITADO,UND,7200,450
"Pneu Novo 205/60 R16",9029545,72,INABILITADO,UND,38880,540
"Pneu Novo 205/70 R15",9029546,32,INABILITADO,UND,18560,580
"Pneu Novo 195/75 R16",9029547,12,DESCLASSIFICADO,UND,5016,418
"Pneu Novo 205/75 R16",9029548,16,DESCLASSIFICADO,UND,7200,450
"Pneu Novo 215/75 R16",9029549,28,INABILITADO,UND,27440,980
"Pneu Novo 215/75 R17.5 radial, misto, liso",9029550,54,INABILITADO,UND,70200,1300
"Pneu Novo 215/75 R17.5 radial, misto, liso",9873665,18,INABILITADO,UND,23400,1300
"Pneu Novo 225/75 R16",9029551,45,INABILITADO,UND,40410,898
"Pneu Novo 225/75 R16",9873768,15,INABILITADO,UND,13470,898
"Pneu Novo 235/70 R16 A/T",9029552,8,INABILITADO,UND,7992,999
"Pneu Novo 235/75 R15",9029553,12,INABILITADO,UND,9588,799
"Pneu Novo 265/70 R16",9029554,8,DESCLASSIFICADO,UND,5528,691
"Pneu Novo 265/60 R18 A/T",9029555,8,INABILITADO,UND,8576,1072
"Pneu Novo 23.1x26",9029556,4,DESCLASSIFICADO,UND,34900,8725
"Pneu Novo 31x10.5 R15",9029557,4,INABILITADO,UND,4600,1150
"Pneu Novo 275/70x22.5 radial, liso",9029558,10,DESCLASSIFICADO,UND,24100,2410
"Pneu Novo 275/80x22.5 radial, misto, liso",9029559,18,INABILITADO,UND,50400,2800
"Pneu Novo 275/80x22.5 radial, misto, liso",9873677,6,INABILITADO,UND,16800,2800
"Pneu Novo 275/80x22.5 radial, misto, borrachudo",9029560,54,DESCLASSIFICADO,UND,145260,2690
"Pneu Novo 275/80x22.5 radial, misto, borrachudo",9873680,18,DESCLASSIFICADO,UND,52200,2900
"Pneu Novo 750x16 borrachudo 12 lonas",9029561,4,INABILITADO,UND,3952,988
"Pneu Novo 750x16 liso 12 lonas",9029562,2,INABILITADO,UND,1978,989
"Pneu Novo 900x20 radial, misto, borrachudo 14 lonas",9029563,27,PERDEU,UND,73710,2730
"Pneu Novo 900x20 radial, misto, borrachudo 14 lonas",9873682,9,DESCLASSIFICADO,UND,27900,3100
"Pneu Novo 900x20 radial, misto, liso 14 lonas",9029564,27,INABILITADO,UND,73305,2715
"Pneu Novo 295/80x22.5 radial, liso",9029565,20,DESCLASSIFICADO,UND,54000,2700
"Pneu Novo 900x20 radial, misto, liso 14 lonas",9873685,9,INABILITADO,UND,24480,2720
"Pneu Novo 235/75 R17.5 radial, misto, liso",9029566,12,DESCLASSIFICADO,UND,16200,1350
"Protetor 1000x20",9029567,50,INABILITADO,UND,4600,92
"Protetor 1100x22",9029568,4,INABILITADO,UND,336,84
"Protetor 1300x24",9029569,10,INABILITADO,UND,1900,190
"Protetor 1400x24",9029570,20,INABILITADO,UND,3800,190
"Protetor 17.5X25",9029571,12,INABILITADO,UND,5040,420
"Protetor 19.5x24",9029572,20,DESCLASSIFICADO,UND,2020,101
"Protetor 750x16",9029573,2,INABILITADO,UND,180,90
"Protetor 900x20",9029574,40,INABILITADO,UND,3960,99
"Serviços de balanceamento, alinhamento, cambagem e montagem",9029575,500,INABILITADO,HORA,74000,148
