descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",9349131,2,PERDEU,UND,2343.76,20
"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",9349132,2,VENCEU,UN,2343.76,20.02
"VW FOX CONNECT MB 2021",9349133,1,PERDEU,UND,1171.88,20
"VW GOL 1.6L MB5 4P 2019",9349134,8,VENCEU,UN,9375.04,20.02
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",9349135,1,PERDEU,UND,1171.88,20
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",9349136,4,VENCEU,UND,4687.52,20.01
"VW KOMBI (06-11 ) STANDARD 1.4 Mi Total Flex 2009 – 2011.",9349137,7,VENCEU,UN,8203.16,20.01
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",9349138,2,PERDEU,UND,2343.76,20
"VW VIRTUS HL AD 4P 128CV 2019",9349139,1,PERDEU,UND,1171.88,20.01
"VW VIRTUS HL 200 TSI 2022",9349140,1,VENCEU,UN,1171.88,20.01
"VW VOYAGE 1.6L MB5 2018 - 2019",9349141,3,PERDEU,UND,3515.64,20
"AGRALE/8500 TCA(Nacional) 2010",9349142,3,VENCEU,UND,3515.64,22.02
"AGRALE/MASCA GRANMINI O(Nacional) 2010",9349143,3,PERDEU,UND,3515.64,22.02
"FORD/CARGO 1317 E(Nacional) 2010",9349144,6,VENCEU,UND,7031.28,22.03
"FORD/CARGO 1415(Nacional) 1990",9349145,1,VENCEU,UND,1171.88,22.05
"FORD CARGO 1723B  - 2020",9349146,1,VENCEU,UND,1171.88,22.05
"FORD/CARGO 2622 E(Nacional) 2009",9349147,9,VENCEU,UND,10546.92,22.03
"FORD/CARGO 2631 6X4(Nacional) 2019",9349148,2,VENCEU,UND,2343.76,22.01
"FORD/CARGO 712 (Nacional) 2010",9349149,1,VENCEU,UND,1171.88,22.01
"FORD/CARGO 815 E(Nacional) 2010",9349150,2,VENCEU,UND,2343.76,22.01
"FORD/CARGO 816 S (Nacional) 2013",9349151,1,VENCEU,UND,1171.88,22.01
"HYUNDAI HD80 – 2019.",9349152,2,VENCEU,UN,2343.76,22.01
"HYUNDAI HD80 – 2021 – 2022.",9349153,2,VENCEU,UN,2343.76,22.01
"IVECO/CITYCLASS 70C17 (Nacional) 2014",9349154,1,PERDEU,UND,1171.88,20
"IVECO/CITYCLASS 70C17 (Nacional) 2016",9349155,1,PERDEU,UND,1171.88,20
"IVECO/GRANCLASS 150S21E (Nacional) 2017",9349156,1,PERDEU,UND,1171.88,20
"IVECO TECTOR 170E28 (NACIONAL) 2020",9349157,1,PERDEU,UND,1171.88,22.01
"M.BENZ/710 (Nacional) 2001",9349158,1,VENCEU,UND,1171.88,22.01
"M.BENZ/L 1113(Nacional) 1978",9349159,1,VENCEU,UND,1171.88,22.01
"M. BENZ/2213 – 1976.",9349160,1,VENCEU,UN,1171.88,22.01
"M.BENZ/L 608 D(Nacional) 1983",9349161,1,VENCEU,UND,1171.88,22.01
"M.BENZ/LS 1313(Nacional) 1979",9349162,1,VENCEU,UND,1171.88,22.01
"M. BENZ CAIO LO 916.ORE 2023 Ônibus.",9349163,1,VENCEU,UN,1171.88,22.01
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",9349164,2,VENCEU,UND,2343.76,22.01
"REBOQUE GUERRA BAÚ",9349165,1,PERDEU,UND,1171.88,20
"REBOQUE PRANCHA",9349166,1,PERDEU,UND,1171.88,20
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",9349167,1,VENCEU,UND,1171.88,22.01
"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013.",9349168,4,VENCEU,UN,4687.52,22.01
"VW/17.280 CRM 4X2 4P (Nacional) 2014",9349169,1,VENCEU,UND,1171.88,22.01
"VW/24.250 CNC 6X2 (Nacional) 2008",9349171,1,VENCEU,UND,1171.88,22.01
"VW/26.390 CTC 6X4 CARRETA 2012.",9349172,1,VENCEU,UN,1171.88,22.01
"VW/6.160 DRC 4X2(Nacional) 2019",9349173,1,VENCEU,UND,1171.88,22.01
"VW/8.120 EURO3(Nacional) 2008",9349174,1,VENCEU,UND,1171.88,22.01
"VW/8.150(Nacional) 2004",9349175,1,VENCEU,UND,1171.88,22.01
"VW/8.150E DELIVERY(Nacional) 2008",9349176,3,VENCEU,UND,3515.64,22.01
"VW/9.150E CUMMINS(Nacional) 2009",9349177,1,VENCEU,UND,1171.88,22.01
"VW/CONSTELLATION 17.230(Nacional) 2020",9349178,1,VENCEU,UN,1171.88,22.01
"VW/MPOLO SENIOR GVO(Nacional) 2004",9349179,1,VENCEU,UND,1171.88,22.01
"VW/NEOBUS THUNDER(Nacional) 2003",9349180,2,VENCEU,UND,2343.76,22.01
"VW/NEOBUS THUNDER FR 2022",9349181,1,VENCEU,UND,1171.88,22.01
"VW/NEOBUS MINI TR ESCOLAR – 2020.",9349182,2,VENCEU,UN,2343.76,22.01
