descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"REQUISIÇÃO DE MATERIAL - 23,5x15,5cm, offset 56gr e superbond 50gr amarelo,1x0 cor, numerado, picote na 1ªvia, grampo.	Bloco 50x2",6883566,200,PERDEU," ",900,4.5
"TERMO DE APREENÇÃO DE MERCADORIA 28x21,5 cm, offset 56gr, 1x1 cor, colado. Numerado e picota 1ª e 2ª via.",6883566,200,PERDEU," ",2200,11
"TERMO DE VERIFICAÇÃO DE POST E NORMAS URBANIS 28x21,5 cm, offset 56gr, 1x1 cor, colado. Numerado auto copiativo e picota 1ª e 2ª via.",6883566,300,PERDEU," ",5850,19.5
"TERMO DE APREENÇÃO DE MERCADORIA -  28X21,5cm, offset 56gr , 1X1 cor, numerado, picote na 1ªvia e 2ª, grampo.",6883566,150,PERDEU," ",1650,11
"Termo Verific de Postura e Normas Urb.-  28X21,5cm, offset 56gr , 1X1 cor, numerado, picote na 1ªvia e 2ª, grampo. Autocopiativo.",6883566,200,PERDEU," ",3900,19.5
"Adesivo educação do condutor – Tamanho: 9,5x7cm, adesivo vinil com recorte eletrônico .",6883566,5000,PERDEU," ",5950,1.19
"Envelope retenção - Tamanho: 24x18,5cm, 1x0 cor, kraft 90g.",6883566,2000,PERDEU," ",1640,0.82
"Relatório avarias motocicletas – Tamanho: A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",6883566,400,PERDEU," ",4400,11
"Relatório avarias automóveis – Tamanho: A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",6883566,500,PERDEU," ",5500,11
"Recibo – Tamanho: 12x8cm, 1 cor, papel autocopiativo. Blocos 50x2, numerado, picote e grampo",6883566,450,PERDEU," ",2160,4.8
"Requisição de boletim de acidente de trânsito – Tamanho: 16x12cm, bloco 100x1, 1 cor, papel 56gr,  Colado.",6883566,500,PERDEU," ",2150,4.3
"Cartaz do trânsito- Tamanho: 40x30cm, 4x0 cores, papel couche 150g.",6883566,3000,PERDEU," ",3600,1.2
"Folder educação no trânsito – Tamanho aberto: 29,7x21cm, 4x4 cores, papel couche 150g. Vinco.",6883566,20000,PERDEU," ",7600,0.38
"Selo holográfico – Conforme modelo",6883566,6000,PERDEU," ",6480,1.08
"Pasta Timbrada DTT – Tamanho: 46x31,5cm, 4x0 cores, triplex 300g,  faca com vinco e furos",6883566,3000,PERDEU," ",6600,2.2
"Pasta Defesa de Autuação – Tamanho: 46x31,5cm, 4x0 cores, sulfite 180g, corte com vinco e furos",6883566,2500,PERDEU," ",2500,1
"Envelope grande DTT– Tamanho: 36x26cm, 1x0 cor, sulfite 90g.",6883566,2000,PERDEU," ",2000,1
"Pasta Processo administrativo – Tamanho: 46x31,5cm, 1x0 cores, papel duplex 250g. Vincada.",6883566,2000,PERDEU," ",2300,1.15
"AUTO DE INFRAÇÃO  - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª e 2ª  via, grampo.",6883566,400,PERDEU," ",3400,8.5
"CARTILHAS/GIBI/LIVRETO -  Capa 15x21 cm em couche 170 gr, 4x0 cores.Miolo 152 pg,tamanho 10x15,1x1 cor offset 75 gr",6883566,1000,PERDEU," ",1900,1.9
"CARTILHAS/GIBI/LIVRETO - Capa 20x28 cm,4x4 cores em couche 150 gr. Miolo 16 pg, 14x20 cm em couche 150gr",6883566,1000,PERDEU," ",1850,1.85
"CARTILHAS/GIBI/LIVRETO  -  Capa 20x28 cm, 4x4 cores em couche 150 gr. Miolo  8 pg, 14x20 cm, em couche 150gr 4x4 cores",6883566,1000,PERDEU," ",1750,1.75
"CARTILHA/GIBI/LIVRETO - Capa  20x28 cm,4x4 cores em  couche 150 gr. Miolo  12 pg 14x20 cm em couche 150gr",6883566,1000,PERDEU," ",1800,1.8
