descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 10 MM2 COR PRETO",0,7000,DESCLASSIFICADO," ",66220,9.46
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 16 MM2 COR AZUL",0,7000,DESCLASSIFICADO," ",93310,13.33
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 16 MM2 COR PRETO",0,7000,DESCLASSIFICADO," ",104160,14.88
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 25 MM2 COR AZUL",0,2000,DESCLASSIFICADO," ",45760,22.88
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 25 MM2 COR PRETO",0,2000,DESCLASSIFICADO," ",45760,22.88
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 35 MM2 CORES SOB DEMANDA",0,1500,DESCLASSIFICADO," ",48315,32.21
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 0,75 MM2 COR AZUL",0,1500,DESCLASSIFICADO," ",1320,0.88
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 0,75 MM2 COR PRETO",0,2000,DESCLASSIFICADO," ",1760,0.88
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 1,5 MM2 COR AZUL",0,20000,DESCLASSIFICADO," ",28400,1.42
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 1,5 MM2 COR BRANCO",0,20000,DESCLASSIFICADO," ",28400,1.42
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 1,5 MM2 COR PRETO",0,20000,DESCLASSIFICADO," ",28400,1.42
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 1,5 MM2 COR VERDE",0,20000,DESCLASSIFICADO," ",28400,1.42
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2 COR AZUL",0,6000,DESCLASSIFICADO," ",53100,8.85
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2 COR VERDE",0,6000,DESCLASSIFICADO," ",53100,8.85
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 2,5 MM2 COR AZUL",0,20000,DESCLASSIFICADO," ",46200,2.31
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 2,5 MM2 COR PRETO",0,20000,DESCLASSIFICADO," ",46200,2.31
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 2,5 MM2 COR VERDE",0,4500,DESCLASSIFICADO," ",10395,2.31
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 2,5 MM2 COR VERMELHO",0,20000,DESCLASSIFICADO," ",65400,3.27
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2 COR AZUL",0,2000,DESCLASSIFICADO," ",8880,4.44
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2 COR PRETO",0,12000,DESCLASSIFICADO," ",53280,4.44
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2 COR VERDE",0,12000,DESCLASSIFICADO," ",53280,4.44
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2 COR VERMELHO",0,12000,DESCLASSIFICADO," ",58200,4.85
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2 COR BRANCO",0,3500,DESCLASSIFICADO," ",19915,5.69
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2 COR VERMELHO",0,3500,DESCLASSIFICADO," ",19915,5.69
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2 COR AZUL",0,8000,DESCLASSIFICADO," ",45520,5.69
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2 COR PRETO",0,4000,DESCLASSIFICADO," ",22760,5.69
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2 COR VERDE",0,4000,DESCLASSIFICADO," ",22760,5.69
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2 COR BRANCO",0,2500,DESCLASSIFICADO," ",20700,8.28
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2 COR PRETO",0,2500,DESCLASSIFICADO," ",20700,8.28
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2 COR VERMELHO",0,2500,DESCLASSIFICADO," ",25450,10.18
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 16 MM2 COR AZUL",0,2500,DESCLASSIFICADO," ",35600,14.24
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 16 MM2 COR BRANCO",0,600,DESCLASSIFICADO," ",8544,14.24
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 16 MM2 COR PRETO",0,600,DESCLASSIFICADO," ",8544,14.24
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 16 MM2 COR VERDE",0,600,DESCLASSIFICADO," ",8544,14.24
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 16 MM2 COR VERMELHO",0,600,DESCLASSIFICADO," ",8544,14.24
"CABO DUPLEX 16MM CABO DE ENERGIA PARA POSTE MULTIPLEXADO ALUMINIO ELETRICO - CABO 1X16MM+1 - MONOFASICO",0,3000,DESCLASSIFICADO," ",12840,4.28
"CABO MULTIPLEXADO 3X16MM² QUADRUPLEX 10MM  TRIFASICO",0,3000,DESCLASSIFICADO," ",23790,7.93
"CAIXA DE LUZ 4 X 2 UNIVERSAL  BRANCA",0,250,DESCLASSIFICADO," ",1075,4.3
"Caixa ar lig com disjuntor 20a",0,100,DESCLASSIFICADO," ",1301,13.01
"CAIXA DE CONDULETE PASSAGEM COM TAMPA 1/2""- 3/4"" COR BRANCO",0,400,DESCLASSIFICADO," ",2296,5.74
"CAIXA DE CONDULETE PASSAGEM COM TAMPA 1/2""- 3/4"" COR CINZA",0,600,DESCLASSIFICADO," ",3444,5.74
"CAIXA DE PASSAGEM - BOX  240 X 190 X  90",0,30,DESCLASSIFICADO," ",1139.1,37.97
"CAIXA INSPECAO PVC 40 X 40 GRANDE",0,185,DESCLASSIFICADO," ",3159.8,17.08
"CAIXA MONOFASICA ACESSO DPS DISJ",0,30,DESCLASSIFICADO," ",4802.1,160.07
"CAIXA PADRAO PVC P/ CONDULETE - BRANCO",0,450,DESCLASSIFICADO," ",2983.5,6.63
"Caixa sistema X 3x3",0,300,DESCLASSIFICADO," ",1194,3.98
"CAIXA TRIF. 6 ACESSO DPS E DISJUNTOR",0,30,DESCLASSIFICADO," ",4707.3,156.91
"CALHA FLUORESCENTE  1 X 40W",0,450,DESCLASSIFICADO," ",16065,35.7
"CALHA FLUORESCENTE  2 X 20W",0,100,DESCLASSIFICADO," ",3305,33.05
"CALHA FLUORESCENTE 2X40W C/SUPORTE",0,1000,DESCLASSIFICADO," ",48250,48.25
"CANALETA BRANCA  20X10X2000 SEM DIVISÓRIA",0,1200,DESCLASSIFICADO," ",7236,6.03
"CANALETA BRANCA  50X20X2,00",0,600,DESCLASSIFICADO," ",15246,25.41
"CANO GALV. FOGO 2""  NBR 5598",0,250,DESCLASSIFICADO," ",20385,81.54
"CENTRO DE DISTRIBUIÇÃO DE SOBREPOR COM DISJUNTOR GERAL: 24 DISJUNTOR MONOFASICO, BARRAMENTO PARA CIRCUITOS, BARRAMENTO PARA NEUTRO E TERRA.",0,30,DESCLASSIFICADO," ",10718.4,357.28
"CENTRO DE DISTRIBUIÇÃO DE SOBREPOR COM DISJUNTOR GERAL: 32 DISJUNTOR MONOFASICO, BARRAMENTO PARA CIRCUITOS, BARRAMENTO PARA NEUTRO E TERRA.",0,35,DESCLASSIFICADO," ",15718.85,449.11
"CHAVE DE CONTROLE DE VELOCIDADE ROTATIVA VENTILADOR OSCILANTE EXT",0,100,DESCLASSIFICADO," ",2448,24.48
"CONDULETE EM PVC 3/4 - BRANCO",0,100,DESCLASSIFICADO," ",613,6.13
"CONECTOR PARA BARRAMENTO TIPO PENTE 50A",0,20,DESCLASSIFICADO," ",74.8,3.74
"GRAMPO METALICO TIPO OLHAL PARA HASTE DE ATERRAMENTO DE 5/8",0,140,DESCLASSIFICADO," ",569.8,4.07
"CONECTOR PIERCING 16MM²",0,170,DESCLASSIFICADO," ",1966.9,11.57
"CONECTOR RJ 45 CAT 6",0,750,DESCLASSIFICADO," ",22245,29.66
"Conjunto de porca gaiola",0,200,DESCLASSIFICADO," ",114,0.57
"CONTATOR TRIPOLAR, CORRENTE DE 25 A, 220V 25A AZUL",0,10,DESCLASSIFICADO," ",1306.8,130.68
"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 1/2"", PARA ELETRODUTO",0,150,DESCLASSIFICADO," ",1005,6.7
"DISJUNTOR CAIXA MOLDADA 125A",0,5,DESCLASSIFICADO," ",1363,272.6
"DISJUNTOR CAIXA MOLDADA 150A",0,5,DESCLASSIFICADO," ",1555.9,311.18
"DISJUNTOR TIPO DIN/IEC MONOPOLAR DE 10 A",0,100,DESCLASSIFICADO," ",1100,11
"DISJUNTOR TIPO DIN/IEC MONOPOLAR DE 16 A",0,200,DESCLASSIFICADO," ",2200,11
"DISJUNTOR TIPO DIN/IEC, MONOPOLAR DE 25 A",0,200,DESCLASSIFICADO," ",2200,11
"DISJUNTOR TIPO DIN/IEC, MONOPOLAR DE 32 A",0,100,DESCLASSIFICADO," ",1100,11
"DISJUNTOR TIPO DIN/IEC, MONOPOLAR DE 50 A",0,10,DESCLASSIFICADO," ",124.6,12.46
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 10 A",0,35,DESCLASSIFICADO," ",1582,45.2
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 16 A",0,35,DESCLASSIFICADO," ",1582,45.2
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 20 A",0,40,DESCLASSIFICADO," ",1808,45.2
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 32 A",0,40,DESCLASSIFICADO," ",1808,45.2
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 40 A",0,70,DESCLASSIFICADO," ",3204.6,45.78
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 50 A",0,10,DESCLASSIFICADO," ",457.8,45.78
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 63 A",0,10,DESCLASSIFICADO," ",488.5,48.85
"ELETRODUTO CORRUGADO 1""",0,400,DESCLASSIFICADO," ",2164,5.41
"ELETRODUTO CORRUGADO 3/4""",0,4000,DESCLASSIFICADO," ",15840,3.96
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 1"" - BRANCO",0,100,DESCLASSIFICADO," ",734,7.34
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 3/4"" - BRANCO",0,150,DESCLASSIFICADO," ",837,5.58
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 3/4"" - PRETO",0,50,DESCLASSIFICADO," ",217,4.34
"EMENDAS PVC 3/4 ROSCA PRETO",0,10,DESCLASSIFICADO," ",7.2,0.72
"Espelho sistema X2 Furos para RJ 45",0,251,DESCLASSIFICADO," ",2986.9,11.9
"FITA ISOLANTE 20MTS  PRETO",0,400,DESCLASSIFICADO," ",3216,8.04
"FITA ISOLANTE 20MTS AMARELO",0,50,DESCLASSIFICADO," ",405.5,8.11
"FITA ISOLANTE 20MTS AZUL",0,50,DESCLASSIFICADO," ",405.5,8.11
"FITA ISOLANTE 20MTS BRANCA",0,50,DESCLASSIFICADO," ",274,5.48
"FITA ISOLANTE 20MTS VERMELHO",0,50,DESCLASSIFICADO," ",405.5,8.11
"FITA ISOLANTE DE BORRACHA AUTOFUSAO 10MTS",0,30,DESCLASSIFICADO," ",404.7,13.49
"HASTE DE ATERRAMENTO EM ACO COM NO MÍNIMO 2,40 M DE COMPRIMENTO E DN = 5/8"", REVESTIDA COM BAIXA CAMADA DE COBRE, COM CONECTOR TIPO GRAMPO",0,150,DESCLASSIFICADO," ",11893.5,79.29
"INTERRUPTOR  1 TECLA  SIMPLES",0,500,DESCLASSIFICADO," ",3135,6.27
"INTERRUPTOR  1 TECLA  SIMPLES COM TOMADA",0,500,DESCLASSIFICADO," ",4885,9.77
"INTERRUPTOR  2 TECLA  SIMPLES",0,500,DESCLASSIFICADO," ",5010,10.02
"LAMPADA BULBO LED 07W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,DESCLASSIFICADO," ",3895,7.79
"LAMPADA BULBO LED 09W 220V MIN. DE 25.000 HS C/ SELO PROCEL (BR/NEUTRA) CONF. NECESSIDADE",0,500,DESCLASSIFICADO," ",4880,9.76
"LAMPADA BULBO LED 15W 220V MIN. DE 25.000 HS C/ (BR/NEUTRA/AM) CONF. NECESSIDADE",0,500,DESCLASSIFICADO," ",7765,15.53
"LAMPADA BULBO LED 20W 220V MIN. DE 25.000 HS C/ (BR/NEUTRA/AM) CONF. NECESSIDADE",0,400,DESCLASSIFICADO," ",8488,21.22
"LAMPADA BULBO LED 30W 220V 6500K 25.000 HS C/ SELO PROCEL",0,600,DESCLASSIFICADO," ",17280,28.8
"LAMPADA BULBO LED 40W 220V MAIOR QUE 110LM/W 6500K 25.000 HS, C/ SELO PROCEL",0,600,DESCLASSIFICADO," ",25230,42.05
"Lampada bulbo led 75w 220v",0,350,DESCLASSIFICADO," ",30691.5,87.69
"""LAMPADA LED TUBULAR 18W MAIOR QUE 110LM/W  6500K 25.000 HS, C/ SELO PROCEL""",0,4500,DESCLASSIFICADO," ",74430,16.54
"""LAMPADA LED TUBULAR 9W MAIOR QUE 110LM/W  6500K 25.000 HS, C/ SELO PROCEL""",0,1200,DESCLASSIFICADO," ",16764,13.97
"LAMPADA VAPOR SODIO  250W E-40, TUBULAR, VIDA ÚTIL MINIMA DE 32.000H, FLUXO LUMINOSO MINIMO DE 34.000 LM, C/ SELO PROCEL",0,50,DESCLASSIFICADO," ",1502,30.04
"Luminaria blindada 2x40w ip 66",0,60,DESCLASSIFICADO," ",6783.6,113.06
"LUMINARIA LED SLIN 18W",0,120,DESCLASSIFICADO," ",3117.6,25.98
"LUMINARIA LED SLIN 36W",0,200,DESCLASSIFICADO," ",7664,38.32
"LUMINARIA DE LED PARA POSTE DE FIBRA, POTÊNCIA MAXIMA DE 70W, FLUXO LUMINOSO MINIMO DE 10.500 LM, 100 A 300V, IK 08, IP 66, 4.000 K,  VIDA ÚTIL MINIMA DE 60.000 HS, PREPARADA PARA TELEGESTÃO COM TOMADA 7 PINOS E DRIVE DIMERIZAVEL PROTOCOLO DE 0-10V. O PRODUTO DEVE ESTAR EM CONFORMIDADE COM O INMETRO E COM O PROCEL, SENDO EXIGÊNCIA APRESENTAR OS DEVIDOS CERTIFICADOS JUNTO COM A PROPOSTA, SOB PENA DE DESCLASSIFICAÇÃO SE NÃO APRESENTAÇÃO",0,100,DESCLASSIFICADO," ",48549,485.49
"LUVA DE PVC 2""",0,180,DESCLASSIFICADO," ",484.2,2.69
"LUVA DE PVC ROSCA 3/4 PRETO",0,202,DESCLASSIFICADO," ",147.46,0.73
"LUVA PARA EMENDA 10MM²",0,300,DESCLASSIFICADO," ",297,0.99
"Padrao de entrada compl. Mono instalado",0,10,DESCLASSIFICADO," ",13537.2,1353.72
"Padrao de entrada compl. Trif. Instalado",0,20,DESCLASSIFICADO," ",33568,1678.4
"PARAFUSO PARA BUCHA 6MM",0,10000,DESCLASSIFICADO," ",1500,0.15
"PENTE BARRAMENTO 3P 1 METRO",0,12,DESCLASSIFICADO," ",975.12,81.26
"PERFIL TUBOLED 1L 09W BCA",0,50,DESCLASSIFICADO," ",692.5,13.85
"PEVEDUTO  (63)      2""",0,3500,DESCLASSIFICADO," ",17675,5.05
"PEVEDUTO (110)     4""",0,500,DESCLASSIFICADO," ",3930,7.86
"PLUG 2P+T 20A",0,20,DESCLASSIFICADO," ",114.4,5.72
"PLUG 63A 2P+T",0,10,DESCLASSIFICADO," ",1145,114.5
"PLUG INDUSTRIAL 2P+T 16A 220V",0,36,DESCLASSIFICADO," ",638.28,17.73
"poste de concreto duplo t 11/300",0,20,DESCLASSIFICADO," ",38335,1916.75
"POSTE RETO EM POLIÉTER REFORÇADO, ALTURA LIVRE DE 09 MTS, TIPO CONICO CONTÍNUO DE SEÇÃO CIRUCLAR INTEIRO, ENCAIXE PARA LUMINARIA SOLDADO DE D.60,3MM, BASE ENGASTADA, RESITÊNCIA 100 DAN, LIXADO SEM RANHURAS E ACABAMENTO EM GEL COAT ISOFTÁLICO DE ALTA RESISTÊNCIA À CORROSÃO",0,60,DESCLASSIFICADO," ",109119.6,1818.66
"Programador horario digital din 220v",0,50,DESCLASSIFICADO," ",5210.5,104.21
"Protetor de surto 40ka 440v",0,90,DESCLASSIFICADO," ",6115.5,67.95
"REATOR V.SOD 250W AF EXT.PINT. COM SELO PROCEL",0,40,DESCLASSIFICADO," ",4681.2,117.03
"REFLETOR  400W  FUNDIDO E-40 BEGE",0,35,DESCLASSIFICADO," ",3329.9,95.14
"REFLETOR DE LED 100W 220V BRANCO",0,120,DESCLASSIFICADO," ",9028.8,75.24
"REFLETOR DE LED 150W 220V BRANCO",0,50,DESCLASSIFICADO," ",9684.5,193.69
"REFLETOR DE LED 200W 220V BRANCO",0,200,DESCLASSIFICADO," ",42538,212.69
"REGUA PARA RACK 19"" C/ 06 TOMADAS",0,30,DESCLASSIFICADO," ",3936.9,131.23
"RELE FOTOELETRICO",0,50,DESCLASSIFICADO," ",1080,21.6
"RESISTÊNCIA DE BALÇÃO TÉRMICO 3000W 220V",0,24,DESCLASSIFICADO," ",2610.72,108.78
"ROLDANA PLASTICA 36X36",0,350,DESCLASSIFICADO," ",171.5,0.49
"Sirene 220v alcance 300mts",0,30,DESCLASSIFICADO," ",8263.5,275.45
"SOQUETE P/FL. ANTIVIB.",0,1500,DESCLASSIFICADO," ",4260,2.84
"TAMPA DE CONDULETE 3/4 P/ 1 TOMADA 2P+T",0,10,DESCLASSIFICADO," ",24.6,2.46
"TAMPA FERRO 70X90 ENERGIA 125KN NOD",0,10,DESCLASSIFICADO," ",12441.9,1244.19
"TAMPA FERRO 70X90 ENERGIA 400KN NOD",0,15,DESCLASSIFICADO," ",22033.35,1468.89
"TAMPA P/ CONDULETE 2 TECLAS - 1/2""- 3/4""",0,15,DESCLASSIFICADO," ",33.3,2.22
"TAMPA PARA CONDULETE 3/4' 2 MODULOS RJ 45",0,100,DESCLASSIFICADO," ",319,3.19
"TOMADA 2P+T BRANCA",0,250,DESCLASSIFICADO," ",1685,6.74
"TOMADA 2P+T DUPLA 10A",0,1000,DESCLASSIFICADO," ",12930,12.93
"TOMADA 3P  20A BRANCA",0,100,DESCLASSIFICADO," ",891,8.91
"TOMADA DUPLA P/ CONDULETE 3/4 20A 2P+T",0,30,DESCLASSIFICADO," ",414.6,13.82
"TOMADA INDUSTRIAL 2P+T 16A 220V",0,40,DESCLASSIFICADO," ",1194.8,29.87
"TOMADAS P/ CONDULETE 3/4"" 10A 2P+T",0,56,DESCLASSIFICADO," ",290.08,5.18
"TOMADAS P/ CONDULETE 3/4"" 20A 2P+T",0,50,DESCLASSIFICADO," ",311,6.22
"TUBO ELETR. PVC 2""  X 3.00MT",0,121,DESCLASSIFICADO," ",1078.11,8.91
"TUBO ELETR. S/ROSCA CZ 3/4""",0,200,DESCLASSIFICADO," ",3068,15.34
