descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bebedouro coluna 100 litros  evaporador",7772796,10,VENCEU," ",5533.3,553.33
"Filtro Bebedouro coluna 100L",7772796,10,VENCEU," ",2073.3,207.33
"Micromotor Bebedouro coluna 100L",7772796,10,VENCEU," ",1583.3,158.33
"Niple Bebedouro coluna 100L",7772796,10,VENCEU," ",95,9.5
"Pré-filtro Bebedouro coluna 100L",7772796,10,VENCEU," ",2016.7,201.67
"Protetor Térmico Bebedouro coluna 100L",7772796,10,VENCEU," ",497.7,49.77
"Ralo Bebedouro coluna 100L",7772796,10,VENCEU," ",273.3,27.33
"Termostato Bebedouro coluna 100L",7772796,10,VENCEU," ",1290,129
"Torneira Copo Bebedouro coluna 100L",7772796,10,VENCEU," ",920,92
"Válvula Saída Bebedouro coluna 100L",7772796,10,VENCEU," ",493.3,49.33
"Buffet Cabo flexível",7772796,10,VENCEU," ",400,40
"Buffet fio de silicone",7772796,10,VENCEU," ",210,21
"Buffet Lâmpada piloto",7772796,10,VENCEU," ",93.3,9.33
"Pino Tomada Buffet",7772796,10,VENCEU," ",200,20
"Buffet Resistência",7772796,10,VENCEU," ",810,81
"Buffet rodizio",7772796,10,VENCEU," ",563.3,56.33
"Buffet  Termostato",7772796,10,VENCEU," ",1266.7,126.67
"Câmara Fria capacitor",7772796,1,VENCEU," ",53.33,53.33
"Controlador digital câmara fria",7772796,1,VENCEU," ",525,525
"Interruptor Camara fria",7772796,1,VENCEU," ",62.33,62.33
"Micro motor Camara fria",7772796,1,VENCEU," ",153.33,153.33
"Câmara Fria motor compressor 3 1/2",7772796,1,VENCEU," ",2703.33,2703.33
"Rele Camara fria",7772796,1,VENCEU," ",81,81
"Resistencia Camara fria",7772796,1,VENCEU," ",401.67,401.67
"Sensor controlador Camara fria",7772796,1,VENCEU," ",74.33,74.33
"Câmara Fria termopar",7772796,1,VENCEU," ",450,450
"Carrinhos de inox para forno rodízios",7772796,5,VENCEU," ",475,95
"Carrinhos de transporte Rodízios",7772796,5,VENCEU," ",670,134
"Cilindro CLE500 Botão de emergência",7772796,2,VENCEU," ",200,100
"Cilindro CLE500 Botão On/Off",7772796,1,VENCEU," ",120,120
"Cilindro CLE500 Contactor",7772796,2,VENCEU," ",460,230
"Cilindro CLE500 Correias",7772796,4,VENCEU," ",466.68,116.67
"Cilindro CLE500 Raspadores",7772796,2,VENCEU," ",473.34,236.67
"Rele Cilindro CLE500",7772796,1,VENCEU," ",95,95
"Rolamentos Cilindro CLE500",7772796,8,VENCEU," ",408,51
"Placa encoder Cilindro CSA-600",7772796,2,VENCEU," ",348.66,174.33
"Sono alarme  Cilindro CSA-600",7772796,2,VENCEU," ",243.34,121.67
"Controlador  Cilindro CSA-600",7772796,1,VENCEU," ",1165,1165
"Correia  Cilindro CSA-600",7772796,6,VENCEU," ",880.02,146.67
"Rele segurança  Cilindro CSA-600",7772796,1,VENCEU," ",656.67,656.67
"Sensor magnético Cilindro CSA-600",7772796,1,VENCEU," ",336.67,336.67
"Coifa industrial padaria - 02 motores exaustor Chave On/Off",7772796,2,VENCEU," ",376.66,188.33
"Coifa industrial padaria - 02 motores exaustor Motor elétrico",7772796,2,VENCEU," ",1586.66,793.33
"Coifa industrial padaria - 02 motores exaustor  Ventuinha",7772796,2,VENCEU," ",453.34,226.67
"Coifa industrial cozinha (04 unid) Chave On/Off",7772796,4,VENCEU," ",826.68,206.67
"Coifa industrial cozinha Motor elétrico",7772796,4,VENCEU," ",3400,850
"Coifa industrial cozinha (04 unid) Ventuinha",7772796,4,VENCEU," ",886.68,221.67
"Conjunto serpentina Dosador 300 litros",7772796,1,VENCEU," ",3133.33,3133.33
"Dosificador digital Dosador 300 litros",7772796,1,VENCEU," ",5466.67,5466.67
"Unidade Condensadora Dosador 300 litros",7772796,1,VENCEU," ",5981.67,5981.67
"Controlador Dosador 300 litros",7772796,1,VENCEU," ",1238.33,1238.33
"Abraçadeira Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",36.7,3.67
"Bico injetor Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",126.7,12.67
"Chicote Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",1133.3,113.33
"Conjunto P13/P45 Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",3116.7,311.67
"Espalhador Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",716.7,71.67
"Flexivel Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",1143.3,114.33
"Niple Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",193.3,19.33
"Queimador Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",3093.3,309.33
"Registro 1/2  Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",720,72
"Registro 3/8 Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",883.3,88.33
"Regulador Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",1210,121
"Tee Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",316.7,31.67
"Tubo de cobre Fogão Industrial 04 ou 06 bocas",7772796,3,VENCEU," ",564.99,188.33
"Válvula de retenção Fogão Industrial 04 ou 06 bocas",7772796,10,VENCEU," ",516.7,51.67
"Forno Rational borracha da porta",7772796,2,VENCEU," ",1726.66,863.33
"Forno Rational modulo de ignição",7772796,2,VENCEU," ",5773.34,2886.67
"Forno Rational motor",7772796,2,VENCEU," ",20200,10100
"Forno Rational placa PCB",7772796,2,VENCEU," ",30880,15440
"Forno Rational queimador",7772796,2,VENCEU," ",7153.34,3576.67
"Forno Rational Sensor de câmara",7772796,2,VENCEU," ",913.34,456.67
"Forno Rational sensor de núcleo",7772796,2,VENCEU," ",2746.66,1373.33
"Forno Rational Válvula tripla",7772796,2,VENCEU," ",843.34,421.67
"Forno padaria/Brasão Ftt300     (03 unid.) Borracha porta",7772796,2,VENCEU," ",440,220
"Forno padaria Ftt300 Centelhador",7772796,2,VENCEU," ",156.66,78.33
"Forno padaria/Brasão Ftt300     (03 unid.) Chave On/Off",7772796,2,VENCEU," ",110,55
"Forno padaria/Brasão Ftt300     (03 unid.) Controlador",7772796,2,VENCEU," ",1400,700
"Forno padaria/Brasão Ftt300     (03 unid.) Lampada",7772796,2,VENCEU," ",72,36
"Forno padaria/Brasão Ftt300     (03 unid.) Resistência 18 Kw",7772796,2,VENCEU," ",1280,640
"Forno padaria Ftt300 Válvula",7772796,2,VENCEU," ",850,425
"Forno Elétrico cabo de força",7772796,10,VENCEU," ",213.3,21.33
"Forno Elétrico capacitor",7772796,10,VENCEU," ",500,50
"Forno Elétrico chave de controle de temperatura",7772796,10,VENCEU," ",1500,150
"Forno Elétrico isolamento térmico",7772796,10,VENCEU," ",1033.3,103.33
"Forno Elétrico Lâmpada",7772796,10,VENCEU," ",316.7,31.67
"Forno Elétrico Microventilador",7772796,10,VENCEU," ",666.7,66.67
"Forno Elétrico placa 220 v",7772796,10,VENCEU," ",516.7,51.67
"Forno Elétrico resistência",7772796,10,VENCEU," ",1333.3,133.33
"Forno Elétrico termostato",7772796,10,VENCEU," ",1283.3,128.33
"Forno Microondas apoio prato",7772796,10,VENCEU," ",306.7,30.67
"Forno Microondas cabo de força",7772796,10,VENCEU," ",213.3,21.33
"Forno Microondas capacitor",7772796,10,VENCEU," ",533.3,53.33
"Forno Microondas lâmpada",7772796,10,VENCEU," ",120,12
"Forno Microondas magnetron",7772796,10,VENCEU," ",2066.7,206.67
"Forno Microondas membrana microondas",7772796,10,VENCEU," ",1250,125
"Forno Microondas motor prato",7772796,10,VENCEU," ",616.7,61.67
"Forno Microondas transformador tensão 220V",7772796,10,VENCEU," ",1333.3,133.33
"Refrigerador borracha",7772796,10,VENCEU," ",2266.7,226.67
"Refrigerador capacitor",7772796,10,VENCEU," ",500,50
"Refrigerador kit sensor",7772796,10,VENCEU," ",2650,265
"Refrigerador micro motor",7772796,10,VENCEU," ",1866.7,186.67
"Refrigerador modulo",7772796,10,VENCEU," ",3900,390
"Refrigerador motor (compressor0 1/4+",7772796,10,VENCEU," ",6900,690
"Refrigerador termostato",7772796,10,VENCEU," ",1816.7,181.67
"Congelador borracha",7772796,10,VENCEU," ",1966.7,196.67
"Congelador capacitor",7772796,10,VENCEU," ",500,50
"Congelador kit sensor",7772796,10,VENCEU," ",2633.3,263.33
"Congelador micro motor",7772796,10,VENCEU," ",1766.7,176.67
"Congelador modulo",7772796,10,VENCEU," ",4566.7,456.67
"Congelador motor (compressor0 1/3+",7772796,10,VENCEU," ",8600,860
"Congelador termostato",7772796,10,VENCEU," ",1883.3,188.33
"Liquidificador Industrial 8 Its Acoplamento",7772796,10,VENCEU," ",800,80
"Liquidificador Industrial 8 Its Chave completa",7772796,10,VENCEU," ",116.7,11.67
"Liquidificador Industrial 8 Its Eixo completo com helice",7772796,10,VENCEU," ",2033.3,203.33
"Liquidificador Industrial 8 Its Motor",7772796,10,VENCEU," ",5033.3,503.33
"Liquidificador Industrial 8 Its Rolamentos",7772796,10,VENCEU," ",6650,665
"Liquidificador Industrial 8 Its Suporte copo",7772796,10,VENCEU," ",383.3,38.33
"Liquidificador Industrial 8 Its Suporte motor",7772796,10,VENCEU," ",433.3,43.33
"Liquidificador Industrial 25lts Acoplamento",7772796,10,VENCEU," ",343.3,34.33
"Liquidificador Industrial 25lts  Batentes",7772796,10,VENCEU," ",33.3,3.33
"Liquidificador Industrial 25lts Chave On/Off",7772796,10,VENCEU," ",310,31
"Liquidificador Industrial 25lts  Mancal com hélice",7772796,10,VENCEU," ",1750,175
"Liquidificador Industrial 25lts Motor",7772796,10,VENCEU," ",4216.7,421.67
"Liquidificador Industrial 25lts Rolamentos",7772796,10,VENCEU," ",230,23
"Liquidificador Industrial 25lts Suporte copo",7772796,10,VENCEU," ",530,53
"Liquidificador Industrial 25lts Suporte Motor",7772796,10,VENCEU," ",576.7,57.67
"Chave de segurança Modeladora automática Prática GAP 400",7772796,1,VENCEU," ",796.67,796.67
"Modeladora automática Prática GAP 400  Conjunto engrenagens",7772796,1,VENCEU," ",1126.67,1126.67
"Modeladora automática Prática GAP 400 Correias de entrada",7772796,1,VENCEU," ",836.67,836.67
"Modeladora automática Prática GAP 400 Correias de saída",7772796,1,VENCEU," ",836.67,836.67
"Modeladora automática Prática GAP 400 Cortador 03 canais",7772796,1,VENCEU," ",3885,3885
"Modeladora automática Prática GAP 400 Lona/Feltros",7772796,1,VENCEU," ",1303.33,1303.33
"Botões Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,1,VENCEU," ",136.67,136.67
"Montagem laminas Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,1,VENCEU," ",664.33,664.33
"Escovas Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,2,VENCEU," ",233.34,116.67
"Placa Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,1,VENCEU," ",1020,1020
"Retentores Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,1,VENCEU," ",28.33,28.33
"Rolamentos Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,1,VENCEU," ",50,50
"Ventilador Mixer/Batedeira industrial Robot Coupe MP450 ultra",7772796,1,VENCEU," ",129.33,129.33
"Processador de alimentos-HOBART- Mod. FP-100(01 unid) chave",7772796,1,VENCEU," ",83.33,83.33
"Processador de alimentos hobart FP-100 Conjunto de botões",7772796,1,VENCEU," ",2000,2000
"Processador de alimentos hobart FP-100 - Cabo",7772796,1,VENCEU," ",63.33,63.33
"Processador de alimentos hobart FP-100 Retentor",7772796,1,VENCEU," ",30.67,30.67
"Processador de alimentos hobart FP-100 Rolamento",7772796,4,VENCEU," ",146.68,36.67
"Controlador Refrigerador gelopar 04 portas",7772796,1,VENCEU," ",536.67,536.67
"Dobradiça Refrigerador gelopar 04 portas",7772796,8,VENCEU," ",280,35
"Micromotor Refrigerador gelopar 04 portas",7772796,1,VENCEU," ",166.67,166.67
"Motor compressor 1/2 Refrigerador gelopar 04 portas",7772796,1,VENCEU," ",1050,1050
"Acionador da torneira Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",220.02,36.67
"Anel de vedação Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",160.02,26.67
"Base torneira Resfresqueira venancio 02 cubas",7772796,22,VENCEU," ",366.74,16.67
"Bico de saída de líquido Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",64.02,10.67
"Compressor EN45 Resfresqueira venancio 02 cubas",7772796,2,VENCEU," ",1286.66,643.33
"Condensador Resfresqueira venancio 02 cubas",7772796,2,VENCEU," ",593.34,296.67
"Conjunto torre Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",420,70
"Eixo rotor Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",30,5
"Eixo torneira Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",30,5
"Interruptor Resfresqueira venancio 02 cubas",7772796,3,VENCEU," ",95.01,31.67
"Motor ventilador Resfresqueira venancio 02 cubas",7772796,3,VENCEU," ",440.01,146.67
"Motoredutor Resfresqueira venancio 02 cubas",7772796,2,VENCEU," ",998.66,499.33
"Pá agitadora Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",270,45
"Rotor Resfresqueira venancio 02 cubas",7772796,6,VENCEU," ",30,5
"Termostato refrigerador Resfresqueira venancio 02 cubas",7772796,3,VENCEU," ",234.99,78.33
"Seladora - Barbi-mod TI -800G- (01 unid.) Resistência",7772796,1,VENCEU," ",103.33,103.33
"Seladora - Barbi TI -800G - Placa",7772796,1,VENCEU," ",310,310
"Seladora - Barbi TI -800G - Fitas",7772796,2,VENCEU," ",41.34,20.67
"Seladora - Barbi TI -800G - Pino tomada",7772796,1,VENCEU," ",20.67,20.67
"Seladora - Barbi-mod TI -800G- (01 unid.) 	Trafo",7772796,1,VENCEU," ",500,500
"Fiação - Pipoqueira Warm/Braesi",7772796,5,VENCEU," ",166.65,33.33
"Lâmpada piloto Pipoqueira Warm/Braesi",7772796,10,VENCEU," ",73.3,7.33
"Resistência Pipoqueira Warm/Braesi",7772796,5,VENCEU," ",743.35,148.67
"Resistência Panela Pipoqueira Warm/Braesi",7772796,5,VENCEU," ",1151.65,230.33
"Termostato Pipoqueira Warm/Braesi",7772796,5,VENCEU," ",505,101
"Termostato Segurança Pipoqueira Warm/Braesi",7772796,5,VENCEU," ",1701.65,340.33
"serviço de manutenção de rede de gás",7772796,70,VENCEU," ",17733.1,253.33
"Serviço de manutenção de balanças",7772796,70,VENCEU," ",10266.9,146.67
"serviço de reoperação de gás/refrigeração",7772796,238,VENCEU," ",61087.46,256.67
"SERVIÇO DE MÃO DE OBRA (HORAS)",7772796,650,VENCEU," ",80164.5,123.33
