descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo para otoscópio em metal 2,5V compatível com modelo MARK",7277926,15,VENCEU," ",2729.85,181.99
"Lâmpada LED GU 10 6500K 3W / 4W 220V",7277926,20,VENCEU," ",795,39.75
"bateia 3V litium referencia CR17345, pacote com 10 unidades para uso no DEA do ZOLL",7277926,8,VENCEU," ",3599.92,449.99
"Pás descartáveis  ADULTO, modelo  CPR STAT PADZ, compatíveis",7277926,6,VENCEU," ",11099.94,1849.99
"Pás descartáveis  INFANTIL, modelo  CPR STAT PADZ, compatíve",7277926,4,VENCEU," ",8219.6,2054.9
"Válvula reguladora para rede de O2",7277926,5,VENCEU," ",1251.5,250.3
"Fluxômetro 0-15 LPM, fêmea, para O2",7277926,15,VENCEU," ",1276.5,85.1
"Bateria 12V 7,2A ref. UP1272",7277926,1,VENCEU," ",189.65,189.65
"Lâmpada halógena 26V 150W G6,35",7277926,2,VENCEU," ",240.9,120.45
"Potenciômetro 10K A (Log) com haste de ferro com chave on/of",7277926,10,VENCEU," ",218,21.8
"Bateria 12V 2,3Ah Ref. UP1223 ou EP1223",7277926,1,VENCEU," ",144.99,144.99
"pás descartável compatível com DEA, marca Nihon Khoden, modelo AED - 3100",7277926,5,VENCEU," ",4749.75,949.95
"Capacitor 10uf/400w/5% p/partida",7277926,2,VENCEU," ",45.5,22.75
"Espéculos descartáveis 2,5mm para Otoscópio ADC / MD, caixa",7277926,2,VENCEU," ",209.98,104.99
"Espéculos descartáveis 4,0mm para Otoscópio ADC / MD, caixa",7277926,2,VENCEU," ",209.98,104.99
"Lâmpada 6V 4,5A referência BT366 para Lâmpada de Fenda",7277926,1,VENCEU," ",298.6,298.6
"Termostato T40 com cobertura para autoclaves da linha Table",7277926,20,VENCEU," ",1965,98.25
"Reator Eletrônico 220V - 2x20W",7277926,5,VENCEU," ",199,39.8
"Lâmpada fluorescente tubular T8 15W 220V",7277926,10,VENCEU," ",199,19.9
"Manipulo baquelite para autoclaves da linha Table Top da Ser",7277926,10,VENCEU," ",4874.5,487.45
"Diafragma da válvula expiratória para ventilador pulmonar mo",7277926,8,VENCEU," ",2319.92,289.99
"valvula expiratoria para ventilador pulmonar modelço oxymag da magnamed",7277926,2,VENCEU," ",1349.8,674.9
"Linha de amostra para ventilador pulmonar modelo Oxymag da M",7277926,4,VENCEU," ",1019.96,254.99
"Traqueia em silicone autoclavável 22 x 1200 mm para uso em v",7277926,4,VENCEU," ",939.4,234.85
"Conector Y  adulto autoclavavel para circuito respiratório p",7277926,2,VENCEU," ",169.98,84.99
"Sensor de fluxo adulto para ventilador pulmonar modelo Oxyma",7277926,2,VENCEU," ",729.7,364.85
