descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva de Látex não esteril tamanho P",8534716,1250,PERDEU,CX,24362.5,19.49
"Luva de Látex não esteril tamanho M.",8483455,6000,PERDEU,CX,116940,19.49
"Luva de Látex não esteril tamanho M.",8534721,2000,PERDEU,CX,38980,19.49
"Luva de Látex não esteril tamanho G",8483456,2000,PERDEU,CX,38980,19.49
"LUVA NITRILICA NAO ESTERIL PARA PROCEDIMENTO TAM. PP",8483457,1000,PERDEU,CXA,18850,18.85
"Luva Nitrílica não esteril para procedimento tamanho P.",8483458,3375,PERDEU,CX,63618.75,18.85
"Luva Nitrílica não esteril para procedimento tamanho P.",8534722,1125,PERDEU,CX,21206.25,18.85
"Luva Nitrílica não esteril para procedimento tamanho M",8483459,3375,PERDEU,CX,63618.75,18.85
"Luva Nitrílica não esteril para procedimento tamanho M",8534723,1125,PERDEU,CX,21206.25,18.85
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G",8483460,1800,PERDEU,CX,33930,18.85
"Luva Plástica Estéril Descartável",8483461,1200,PERDEU,PCT,15780,13.15
"Manta Térmica Aluminizada 2,10 x 1,40",8483462,1000,PERDEU,UND,5850,5.85
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",8483463,150,PERDEU,UNI,1275,8.5
"Máscara facial de oxigênio venturi/infantil, não estéril (Ki",8483464,151,PERDEU,UNI,1263.87,8.37
"Máscara de oxigênio com bolsa reservatório e de não reinalaç",8483465,1000,PERDEU,UND,6840,6.84
"Máscara de oxigênio com reservatório e de não reinalação Inf",8483466,300,PERDEU,UNI,2211,7.37
"Papel térmico em bobina (rolo) milimetrado",8483469,250,VENCEU,ROLO,2925,11.7
"Pinça Cheron descartável, em polietileno cristal ou cor bran",8483470,5000,PERDEU,UNI,9600,1.92
"Pote para coleta de urina, fezes e secreção",8483471,80000,VENCEU,UN,24000,0.3
"Preservativos Masculinos de 52 mm, com lubrificante",8483473,187500,PERDEU,UN,54375,0.29
"Preservativos Masculinos de 52 mm, com lubrificante",8534982,62500,VENCEU,UN,18750,0.3
"Preservativos Masculinos de 52 mm, sem lubrificante",8483474,5000,PERDEU,UN,1650,0.33
"Protetor ocular adulto",8483475,250,VENCEU,UNI,2462.5,9.85
"Repelente de insetos loção citronela, frasco 200ml",8483478,1500,PERDEU,UN,17550,11.7
"Seringa 3ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483479,15000,PERDEU,UND,3000,0.2
"Seringa 5ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483480,100000,PERDEU,UND,23000,0.23
"Seringa 10 ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483481,70000,PERDEU,UND,26600,0.38
"Seringa 20ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483482,40000,PERDEU,UND,25200,0.63
"Seringa 60ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483483,2000,PERDEU,UND,4680,2.34
"Sonda aspiração traqueal nº 06 em PVC, descartável.",8483486,8000,PERDEU,UND,4640,0.58
"Sonda aspiração traqueal nº 14 em PVC, descartável",8483490,20000,PERDEU,UNI,13600,0.68
"Sonda aspiração traqueal nº 16 em PVC, descartável",8483491,2000,PERDEU,UNI,1480,0.74
"Sonda de borracha tipo foley, 2 vias, calibre nº 10",8483492,100,VENCEU,CX,337,3.37
"Sonda de borracha tipo foley, 2 vias, calibre nº 12",8483493,200,PERDEU,CX,674,3.37
"Sonda de borracha tipo foley, 2 vias, calibre nº 14",8483494,200,PERDEU,CX,674,3.37
"Sonda de borracha tipo foley, 2 vias, calibre nº 16",8483495,500,PERDEU,CX,1685,3.37
"Sonda de borracha tipo foley, 2 vias, calibre nº 18",8483496,500,PERDEU,CX,1685,3.37
"Sonda de borracha tipo foley, 2 vias, calibre nº20",8483497,300,PERDEU,CX,1011,3.37
"Sonda de borracha tipo foley, 2 vias, calibre nº22",8483498,300,PERDEU,CX,1011,3.37
"Sonda endotraqueal em PVC com balão nº 2,5",8483500,70,PERDEU,UNI,296.8,4.24
"Sonda endotraqueal em PVC com balão nº 3,0",8483501,60,PERDEU,UN,335.4,5.59
"Sonda endotraqueal em PVC com balão nº3,5",8483502,60,PERDEU,UNI,334.8,5.58
"Sonda endotraqueal em PVC com balão nº 4,0",8483503,60,PERDEU,UN,336,5.6
"Sonda endotraqueal em PVC com balão nº4,5",8483504,60,PERDEU,UN,336,5.6
"Sonda endotraqueal em PVC com balão nº5,0",8483505,80,PERDEU,UN,448,5.6
"Sonda Endotraqueal  em PVC, com Balão Nº. 5,5",8483506,80,PERDEU,UN,448,5.6
"Sonda endotraqueal em PVC com balão nº6,0",8483507,80,PERDEU,UN,448,5.6
"Sonda endotraqueal em PVC com balão nº 6,5",8483508,100,PERDEU,UNI,560,5.6
"Sonda endotraqueal em PVC com balão nº 7,0",8483509,100,PERDEU,UNI,560,5.6
"Sonda endotraqueal em PVC com balão nº 7,5",8483510,150,PERDEU,UNI,840,5.6
"Sonda Endotraqueal  em PVC, com Balão Nº. 8,0",8483511,150,PERDEU,UN,840,5.6
"Sonda endotraqueal em PVC com balão nº 8,5.",8483512,150,PERDEU,UNI,840,5.6
"Sonda endotraqueal em PVC com balão nº 9,0",8483513,150,PERDEU,UNI,840,5.6
"Sonda Gástrica Longa nº 14, descartável",8483514,100,VENCEU,UNI,95,0.95
"Sonda Gástrica Longa nº 16, descartável",8483515,120,VENCEU,UNI,120,1
"Sonda Gástrica Longa nº 18, descartável",8483516,120,PERDEU,UN,104.4,0.87
"Sonda nasal para alimentação enteral nº 08",8483517,50,PERDEU,UNI,465,9.3
"Sonda nasal para alimentação enteral nº 10",8483518,200,PERDEU,UNI,1860,9.3
"Sonda nasal para alimentação enteral nº 12",8483519,500,PERDEU,UNI,4650,9.3
"Sonda uretral nº 06, descartável",8483520,8000,PERDEU,UNI,4800,0.6
"Sonda uretral nº 08, descartável",8483521,30000,PERDEU,UNI,18300,0.61
"Sonda uretral nº 10 descartável",8483522,45000,PERDEU,UN,27450,0.61
"Sonda uretral nº 12 descartável",8483523,101250,PERDEU,UN,66825,0.66
"Sonda uretral nº 12 descartável",8535176,33750,PERDEU,UN,21937.5,0.65
"Sonda uretral nº 14 descartável",8483524,40000,PERDEU,UN,26400,0.66
"Sonda uretral nº 16 descartável",8483525,3000,PERDEU,UN,2220,0.74
"Teste rápido de gravidez (embalado individualmente)",8483536,24000,PERDEU,UND,14400,0.6
"Termometro clinico infravermelho",8483541,120,PERDEU,UND,9204,76.7
"Eletrodo para TENS/FES quadradro 5x5cm",8483547,650,PERDEU,PCT,22958,35.32
"Estetoscópio adulto duo sonic",8483551,250,PERDEU,UNI,14840,59.36
"Reanimador manual adulto",8483552,60,PERDEU,UND,9097.8,151.63
"Reanimador manual pediátrico",8483553,30,PERDEU,UN,4548.9,151.63
"Reanimador manual neonatal",8483554,15,PERDEU,UND,2613,174.2
"Lanterna clínica tipo caneta",8483557,70,PERDEU,UND,1355.9,19.37
"Oxímetro, tipo clipe de dedo, portátil",8483559,70,VENCEU,UN,5845,83.5
"Fluxômetro para oxigênio medicinal.",8483562,50,PERDEU,UND,2788.5,55.77
"Tomada dupla tipo Y para Oxigênio Medicinal",8483565,20,PERDEU,UND,1646.4,82.32
"Frasco borrifador para álcool",8483566,4000,PERDEU,UND,20280,5.07
