descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"extrato de tomate 340 g",8163929,200,VENCEU,UNI,900,4.5
"louro em folhas",8163930,30,VENCEU,EMB,80.4,2.68
MAIONESE,8163932,100,VENCEU,UNI,603,6.03
Manjericão,8163933,10,VENCEU,UN,259,25.9
"Milho verde em conserva",8163935,250,VENCEU,UNI,740,2.96
"mostarda frasco com 200 gramas",8163936,10,VENCEU,UND,50.5,5.05
Orégano.,8163938,70,VENCEU,UND,1505,21.5
Palmito,8163939,10,VENCEU,UN,134.5,13.45
"PEPINO EM CONSERVA",8163940,10,VENCEU,UND,87,8.7
"Pimenta preta moída",8163942,100,VENCEU,UNI,535,5.35
"polpa de tomate.",8163943,400,VENCEU,UN,1960,4.9
"Sal grosso",8163945,50,VENCEU,UN,150,3
"Sal Refinado.",8163946,200,VENCEU,UN,480,2.4
"Sardinha -125gr",8163959,100,VENCEU,LAT,397,3.97
"Semente de linhaca",8163960,10,VENCEU,UN,117,11.7
"Vinagre de álcool.",8163961,200,VENCEU,UND,590,2.95
"Mel: Com predominância floral silvestre",8163962,20,VENCEU,UND,607,30.35
"OLEO DE SOJA",8163963,400,VENCEU,UND,4360,10.9
"Carvão vegetal para churrasco",8163964,15,VENCEU,UN,571.5,38.1
"Bacia grande: produto fabricado com material ultra resistent",8163965,20,VENCEU,UN,570,28.5
"Bandeja descartável - 46cm x 39cm",8163966,20,VENCEU,UN,112,5.6
"Bandeja descartável 26cm x 32cm.",8163967,20,VENCEU,UN,218,10.9
"Caixa organizadora  capac. 10 lt",8163968,8,VENCEU,UN,223.2,27.9
"Caixa Organizadora plastico resistente 70 litros",8163969,15,VENCEU,UND,1741.5,116.1
"Caixa de fósforos: Contendo aproximadamente 240 fósforos de",8163970,200,VENCEU,UN,700,3.5
"Coador de pano",8163971,50,VENCEU,UN,462,9.24
"COLHER DESCARTÁVEL",8163972,50,VENCEU,PCT,262,5.24
"Embalagem para cachorro-quente",8163973,20,VENCEU,PCT,218,10.9
"Embalagem plástica descartável:",8163974,100,VENCEU,UN,1500,15
"Espetinho de madeira",8163975,20,VENCEU,PCT,96,4.8
"Faca Descartável.",8163976,10,VENCEU,UNI,83.4,8.34
FLANELA,8163977,20,PERDEU,UND,4680,234
"Folha de alumínio: Em bobina de 30cm x 7,5m. Embalada em sac",8163978,100,VENCEU,UN,690,6.9
"Garfo descartavel c/ 50 un",8163979,10,VENCEU,PCT,83,8.3
"Garfinho descartável para bolo",8163980,20,VENCEU,PCT,89,4.45
"Guardanapo de  papel",8163981,400,PERDEU,UN,756,1.89
"Luvas plásticas",8163982,10,PERDEU,UN,59.3,5.93
"Palito de dentes",8163983,100,VENCEU,CX,115,1.15
"Pano de prato",8163984,50,VENCEU,UND,361.5,7.23
"Papel filme PVC. Rolo 30m. 28cm",8163985,50,VENCEU,ROLO,297.5,5.95
"PAPEL MANTEIGA",8163986,50,VENCEU,UND,280,5.6
"Papel Toalha de copa e cozinha",8163987,600,PERDEU,PCT,2400,4
"PRATO PLÁSTICO DESCARTÁVEL",8163988,50,VENCEU,PCT,192,3.84
"Prato descartável para bolo",8163989,100,VENCEU,PCT,173,1.73
"Saco de papel para pipoca",8163990,30,VENCEU,PCT,159,5.3
"Bobina de saco plástico transparente",8163991,100,VENCEU,RL,660,6.6
"Saco plástico 15 x 25 cm",8163992,200,VENCEU,UN,2190,10.95
"Touca protetora  lavavel",8163993,100,VENCEU,PCT,1360,13.6
"Calça tecido leve",8163995,4,VENCEU,UND,265.6,66.4
"Camiseta 100% algodão",8163996,4,VENCEU,UND,143.6,35.9
"Luva para forno",8163997,30,VENCEU,UN,744,24.8
"Sapato de segurança.",8163998,6,VENCEU,PAR,429,71.5
