descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",9135948,1,NAO_ANALISADO,UND,3743.32,75
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",9135949,4,NAO_ANALISADO,UND,14973.28,75
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",9135950,7,NAO_ANALISADO,UND,26203.24,75
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",9135951,2,NAO_ANALISADO,UND,7486.64,75
"VW VIRTUS HL AD 4P 128CV 2019",9135952,1,NAO_ANALISADO,UND,3743.32,75
"VW VIRTUS HL 200 TSI 2022",9135953,1,NAO_ANALISADO,UN,3743.32,75
"VW VOYAGE 1.6L MB5 2018 - 2019",9135954,3,NAO_ANALISADO,UND,11229.96,75
"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",9135955,1,NAO_ANALISADO,UND,3743.32,75
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",9135956,1,NAO_ANALISADO,UND,3743.32,75
"GM S-10 LT DD4 2015",9135957,1,NAO_ANALISADO,UND,3743.32,75
"GM S-10 LTZ FD4A 2020",9135958,1,NAO_ANALISADO,UND,3743.32,75
"HYUNDAI HR HDB 2013 - 2020",9135959,8,NAO_ANALISADO,UND,29946.56,75
"PEUGEOT BOXER EUROLAF 2021",9135960,2,NAO_ANALISADO,UND,7486.64,75
"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 2015",9135961,3,NAO_ANALISADO,UND,11229.96,75
"PEUGEOT BOXER BUSIN L3 2021",9135962,1,NAO_ANALISADO,UND,3743.32,75
"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",9135963,1,NAO_ANALISADO,UND,3743.32,75
"FIAT DUCATO (14 -21) VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",9135964,2,NAO_ANALISADO,UND,7486.64,75
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",9135965,1,NAO_ANALISADO,UND,3743.32,75
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",9135966,1,NAO_ANALISADO,UND,3743.32,75
"KIA BONGO K2500 LD 2009",9135967,1,NAO_ANALISADO,UND,3743.32,75
"KIA BONGO UK2500 HD 2021",9135968,1,NAO_ANALISADO,UND,3743.32,75
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",9135969,2,NAO_ANALISADO,UND,0,0
"M. BENZ 415 EUROLAF AMB 2018",9135970,1,NAO_ANALISADO,UND,0,0
"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",9135971,4,NAO_ANALISADO,UND,0,0
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",9135972,1,NAO_ANALISADO,UND,0,0
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",9135973,2,NAO_ANALISADO,UND,0,0
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",9135974,1,NAO_ANALISADO,UND,0,0
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",9135975,1,NAO_ANALISADO,UND,0,0
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",9135976,1,NAO_ANALISADO,UND,0,0
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",9135977,1,NAO_ANALISADO,UND,3743.32,75
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",9135978,2,NAO_ANALISADO,UND,0,0
"RENAULT MASTER EURO AMB FURGÃO 2017",9135979,1,NAO_ANALISADO,UND,0,0
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",9135980,2,NAO_ANALISADO,UND,0,0
