descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",6866693,12,VENCEU," ",178.21,14.8508
"MANGUEIRA TRIPLICE 3 DUTOS",6866693,50,VENCEU," ",1187.24,23.7449
"MANIPULO BAQUELITE (ODONTO) AHMC5",6866693,3,VENCEU," ",929.04,309.6801
"CONJUNTO DE MANIPULO TRAPEZOIDAL BRANCO STERMAX - TR 14 AUTOCLAVE",6866693,4,VENCEU," ",692.63,173.1575
"MOLA FIXADORA (TRAVA DA BROCA CONTRA ANGULO KAVO)",6866693,6,VENCEU," ",209.61,34.935
"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",6866693,50,VENCEU," ",692.63,13.8526
"MOLA HELIC. KAVO",6866693,50,VENCEU," ",287.01,5.7402
"MOTORREDUTOR BOSCH  24V*",6866693,1,VENCEU," ",562.02,562.02
"PAINEL DE ABS QUADRA 21",6866693,2,VENCEU," ",281.01,140.505
"PALHETA P/ MICRO MOTORES (R) KAVO",6866693,50,VENCEU," ",717.24,14.3447
"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",6866693,5,VENCEU," ",58.15,11.63
"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",6866693,5,VENCEU," ",24.8,4.96
"PARAFUSO CAB. CIL. M2X4 KAVO",6866693,5,VENCEU," ",24.8,4.96
"PCI CADEIRA SYNCRUS G1 / G2 NEW",6866693,2,VENCEU," ",1084.24,542.1201
"PCI JET SONIC PES",6866693,2,VENCEU," ",690.63,345.315
"PCI PAINEL JET SONIC BP",6866693,2,VENCEU," ",573.82,286.91
"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",6866693,2,VENCEU," ",320.61,160.305
"PINO ANTI VACUO",6866693,20,VENCEU," ",484.82,24.241
"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",6866693,4,VENCEU," ",21,5.25
"PINO ELASTICO P/ M.M E C.A DABI",6866693,4,VENCEU," ",56.4,14.1
"PISTAO SCHULZ E PRESSURE",6866693,6,VENCEU," ",445.22,74.2033
"PLACA ACION. SUCTRON ELETRONIC",6866693,2,VENCEU," ",688.63,344.315
"PLACA CABEÇOTE DE LED OLSEN",6866693,1,VENCEU," ",438.42,438.42
"PLACA CONTROLE DIGITAL ULTRASSOM  DABI ATLANTE",6866693,6,VENCEU," ",2463.29,410.5484
"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",6866693,2,VENCEU," ",2888.71,1444.3551
"PLACA ELETRONICA ENCODER ENCOSTO",6866693,4,VENCEU," ",455.22,113.805
"PLACA ELETRONICA REFLETOR LED OLSEN",6866693,1,VENCEU," ",445.22,445.22
"PLACA MAE P M3 CHAMPION NOVA - LT",6866693,1,VENCEU," ",341.41,341.41
"PRESSOSTATO 80/120 1 VIA",6866693,3,VENCEU," ",288.01,96.0033
"PRESSOSTATO 4 VIAS 80/120 PSI",6866693,3,VENCEU," ",451.22,150.4067
