descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Repelente de insetos loção citronela, frasco 200ml",8483478,1500,PERDEU,UN,22650,15.1
"Seringa 3ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483479,15000,PERDEU,UND,3750,0.25
"Seringa 5ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483480,100000,PERDEU,UND,25000,0.25
"Seringa 10 ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483481,70000,PERDEU,UND,31500,0.45
"Seringa 20ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483482,40000,PERDEU,UND,24800,0.62
"Seringa 60ml, sem agulha. Características: Seringa em polipropileno, estéril, siliconizada, descartável, com bico LUER LOCK (ROSCA)",8483483,2000,PERDEU,UND,5600,2.8
"Aparelho de pressão adulto (Esfigmomanômetro adulto+braçadeira), braçadeira de nylon",8483539,150,PERDEU,UND,13875,92.5
"Termômetro clínico digital.",8483540,150,PERDEU,UN,2520,16.8
"Termometro clinico infravermelho",8483541,120,PERDEU,UND,12600,105
"Eletrodo para TENS/FES quadradro 5x5cm",8483547,650,PERDEU,PCT,25025,38.5
"Eletrodo para TENS/FES retangular 5x9cm",8483548,500,PERDEU,PCT,21850,43.7
"Estetoscópio adulto duo sonic",8483551,250,PERDEU,UNI,17687.5,70.75
"Reanimador manual adulto",8483552,60,PERDEU,UND,10500,175
"Reanimador manual pediátrico",8483553,30,PERDEU,UN,5250,175
"Reanimador manual neonatal",8483554,15,PERDEU,UND,2625,175
"Detector de batimento cardíaco fetal  digital portátil",8483556,20,PERDEU,UN,25260,1263
"Lanterna clínica tipo caneta",8483557,70,PERDEU,UND,5390,77
"Fluxômetro para oxigênio medicinal.",8483562,50,PERDEU,UND,3850,77
"Umidificador Frasco polipropileno oxigênio medicinal",8483563,50,PERDEU,UND,1385,27.7
