descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rolo de barbante para croche 1400m - nr 8",0,2,VENCEU," ",27.9,13.95
"Rolo de barbante para croche 1400m - nr 8",0,2,VENCEU," ",27.9,13.95
"Rolo de fio de malha 1 kg, composição 100% resíduos têxteis.",0,30,VENCEU," ",351,11.7
"Lápis de cor-caixa com doze cores",0,30,VENCEU," ",110.7,3.69
"fita de cetim estampados de diversas estampa",0,15,VENCEU," ",95.7,6.38
"Caixas de madeira crua em MDF 10x10x5 cm com tampa",0,35,VENCEU," ",539,15.4
"Caixa de mdf com tampa para artesanato, 20x20.",0,40,VENCEU," ",724,18.1
"Caixa de mdf com tampa para artesanato, 10x15.",0,40,VENCEU," ",700,17.5
"Bandeija de madeira crua em MDF tamanho G",0,32,VENCEU," ",728,22.75
"Bandeija de madeira crua em MDF tamanho M",0,32,VENCEU," ",604.8,18.9
"Lixa para madeira Nº 100, em mts",0,20,VENCEU," ",27,1.35
"Rolo de linha para pacth de diversas cores",0,1,VENCEU," ",59.5,59.5
"Essência para aromatizadores",0,6,VENCEU," ",75.9,12.65
"Estilete de canetas com 5 lâminas  com cabo emborrachado",0,1,VENCEU," ",45.9,45.9
"tecido para toalhas de louças",0,4,VENCEU," ",172.4,43.1
"Cola para folha de EVA 25 grama",0,15,VENCEU," ",118.5,7.9
"Jogo de memória de madeira em MDF com 32 peças",0,2,VENCEU," ",109,54.5
"Jogos de Dama - Tabuleiro de material resistente",0,2,VENCEU," ",109,54.5
"Jogos quebra cabeça diferentes de material resistente.",0,2,VENCEU," ",138,69
"Argola para chaveiro com corrente 24 mm - dourado",0,100,VENCEU," ",95,0.95
"Ferro a vapor e a seco",0,1,VENCEU," ",83.5,83.5
"Maquina de costura",0,1,VENCEU," ",839,839
