descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ESPURGO COMPRESSOR (COM MANGUEIRA)",0,4,VENCEU," ",372,93
"FILTRO DO SUGADOR OLSEN",0,4,VENCEU," ",280,70
"FILTRO DO CABEÇOTE COMPRESSOR 1/4",0,4,VENCEU," ",156,39
"FILTRO REG. 1/4 C/MANOMETRO FRM 1200",0,12,VENCEU," ",2484,207
"FONTE ALIMENTACAO II 5V -1A J4 C/ TRAVA",0,3,VENCEU," ",255,85
"GUARNICAO DE SILICONE PARA ODONTOLOGICO AHMC5",0,4,VENCEU," ",740,185
"GUIA DO TERMINAL BORDEN M.M DABI",0,4,VENCEU," ",132,33
"GUILHOTINA SELADORA PLUS",0,6,VENCEU," ",354,59
"JAQUETA INTEGRAL CILINDRO S45/S55",0,4,VENCEU," ",592,148
"JUNTA CAMISA ORING CILINDRO COMPRES. (GNATUS)",0,4,VENCEU," ",72,18
"KIT BANDEJA AUXILIAR PLASTICA",0,3,VENCEU," ",540,180
"KIT RODIZIO PARA MOCHO (SILICONE)",0,7,VENCEU," ",665,95
"KIT ROTOR A.R PB (GNATUS)",0,4,VENCEU," ",1424,356
"KIT VALVULA SOLENOIDE DANFOS 220",0,4,VENCEU," ",1024,256
"LAMPADA H3 12V x 55W",0,8,VENCEU," ",144,18
"LAMPADA HALOSTAR OSRAM 12V 50W",0,4,VENCEU," ",88,22
"Lampada 12v x 75w",0,3,VENCEU," ",249,83
"LIMPCLAVE DETERGENTE P/LIMPEZA AUTOCLAVE",0,6,VENCEU," ",510,85
"MANGUEIRA 1,6mm CRISTAL",0,10,VENCEU," ",85,8.5
"MANGUEIRA DUPLA 3,3MM",0,10,VENCEU," ",180,18
"MANGUEIRA SUGADOR",0,10,VENCEU," ",155,15.5
"MANGUEIR TRIPLICE 1,75M",0,10,VENCEU," ",290,29
"MANIPULO BAQUELITE (ODONTO) AHMC5",0,5,VENCEU," ",1445,289
"MOLA HELIC. CILINDRICA  KAVO",0,40,VENCEU," ",234,5.85
"PALHETA MICRO MOTOR KAVO",0,40,VENCEU," ",552,13.8
"PALHETA DO MICRO MOTOR DABI",0,15,VENCEU," ",207,13.8
"PROTETOR D LAMPADA REFLETOR OLSEN",0,2,VENCEU," ",90,45
"PLACA ELETRONICA CADEIRA SYNCRUS GL PAD",0,3,VENCEU," ",1305,435
"PLACA ELETRONICA ENCODER ENCOSTO",0,3,VENCEU," ",210,70
"PONTEIRA SUGADOR PADRAO",0,4,VENCEU," ",100,25
"PLACA FONTE EMITTER A",0,2,VENCEU," ",244,122
"PONTA PERIO SUB DABI ATLANTE",0,2,VENCEU," ",400,200
"PAINEL DE ABS QUADRA 21",0,2,VENCEU," ",368,184
"PONTEIRA POLIM.FIBRA OTICA DI08D",0,2,VENCEU," ",580,290
"PRESSOSTATO 80/120 PSI",0,3,VENCEU," ",285,95
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",0,3,VENCEU," ",270,90
"Resistencia tipo W AISI 304 -220V (AHMC5) IN",0,3,VENCEU," ",732,244
"RESISTENCIA VT/VTP 21 220V C/02",0,5,VENCEU," ",895,179
"ROLAMENTO CERAMICO ARO DABI",0,10,VENCEU," ",800,80
"ROLAMENTO CONTRA ANGULO DABI",0,10,VENCEU," ",800,80
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",0,10,VENCEU," ",800,80
"ROLAMENTO ESF. ACO INOX CARGA RADIAL (C.A)",0,10,VENCEU," ",800,80
"ROTOR DE REPOSICAO (KAVO)",0,10,VENCEU," ",3190,319
"SERINGA TRIPLCE GNATUS COM MANGUEIRA",0,5,VENCEU," ",1500,300
"S/C SUPORTE PONTAS II ARO/VENTURI CZ GNATUS",0,7,VENCEU," ",931,133
"TURBINA ARO MS-350/MSL-350-PB",0,5,VENCEU," ",1575,315
"VALV. INTERRUPTORA EQUIPO SYNCRUS",0,7,VENCEU," ",728,104
"VALV. THERMOVAL BOBINA 220 CRISTOFOLI",0,4,VENCEU," ",1080,270
"VALV. SOLENOIDE 220V 60HZ COMP. (GNATUS)",0,6,VENCEU," ",720,120
