descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PATCH CORD AZUL",0,10,PERDEU," ",149,14.9
"PATCH CORD CINZA",0,10,PERDEU," ",149,14.9
"BATERIA 3 V",0,20,PERDEU," ",100,5
"PLACA DE REDE SEM FIO",0,5,PERDEU," ",300,60
"PLACA DE REDE PCI EXPRESS GIGABIT",0,5,PERDEU," ",400,80
"Placa de rede PCI GIGABIT",0,5,PERDEU," ",300,60
"Placa de Vídeo	PCI-Express/ Saída HDMI+DVI+VGA",0,10,PERDEU," ",2170,217
"PLACA MAE SOCKET LGA 1150",0,10,PERDEU," ",2810,281
"PLACA MAE SOCKET FCLGA",0,10,PERDEU," ",3570,357
"Placa Serial	PCI Express com 4 Saídas Seriais",0,3,PERDEU," ",852,284
"Placa Serial	PCI Express com 2 Saídas Seriais",0,3,PERDEU," ",441,147
"Placa Serial	PCI com 2 saídas",0,3,PERDEU," ",255,85
"Placa Serial	PCI com 4 saídas",0,3,PERDEU," ",558,186
"PROCESSADOR SOCKET LGA 1151",0,10,PERDEU," ",11070,1107
"SOFTWARE WINDOWS 10",0,10,PERDEU," ",9930,993
"SUPORTE PARA PROJETOR - UNIVERSAL - PARA TETO",0,2,PERDEU," ",542,271
"PAD MOUSE COM APOIO",0,10,PERDEU," ",350,35
SPIRADUTO,0,50,PERDEU," ",245,4.9
"SUPORTE DE PAREDE PARA TV",0,4,PERDEU," ",760,190
