descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Atadura Gessada 100% algodão 20 cm de largura x 200 cm de co",4431296,10,PERDEU,UNI,41.9,4.19
"Ataduras de Crepom 10 cm de largura 1.80 m de comprimento",4431297,25000,DESCLASSIFICADO,UNI,14000,0.56
"Ataduras de Crepom 12 cm de largura 1.80 m de comprimento",4431298,25000,DESCLASSIFICADO,UNI,18500,0.74
"Ataduras de Crepom 15 cm de largura 1.80 m de comprimento",4431299,36000,DESCLASSIFICADO,UNI,30960,0.86
"Ataduras de Crepom 20 cm de largura 1.80 m de comprimento",4431300,18000,DESCLASSIFICADO,UNI,20340,1.13
"Ataduras de Crepom 06 cm de largura  1.80 m de comprimento",4431301,5000,INABILITADO,UNI,1700,0.34
"Ataduras de Crepom 08 cm de largura  1.80 m de comprimento",4431302,25000,DESCLASSIFICADO,UNI,14500,0.58
"AVENTAL DESCARTÁVEL",4431303,50,INABILITADO,UNI,693,13.86
"Bolsa Coletora de urina sistema fechado  2000mL",4431305,500,INABILITADO,UNI,1345,2.69
"Cadarço sarjado",4431306,2,VENCEU,ROLO,8.58,4.29
"Cateter intravenoso Nº 14",4431318,1000,PERDEU,UN,1890,1.89
"Cateter intravenoso Nº 16",4431319,2000,PERDEU,UN,3780,1.89
"Cateter intravenoso Nº 18",4431320,2000,PERDEU,UN,3780,1.89
"Cateter intravenoso nº24",4431321,1500,PERDEU,UN,3585,2.39
"Cateter para oxigênio tipo óculos nº 08",4431322,100,VENCEU,UNI,99,0.99
"Cateter para oxigênio tipo óculos nº 12",4431323,500,VENCEU,UNI,495,0.99
"Clorexidina alcoólica;",4431325,150,VENCEU,L,1200,8
"Clorexidina aquosa",4431326,500,PERDEU,UND,895,1.79
"Coletor Infantil com furo recortado nos modelos unissex com",4431327,1500,DESCLASSIFICADO,UNI,720,0.48
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4431328,6000,INABILITADO,UNI,18600,3.1
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4431329,5000,DESCLASSIFICADO,UNI,13600,2.72
"Compressa Cirúrgica - Campo Operatório ñ descart.- Pct c/50",4431330,1000,INABILITADO,PCT,57900,57.9
"Compressa Cirúrgica 23cm x 25cm.",4431331,250,VENCEU,PCT,7222.5,28.89
"Compressa de gaze (tipo queijo) em rolo",4431332,500,INABILITADO,ROLO,27450,54.9
"Compressa de Gaze Hidrófila 7,5 x 7,5 cm 9 fios c/ 500 fls",4431333,1625,INABILITADO,PCT,21905,13.48
"Compressa de Gaze Hidrófila 7,5 x 7,5 cm 9 fios c/ 500 fls",4431334,4875,PERDEU,PCT,65715,13.48
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4431335,62500,DESCLASSIFICADO,PCT,36250,0.58
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4431336,187500,DESCLASSIFICADO,PCT,108750,0.58
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem)",4431337,500,VENCEU,CX,5095,10.19
"Detergente Multienzimático.",4431338,500,DESCLASSIFICADO,L,31070,62.14
"Detergente multienzimático- galão de 4 a 5 litros",4431339,150,DESCLASSIFICADO,GL,34485,229.9
"Dispositivo para incontinência Urinária Masculina, Nº04",4431340,200,PERDEU,UNI,146,0.73
"Dispositivo para incontinência Urinária Masculina, Nº05",4431341,1000,DESCLASSIFICADO,UNI,870,0.87
"Dispositivo para incontinência Urinária Masculina, Nº06",4431342,1000,DESCLASSIFICADO,UNI,870,0.87
"Dispositivo para incontinência Urinária Masculina, Nº07",4431343,200,VENCEU,UNI,174,0.87
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp)",4431344,12000,INABILITADO,UNI,1920,0.16
"Dispositivo para infusão endovenosa, n° 21 (apelido scalp).",4431345,36000,INABILITADO,UNI,6840,0.19
"Dispositivo para infusão endovenosa, n° 23 (apelido scalp).",4431346,36000,INABILITADO,UNI,7560,0.21
"Dispositivo para infusão endovenosa, n° 25 (apelido scalp)",4431347,12000,DESCLASSIFICADO,UNI,2640,0.22
"Dispositivo para infusão endovenosa, n° 27 (apelido scalp).",4431348,2000,INABILITADO,UNI,380,0.19
"Dreno Penrose Esterilizado Nº 1",4431349,1000,VENCEU,UNI,1149,1.149
"Dreno Penrose Esterilizado Nº 2",4431350,2000,VENCEU,UNI,2718,1.359
"Eletrodo Para Monitorização Cardíaca c/ Gel-   Adulto",4431353,4000,DESCLASSIFICADO,UN,1120,0.28
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4431355,2000,PERDEU,UNI,560,0.28
"Envelopes auto selantes 90mmx160mm",4431356,300,INABILITADO,CX,4476,14.92
"Envelopes auto selantes 150mmx250mm",4431357,50,INABILITADO,CX,1412,28.24
"Envelopes auto selantes 250mmx350mm",4431358,30,PERDEU,CX,2316.6,77.22
"Equipo 2 vias (POLIFIX)",4431359,2500,CANCELADO,UNI,1750,0.7
"EQUIPO PARA NUTRIÇÃO ENTERAL",4431360,24000,DESCLASSIFICADO,UN,32880,1.37
"Equipo tipo macrogotas para solução parenteral (20 gotas/ml)",4431361,35000,INABILITADO,UNI,61250,1.75
"Equipo tipo microgotas para solução parental - 60 mgts/ml",4431362,2000,INABILITADO,UN,3780,1.89
"Esparadrapo Impermeável e Antialérgico, com capa 5cm x 4,5m",4431363,15000,DESCLASSIFICADO,UNI,46200,3.08
"Esparadrapo Impermeável e Antialérgico, com capa 10cm x 4,5m",4431364,9000,DESCLASSIFICADO,UNI,47970,5.33
"Especulo vaginal, descartável Tamanho M",4431365,13000,INABILITADO,UNI,12220,0.94
"Especulo vaginal, descartável Tamanho G",4431366,2000,DESCLASSIFICADO,UNI,2760,1.38
"Especulo vaginal, Tamanho P.",4431367,13000,INABILITADO,UN,11180,0.86
"Espéculo vaginal, tipo MINI descartável",4431368,500,VENCEU,UN,700,1.4
"Filme para Ultrassonografia",4431369,100,INABILITADO,ROLO,5552,55.52
"Filtro Solar, fator 30, frasco com 120ml ou 125ml",4431370,3500,DESCLASSIFICADO,UNI,34615,9.89
"Fio absorvível de Catgut Simples amarelo Nº. 2-0",4431371,5,PERDEU,CX,514.95,102.99
"Fio absorvível de Catgut Simples amarelo Nº. 3-0",4431372,10,PERDEU,CX,1090,109
"Fio absorvível de Catgut Simples amarelo Nº. 4-0",4431373,10,PERDEU,CX,1090,109
"Fio absorvível de Catgut Simples CIRC. 3,0 cmNº. 2-0",4431374,5,PERDEU,CX,514.95,102.99
"Fio absorvível de Catgut simples amarelo nº02 - 75 cm",4431375,5,PERDEU,CX,545,109
"Fio cirúrgico preto monofilamentar de poliamida Nº.  2-0",4431376,20,DESCLASSIFICADO,CX,939.8,46.99
"Fio cirúrgico preto monofilamentar de poliami.3,0cm/fio 45cm",4431377,150,PERDEU,CX,7048.5,46.99
"Fio cirúrgico preto monofilamentar de poliamida Nº.  5-0",4431378,30,PERDEU,CX,1409.7,46.99
"Fio cirúrgico preto monofilamentar de poliamida Nº. 4-0",4431379,120,PERDEU,CX,5638.8,46.99
"Fio cirúrgico preto monofilamentar de poliamida Nº. 6-0",4448380,20,DESCLASSIFICADO,CX,1174,58.7
"Fita adesiva para teste de esterilização em Autoclave;",4448381,1000,INABILITADO,ROLO,2900,2.9
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4448382,10000,DESCLASSIFICADO,UNI,19000,1.9
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4448383,13000,INABILITADO,UNI,34970,2.69
"Fixador Citológico, 40ml",4448384,1000,VENCEU,FR.,3230,3.23
"Frasco para nutrição enteral capacidade 300mL",4448385,12000,INABILITADO,UNI,9480,0.79
"Garrote tubo látex no. 202",4448386,400,DESCLASSIFICADO,PCT,1560,3.9
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4448387,2000,VENCEU,UNI,2700,1.35
"Haste flexível de algodão",4448391,600,INABILITADO,CXA,558,0.93
"Kit citologia 01 ESCOVA ENDOCERVICAL + 01 ESPÁTULA DE AYRES",4448393,25000,VENCEU,UNI,9975,0.399
"Kit de nebulização adulto",4448394,50,PERDEU,UN,379.5,7.59
"Kit de nebulização infantil.",4448395,50,PERDEU,UN,379.5,7.59
"Lâmina de Bisturi descartável Nº. 11",4448396,150,DESCLASSIFICADO,CXA,3915,26.1
"Lâmina de Bisturi descartável Nº. 12",4448397,150,DESCLASSIFICADO,CXA,3915,26.1
"Lâmina de Bisturi descartável Nº. 15",4448398,50,DESCLASSIFICADO,CXA,1305,26.1
"Lâmina de Bisturi descartável Nº. 20",4448399,10,PERDEU,CXA,261,26.1
"Lâmina de Bisturi descartável Nº. 22",4448400,10,PERDEU,CXA,261,26.1
"LAMINA DE PREVENTIVO (PONTA FOSCA)",4448401,300,DESCLASSIFICADO,CX,990,3.3
"Lanceta do paciente - refil",4448402,200000,VENCEU,UNI,13400,0.067
"Lanceta do profissional de saúde",4448403,20000,INABILITADO,UNI,6000,0.3
LARINGOSCOPIO,4448404,3,PERDEU,CJ,5087.7,1695.9
"Lençol descartavel com elástico TNT",4448405,200,DESCLASSIFICADO,PCT,1898,9.49
"Lençol hospitalar descartável em papel.",4448406,1500,PERDEU,ROLO,12735,8.49
"LUVA CIRURGICA 6,5 ESTERIL",4448407,2000,DESCLASSIFICADO,PAR,2100,1.05
"Luva Cirúrgica  estéril, Látex elasticidade. Nº. 7.0",4448408,3000,INABILITADO,PAR,3150,1.05
"Luva Cirúrgica estéril Nº. 7.5",4448409,2500,DESCLASSIFICADO,PAR,2625,1.05
"Luva Cirúrgica estéril Nº. 8.0.",4448410,2000,DESCLASSIFICADO,PAR,2100,1.05
"Luva Cirúrgica estéril Nº. 8.5",4448411,1000,DESCLASSIFICADO,PAR,1050,1.05
"Luva Cirúrgica estéril Nº. 9.0",4448412,200,PERDEU,PAR,226,1.13
"LUVA DE PREVENTIVO DESCARTÁVEL",4448413,2000,PERDEU,PCT,13920,6.96
"Luva Látex não  Estéril  p/ Procedimento  Tamanho G",4448414,2000,INABILITADO,CXA,31140,15.57
"Luva Látex não  Estéril  p/Procedimento  Tamanho MCaixa com",4448415,1500,INABILITADO,CX,23175,15.45
"Luva Látex não  Estéril  p/Procedimento  Tamanho MCaixa com",4448416,4500,PERDEU,CX,69525,15.45
"Luva Látex não  Estéril  p/ Procedimento  Tamanho P Caixa co",4448417,1625,INABILITADO,CX,25106.25,15.45
"Luva Látex não  Estéril  p/ Procedimento  Tamanho P Caixa co",4448418,7875,PERDEU,CX,121668.75,15.45
"Luva Látex não Estéril p/ Procedimento  Tamanho PP",4448419,2000,INABILITADO,CX,30900,15.45
"lUVA NITRILICA NÃO ESTERIL P PROCEDIMENTO TAM. G",4448420,100,DESCLASSIFICADO,CX,1999,19.99
"LUVA NITRILICA P/ PROCEDIMENTO TAM. M",4448421,200,DESCLASSIFICADO,CX,3998,19.99
"LUVA NITRILICA NÃO ESTERIL P/ PROCEDIMENTO TAM. P",4448422,500,DESCLASSIFICADO,CXA,9995,19.99
"LUVA NITRILICA NAO ESTERIL PARA PROCEDIMENTO TAM. PP",4448423,100,DESCLASSIFICADO,CXA,1999,19.99
"Máscara de oxigênio com reservatório e de não reinalação Adu",4448433,10,PERDEU,UNI,185,18.5
"Máscara de oxigênio com reservatório e de não reinalação Inf",4448434,5,PERDEU,UNI,92.5,18.5
"Máscara facial de oxigênio VENTURI/ADULTO, NÃO ESTÉRIL",4448435,5,PERDEU,UN,72.75,14.55
"Máscara facial de oxigênio VENTURI/INFANTIL, NÃO ESTERIL",4448436,5,PERDEU,UN,73.65,14.73
"Mascara laringea de silicone descartavel nº3",4448439,3,VENCEU,UN,834,278
"Máscara N95 PFF2 descartável para proteção contra tuberculos",4448442,1500,INABILITADO,UNI,3855,2.57
"Mascara cirúrgica descartável cx c/ 50 unid cor branca",4448443,100,DESCLASSIFICADO,CX,595,5.95
"Óleo de girassol.",4448445,6000,PERDEU,UNI,25680,4.28
"Pinça cheron descartável, polietileno cristal ou cor branco",4448448,200,PERDEU,UN,204,1.02
"Porta lâminas citológico",4448449,100,DESCLASSIFICADO,UN,38,0.38
"Pote para coleta de urina, fezes e secreção",4448451,500,INABILITADO,UN,12350,24.7
"Preservativos Masculinos de 52mm,  com lubrificante",4448453,50,VENCEU,CXA,1249.5,24.99
"Protetor ocular adulto",4448454,200,PERDEU,UNI,1846,9.23
"SERINGA 10ML  S/ AGULHA",4448455,35000,INABILITADO,UN,8050,0.23
"SERINGA 20 ML S/ AGULHA",4448456,15000,INABILITADO,UN,5700,0.38
"SERINGA 3ML S/ AGULHA",4448457,30000,INABILITADO,UN,3900,0.13
"SERINGA 5ML S/ AGULHA",4448458,36000,INABILITADO,UN,5220,0.145
"Seringa 60 ml sem agulha",4448459,300,INABILITADO,UNI,495,1.65
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4448461,1000,VENCEU,L,10299,10.299
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448462,3500,PERDEU,UNI,1575,0.45
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448463,14000,VENCEU,UNI,6006,0.429
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448464,4000,PERDEU,UNI,1960,0.49
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448465,24000,VENCEU,UNI,11040,0.46
"Sonda aspiração traqueal nº 14 em PVC, descartável",4448466,6000,VENCEU,UNI,3054,0.509
"Sonda aspiração traqueal nº 16 em PVC, descartável",4448467,1500,PERDEU,UNI,778.5,0.519
"Sonda de borracha (látex natural), calibre nº 10",4448468,3,DESCLASSIFICADO,CX,141.81,47.27
"Sonda de borracha (látex natural),calibre nº 12",4448469,5,VENCEU,CX,124.7,24.94
"Sonda de borracha (látex natural),calibre nº 14",4448470,20,VENCEU,CX,502.6,25.13
"Sonda de borracha (látex natural),calibre nº 16",4448472,30,DESCLASSIFICADO,CX,987.6,32.92
"Sonda de borracha (látex natural),calibre nº 18",4448473,25,DESCLASSIFICADO,CX,823,32.92
"Sonda de borracha (látex natural) nº 20",4448474,25,VENCEU,CX,700,28
"Sonda de borracha (látex natural) nº 22",4448475,8,DESCLASSIFICADO,CX,259.84,32.48
"Sonda endotraqueal em PVC com balão nº 2,5",4448477,15,DESCLASSIFICADO,UNI,69.3,4.62
"Sonda endotraqueal em PVC com balão nº3",4448478,15,DESCLASSIFICADO,UN,69.3,4.62
"Sonda endotraqueal em PVC com balão nº3,5",4448479,20,DESCLASSIFICADO,UNI,92.4,4.62
"Sonda endotraqueal em PVC com balão nº4",4448480,20,DESCLASSIFICADO,UNI,92.4,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 4,5",4448481,20,DESCLASSIFICADO,UN,92.4,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 5,0Cânula entubaçã",4448482,20,DESCLASSIFICADO,UN,92.4,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 5,5",4448483,30,DESCLASSIFICADO,UN,138.6,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 6,0Cânula entubaçã",4448484,30,DESCLASSIFICADO,UN,138.6,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 6,5",4448485,30,DESCLASSIFICADO,UN,138.6,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 7,0",4448486,30,DESCLASSIFICADO,UN,138.6,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 7,5",4448487,30,DESCLASSIFICADO,UN,138.6,4.62
"Sonda Endotraqueal  em PVC, com Balão Nº. 8,0",4448488,30,DESCLASSIFICADO,UN,138.6,4.62
"Sonda endotraqueal com balão nº 8,5",4448489,30,DESCLASSIFICADO,UNI,138.6,4.62
"Sonda endotraqueal em PVC com balão nº9",4448490,10,DESCLASSIFICADO,UNI,46.2,4.62
"Sonda endotraqueal com balão nº 9,5",4448491,5,DESCLASSIFICADO,UNI,23.1,4.62
"Sonda Gástrica Longa nº 08, descartável",4448492,5,VENCEU,UNI,3.5,0.7
"Sonda Gástrica Longa nº 10, descartável",4448493,5,VENCEU,UNI,3.85,0.77
"Sonda Gástrica Longa nº 12, descartável",4448494,5,VENCEU,UNI,3.85,0.77
"Sonda Gástrica Longa nº 14, descartável",4448495,50,VENCEU,UNI,46.5,0.93
"Sonda Gástrica Longa nº 16, descartável",4448496,70,VENCEU,UNI,65.1,0.93
"Sonda Gástrica Longa Nº. 18.",4448497,70,VENCEU,UN,77,1.1
"Sonda nasal para alimentação enteral nº 08",4448498,5,PERDEU,UNI,53.25,10.65
"Sonda nasal para alimentação enteral nº 10",4448499,5,PERDEU,UNI,53.25,10.65
"Sonda nasal para alimentação enteral nº 12",4448500,50,VENCEU,UNI,488.5,9.77
"SONDA URETRAL Nº 6",4448502,2500,INABILITADO,UN,1125,0.45
"SONDA URETRAL Nº 8",4448503,12000,INABILITADO,UN,5640,0.47
"SONDA URETRAL No 10",4448504,15500,INABILITADO,UNI,7440,0.48
"SONDA URETRAL No 12",4448505,40000,INABILITADO,UNI,19200,0.48
"SONDA URETRAL Nº 14",4448506,5000,INABILITADO,UN,2550,0.51
"Sonda Uretal N° 16",4448507,3000,INABILITADO,UNI,1620,0.54
"SORO FISIOLOGICO 1000 ML",4448508,800,DESCLASSIFICADO,UN,4416,5.52
"Soro Fisiológico 100 ml",4448509,9000,INABILITADO,UNI,9810,1.09
"Soro Fisiológico 100 ml",4448510,27000,PERDEU,UNI,42093,1.559
"SORO FISIOLOGICO 250 ML",4448511,9000,DESCLASSIFICADO,UNI,22140,2.46
"SORO FISIOLOGICO 250 ML",4448512,27000,PERDEU,UNI,66420,2.46
"Soro Fisiológico 500 ml (Cloreto de sódio 0,9%)",4448513,15000,DESCLASSIFICADO,UNI,47250,3.15
"SORO GLICOFISIOLOGICO 250ml",4448514,1000,PERDEU,UN,2129,2.129
"Soro Glicofisiológico 500ml .",4448515,1000,DESCLASSIFICADO,UNI,3350,3.35
"SORO GLICOSADO 250 ML",4448516,500,DESCLASSIFICADO,UNI,1450,2.9
"Soro Glicosado  500 ml",4448517,500,DESCLASSIFICADO,UN,1580,3.16
"Soro ringer lactato 500 ml",4448518,100,PERDEU,UNI,423,4.23
"Tampa Universal LuerLock, estéril, epirogênica",4448523,200,VENCEU,UNI,72,0.36
"Teste rapido de gravidez",4448524,100,VENCEU,UN,6763,67.63
"Touca descartável",4448525,50,DESCLASSIFICADO,PCT,329.5,6.59
"Tubo de Silicone ( Hospitalar ) Nº 204 pacote  c/ 15 metros",4448526,10,VENCEU,PCT,1542,154.2
