descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",4364238,20,PERDEU,UND,1830,91.5
"Balde de ferro galvanizado 10 litros",4364239,30,VENCEU,UND,267.9,8.93
"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",4364240,12,DESCLASSIFICADO,UND,133.44,11.12
"bardela eucalipto 3,5 x 5 cm",4364241,1250,DESCLASSIFICADO,M,2100,1.68
"basculante galvanizada s/ vidro",4364242,6,PERDEU,M2,1464,244
"Base para Fixação de Relê Foto-Elétrico para lâmpadas 1000w.",4364243,7,VENCEU,UND,41.3,5.9
"Bloco construção maciço 50x16x20",4364244,1250,VENCEU,UND,3550,2.84
"Bloco construção vazado 14x19x39",4364245,600,VENCEU,UND,1416,2.36
"Bloco de concreto (tipo paver e=6cm)",4364246,500,PERDEU,M2,20145,40.29
"Bloco de concreto sextavado (tipo lajota e=8cm)",4364247,500,VENCEU,M2,15675,31.35
"Bloco iluminação autonomo emergencia Led 2 farois 2000 Lumen",4364248,50,PERDEU,UND,9495,189.9
"bocal baquelite teto reto preto",4364249,12,PERDEU,UND,23.88,1.99
"bocal porcelana E-27 reto simples",4364250,25,PERDEU,UND,57.25,2.29
"BOIA PVC 1/2 - CX DAGUA",4364251,12,VENCEU,UND,87,7.25
"BOIA PVC 3/4 - CX DAGUA",4364252,7,VENCEU,UND,48.3,6.9
"BORRACHA WC",4364253,12,VENCEU,UND,58.8,4.9
"brita nº 01",4364254,200,VENCEU,M3,10430,52.15
"broca aço rápido  4mm",4364255,25,DESCLASSIFICADO,UND,126,5.04
"broca aço rápido  6mm",4364256,25,DESCLASSIFICADO,UND,194,7.76
"broca aço rápido  8mm",4364257,25,DESCLASSIFICADO,UND,315,12.6
"broca aço rápido 10mm",4364258,25,DESCLASSIFICADO,UND,586.75,23.47
"broca de vídia  6mm",4364259,25,DESCLASSIFICADO,UND,166.75,6.67
"broca de vídia  8mm",4364260,25,DESCLASSIFICADO,UND,243.25,9.73
"Broca de Vídia 10mm",4364261,25,DESCLASSIFICADO,UND,352,14.08
"broxa nylon para pintura nas dimensões 12x5 cm. Grande",4364262,125,PERDEU,UND,336.25,2.69
"bucha de nylon 10mm convecional de máxima qualidade",4364263,500,PERDEU,UND,95,0.19
"bucha de nylon 6mm convecional de máxima qualidade",4364264,250,PERDEU,UND,22.5,0.09
"bucha de nylon 8mm convecional de máxima qualidade",4364265,250,PERDEU,UND,27.5,0.11
"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",4364266,12,PERDEU,UND,4.68,0.39
"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",4364267,12,PERDEU,UND,7.08,0.59
"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",4364268,12,VENCEU,UND,16.32,1.36
"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",4364269,12,PERDEU,UND,26.28,2.19
"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",4364270,12,PERDEU,UND,20.04,1.67
"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",4364271,7,PERDEU,UND,12.53,1.79
"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",4364272,12,PERDEU,UND,26.28,2.19
"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",4364273,12,PERDEU,UND,70.8,5.9
"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",4364274,12,PERDEU,UND,62.28,5.19
"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",4364275,12,VENCEU,UND,81.96,6.83
"bucha redução roscavel 1 x 1/2 pvc",4364276,12,PERDEU,UND,23.88,1.99
"bucha redução roscavel 1 x 3/4 pvc",4364277,12,PERDEU,UND,22.44,1.87
"bucha redução roscavel 1.1/2 x 1 pvc",4364278,12,PERDEU,UND,58.2,4.85
"bucha redução roscavel 1.1/2 x 3/4 pvc",4364279,12,PERDEU,UND,59.88,4.99
"bucha redução roscavel 2 x 1 pvc",4364280,12,PERDEU,UND,137.88,11.49
"bucha redução roscavel 2 x 1.1/2 pvc",4364281,12,PERDEU,UND,125.88,10.49
"bucha redução roscavel 3/4 x 1/2 pvc",4364282,12,PERDEU,UND,11.28,0.94
"cabo aço galv. a. fibra 1/4",4364283,12,PERDEU,M,51.72,4.31
"cabo aço galv. a. fibra 1/8",4364284,12,PERDEU,M,15.96,1.33
"cabo aço galv. a. fibra 3/16",4364285,12,PERDEU,M,32.28,2.69
"cabo aço galv. a. fibra 5/16",4364286,12,PERDEU,M,81.96,6.83
"CABO CCI 2 PARES.",4364287,100,PERDEU,M,25,0.25
"cabo de enxada confeccionado em madeira maciça 1,30 m.",4364288,40,DESCLASSIFICADO,UND,363.6,9.09
"cabo de pá de cavar",4364289,10,VENCEU,UND,45.6,4.56
"cabo de pá de juntar",4364290,50,PERDEU,UND,249.5,4.99
"cabo de picareta em madeira oval de 90 cm",4364291,7,PERDEU,UND,59.43,8.49
"cabo flexível 1,5mm formado por fio de cobre.",4364292,2000,DESCLASSIFICADO,M,1200,0.6
"cabo flexível 10,0mm formado por fio de cobre.",4364293,1000,DESCLASSIFICADO,M,4700,4.7
"cabo flexível 2,5mm formado por fio de cobre.",4364294,2500,PERDEU,M,1850,0.74
"cabo flexível 4,0mm formado por fio de cobre.",4364295,1500,DESCLASSIFICADO,M,2340,1.56
"cabo flexível 6,0mm formado por fio de cobre.",4364296,2000,DESCLASSIFICADO,M,4800,2.4
"cabo pp 2 x 1,0mm",4364297,150,PERDEU,M,178.5,1.19
"CABO PP 2 X 1,5MM PRETO",4364298,1000,VENCEU,M,1130,1.13
"cabo pp 2 x 2,5mm",4364299,1000,DESCLASSIFICADO,M,2760,2.76
"cabo pp 3 x 1,0mm",4364300,150,VENCEU,M,213,1.42
"cabo pp 3 x 1,5mm",4364301,150,VENCEU,M,169.5,1.13
"cabo pp 3 x 2,5mm",4364302,150,VENCEU,M,384,2.56
"cabo rede comp. azul 8 x 24 AWG",4364303,1500,VENCEU,M,990,0.66
"cabo sintenax  2,5mm",4364304,400,PERDEU,M,396,0.99
"cabo sintenax  4,0mm",4364305,400,VENCEU,M,488,1.22
"cabo sintenax  6,0mm",4364306,1000,VENCEU,M,1790,1.79
"caçamba carrinho de mao (pvc)",4364307,5,VENCEU,UND,132.5,26.5
"cadeado em latão maciço  30mm com chaves",4364308,25,DESCLASSIFICADO,UND,349.5,13.98
"cadeado em latão maciço 25mm com chaves",4364309,27,DESCLASSIFICADO,UND,330.75,12.25
"cadeado em latão maciço 35mm com chaves",4364310,17,DESCLASSIFICADO,UND,294.78,17.34
"cadeado em latão maciço 40mm com chaves",4364311,20,VENCEU,UND,239.8,11.99
"cadeado em latão maciço 45mm com chaves",4364312,17,VENCEU,UND,224.23,13.19
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4364313,2,VENCEU,UND,68.02,34.01
"CAIXA INSPECAO PSASSAGEM ESGOTO",4364314,25,PERDEU,UND,5463.75,218.55
"cal pintura 8kg",4364315,400,DESCLASSIFICADO,SC,4840,12.1
"CALHA FLUORESCENTE  COMERCIAL 2 X 20W",4364316,200,PERDEU,PÇA,7900,39.5
"CALHA FLUORESCENTE  COMERCIAL 2 X 40W",4364317,200,VENCEU,PÇA,3780,18.9
"câmara de ar /carrinho de mão 350 x 8",4364318,7,VENCEU,UND,70,10
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4364319,50,VENCEU,UND,134.5,2.69
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4364320,50,PERDEU,UND,249.5,4.99
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4364321,25,PERDEU,UND,721.5,28.86
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4364322,40,PERDEU,UND,1114.4,27.86
"Cantoneira 1 x ¼ 6m",4364323,100,VENCEU,BR,2990,29.9
"cap esgoto  40mm",4364324,7,PERDEU,UND,6.93,0.99
"cap esgoto  50mm",4364325,7,PERDEU,UND,21.77,3.11
"cap esgoto 75mm",4364326,2,PERDEU,UND,10.38,5.19
"cap esgoto 100mm",4364327,12,PERDEU,UND,81.84,6.82
"CAP soldável 25mm",4364328,7,PERDEU,UND,7.63,1.09
"cap soldavel 32mm",4364329,7,PERDEU,UND,6.93,0.99
"cap soldável 50mm",4364330,7,PERDEU,UND,38.36,5.48
"cap soldável 60mm",4364331,7,PERDEU,UND,61.39,8.77
"carrinho de mão de chapa",4364332,10,VENCEU,UND,1282.5,128.25
"carrinho de mao pneu/ cam. caçamba pvc",4364333,7,VENCEU,UND,573.3,81.9
"centro distrib. ferro p/  2 disjuntores",4364334,2,PERDEU,UND,19.4,9.7
"centro distrib. ferro p/  6 disjuntores",4364335,2,PERDEU,UND,22.5,11.25
"centro distrib. ferro p/ 12 disjuntores c/ barram",4364336,2,VENCEU,UND,64.6,32.3
"centro distrib. ferro p/ 20 disjuntores c/ barram.",4364337,2,VENCEU,UND,314,157
"centro distrib. ferro p/ 24 disjuntores c/ barram.",4364338,1,VENCEU,UND,157,157
"centro distrib. pvc ext. p/  1 disjuntor",4364339,2,VENCEU,UND,10.98,5.49
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4364340,2,PERDEU,UND,37.8,18.9
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4364341,2,PERDEU,UND,47.6,23.8
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4364342,1,PERDEU,UND,129.9,129.9
"chapa aluminio 20cm",4364343,40,PERDEU,M,792,19.8
"chapa aluminio 30cm",4364344,100,PERDEU,M,2190,21.9
"chapa aluminio 60cm",4364345,100,PERDEU,M,2644,26.44
"Chuveiro Elétrico,material termo-plástico,variações de tempe",4364346,25,VENCEU,UND,639,25.56
"cilindro fechadura 735/835 LC",4364347,100,VENCEU,UND,2185,21.85
"cinta plastica 15cm x 2,5mm",4364348,135,VENCEU,UND,268.65,1.99
"cj interruptor 1 tecla Simples (interna)",4364349,25,VENCEU,UND,59.75,2.39
"cj interruptor 1 tecla Simples c/ tomada (interna)",4364350,25,PERDEU,UND,286.5,11.46
"cj interruptor 2 teclas Simples (interna)",4364351,25,PERDEU,UND,110,4.4
"cj tomada 10A 2p+T ABNT (interna)",4364352,25,VENCEU,UND,130.5,5.22
"cj tomada 10A 2p+T ABNT sistema X",4364353,25,PERDEU,UND,149.75,5.99
"cj tomada rede computador tipo RJ45 (interna)",4364354,25,PERDEU,UND,701.5,28.06
"cj tomada telefone RJ11 (interna)",4364355,25,PERDEU,UND,235,9.4
"COLA BRANCA",4364356,10,DESCLASSIFICADO,KG,195.2,19.52
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4364357,7,VENCEU,UND,232.75,33.25
"conector haste terra",4364358,7,VENCEU,UND,13.09,1.87
"conector p/ haste terra - cabo 35mm",4364359,1,PERDEU,UND,1.84,1.84
"convertedor ferrugem 1 litro",4364360,12,DESCLASSIFICADO,LT,278.64,23.22
"corrente para cadeado 4mm",4364361,10,PERDEU,M,210,21
"corrente para cadeado 6mm",4364362,10,PERDEU,M,147,14.7
"corrente para cadeado 8mm",4364363,10,PERDEU,M,159,15.9
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4364364,100,PERDEU,UND,1070,10.7
"cumeeira de amianto para telhado 6mm x 0,50 15º",4364365,100,PERDEU,UND,3769,37.69
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4364366,2,PERDEU,UND,18.16,9.08
"curva eletroduto pvc anti-chama 1  x 180º preta",4364367,5,PERDEU,UND,30.4,6.08
"curva eletroduto pvc anti-chama 1  x 90º preta",4364368,5,PERDEU,UND,16.3,3.26
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4364369,2,VENCEU,UND,10.8,5.4
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4364370,5,VENCEU,UND,8.95,1.79
"curva eletroduto pvc anti-chama 2 x 180º preta",4364371,5,VENCEU,UND,76,15.2
"curva eletroduto pvc anti-chama 2 x 90º preta",4364372,2,VENCEU,UND,16.6,8.3
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4364373,5,PERDEU,UND,20,4
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4364374,5,PERDEU,UND,7.75,1.55
"curva esgoto curta  40 x 90º",4364375,12,PERDEU,UND,15.48,1.29
"curva esgoto curta  50 x 90º",4364376,12,PERDEU,UND,90.72,7.56
"curva esgoto curta  75 x 90º",4364377,1,PERDEU,UND,14.97,14.97
"curva esgoto curta 100 x 90º",4364378,10,PERDEU,UND,175.4,17.54
"cx dágua fibra    310 litros",4364379,12,DESCLASSIFICADO,UND,1997.16,166.43
"cx dágua fibra    500 litros",4364380,15,DESCLASSIFICADO,UND,3318.9,221.26
"cx dágua fibra 1.000 litros",4364381,15,DESCLASSIFICADO,UND,5216.7,347.78
"Cx Descarga",4364382,100,DESCLASSIFICADO,UND,2327,23.27
"cx luz 2x4 (pvc)",4364383,40,PERDEU,UND,27.6,0.69
"cx luz 4x4 (pvc) sextavada dupla",4364384,12,DESCLASSIFICADO,UND,32.64,2.72
"cx luz sistema x",4364385,17,VENCEU,UND,36.89,2.17
"cx sifonada 100 x 150 x 50",4364386,12,DESCLASSIFICADO,UND,344.4,28.7
"cx sifonada 100 x 50",4364387,12,DESCLASSIFICADO,UND,160.68,13.39
"cx sifonada 150 x 50",4364388,12,DESCLASSIFICADO,UND,344.4,28.7
"Desengripante 300ml",4364389,12,DESCLASSIFICADO,UND,219.36,18.28
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4364390,15,DESCLASSIFICADO,UND,298.65,19.91
"disco p/ ferro 12 x 1",4364391,12,DESCLASSIFICADO,UND,237.12,19.76
"disjuntor termomagnético monofásico,cap de interrupção 220-3",4364392,12,VENCEU,UND,54.72,4.56
"disjuntor termomagnético trifásico,cap de interrupção 380-3K",4364393,20,VENCEU,UND,140.6,7.03
"disjuntor termomagnético monofásico certificado conforme nor",4364394,10,VENCEU,UND,74.1,7.41
"disjuntor termomagnético monofásico;certificado conforme nor",4364395,20,VENCEU,UND,141.4,7.07
"disjuntor termomagnético trifásico,certificado conforme norm",4364396,7,VENCEU,UND,255.36,36.48
"disjuntor termomagnético, monofásicocertificado conforme nor",4364397,10,VENCEU,UND,389,38.9
"disjuntor termomagnético trifásico certificado conforme norm",4364398,2,VENCEU,UND,73.14,36.57
"Divisória no tipo naval simples e perfis em aço zincado com",4364399,100,VENCEU,M2,6175,61.75
"dobradiça ferro zincado 2.1/2 sem parafusos.",4364401,10,PERDEU,UND,9.9,0.99
"dobradiça ferro zincado 3 sem parafusos.",4364402,10,PERDEU,UND,8.9,0.89
"dobradiça inox 3 sem parafusos.",4364403,25,PERDEU,UND,155,6.2
"dobradiça inox 3 x 2.1/2 sem parafusos.",4364404,25,VENCEU,UND,190,7.6
"durepox 250gr",4364405,10,PERDEU,UND,79,7.9
"Eletrocalha perfilado barra 38x38x6m",4364406,100,VENCEU,BR,2240,22.4
"eletroduto flexível corrugado  20mm amarelo bitola 1/2",4364407,100,VENCEU,M,72,0.72
"eletroduto flexível corrugado diâmetro interno no minimo 25m",4364408,100,VENCEU,M,109,1.09
"eletroduto flexivel corrugado, diâmetro interno no minimo 25",4364409,175,PERDEU,M,103.25,0.59
"enxada em aço carbono",4364410,25,VENCEU,UND,256.25,10.25
"escova aço com cabo, grande para limpeza de metal",4364411,12,VENCEU,UND,39.84,3.32
"Espelho cedro 12 cm",4364412,125,PERDEU,UND,1087.5,8.7
"Espelho cedro 14 cm",4364413,125,PERDEU,UND,1475,11.8
"Fechadura Interna Cromada",4364414,40,PERDEU,UND,866,21.65
"fechadura para gaveta 31mm",4364415,25,PERDEU,UND,157.5,6.3
"fechadura para WC",4364416,60,PERDEU,UND,1314,21.9
"fechadura tubular cilindrica (p/ porta divisoria)",4364417,100,PERDEU,UND,2990,29.9
"fechadura, material caixa aço zincado (maçaneta redonda).",4364418,50,VENCEU,UND,600.5,12.01
"fechadura, material caixa aço zincado (maçaneta tipo L)",4364419,50,VENCEU,UND,570,11.4
"FERRO CHATO  1.1/4",4364420,100,VENCEU,BR,2185,21.85
"Ferro chato 1 x 3/16 6m",4364421,100,VENCEU,BR,1805,18.05
"ferro construção 1/2       12m",4364422,75,PERDEU,BR,2820,37.6
"ferro construção 1/4       12m",4364423,500,PERDEU,BR,4400,8.8
"ferro construçao 3/8 - 12m",4364424,65,PERDEU,BR,1391,21.4
"ferro construçao 4,2 - 12m",4364425,1000,PERDEU,BR,4400,4.4
"ferro construçao 5/16 - 12m",4364426,500,PERDEU,BR,7900,15.8
"ferro mecânico 1/2          6m",4364427,250,VENCEU,BR,5175,20.7
"ferro mecânico 3/8          6m",4364428,200,VENCEU,BR,2450,12.25
"fio elétrico tipo flexível bitola 2 x 1,0mm",4364429,1000,DESCLASSIFICADO,M,1000,1
"fio elétrico tipo flexível bitola 2 x 1,5mm",4364430,1500,VENCEU,M,370.5,0.247
"fio elétrico tipo flexível bitola 2 x 2,5mm",4364431,2500,DESCLASSIFICADO,M,5250,2.1
"fio elétrico tipo rígido  bitola 1,5mm",4364432,500,DESCLASSIFICADO,M,400,0.8
"fio elétrico tipo rígido  bitola 10 mm",4364433,1000,PERDEU,M,390,0.39
"fio elétrico tipo rígido  bitola 2,5mm",4364434,1500,DESCLASSIFICADO,M,1920,1.28
"fio elétrico tipo rígido  bitola 4,0mm",4364435,500,VENCEU,M,305,0.61
"fio elétrico tipo rígido  bitola 6,0mm",4364436,1500,DESCLASSIFICADO,M,4320,2.88
"fita crepe 19mm x 50mt",4364437,50,VENCEU,RL,112.5,2.25
"fita crepe 25mm x 50mt",4364438,40,VENCEU,RL,106,2.65
"fita crepe 50mm x 50mt",4364439,25,DESCLASSIFICADO,RL,195.25,7.81
"fita isolante elétrica",4364440,50,DESCLASSIFICADO,UND,681.5,13.63
"fita sinalização zebrada 7cm x 200m",4364441,7,VENCEU,RL,45.22,6.46
"fita veda rosca 18 x 25 mt",4364442,75,VENCEU,RL,142.5,1.9
"Forro de pinus 1ª",4364443,200,DESCLASSIFICADO,M2,3380,16.9
"forro de pvc 100mm",4364444,250,VENCEU,M2,1900,7.6
"fundo galvanizado - 3,6 litros",4364445,7,DESCLASSIFICADO,UND,684.32,97.76
"fundo óleo fosco 3,6 litros",4364446,15,DESCLASSIFICADO,UND,969.3,64.62
"grampo cabo de aço 1/4",4364447,7,VENCEU,UND,2.8,0.4
"Grampo cabo de aço 1/8",4364448,7,VENCEU,UND,1.82,0.26
"haste telha 1/4 x 300mm c/ porca e arruela",4364449,65,VENCEU,UND,27.3,0.42
"haste terra 1.5m c/ presilha",4364450,7,DESCLASSIFICADO,UND,83.02,11.86
"Impermeabilizante  para argamassa e concreto 3,6 litros",4364451,20,VENCEU,GAL,294.4,14.72
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",4364452,100,VENCEU,UND,275,2.75
"INTER. EMB 1 TEC-CAMP. 006-EC",4364453,150,VENCEU,UND,327,2.18
"INTER. EMB 1 TEC-SIMPLES 006-ES",4364454,50,DESCLASSIFICADO,UND,681,13.62
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",4364455,250,DESCLASSIFICADO,UND,2900,11.6
"INTER. EMB 2 TEC-SIMPLES 007-ES",4364456,100,VENCEU,UND,427,4.27
"INTER. EMB 3 TEC-SIMPLES 008-ES",4364457,100,VENCEU,UND,665,6.65
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4364458,10,VENCEU,UND,1387,138.7
"joelho de cobre 22mm",4364459,2,VENCEU,UND,34.2,17.1
"joelho de cobre 22mm x 1/2",4364460,2,VENCEU,UND,23.18,11.59
"Mastros para bandeira - tamanho da bandeira com ponteiras",4364461,100,CANCELADO,DR,692,6.92
"joelho hidraúlico para esgoto  100x 90º",4364462,150,VENCEU,UND,570,3.8
"joelho hidraúlico para esgoto  40 x 45º",4364463,100,PERDEU,UND,49,0.49
"joelho hidraúlico para esgoto  40 x 90º",4364464,100,VENCEU,UND,19,0.19
"joelho hidraúlico para esgoto  50 x 45º",4364465,100,PERDEU,UND,99,0.99
"joelho hidraúlico para esgoto  50 x 90º",4364466,150,PERDEU,UND,148.5,0.99
"joelho hidraúlico para esgoto  75 x 45º",4364467,5,VENCEU,UND,13.45,2.69
"joelho hidraúlico para esgoto  75 x 90º",4364468,5,VENCEU,UND,10,2
"JOELHO LR 20 X 1/2",4364469,20,PERDEU,UND,17,0.85
"JOELHO LR 25 x 1/2",4364470,20,PERDEU,UND,27.8,1.39
"JOELHO LR 25 X 3/4",4364471,20,PERDEU,UND,19.8,0.99
"joelho LR azul c/ bucha metal 20 x 1/2",4364472,10,VENCEU,UND,9.5,0.95
"joelho LR azul c/ bucha metal 25 x 1/2",4364473,10,VENCEU,UND,20.9,2.09
"joelho LR azul c/ bucha metal 25 x 3/4",4364474,10,VENCEU,UND,17.5,1.75
"JOELHO SOLDAVEL 20X45",4364475,150,VENCEU,UND,25.5,0.17
"Joelho soldavel 20x90º",4364476,150,PERDEU,UND,73.5,0.49
"joelho soldável 25 x 45º",4364477,150,DESCLASSIFICADO,UND,192,1.28
"Joelho Soldável 25x90",4364478,150,DESCLASSIFICADO,UND,108,0.72
"joelho soldável 32 x 45º",4364479,10,DESCLASSIFICADO,UND,33.6,3.36
"joelho soldavel 32mm 90°",4364480,17,DESCLASSIFICADO,UND,31.11,1.83
"joelho soldável 40 x 90º",4364481,2,DESCLASSIFICADO,UND,8.8,4.4
"joelho soldável 50 x 45º",4364482,7,DESCLASSIFICADO,UND,41.16,5.88
"joelho soldável 50 x 90º",4364483,25,DESCLASSIFICADO,UND,108.75,4.35
"joelho soldável 60 x 45º",4364484,5,DESCLASSIFICADO,UND,110.15,22.03
"joelho soldável 60 x 90º",4364485,12,DESCLASSIFICADO,UND,281.64,23.47
"joelho soldável 75 x 45º",4364486,2,DESCLASSIFICADO,UND,102.12,51.06
"joelho soldável 75 x 90º",4364487,12,DESCLASSIFICADO,UND,837,69.75
"junção esgoto Y  75 x 50mm",4364488,2,PERDEU,UND,21.84,10.92
"junção esgoto Y 100 x 50mm",4364489,2,PERDEU,UND,27.66,13.83
"junção esgoto Y 50mm",4364490,2,PERDEU,UND,14.02,7.01
"laje pre moldada (vigote e tapuia)",4364491,120,VENCEU,M2,2850,23.75
"lampada ELETRÔNICA 15 wats (economica)",4364492,1000,DESCLASSIFICADO,UND,12840,12.84
"lampada ELETRÔNICA 30 wats (economica)",4364493,500,VENCEU,UND,6600,13.2
"lâmpada fluorescente tubular 20w 220V (nacional)",4364494,200,DESCLASSIFICADO,UND,1610,8.05
"enxada em aço carbono",4364495,200,DESCLASSIFICADO,UND,1610,8.05
"LAMPADA LED TUBULAR 18W 6500K",4364496,500,PERDEU,UND,11450,22.9
"LAMPADA LED TUBULAR 9W 6500K",4364497,2000,DESCLASSIFICADO,UND,42080,21.04
"lâmpada luz mista com tensão nominal 220V",4364498,25,VENCEU,UND,322.5,12.9
"LAMPADA VAPOR DE MERCURIO 400 W E40",4364499,100,PERDEU,UND,2790,27.9
"LAMPADA VAPOR DE SODIO 400W E 40",4364500,100,PERDEU,UND,1790,17.9
"lavatório com coluna suspensa de louça (grande)",4364501,20,PERDEU,UND,2900,145
"lavatorio sem coluna  (louca branca).",4364502,20,VENCEU,UND,1224,61.2
"Ligação flexivel 30 cm ( PVC)",4364503,20,PERDEU,UND,78,3.9
"Ligação Flexível 50 cm (PVC)",4364504,10,PERDEU,UND,53.7,5.37
"Lixa dagua para pintura, grão 100",4364505,100,DESCLASSIFICADO,FL,127,1.27
"Lixa dagua para pintura, grão 120",4364506,100,DESCLASSIFICADO,FL,127,1.27
"LIxa dagua para pintura/folhas 225x275mm,grão 150",4364507,100,DESCLASSIFICADO,FL,131,1.31
"Lixa dagua, para pintura/folhas com 225x275mm, grão 220",4364508,100,DESCLASSIFICADO,FL,131,1.31
"Lixa Ferro, grão 100",4364509,100,DESCLASSIFICADO,FL,231,2.31
