descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clorpromazina, cloridrato 40mg/mL gotas",4431810,400,DESCLASSIFICADO,FR.,2114.72,5.2868
"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",4431811,1000,DESCLASSIFICADO,AMP,1123.4,1.1234
"colagenase - 0,6UI/a 1,2u/Ig  pomada  30 gr",4431812,3000,DESCLASSIFICADO,BIS,40444.2,13.4814
"Dexametasona 0,1% creme 10g",4431813,40000,DESCLASSIFICADO,BIS,34364,0.8591
"Dexametasona, fosfato de dissódico 4mg/2,5mL",4431814,24000,DESCLASSIFICADO,AMP,17445.6,0.7269
"Diazepam 5mg/ml solução injetavel 2ml",4431817,1800,VENCEU,AMP,1024.2,0.569
"DICLOFENACO SÓDICO 25MG/ML 3 ML",4431818,25000,DESCLASSIFICADO,AMP,13217.5,0.5287
"DICLOFENACO SÓDICO 50 MG",4431819,400000,DESCLASSIFICADO,CP,12000,0.03
"DIGOXINA 0,25 MG",4431820,200000,PERDEU,COMP,8720,0.0436
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4431821,18000,PERDEU,AMP,26883,1.4935
"Dimeticona 75mg/mL 10ml",4431823,6000,DESCLASSIFICADO,FR.,5947.8,0.9913
"DIPIRONA 500 MG , INJETAVEL",4431826,25000,DESCLASSIFICADO,AMP,9750,0.39
"Dipirona sódica 500mg/mL solução oral 10ml",4431827,12000,DESCLASSIFICADO,FR.,7800,0.65
"Dopamina 5 mg/ml ampola de 10ml",4431828,200,VENCEU,AMP,264.34,1.3217
"Doxazosina 2 mg",4431829,80000,PERDEU,COMP,12000,0.15
"Doxiciclina 100 mg",4431830,3000,PERDEU,COMP,441,0.147
"Enalapril 10mg",4431831,2000000,DESCLASSIFICADO,CP,84000,0.042
"Enalapril 20mg",4431832,800000,DESCLASSIFICADO,CP,46560,0.0582
"Enantoato de noretisterona + valerato de estradiol / AMP 1ml",4431833,2000,DESCLASSIFICADO,AMP,13999.8,6.9999
"Eritromicina 50mg/mL suspensão oral  60ml",4431834,200,DESCLASSIFICADO,FR.,1563.16,7.8158
"Espironolactona 25mg",4431837,450000,DESCLASSIFICADO,COMP,97560,0.2168
"ETOMIDATO 2MG/ML AMPOLA 10ML",4431839,200,DESCLASSIFICADO,AMP,3172.08,15.8604
"Fenitoina 100mg.",4431840,220000,PERDEU,COMP,52800,0.24
"Fenitoina 50mg/mL solução injetável 5ml",4431841,200,PERDEU,AMP,422.94,2.1147
"FENOBARBITAL 100mg",4431842,280000,CANCELADO,CP,20972,0.0749
"FENOBARBITAL 200 MG/ML  1 ML",4431843,100,PERDEU,AMP,158.6,1.586
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4431845,2000,DESCLASSIFICADO,FR.,6079.8,3.0399
"FENTANILA 0,05MG/ML AMPOLA 2 ML",4431846,500,DESCLASSIFICADO,AMP,396.5,0.793
"Finasterida 5 mg",4431847,30000,DESCLASSIFICADO,COMP,17445,0.5815
"Fitomenadiona 10mg/ml solução injetavel 5ml",4431848,50,VENCEU,AMP,59.48,1.1895
"Flumazenil 0,1mg/mL injetável 5ml",4431850,120,DESCLASSIFICADO,AMP,2220.46,18.5038
"Fluoxetina, cloridrato 20mg",4431852,1300000,PERDEU,COMP,57200,0.044
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4431853,1500,DESCLASSIFICADO,FR.,7910.4,5.2736
"furosemida 10mg/mL - solução injetável - ampola 2mL",4431854,14000,DESCLASSIFICADO,AMP,6440,0.46
"FUROSEMIDA 40 MG",4431855,500000,PERDEU,COMP,16500,0.033
"GLIBENCLAMIDA 5 MG",4431856,1500000,DESCLASSIFICADO,COMP,43650,0.0291
"Glicazida 30 mg comprimido de liberação prolongada",4431857,60000,VENCEU,COMP,17400,0.29
"GLICOSE 25% 10 ML",4431858,1600,PERDEU,AMP,380.64,0.2379
"GLICOSE 50% 10ML",4431859,1500,VENCEU,AM,345,0.23
"GLUCONATO DE CALCIO 10% - AMPOLA 10 ML",4431860,200,VENCEU,AMP,360,1.8
"HALOPERIDOL 1 MG",4431861,70000,DESCLASSIFICADO,COMP,10178,0.1454
"Haloperidol 5mg",4431862,230000,DESCLASSIFICADO,COMP,33442,0.1454
"Haloperidol 5mg/mL  1ml",4431863,1800,PERDEU,AMP,1855.62,1.0309
"Haloperidol, decanoato 70,52mg/mL / ampola 1mL",4431864,2200,DESCLASSIFICADO,AMP,16864.98,7.6659
"Heparina 5000 UI/0,25mL",4431865,8000,DESCLASSIFICADO,AMP,39651.2,4.9564
"Hidroclorotiazida 25 mg",4431866,2300000,DESCLASSIFICADO,COMP,36800,0.016
"Hidrocortisona 100mg",4431867,4000,VENCEU,FR/AM,11156,2.789
"Hidrocortisona 500mg",4431868,5000,PERDEU,FR/AM,28416.5,5.6833
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4431869,500,PERDEU,FR.,885,1.77
"Ibuprofeno 50mg/mL 30ml",4431871,15000,VENCEU,FR.,13485,0.899
"Imipramina 25mg blíster fracionável",4431874,175000,DESCLASSIFICADO,COMP,66850,0.382
"Imipramina 25mg blíster fracionável",4431875,525000,DESCLASSIFICADO,COMP,200550,0.382
"Isossorbida, dinitrato 5mg sublingual",4431878,250000,PERDEU,COMP,58475,0.2339
"Isossorbida, mononitrato 20mg",4431879,500000,VENCEU,COMP,36700,0.0734
"Isossorbida, mononitrato 40mg",4431880,360000,DESCLASSIFICADO,COMP,68976,0.1916
"Ivermectina 6mg",4431881,5000,PERDEU,CP,997,0.1994
"Levodopa 250mg + Carbidopa 25mg.",4431887,36000,VENCEU,COMP,19800,0.55
"LEVOFLOXACINO 500MG",4431888,5000,VENCEU,COMP,4850,0.97
"LEVOMEPROMAZINA ,MALEATO 100MG",4431889,50000,DESCLASSIFICADO,COMP,49565,0.9913
"LEVOMEPROMAZINA ,MALEATO 100MG",4431890,150000,DESCLASSIFICADO,COMP,148695,0.9913
"LEVOMEPROMAZINA ,MALEATO 25MG",4431891,150000,DESCLASSIFICADO,COMP,67410,0.4494
"LEVONORGESTREL 0,15 MG + ETINILESTRADIOL 0,03 MG",4431892,150000,PERDEU,COMP,5190,0.0346
"Levonorgestrel 0,75mg com dois comprimidos",4431893,200,VENCEU,COMP,528.68,2.6434
"Levotiroxina sódica 100mcg",4431894,90000,DESCLASSIFICADO,COMP,11817,0.1313
"Levotiroxina sódica 25mcg",4431895,170000,DESCLASSIFICADO,COMP,23715,0.1395
"Levotiroxina sódica 50 mcg",4431896,170000,DESCLASSIFICADO,COMP,26282,0.1546
"Lidocaina 2% + epinefrina  1:100.000",4431897,350,PERDEU,AMP,899.5,2.57
"Lidocaína 2% gel 30g",4431898,9000,PERDEU,BIS,16200,1.8
"Lidocaina sem vaso constritor 2% 20ml",4431899,4000,DESCLASSIFICADO,FR/AM,8458.8,2.1147
"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",4431900,80,DESCLASSIFICADO,UNI,5814.43,72.6804
"Loratadina 10mg",4431901,400000,DESCLASSIFICADO,COMP,23800,0.0595
"Loratadina 1mg/ml xarope 60ml",4431902,8000,PERDEU,FR.,15860.8,1.9826
"Losartana 50mg comprimido revestido",4431903,2300000,DESCLASSIFICADO,COMP,91310,0.0397
"Medroxiprogesterona 150mg/mL 1ml",4431904,100,PERDEU,AMP,1123.45,11.2345
"Metformina 500 mg",4431905,350000,PERDEU,COMP,24500,0.07
"Metformina 500 mg",4431906,1050000,PERDEU,COMP,73500,0.07
"METFORMINA 850 MG",4431907,750000,DESCLASSIFICADO,COMP,44625,0.0595
"METFORMINA 850 MG",4431908,2250000,DESCLASSIFICADO,COMP,133875,0.0595
"METILDOPA 250 MG",4431909,75000,PERDEU,COMP,19822.5,0.2643
"METILDOPA 250 MG",4431910,225000,PERDEU,COMP,59467.5,0.2643
"Metoclopramida 4mg/mL solução oral 10ml",4431912,2000,VENCEU,FR.,1242.4,0.6212
"Metoclopramida 5mg/mL  2ml",4431913,27000,DESCLASSIFICADO,AMP,8991,0.333
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,DESCLASSIFICADO,COMP,11898,0.0661
"METRONIDAZOL 250 MG",4431918,250000,DESCLASSIFICADO,COMP,33050,0.1322
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4431919,8000,PERDEU,BIS,29880,3.735
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,DESCLASSIFICADO,BIS,47581.6,5.9477
"Midazolam, maleato 5mg/mL 3ml",4431921,500,VENCEU,COMP,469,0.938
"Morfina 10mg/mL INJETÁVEL 1ML",4431922,3000,DESCLASSIFICADO,AMP,5947.8,1.9826
"Morfina 30 mg",4431923,6000,DESCLASSIFICADO,COMP,11102.4,1.8504
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4431924,180,PERDEU,AMP,832.68,4.626
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,DESCLASSIFICADO,BIS,35685,1.1895
"Nifedipino 10mg",4431926,400000,PERDEU,COMP,13200,0.033
"Nifedipino retard 20mg",4431927,450000,DESCLASSIFICADO,COMP,35100,0.078
"Nistatina 100.000 UI/mL suspensão oral / frasco 50mL",4431928,3500,DESCLASSIFICADO,FR.,9714.6,2.7756
"Nitroglicerina 5mg/ml",4431930,20,DESCLASSIFICADO,AMP,660.85,33.0426
"NORADRENALINA 2MG/ML AMPOLA 4ML",4431931,300,PERDEU,AMP,872.31,2.9077
"Noretisterona 0,35mg",4431932,15000,DESCLASSIFICADO,COMP,2923.5,0.1949
"Nortriptilina 50 mg",4431933,4000,DESCLASSIFICADO,COMP,1956,0.489
"Óleo Mineral  100ml",4431934,8000,DESCLASSIFICADO,FR.,16917.6,2.1147
"OMEPRAZOL 20MG",4431935,950000,DESCLASSIFICADO,CP,56905,0.0599
"OMEPRAZOL 20MG",4431936,2850000,DESCLASSIFICADO,CP,170715,0.0599
"Ondansetrona 4mg/2ml injetável",4431937,2000,PERDEU,AMP,1427.4,0.7137
"Oxido de zinco 25% Pasta d´agua. Embalagem com 80g a 100g",4431938,7500,INABILITADO,BIS,27675,3.69
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,VENCEU,FR.,16059.6,0.5948
"PERMETRINA 10MG/ML LOÇÃO 60ML",4431942,6000,PERDEU,FRA,8723.4,1.4539
"Permetrina 50mg/mL - creme 60ml",4431943,4000,PERDEU,FR.,10044.8,2.5112
"petidina, cloridrato - 50mg/mL solução injetável",4431944,500,VENCEU,AMP,964.85,1.9297
"PIRIMETAMINA 25 MG",4431946,7000,VENCEU,CP,620.2,0.0886
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4431947,10000,DESCLASSIFICADO,FR.,74015,7.4015
"prometazina 25 mg,2 ml",4431951,6000,DESCLASSIFICADO,AMP,11895.6,1.9826
"PROPANOLOL 40 MG",4431953,1000000,DESCLASSIFICADO,CP,29100,0.0291
"RANITIDINA 150MG",4431954,700000,DESCLASSIFICADO,COMP,61320,0.0876
"RANITIDINA 50 MG/2ML",4431955,6000,DESCLASSIFICADO,AMP,2820,0.47
"Risperidona 1mg",4431956,30000,VENCEU,COMP,4758,0.1586
"Risperidona 2mg",4431957,35000,VENCEU,COMP,5551,0.1586
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4431958,20000,DESCLASSIFICADO,SACH,11896,0.5948
"Salbutamol 0,4mg/mL",4431959,200,PERDEU,AMP,290.78,1.4539
"Salbutamol 100 mcg aerossol oral 200 doses 10ml",4431960,200,DESCLASSIFICADO,COMP,1982.56,9.9128
"SINVASTATINA 20MG",4431961,700000,DESCLASSIFICADO,COMP,64750,0.0925
"SINVASTATINA 40MG",4431962,400000,DESCLASSIFICADO,CPR,68720,0.1718
"SULFADIAZINA 500 MG",4431964,3000,DESCLASSIFICADO,COMP,511.8,0.1706
"Sulfadiazina de prata 1% pomada pote com 400g",4431965,300,DESCLASSIFICADO,POT,9726.42,32.4214
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4431966,4000,VENCEU,FR.,6392,1.598
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,VENCEU,COMP,10680,0.089
"Sulfato ferroso 125mg/mL solução oral  30ml",4431968,1000,DESCLASSIFICADO,FR.,950,0.95
"SULFATO FERROSO 40 MG",4431970,800000,DESCLASSIFICADO,COMP,38080,0.0476
"Tenoxicam 20 mg  sol inj",4431971,1500,DESCLASSIFICADO,AMP,6542.4,4.3616
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4431972,600,DESCLASSIFICADO,AMP,1348.14,2.2469
"tetracaína, cloridrato + fenilefrina, cloridrato 1% + 0,1%",4431973,400,DESCLASSIFICADO,FR.,3658.48,9.1462
"TIAMINA 300 MG",4431974,8000,VENCEU,COMP,1374.4,0.1718
"Timolol, Maleato 0,5% 5ml",4431975,200,VENCEU,FR.,290,1.45
"tramadol, cloridrato - 50mg",4431976,200000,VENCEU,COMP,30000,0.15
"tramadol, cloridrato - 50mg",4431977,600000,VENCEU,COMP,90000,0.15
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,DESCLASSIFICADO,AMP,7000,0.7
"Varfarina sódica 5 mg",4431980,20000,DESCLASSIFICADO,COMP,3172,0.1586
"VERAPAMIL 80 MG",4431982,480000,DESCLASSIFICADO,COMP,38064,0.0793
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,DESCLASSIFICADO,COMP,14805,0.0423
"Vitaminas do complexo B 2ml",4431984,12000,DESCLASSIFICADO,AMP,10150.8,0.8459
"ALPRAZOLAM 2MG CPR",4431987,3000,VENCEU,COMP,495.6,0.1652
"AMITRIPTILINA 75 MG",4431989,720,PERDEU,COMP,187.2,0.26
"Anlodipino 10mg",4431990,500,VENCEU,CP,29.75,0.0595
"ATENOLOL 25MG CPR",4431992,720,DESCLASSIFICADO,COMP,25.7,0.0357
"BETAISTINA 24MG CPR",4431995,360,DESCLASSIFICADO,COMP,128.48,0.3569
"BUDESONIDA 50MCG AEROSSOL NASAL",4431997,10,VENCEU,FRA,258.6,25.86
"CICLOBENZAPRINA 5MG",4432002,2000,DESCLASSIFICADO,COMP,401.8,0.2009
"CITALOPRAM, BROMIDRATO DE 20 MG",4432003,1500,VENCEU,COMP,208.2,0.1388
"CLONAZEPAM 0,5MG",4432004,2500,VENCEU,COMP,125,0.05
"codeina, fosfato de 30mg+Paracetamol 500mg",4432006,1500,VENCEU,COMP,439.5,0.293
"Doxazosina 4mg",4432013,3000,DESCLASSIFICADO,CP,2268,0.756
"Gabapentina 300mg",4432018,1080,DESCLASSIFICADO,COMP,490.21,0.4539
"glimepirida 4mg",4432020,500,VENCEU,COMP,198.25,0.3965
"glimepirida 2mg",4432021,1000,VENCEU,COMP,90,0.09
"Hidralazina, Cloridrato de 25mg (comprimido)",4432024,1000,VENCEU,CP,325.8,0.3258
"LEVOTIROXINA 100MCG",4432036,1380,VENCEU,CPR,181.19,0.1313
"LEVOTIROXINA 50MCG",4432037,1500,VENCEU,CPR,231.9,0.1546
"levotiroxina 88mcg",4432038,360,VENCEU,COMP,73.12,0.2031
"Levotiroxina 25mcg",4432039,1080,VENCEU,CP,150.66,0.1395
"levotiroxina sódica 150mcg",4432040,720,VENCEU,COMP,149.69,0.2079
"Levotiroxina sódica 75 mcg",4432041,1440,VENCEU,COMP,249.84,0.1735
"Lorazepan 2mg",4432043,360,VENCEU,CP,25.92,0.072
"Meloxicam 15mg",4432045,720,VENCEU,CP,76.1,0.1057
"Nortriptilina 75mg",4432050,1200,VENCEU,CP,872.28,0.7269
"Pantoprazol 20mg",4432051,900,VENCEU,CP,166.5,0.185
"PARACETAMOL 750 MG",4432052,360,VENCEU,COMP,26.17,0.0727
"Propatilnitrato 10mg",4432056,720,PERDEU,CP,362.59,0.5036
"salmeterol, xinafoato 25mcg +fluticasona, propionato de 125",4432060,360,VENCEU,FR.,33865.2,94.07
"tramadol-cloridrato de tramadol 100 mg",4432065,336,DESCLASSIFICADO,CP,710.54,2.1147
"VENLAFAXINA, CLORIDRATO DE 75MG",4432066,672,VENCEU,COMP,399.71,0.5948
