descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Metformina 500 mg",4431906,1050000,DESCLASSIFICADO,COMP,93450,0.089
"METFORMINA 850 MG",4431907,750000,PERDEU,COMP,39750,0.053
"METFORMINA 850 MG",4431908,2250000,DESCLASSIFICADO,COMP,119250,0.053
"METILDOPA 250 MG",4431909,75000,PERDEU,COMP,17925,0.239
"METILDOPA 250 MG",4431910,225000,PERDEU,COMP,53775,0.239
"Metilfenidato 10mg",4431911,40000,VENCEU,CP,42552,1.0638
"Metoclopramida 5mg/mL  2ml",4431913,27000,DESCLASSIFICADO,AMP,9450,0.35
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,DESCLASSIFICADO,COMP,11880,0.066
"METOPROLOL, SUCCINATO 50MG",4431915,50000,DESCLASSIFICADO,COMP,52500,1.05
"METRONIDAZOL 250 MG",4431918,250000,PERDEU,COMP,27500,0.11
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4431919,8000,PERDEU,BIS,30000,3.75
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,PERDEU,BIS,41040,5.13
"Midazolam, maleato 5mg/mL 3ml",4431921,500,PERDEU,COMP,470,0.94
"Morfina 10mg/mL INJETÁVEL 1ML",4431922,3000,DESCLASSIFICADO,AMP,6000,2
"Morfina 30 mg",4431923,6000,DESCLASSIFICADO,COMP,10500,1.75
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4431924,180,PERDEU,AMP,675,3.75
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,DESCLASSIFICADO,BIS,37800,1.26
"Nifedipino 10mg",4431926,400000,PERDEU,COMP,11800,0.0295
"Nifedipino retard 20mg",4431927,450000,DESCLASSIFICADO,COMP,54000,0.12
"Nistatina 100.000 UI/mL suspensão oral / frasco 50mL",4431928,3500,DESCLASSIFICADO,FR.,9625,2.75
"Nitroglicerina 5mg/ml",4431930,20,DESCLASSIFICADO,AMP,700,34.9999
"NORADRENALINA 2MG/ML AMPOLA 4ML",4431931,300,PERDEU,AMP,900,3
"Noretisterona 0,35mg",4431932,15000,PERDEU,COMP,2670,0.178
"Óleo Mineral  100ml",4431934,8000,VENCEU,FR.,14800,1.85
"OMEPRAZOL 20MG",4431935,950000,DESCLASSIFICADO,CP,51775,0.0545
"OMEPRAZOL 20MG",4431936,2850000,DESCLASSIFICADO,CP,168150,0.059
"Ondansetrona 4mg/2ml injetável",4431937,2000,DESCLASSIFICADO,AMP,1440,0.72
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,DESCLASSIFICADO,FR.,17280,0.64
"PERMETRINA 10MG/ML LOÇÃO 60ML",4431942,6000,DESCLASSIFICADO,FRA,12000,2
"petidina, cloridrato - 50mg/mL solução injetável",4431944,500,DESCLASSIFICADO,AMP,1250,2.5
"PIRIDOXINA 40MG",4431945,3000,VENCEU,COMP,2325,0.775
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4431947,10000,DESCLASSIFICADO,FR.,79200,7.92
"Prednisona 20mg",4431948,100000,DESCLASSIFICADO,COMP,33000,0.33
"Prednisona 20mg",4431949,300000,DESCLASSIFICADO,COMP,99000,0.33
"PREDNISONA 5 MG",4431950,220000,PERDEU,CP,41800,0.19
"prometazina 25 mg,2 ml",4431951,6000,DESCLASSIFICADO,AMP,11040,1.84
"Prometazina, cloridrato 25mg",4431952,320000,DESCLASSIFICADO,COMP,33600,0.105
"PROPANOLOL 40 MG",4431953,1000000,PERDEU,CP,20000,0.02
"RANITIDINA 150MG",4431954,700000,PERDEU,COMP,53200,0.076
"RANITIDINA 50 MG/2ML",4431955,6000,PERDEU,AMP,2520,0.42
"Risperidona 1mg",4431956,30000,DESCLASSIFICADO,COMP,8100,0.27
"Risperidona 2mg",4431957,35000,DESCLASSIFICADO,COMP,10850,0.31
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4431958,20000,DESCLASSIFICADO,SACH,14000,0.7
"Salbutamol 100 mcg aerossol oral 200 doses 10ml",4431960,200,DESCLASSIFICADO,COMP,1972,9.86
"SINVASTATINA 20MG",4431961,700000,DESCLASSIFICADO,COMP,56000,0.08
"SINVASTATINA 40MG",4431962,400000,DESCLASSIFICADO,CPR,68000,0.17
"Sulfadiazina de prata 1% pomada pote com 400g",4431965,300,VENCEU,POT,7770,25.9
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,PERDEU,COMP,10800,0.09
"Sulfato ferroso 125mg/mL solução oral  30ml",4431968,1000,VENCEU,FR.,700,0.7
"SULFATO FERROSO 40 MG",4431970,800000,DESCLASSIFICADO,COMP,40000,0.05
"Tenoxicam 20 mg  sol inj",4431971,1500,DESCLASSIFICADO,AMP,8415,5.61
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4431972,600,DESCLASSIFICADO,AMP,1350,2.25
"tetracaína, cloridrato + fenilefrina, cloridrato 1% + 0,1%",4431973,400,DESCLASSIFICADO,FR.,3336,8.34
"TIAMINA 300 MG",4431974,8000,DESCLASSIFICADO,COMP,1680,0.21
"tramadol, cloridrato - 50mg",4431976,200000,DESCLASSIFICADO,COMP,40000,0.2
"tramadol, cloridrato - 50mg",4431977,600000,DESCLASSIFICADO,COMP,120000,0.2
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,DESCLASSIFICADO,AMP,8000,0.8
"Varfarina sódica 5 mg",4431980,20000,DESCLASSIFICADO,COMP,2600,0.13
"VERAPAMIL 80 MG",4431982,480000,DESCLASSIFICADO,COMP,38400,0.08
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,DESCLASSIFICADO,COMP,15050,0.043
"Vitaminas do complexo B 2ml",4431984,12000,DESCLASSIFICADO,AMP,10080,0.84
"ALPRAZOLAM 2MG CPR",4431987,3000,DESCLASSIFICADO,COMP,600,0.2
"CICLOBENZAPRINA 5MG",4432002,2000,DESCLASSIFICADO,COMP,500,0.25
"CLONAZEPAM 0,5MG",4432004,2500,DESCLASSIFICADO,COMP,375,0.15
"codeina, fosfato de 30mg+Paracetamol 500mg",4432006,1500,DESCLASSIFICADO,COMP,525,0.35
"Doxazosina 4mg",4432013,3000,DESCLASSIFICADO,CP,1350,0.45
"Gabapentina 300mg",4432018,1080,VENCEU,COMP,432,0.4
