descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LEVOMEPROMAZINA ,MALEATO 25MG",4431891,150000,DESCLASSIFICADO,COMP,52050,0.347
"LEVONORGESTREL 0,15 MG + ETINILESTRADIOL 0,03 MG",4431892,150000,VENCEU,COMP,4200,0.028
"Lidocaína 2% gel 30g",4431898,9000,DESCLASSIFICADO,BIS,18000,2
"Lidocaina sem vaso constritor 2% 20ml",4431899,4000,DESCLASSIFICADO,FR/AM,9760,2.44
"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",4431900,80,PERDEU,UNI,5000,62.5
"Loratadina 10mg",4431901,400000,PERDEU,COMP,21600,0.054
"Loratadina 1mg/ml xarope 60ml",4431902,8000,DESCLASSIFICADO,FR.,18880,2.36
"Losartana 50mg comprimido revestido",4431903,2300000,DESCLASSIFICADO,COMP,92000,0.04
"Medroxiprogesterona 150mg/mL 1ml",4431904,100,DESCLASSIFICADO,AMP,1675,16.75
"Metformina 500 mg",4431905,350000,DESCLASSIFICADO,COMP,36400,0.104
"Metformina 500 mg",4431906,1050000,DESCLASSIFICADO,COMP,109200,0.104
"METFORMINA 850 MG",4431907,750000,DESCLASSIFICADO,COMP,48750,0.065
"METFORMINA 850 MG",4431908,2250000,DESCLASSIFICADO,COMP,146250,0.065
"METILDOPA 250 MG",4431909,75000,DESCLASSIFICADO,COMP,23025,0.307
"METILDOPA 250 MG",4431910,225000,DESCLASSIFICADO,COMP,69075,0.307
"Metoclopramida 4mg/mL solução oral 10ml",4431912,2000,DESCLASSIFICADO,FR.,1316,0.658
"Metoclopramida 5mg/mL  2ml",4431913,27000,DESCLASSIFICADO,AMP,9315,0.345
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,DESCLASSIFICADO,COMP,13860,0.077
"METOPROLOL, SUCCINATO 50MG",4431915,50000,VENCEU,COMP,41950,0.839
"METRONIDAZOL 250 MG",4431918,250000,DESCLASSIFICADO,COMP,32000,0.128
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,DESCLASSIFICADO,BIS,43200,5.4
"Morfina 10mg/mL INJETÁVEL 1ML",4431922,3000,DESCLASSIFICADO,AMP,9270,3.09
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,PERDEU,BIS,31500,1.05
"Nifedipino 10mg",4431926,400000,PERDEU,COMP,13200,0.033
"Nifedipino retard 20mg",4431927,450000,DESCLASSIFICADO,COMP,43200,0.096
"Noretisterona 0,35mg",4431932,15000,DESCLASSIFICADO,COMP,3225,0.215
"Nortriptilina 50 mg",4431933,4000,VENCEU,COMP,1832,0.458
"Óleo Mineral  100ml",4431934,8000,DESCLASSIFICADO,FR.,18960,2.37
"OMEPRAZOL 20MG",4431935,950000,DESCLASSIFICADO,CP,54150,0.057
"OMEPRAZOL 20MG",4431936,2850000,PERDEU,CP,162450,0.057
"Ondansetrona 4mg/2ml injetável",4431937,2000,DESCLASSIFICADO,AMP,1512,0.756
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,DESCLASSIFICADO,FR.,18090,0.67
"PERMETRINA 10MG/ML LOÇÃO 60ML",4431942,6000,VENCEU,FRA,7500,1.25
"Permetrina 50mg/mL - creme 60ml",4431943,4000,VENCEU,FR.,9720,2.43
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4431947,10000,DESCLASSIFICADO,FR.,69700,6.97
"Prednisona 20mg",4431948,100000,DESCLASSIFICADO,COMP,27800,0.278
"Prednisona 20mg",4431949,300000,DESCLASSIFICADO,COMP,83400,0.278
"PREDNISONA 5 MG",4431950,220000,DESCLASSIFICADO,CP,45540,0.207
"prometazina 25 mg,2 ml",4431951,6000,DESCLASSIFICADO,AMP,12840,2.14
"Prometazina, cloridrato 25mg",4431952,320000,DESCLASSIFICADO,COMP,27840,0.087
"PROPANOLOL 40 MG",4431953,1000000,DESCLASSIFICADO,CP,24000,0.024
"RANITIDINA 150MG",4431954,700000,INABILITADO,COMP,16800,0.024
"RANITIDINA 50 MG/2ML",4431955,6000,PERDEU,AMP,2670,0.445
"Risperidona 1mg",4431956,30000,DESCLASSIFICADO,COMP,6600,0.22
"Risperidona 2mg",4431957,35000,DESCLASSIFICADO,COMP,8540,0.244
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4431958,20000,DESCLASSIFICADO,SACH,9960,0.498
"Salbutamol 0,4mg/mL",4431959,200,VENCEU,AMP,228,1.14
"SINVASTATINA 20MG",4431961,700000,DESCLASSIFICADO,COMP,50400,0.072
"SINVASTATINA 40MG",4431962,400000,DESCLASSIFICADO,CPR,54000,0.135
"SULFADIAZINA 500 MG",4431964,3000,DESCLASSIFICADO,COMP,630,0.21
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,DESCLASSIFICADO,COMP,13440,0.112
"Sulfato ferroso 125mg/mL solução oral  30ml",4431968,1000,DESCLASSIFICADO,FR.,920,0.92
"SULFATO FERROSO 40 MG",4431970,800000,VENCEU,COMP,25600,0.032
"Tenoxicam 20 mg  sol inj",4431971,1500,DESCLASSIFICADO,AMP,7125,4.75
"TIAMINA 300 MG",4431974,8000,DESCLASSIFICADO,COMP,1584,0.198
"Timolol, Maleato 0,5% 5ml",4431975,200,DESCLASSIFICADO,FR.,380,1.9
"tramadol, cloridrato - 50mg",4431976,200000,PERDEU,COMP,28000,0.14
"tramadol, cloridrato - 50mg",4431977,600000,PERDEU,COMP,84000,0.14
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,DESCLASSIFICADO,AMP,6900,0.69
"Varfarina sódica 5 mg",4431980,20000,DESCLASSIFICADO,COMP,2520,0.126
"VERAPAMIL 80 MG",4431982,480000,DESCLASSIFICADO,COMP,44640,0.093
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,VENCEU,COMP,13300,0.038
"Vitaminas do complexo B 2ml",4431984,12000,PERDEU,AMP,9960,0.83
"ALPRAZOLAM 2MG CPR",4431987,3000,DESCLASSIFICADO,COMP,591,0.197
"AMITRIPTILINA 75 MG",4431989,720,PERDEU,COMP,142.56,0.198
"Anlodipino 10mg",4431990,500,PERDEU,CP,31.5,0.063
"ATENOLOL 25MG CPR",4431992,720,VENCEU,COMP,24.48,0.034
"BETAISTINA 24MG CPR",4431995,360,VENCEU,COMP,120.96,0.336
"CICLOBENZAPRINA 5MG",4432002,2000,VENCEU,COMP,280,0.14
"CITALOPRAM, BROMIDRATO DE 20 MG",4432003,1500,DESCLASSIFICADO,COMP,294,0.196
"CLONAZEPAM 0,5MG",4432004,2500,DESCLASSIFICADO,COMP,175,0.07
"codeina, fosfato de 30mg+Paracetamol 500mg",4432006,1500,PERDEU,COMP,441,0.294
"Gabapentina 300mg",4432018,1080,DESCLASSIFICADO,COMP,453.6,0.42
"glimepirida 4mg",4432020,500,DESCLASSIFICADO,COMP,223.5,0.447
"glimepirida 2mg",4432021,1000,DESCLASSIFICADO,COMP,99,0.099
"Lorazepan 2mg",4432043,360,PERDEU,CP,45.72,0.127
"Meloxicam 15mg",4432045,720,PERDEU,CP,90,0.125
"Metropolol,Succinato 25mg",4432046,3600,VENCEU,CP,2484,0.69
"Metropolol,Succinato 100mg",4432047,360,VENCEU,CP,596.52,1.657
"mirtazapina 30mg",4432048,60,INABILITADO,COMP,58.8,0.98
"Pantoprazol 20mg",4432051,900,PERDEU,CP,261,0.29
"PARACETAMOL 750 MG",4432052,360,PERDEU,COMP,27.72,0.077
"Rosuvastatina cálcica 10mg",4432059,12,VENCEU,CP,8.88,0.74
"VENLAFAXINA, CLORIDRATO DE 75MG",4432066,672,DESCLASSIFICADO,COMP,618.24,0.92
