descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Estilete recarregável",4367298,30,VENCEU,UND,46.5,1.55
"etiqueta carta para impressoras disk Jet e Laser ref. 3180",4367299,50,PERDEU,CX,1109,22.18
"Extrator de grampo de metal",4367300,60,PERDEU,CX,419.4,6.99
"Fita adesiva marron",4367301,90,VENCEU,UND,197.1,2.19
"Fita adesiva marron",4367302,500,DESCLASSIFICADO,UND,2625,5.25
"Fita adesiva plastica transparente 12mm x 30 mts",4367303,500,PERDEU,UND,240,0.48
"Fita adesiva plastica transparente 48 mm x 50 mts",4367304,500,VENCEU,UND,950,1.9
"Fita dupla face emborrachada 19x30",4367305,70,DESCLASSIFICADO,UND,6440,92
"Folhas de papel carbono",4367306,20,PERDEU,CX,460,23
"Grafite de 0,5 MM",4367307,10,DESCLASSIFICADO,CX,149,14.9
"Grafite de 0,7 MM",4367308,20,DESCLASSIFICADO,CX,298,14.9
"Grampeador para papeis p grampear 100 folhas",4367309,25,DESCLASSIFICADO,UND,1247.5,49.9
"Grampeador para papeis p grampear 20 folhas",4367310,450,PERDEU,UND,2227.5,4.95
"Grampo para grampeador 23/13",4367311,100,DESCLASSIFICADO,CX,610,6.1
"Grampo para grampeador 26/6",4367312,100,PERDEU,CX,270,2.7
"Grampo trilho encadernador.",4367313,200,VENCEU,CX,980,4.9
"GRAMPO TRILHO PLASTICO",4367314,200,VENCEU,PCT,590,2.95
"Lápis preto de grafite nº 2",4367315,30,PERDEU,CX,1029,34.3
"Lápis preto grafite para desenho número 4B",4367316,70,DESCLASSIFICADO,UND,102.2,1.46
"Lapiseira carga 0,5mm",4367317,30,VENCEU,UND,67.5,2.25
"Lapiseira carga 0,7mm",4367318,30,VENCEU,UND,67.5,2.25
"Livro Ata pautado com 100 folhas",4367319,300,DESCLASSIFICADO,UND,2970,9.9
"Livro Ata pautado com 200 folhas",4367320,60,VENCEU,UND,714,11.9
"Livro de protocolo capa dura",4367321,80,PERDEU,UND,571.2,7.14
"Livro fiscal ponto",4367322,200,PERDEU,UND,1360,6.8
"MARCADOR PARA QUADRO BRANCO",4367323,500,DESCLASSIFICADO,UND,950,1.9
"Marcador permanente",4367324,150,DESCLASSIFICADO,UND,216,1.44
"Papel contact estampado rolo com 25 metros",4367325,3,DESCLASSIFICADO,UND,408,136
"Papel contact transparente rolo com 25 metros",4367326,5,PERDEU,UND,223.5,44.7
"Papel ofício  alcalino 75 g/m2, A4 tamanho 210 x 297 mm",4367327,250,INABILITADO,RES,36250,145
"Papel pardo kraft 40 mt (1,5 Kg) monolucido, gramatura 60",4367328,220,VENCEU,RL,1958,8.9
"Papel térmico para fax 30 mts x 21 cm",4367329,30,VENCEU,UND,150,5
"Pasta arquivo de A-Z",4367330,200,DESCLASSIFICADO,UND,1500,7.5
"Pasta cartolina plastificada com elastico",4367331,300,DESCLASSIFICADO,UND,447,1.49
"Pasta catalogo para documentos",4367332,100,PERDEU,UND,715,7.15
"Pasta plastica de arquivo com 25 mm",4367333,230,DESCLASSIFICADO,UND,483,2.1
"pasta suspensa craft 331x200 caixa c/50 und",4367334,150,PERDEU,CX,5925,39.5
"Pen drive de 4GB, USB 2.0",4367335,25,PERDEU,UND,542.5,21.7
"Pen drive de 8 Gb, USB 2.0",4367336,25,PERDEU,UND,575,23
"Pen drive de 16 Gb, USB 2.0",4367337,10,DESCLASSIFICADO,UND,320,32
"Perfurador 2 furos para ate 12 folhas",4367338,100,DESCLASSIFICADO,UND,1090,10.9
"Perfurador 2 furos para ate 20 folhas",4367339,50,DESCLASSIFICADO,UND,1170,23.4
"Pilha grande.",4367340,10,DESCLASSIFICADO,CAR,190.4,19.04
"Pilha Média.",4367341,85,DESCLASSIFICADO,CAR,926.5,10.9
"Pilha Palito Comum.",4367342,300,PERDEU,CAR,1491,4.97
"Pilha pequena comum.",4367343,250,PERDEU,CAR,1350,5.4
"Pilhas de Mercúrio, CR 2032, 3V",4367344,180,PERDEU,UND,153,0.85
"Pincel atomico com pontas facetadas",4367345,350,DESCLASSIFICADO,UND,696.5,1.99
"Portas canetas",4367346,60,PERDEU,UND,291,4.85
"Prancha de Madeira",4367347,100,VENCEU,UND,212,2.12
"Quadro branco Dimensões 120x90cm",4367348,10,PERDEU,UND,797,79.7
"Quadro branco Dimensões 90x60cm",4367349,10,PERDEU,UND,429,42.9
"Quadro de aviso 60x90cm",4367350,5,PERDEU,UND,175,35
"Régua escritório",4367351,200,PERDEU,UND,198,0.99
"Rolo de senha de papel de 2 (dois)digitos",4367352,120,DESCLASSIFICADO,UND,1764,14.7
"Rolo de senha de papel de 3 (tres) digitos",4367353,15,DESCLASSIFICADO,UND,220.5,14.7
"Tesoura Doméstica",4367354,250,DESCLASSIFICADO,UND,1675,6.7
"TINTA PARA CARIMBO",4367355,80,DESCLASSIFICADO,UND,407.2,5.09
"Umidificafor de Dedos",4367356,60,DESCLASSIFICADO,CX,1074,17.9
"Papel ofício  alcalino 75 g/m2, A4 tamanho 210 x 297 mm",4367357,750,DESCLASSIFICADO,RES,108750,145
