descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,15,VENCEU," ",1050,70
"computador de igniçao",0,15,VENCEU," ",1155,77
"CONJUNTO RETIFICADOR BOSCH",0,15,VENCEU," ",4500,300
"CORREIA DO ALTERNADOR",0,15,VENCEU," ",900,60
"ESTATOR P/ ALTERNADOR 12V",0,15,VENCEU," ",4800,320
"FAROL PRINCIPAL",0,30,VENCEU," ",17700,590
"GARFO DA PARTIDA",0,15,VENCEU," ",480,32
"IMPULSOR DE PARTIDA 10 DENTES",0,15,VENCEU," ",2175,145
"INDUZIDO DA PARTIDA 12V",0,15,VENCEU," ",4800,320
"INTERRUPTOR LUZ DE RE",0,15,VENCEU," ",975,65
"INTERRUPTOR DE TEMPERATURA.",0,15,VENCEU," ",1125,75
"KIT BUCHAS MOTOR DE PARTIDA",0,15,VENCEU," ",600,40
"LAMPADA 1 POLO GRANDE 12V",0,30,VENCEU," ",150,5
"LAMPADA 1 POLO 12V 21W",0,30,VENCEU," ",150,5
"LAMPADA 1 POLO PEQUENA 12V 10W",0,30,VENCEU," ",150,5
"LAMPADA 1 POLO PEQUENA 12V 5W",0,30,VENCEU," ",120,4
"LAMPADA 2 POLOS 12V",0,30,VENCEU," ",135,4.5
"LAMPADA HALOGENA H1 12V",0,30,VENCEU," ",750,25
"LAMPADA H-7 12V HALOGENA 55W",0,30,VENCEU," ",1050,35
"LANTERNA TRASEIRA COMPLETA",0,15,VENCEU," ",5400,360
"MANCAL DO ALTERNADOR DIANTEIRO",0,15,VENCEU," ",825,55
"MANCAL DO ALTERNADOR TRASEIRO",0,15,VENCEU," ",675,45
"MODULO AUTOMATIZADO DE VIDRO (INTERFACE)",0,15,VENCEU," ",2250,150
"MOTOR LIMPADOR PARABRISAS  12V",0,15,VENCEU," ",4950,330
"MOTOR DE PARTIDA 12V",0,15,VENCEU," ",15000,1000
"MOTOR VENTILADOR INTERNO",0,15,VENCEU," ",4500,300
"PALHETA LIMPADOR  DIANTEIRA",0,30,VENCEU," ",2550,85
"PALHETA LIMPADOR TRASEIRA",0,30,VENCEU," ",1530,51
"PIVO DO LIMPADOR LE/LD",0,15,VENCEU," ",675,45
"PLANETARIA DA PARTIDA",0,15,VENCEU," ",1125,75
"POLIA DA CORREIA ALTERNADOR",0,15,VENCEU," ",3000,200
"POLIA RODA LIVRE",0,15,VENCEU," ",1275,85
"PORTA ESCOVA DA PARTIDA",0,15,VENCEU," ",1050,70
"REGULADOR DE VOLTAGEM  14V",0,15,VENCEU," ",2850,190
"RELE DE PISCA",0,15,VENCEU," ",525,35
"RELE TEMPORIZADOR 6T 12V",0,15,VENCEU," ",825,55
"REPARO ALTERNADOR 12V 90A",0,15,VENCEU," ",675,45
"REPARO MOTOR DE PARTIDA",0,15,VENCEU," ",825,55
"ROLAMENTO ALT.INTERMEDIARIO",0,15,VENCEU," ",600,40
"ROLAMENTO ALT. LADO MANCAL",0,15,VENCEU," ",600,40
"ROTOR P/ALTERNADOR 12V 90A",0,15,VENCEU," ",5250,350
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",0,15,VENCEU," ",2175,145
"SENSOR DE ROTAÇÃO",0,15,VENCEU," ",2550,170
"SOQUETE FAROL S/LAMPADA",0,15,VENCEU," ",375,25
"TENSOR DA CORREIA DO ALTERNADOR",0,15,VENCEU," ",4725,315
"TERMINAL DE BATERIA",0,15,VENCEU," ",180,12
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",0,15,VENCEU," ",5250,350
SERVIÇO/HORA,0,300,VENCEU," ",13500,45
"ALTERNADOR KCB1 14V 90A",0,20,PERDEU," ",20000,1000
"ANEL DE AJUSTE ROLAMENTO",0,20,PERDEU," ",240,12
"BARRA DO LIMPADOR LE/LD",0,40,PERDEU," ",1800,45
"BATERIA 60AH",0,20,PERDEU," ",5900,295
"BOBINA DE IGNICAO 03 PINOS",0,20,PERDEU," ",6000,300
"BOMBA DE COMBUSTIVEL",0,20,PERDEU," ",5800,290
"BOMBA DO LAVADOR PARABRISAS",0,20,PERDEU," ",1100,55
"BRACO DO LIMPADOR LE/LD",0,40,PERDEU," ",2440,61
"BUZINA UNIVERSAL",0,20,PERDEU," ",1440,72
"CASCO DE BATERIA",0,20,PERDEU," ",980,49
"CHAVE MAGNETICA PARTIDA 12V",0,20,PERDEU," ",4240,212
"CHAVE SETA C/LIMP.TRASEIRO",0,20,PERDEU," ",15000,750
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,20,PERDEU," ",1100,55
"COMUTADOR DE IGNIÇÃO",0,20,PERDEU," ",1500,75
"CONJUNTO RETIFICADOR BOSCH",0,20,PERDEU," ",6400,320
"CORREIA DO ALTERNADOR",0,20,PERDEU," ",1300,65
"ESTATOR P/ ALTERNADOR 12V",0,20,PERDEU," ",6100,305
"FAROL PRINCIPAL",0,20,PERDEU," ",11900,595
"GARFO DA PARTIDA",0,20,PERDEU," ",600,30
"IMPULSOR DE PARTIDA 10 DENTES",0,20,PERDEU," ",3200,160
"INDUZIDO DA PARTIDA 12V",0,20,PERDEU," ",6800,340
"INTERRUPTOR LUZ DE RE",0,20,PERDEU," ",1300,65
"INTERRUPTOR DE TEMPERATURA.",0,20,PERDEU," ",1600,80
"KIT BUCHAS MOTOR DE PARTIDA",0,20,PERDEU," ",800,40
"LAMPADA 1 POLO GRANDE 12V",0,60,PERDEU," ",300,5
"LAMPADA 1 POLO 12V 21W",0,60,PERDEU," ",300,5
"LAMPADA 1 POLO PEQUENA 12V 10W",0,60,PERDEU," ",300,5
"LAMPADA 1 POLO PEQUENA 12V 5W",0,60,PERDEU," ",300,5
"LAMPADA 2 POLOS 12V",0,60,PERDEU," ",300,5
"LAMPADA HALOGENA H1 12V",0,40,PERDEU," ",840,21
"LAMPADA H-4 12V HALOGENA 55W",0,40,PERDEU," ",880,22
"LANTERNA TRASEIRA COMPLETA",0,20,PERDEU," ",7200,360
"MANCAL DO ALTERNADOR DIANTEIRO",0,20,PERDEU," ",1100,55
"MANCAL DO ALTERNADOR TRASEIRO",0,20,PERDEU," ",900,45
"MODULO AUTOMATIZADO DE VIDRO (INTERFACE)",0,20,PERDEU," ",3100,155
"MOTOR LIMPADOR PARABRISAS  12V",0,20,PERDEU," ",6000,300
"MOTOR DE PARTIDA 12V",0,20,PERDEU," ",18000,900
"MOTOR VENTILADOR INTERNO",0,20,PERDEU," ",8000,400
"PALHETA LIMPADOR  DIANTEIRA",0,40,PERDEU," ",3280,82
"PALHETA LIMPADOR TRASEIRA",0,20,PERDEU," ",1140,57
"PIVO DO LIMPADOR LE/LD",0,40,PERDEU," ",2160,54
"PLANETARIA DA PARTIDA",0,20,PERDEU," ",1760,88
"POLIA DA CORREIA ALTERNADOR",0,20,PERDEU," ",5000,250
"POLIA RODA LIVRE",0,20,PERDEU," ",1700,85
"PORTA ESCOVA DA PARTIDA",0,20,PERDEU," ",1400,70
"REGULADOR DE VOLTAGEM  14V",0,20,PERDEU," ",3980,199
"RELE DE PISCA",0,20,PERDEU," ",800,40
"RELE TEMPORIZADOR 6T 12V",0,20,PERDEU," ",1100,55
"REPARO ALTERNADOR 12V 90A",0,20,PERDEU," ",900,45
"REPARO MOTOR DE PARTIDA",0,20,PERDEU," ",1000,50
"ROLAMENTO ALT.INTERMEDIARIO",0,20,PERDEU," ",800,40
"ROLAMENTO ALT. LADO MANCAL",0,20,PERDEU," ",800,40
"ROTOR P/ALTERNADOR 12V 90A",0,20,PERDEU," ",7000,350
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",0,20,PERDEU," ",3000,150
"SENSOR DE ROTAÇÃO",0,20,PERDEU," ",3400,170
"SOQUETE FAROL S/LAMPADA",0,20,PERDEU," ",500,25
"TENSOR DA CORREIA DO ALTERNADOR",0,20,PERDEU," ",6400,320
"TERMINAL DE BATERIA",0,20,PERDEU," ",200,10
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",0,20,PERDEU," ",7400,370
SERVIÇO/HORA,0,400,PERDEU," ",18000,45
"ALTERNADOR KCB1 14V 90A",0,20,VENCEU," ",24000,1200
"ANEL DE AJUSTE ROLAMENTO",0,20,VENCEU," ",240,12
"BARRA DO LIMPADOR LE/LD",0,40,VENCEU," ",1800,45
"BATERIA 60 AH",0,20,VENCEU," ",5900,295
"BOBINA DE IGNICAO 03 PINOS",0,20,VENCEU," ",7100,355
"BOMBA DE COMBUSTIVEL",0,20,VENCEU," ",6100,305
"BOMBA DO LAVADOR PARABRISAS",0,20,VENCEU," ",1100,55
"BRACO DO LIMPADOR LE/LD",0,40,VENCEU," ",2680,67
"BUZINA UNIVERSAL",0,20,VENCEU," ",1400,70
"CASCO DE BATERIA",0,20,VENCEU," ",980,49
"CHAVE MAGNETICA DA PARTIDA 12V",0,20,VENCEU," ",4200,210
"CHAVE SETA C/LIMP.TRASEIRO",0,20,VENCEU," ",15000,750
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,20,VENCEU," ",1100,55
"computador de igniçao",0,20,VENCEU," ",1620,81
"CONJUNTO RETIFICADOR BOSCH",0,20,VENCEU," ",6600,330
"CORREIA DO ALTERNADOR",0,20,VENCEU," ",1300,65
"ESTATOR P/ ALTERNADOR 12V",0,20,VENCEU," ",6200,310
"FAROL PRINCIPAL LD/LE",0,20,VENCEU," ",11980,599
"GARFO DA PARTIDA",0,20,VENCEU," ",640,32
"IMPULSOR DE PARTIDA 10 DENTES",0,20,VENCEU," ",3000,150
"INDUZIDO DA PARTIDA 12V",0,20,VENCEU," ",6000,300
"INTERRUPTOR LUZ DE RE",0,20,VENCEU," ",1300,65
"INTERRUPTOR DE TEMPERATURA.",0,20,VENCEU," ",1580,79
"KIT BUCHAS MOTOR DE PARTIDA",0,20,VENCEU," ",800,40
"LAMPADA 1 POLO GRANDE 12V",0,60,VENCEU," ",300,5
"LAMPADA 1 POLO 12V 21W",0,60,VENCEU," ",360,6
"LAMPADA 1 POLO PEQUENA 12V 10W",0,60,VENCEU," ",300,5
"LAMPADA 1 POLO PEQUENA 12V 5W",0,60,VENCEU," ",300,5
"LAMPADA 2 POLOS 12V",0,60,VENCEU," ",300,5
"LAMPADA HALOGENA H1 12V",0,40,VENCEU," ",880,22
"LAMPADA H-4 12V HALOGENA 55W",0,40,VENCEU," ",800,20
"LANTERNA TRASEIRA COMPLETA",0,20,VENCEU," ",7200,360
"MANCAL DO ALTERNADOR DIANTEIRO",0,20,VENCEU," ",1000,50
"MANCAL DO ALTERNADOR TRASEIRO",0,20,VENCEU," ",800,40
"MODULO AUTOMATIZADO DE VIDRO (INTERFACE)",0,20,VENCEU," ",3100,155
"MOTOR LIMPADOR PARABRISAS  12V",0,20,VENCEU," ",6600,330
"MOTOR DE PARTIDA 12V",0,20,VENCEU," ",20000,1000
"MOTOR VENTILADOR INTERNO",0,20,VENCEU," ",8000,400
"PALHETA LIMPADOR  DIANTEIRA",0,40,VENCEU," ",3280,82
"PALHETA LIMPADOR TRASEIRA",0,20,VENCEU," ",1160,58
"PIVO DO LIMPADOR LE/LD",0,40,VENCEU," ",2520,63
"PLANETARIA DA PARTIDA",0,20,VENCEU," ",1800,90
"POLIA DA CORREIA ALTERNADOR",0,20,VENCEU," ",5000,250
"POLIA RODA LIVRE",0,20,VENCEU," ",1900,95
"PORTA ESCOVA DA PARTIDA",0,20,VENCEU," ",1400,70
"REGULADOR DE VOLTAGEM  14V",0,20,VENCEU," ",3980,199
"RELE DE PISCA",0,20,VENCEU," ",840,42
"RELE TEMPORIZADOR 6T 12V",0,20,VENCEU," ",1100,55
"REPARO ALTERNADOR 12V 90A",0,20,VENCEU," ",980,49
"REPARO MOTOR DE PARTIDA",0,20,VENCEU," ",1200,60
"ROLAMENTO ALT.INTERMEDIARIO",0,20,VENCEU," ",800,40
"ROLAMENTO ALT. LADO MANCAL",0,20,VENCEU," ",800,40
"ROTOR P/ALTERNADOR 12V 90A",0,20,VENCEU," ",6400,320
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",0,20,VENCEU," ",3000,150
"SENSOR DE ROTAÇÃO",0,20,VENCEU," ",3400,170
"SOQUETE FAROL S/LAMPADA",0,20,VENCEU," ",500,25
"TENSOR DA CORREIA DO ALTERNADOR",0,20,VENCEU," ",6600,330
"TERMINAL DE BATERIA",0,20,VENCEU," ",200,10
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",0,20,VENCEU," ",7600,380
SERVIÇO/HORA,0,400,VENCEU," ",18000,45
"ALTERNADOR KCB1 14V 90A",0,20,VENCEU," ",22000,1100
"ANEL DE AJUSTE ROLAMENTO",0,20,VENCEU," ",300,15
"BARRA DO LIMPADOR LE/LD",0,40,VENCEU," ",1880,47
"BATERIA 60AH",0,20,VENCEU," ",5900,295
"BOBINA DE IGNICAO 03 PINOS",0,20,VENCEU," ",6100,305
"BOMBA DE COMBUSTIVEL",0,20,VENCEU," ",6200,310
"BOMBA DO LAVADOR DE PARABRISAS",0,20,VENCEU," ",1100,55
"BRACO DO LIMPADOR LE/LD",0,40,VENCEU," ",2600,65
"BUZINA UNIVERSAL",0,20,VENCEU," ",1400,70
"CASCO DE BATERIA",0,20,VENCEU," ",980,49
"CHAVE MAGNETICA PARTIDA 12V",0,20,VENCEU," ",4400,220
"CHAVE SETA C/LIMP.TRASEIRO",0,20,VENCEU," ",13000,650
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,20,VENCEU," ",2420,121
"computador de igniçao",0,20,VENCEU," ",1600,80
"CONJUNTO RETIFICADOR BOSCH",0,20,VENCEU," ",5500,275
"CORREIA DO ALTERNADOR",0,20,VENCEU," ",1500,75
"ESTATOR P/ ALTERNADOR 12V",0,20,VENCEU," ",6100,305
"FAROL PRINCIPAL",0,20,VENCEU," ",11980,599
"GARFO DA PARTIDA",0,20,VENCEU," ",700,35
"IMPULSOR DE PARTIDA 10 DENTES",0,20,VENCEU," ",2140,107
"INDUZIDO DA PARTIDA 12V",0,20,VENCEU," ",6000,300
"INTERRUPTOR LUZ DE RE",0,20,VENCEU," ",1500,75
"INTERRUPTOR DE TEMPERATURA.",0,20,VENCEU," ",1500,75
"KIT BUCHAS MOTOR DE PARTIDA",0,20,VENCEU," ",800,40
"LAMPADA 1 POLO GRANDE 12V",0,60,VENCEU," ",300,5
"LAMPADA 1 POLO 12V 21W",0,60,VENCEU," ",300,5
"LAMPADA 1 POLO PEQUENA 12V 10W",0,60,VENCEU," ",300,5
"LAMPADA 1 POLO PEQUENA 12V 5W",0,60,VENCEU," ",300,5
"LAMPADA 2 POLOS 12V",0,60,VENCEU," ",300,5
"LAMPADA HALOGENA H1 12V",0,40,VENCEU," ",880,22
"LAMPADA H-4 12V HALOGENA 55W",0,40,VENCEU," ",1000,25
"LANTERNA TRASEIRA COMPLETA",0,20,VENCEU," ",9800,490
"MANCAL DO ALTERNADOR DIANTEIRO",0,20,VENCEU," ",1100,55
"MANCAL DO ALTERNADOR TRASEIRO",0,20,VENCEU," ",800,40
"MODULO AUTOMATIZADO DE VIDRO (INTERFACE)",0,20,VENCEU," ",3100,155
"MOTOR LIMPADOR PARABRISAS  12V",0,20,VENCEU," ",7000,350
"MOTOR DE PARTIDA 12V",0,20,VENCEU," ",22000,1100
"MOTOR VENTILADOR INTERNO",0,20,VENCEU," ",7000,350
"PALHETA LIMPADOR  DIANTEIRA",0,40,VENCEU," ",3400,85
"PALHETA LIMPADOR TRASEIRA",0,20,VENCEU," ",1140,57
"PIVO DO LIMPADOR LE/LD",0,40,VENCEU," ",2600,65
"PLANETARIA DA PARTIDA",0,20,VENCEU," ",2200,110
"POLIA DA CORREIA ALTERNADOR",0,20,VENCEU," ",4400,220
"POLIA RODA LIVRE",0,20,VENCEU," ",1900,95
"PORTA ESCOVA DA PARTIDA",0,20,VENCEU," ",2200,110
"REGULADOR DE VOLTAGEM  14V",0,20,VENCEU," ",5600,280
"RELE DE PISCA",0,20,VENCEU," ",900,45
"RELE TEMPORIZADOR 6T 12V",0,20,VENCEU," ",1100,55
"REPARO ALTERNADOR 12V 90A",0,20,VENCEU," ",900,45
"REPARO MOTOR DE PARTIDA",0,20,VENCEU," ",1100,55
"ROLAMENTO ALT.INTERMEDIARIO",0,20,VENCEU," ",800,40
"ROLAMENTO ALT. LADO MANCAL",0,20,VENCEU," ",800,40
"ROTOR P/ALTERNADOR 12V 90A",0,20,VENCEU," ",6000,300
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",0,20,VENCEU," ",2500,125
"SENSOR DE ROTAÇÃO",0,20,VENCEU," ",3600,180
"SOQUETE FAROL S/LAMPADA",0,20,VENCEU," ",500,25
"TENSOR DA CORREIA DO ALTERNADOR",0,20,VENCEU," ",6700,335
"TERMINAL DE BATERIA",0,20,VENCEU," ",240,12
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",0,20,VENCEU," ",5400,270
SERVIÇO/HORA,0,400,VENCEU," ",18000,45
"ALTERNADOR KCB1 14V 90A",0,1,PERDEU," ",1200,1200
"ANEL DE AJUSTE ROLAMENTO",0,4,PERDEU," ",56,14
"BARRA DO LIMPADOR LE/LD",0,8,PERDEU," ",360,45
"BATERIA 60AH",0,4,PERDEU," ",1180,295
"BOBINA DE IGNICAO 03 PINOS",0,4,PERDEU," ",1420,355
"BOMBA DE COMBUSTIVEL",0,4,PERDEU," ",1400,350
"BOMBA DO LAVADOR DE PARABRISAS",0,4,PERDEU," ",220,55
"BRACO DO LIMPADOR LE/LD",0,8,PERDEU," ",536,67
"BUZINA UNIVERSAL",0,4,PERDEU," ",280,70
"CASCO DE BATERIA",0,4,PERDEU," ",196,49
"CHAVE MAGNETICA PARTIDA 12V",0,4,PERDEU," ",840,210
"CHAVE SETA C/LIMP.TRASEIRO",0,4,PERDEU," ",2800,700
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,4,PERDEU," ",360,90
"computador de igniçao",0,4,PERDEU," ",300,75
"CONJUNTO RETIFICADOR BOSCH",0,4,PERDEU," ",1400,350
"CORREIA DO ALTERNADOR",0,4,PERDEU," ",260,65
"ESTATOR P/ ALTERNADOR 12V",0,4,PERDEU," ",1240,310
"FAROL PRINCIPAL",0,4,PERDEU," ",2396,599
"GARFO DA PARTIDA",0,4,PERDEU," ",120,30
"IMPULSOR DE PARTIDA 10 DENTES",0,4,PERDEU," ",600,150
"INDUZIDO DA PARTIDA 12V",0,4,PERDEU," ",1200,300
"INTERRUPTOR LUZ DA RE",0,4,PERDEU," ",300,75
"INTERRUPTOR DE TEMPERATURA.",0,4,PERDEU," ",300,75
"KIT BUCHAS MOTOR DE PARTIDA",0,4,PERDEU," ",200,50
"LAMPADA 1 POLO GRANDE 12V",0,12,PERDEU," ",60,5
"LAMPADA 1 POLO 12V 21W",0,12,PERDEU," ",60,5
"LAMPADA 1 POLO PEQUENA 12V 10W",0,12,PERDEU," ",60,5
"LAMPADA 1 POLO PEQUENA 12V 5W",0,12,PERDEU," ",60,5
"LAMPADA 2 POLOS 12V",0,12,PERDEU," ",60,5
"LAMPADA HALOGENA H1 12V",0,8,PERDEU," ",176,22
"LAMPADA H-4 12V HALOGENA 55W",0,8,PERDEU," ",200,25
"LANTERNA TRASEIRA COMPLETA",0,4,PERDEU," ",1560,390
"MANCAL DO ALTERNADOR DIANTEIRO",0,4,PERDEU," ",200,50
"MANCAL DO ALTERNADOR TRASEIRO",0,4,PERDEU," ",160,40
"MODULO AUTOMATIZADO DE VIDRO (INTERFACE)",0,4,PERDEU," ",600,150
"MOTOR LIMPADOR PARABRISAS  12V",0,4,PERDEU," ",1400,350
"MOTOR DE PARTIDA 12V",0,4,PERDEU," ",3600,900
"MOTOR VENTILADOR INTERNO",0,4,PERDEU," ",1400,350
"PALHETA LIMPADOR  DIANTEIRA",0,8,PERDEU," ",640,80
"PALHETA LIMPADOR TRASEIRA",0,4,PERDEU," ",20,5
"PIVO DO LIMPADOR LE/LD",0,8,PERDEU," ",520,65
"PLANETARIA DA PARTIDA",0,4,PERDEU," ",440,110
"POLIA DA CORREIA ALTERNADOR",0,4,PERDEU," ",1012,253
"POLIA RODA LIVRE",0,4,PERDEU," ",400,100
"PORTA ESCOVA DA PARTIDA",0,4,PERDEU," ",280,70
"REGULADOR DE VOLTAGEM  14V",0,4,PERDEU," ",800,200
"RELE DE PISCA",0,4,PERDEU," ",160,40
"RELE TEMPORIZADOR 6T 12V",0,4,PERDEU," ",220,55
"REPARO ALTERNADOR 12V 90A",0,4,PERDEU," ",160,40
"REPARO MOTOR DE PARTIDA",0,4,PERDEU," ",180,45
"ROLAMENTO ALT.INTERMEDIARIO",0,4,PERDEU," ",160,40
"ROLAMENTO ALT. LADO MANCAL",0,4,PERDEU," ",160,40
"ROTOR P/ALTERNADOR 12V 90A",0,4,PERDEU," ",1320,330
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",0,4,PERDEU," ",600,150
"SENSOR DE ROTAÇÃO",0,4,PERDEU," ",680,170
"SOQUETE FAROL S/LAMPADA",0,4,PERDEU," ",100,25
"TENSOR DA CORREIA DO ALTERNADOR",0,4,PERDEU," ",1320,330
"TERMINAL DE BATERIA",0,4,PERDEU," ",40,10
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",0,4,PERDEU," ",1400,350
SERVIÇO/HORA,0,80,PERDEU," ",3600,45
"ALTERNADOR KCB1 14V 90A",0,10,VENCEU," ",11000,1100
"ANEL DE AJUSTE ROLAMENTO",0,10,VENCEU," ",150,15
"BARRA DO LIMPADOR LE/LD",0,20,VENCEU," ",900,45
"BATERIA 60AH",0,10,VENCEU," ",2950,295
"BOBINA DE IGNICAO 03 PINOS",0,10,VENCEU," ",3500,350
"BOMBA DE COMBUSTIVEL",0,10,VENCEU," ",3300,330
"BOMBA DO LAVADOR PARABRISAS",0,10,VENCEU," ",550,55
"BRACO DO LIMPADOR LE/LD",0,20,VENCEU," ",2100,105
"BUZINA UNIVERSAL",0,10,VENCEU," ",700,70
"CASCO DE BATERIA",0,10,VENCEU," ",490,49
"CHAVE MAGNETICA DA PARTIDA 12V",0,10,VENCEU," ",2100,210
"CHAVE SETA C/LIMP.TRASEIRO",0,10,VENCEU," ",7200,720
"CIRCUITO INTERNO LANT. TRAS LD/LE",0,20,VENCEU," ",1100,55
"computador de igniçao",0,10,VENCEU," ",1150,115
"CONJUNTO RETIFICADOR BOSCH",0,10,VENCEU," ",3000,300
