descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Máscara N95 PFF2 descartável para proteção contra tuberculos",4448442,1500,PERDEU,UNI,3750,2.5
"Mascara cirúrgica descartável cx c/ 50 unid cor branca",4448443,100,PERDEU,CX,487,4.87
"Óculos para proteção profissional",4448444,200,VENCEU,UND,674,3.37
"Óleo de girassol.",4448445,6000,VENCEU,UNI,23874,3.979
"Oxímetro de pulso de dedo, portátil",4448446,15,DESCLASSIFICADO,UNI,5700,380
"Pinça cheron descartável, polietileno cristal ou cor branco",4448448,200,PERDEU,UN,210,1.05
"Porta lâminas citológico",4448449,100,VENCEU,UN,27,0.27
"Pote para coleta de urina, fezes e secreção",4448451,500,PERDEU,UN,12350,24.7
"Protetor ocular adulto",4448454,200,VENCEU,UNI,1222,6.11
"SERINGA 10ML  S/ AGULHA",4448455,35000,PERDEU,UN,7350,0.21
"SERINGA 20 ML S/ AGULHA",4448456,15000,PERDEU,UN,4800,0.32
"SERINGA 3ML S/ AGULHA",4448457,30000,PERDEU,UN,3000,0.1
"SERINGA 5ML S/ AGULHA",4448458,36000,PERDEU,UN,4500,0.125
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448462,3500,VENCEU,UNI,1435,0.41
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448463,14000,PERDEU,UNI,6020,0.43
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448464,4000,VENCEU,UNI,1760,0.44
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448465,24000,PERDEU,UNI,11280,0.47
"Sonda aspiração traqueal nº 14 em PVC, descartável",4448466,6000,PERDEU,UNI,3060,0.51
"Sonda aspiração traqueal nº 16 em PVC, descartável",4448467,1500,VENCEU,UNI,777,0.518
"Sonda de borracha (látex natural), calibre nº 10",4448468,3,VENCEU,CX,84.3,28.1
"Sonda de borracha (látex natural),calibre nº 12",4448469,5,PERDEU,CX,140.5,28.1
"Sonda de borracha (látex natural),calibre nº 14",4448470,20,DESCLASSIFICADO,CX,562,28.1
"Sonda de borracha (látex natural),calibre nº 16",4448472,30,VENCEU,CX,840,28
"Sonda de borracha (látex natural),calibre nº 18",4448473,25,VENCEU,CX,700,28
"Sonda de borracha (látex natural) nº 20",4448474,25,DESCLASSIFICADO,CX,702.5,28.1
"Sonda de borracha (látex natural) nº 22",4448475,8,VENCEU,CX,224,28
"Sonda de borracha (látex natural) nº 24",4448476,3,VENCEU,CX,84,28
"Sonda endotraqueal em PVC com balão nº 2,5",4448477,15,VENCEU,UNI,43.5,2.9
"Sonda endotraqueal em PVC com balão nº3",4448478,15,VENCEU,UN,52.95,3.53
"Sonda endotraqueal em PVC com balão nº3,5",4448479,20,VENCEU,UNI,70.6,3.53
"Sonda endotraqueal em PVC com balão nº4",4448480,20,VENCEU,UNI,70.6,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 4,5",4448481,20,VENCEU,UN,70.6,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 5,0Cânula entubaçã",4448482,20,VENCEU,UN,70.6,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 5,5",4448483,30,VENCEU,UN,105.9,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 6,0Cânula entubaçã",4448484,30,VENCEU,UN,105.9,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 6,5",4448485,30,VENCEU,UN,105.9,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 7,0",4448486,30,VENCEU,UN,105.9,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 7,5",4448487,30,VENCEU,UN,105.9,3.53
"Sonda Endotraqueal  em PVC, com Balão Nº. 8,0",4448488,30,VENCEU,UN,105.9,3.53
"Sonda endotraqueal com balão nº 8,5",4448489,30,VENCEU,UNI,105.9,3.53
"Sonda endotraqueal em PVC com balão nº9",4448490,10,VENCEU,UNI,35.3,3.53
"Sonda endotraqueal com balão nº 9,5",4448491,5,VENCEU,UNI,17.65,3.53
"Sonda nasal para alimentação enteral nº 08",4448498,5,VENCEU,UNI,50,10
"Sonda nasal para alimentação enteral nº 10",4448499,5,VENCEU,UNI,50,10
"Sonda nasal para alimentação enteral nº 12",4448500,50,PERDEU,UNI,500,10
"SONDA URETRAL Nº 6",4448502,2500,VENCEU,UN,1025,0.41
"SONDA URETRAL Nº 8",4448503,12000,VENCEU,UN,5040,0.42
"SONDA URETRAL No 10",4448504,15500,VENCEU,UNI,6665,0.43
"SONDA URETRAL No 12",4448505,40000,VENCEU,UNI,18000,0.45
"SONDA URETRAL Nº 14",4448506,5000,VENCEU,UN,2350,0.47
"Sonda Uretal N° 16",4448507,3000,VENCEU,UNI,1470,0.49
"Touca descartável",4448525,50,PERDEU,PCT,269,5.38
