descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Broca de baixa rotação carbide n° 4",4431430,600,PERDEU,UN,5082,8.47
"Broca de baixa rotação carbide n° 6",4431431,600,PERDEU,UN,5082,8.47
"Broca de baixa rotação carbide n° 8",4431432,500,PERDEU,UN,4235,8.47
"BROCA ENDO Z - 21 MM",4431441,12,VENCEU,UNI,344.04,28.67
"Broca nº 1112 F",4431450,150,PERDEU,UN,685.5,4.57
"Broca nº 1190 F",4431451,150,PERDEU,UN,685.5,4.57
"Broca nº 2135 F",4431452,150,VENCEU,UN,288,1.92
"Broca nº 3118 F",4431453,150,VENCEU,UN,288,1.92
"Broca nº 3168 F",4431454,150,VENCEU,UN,288,1.92
"Broca nº 3195 F",4431455,150,VENCEU,UN,288,1.92
"Broca Zekrya .Tamanho 23mm",4431459,60,PERDEU,UN,1759.8,29.33
"Broca Zekrya Longa.Tamanho 28mm",4431460,50,PERDEU,UN,1466.5,29.33
"Cariostático a base de diaminufluoreto de prata 30%",4431463,40,VENCEU,FRA,610.8,15.27
"Cartela para rx odontológico",4431464,15,VENCEU,PCT,119.85,7.99
"Cera 7 Lâmina",4431465,20,VENCEU,CX,189.4,9.47
"Cera Utilidade",4431466,48,VENCEU,UNID,454.56,9.47
"Cimento endodôntico",4431470,24,VENCEU,UNI,720,30
"Coletor de material perfuro cortante. Caixa com 10 unid.",4431472,50,VENCEU,CX,913.5,18.27
"Compressa de Gaze Hidrófila  7,5 x 7,5 cm 9 fios c/ 500 folh",4431473,1800,CANCELADO,PCT,25200,14
"Cone de guta percha, principal 20 - Caixas com 120 cones",4431479,36,VENCEU,CX,608.4,16.9
"Cone de guta percha, principal 25 - Caixas com 120 cones",4431480,36,VENCEU,CX,608.4,16.9
"Cone de guta percha, principal 30. Caixas com 120 cones",4431481,36,VENCEU,CX,608.4,16.9
"Cone de guta percha, principal 35. Caixas com 120 cones",4431482,36,VENCEU,CX,608.4,16.9
"Cone de guta percha, principal 40. Caixas com 120 cones",4431483,36,VENCEU,CX,608.4,16.9
"Cone de Papel Absorvente esteril  n° 30",4431484,30,VENCEU,CX,461.4,15.38
"Cone de papel absorvente  esteril nº 35",4431485,30,VENCEU,CX,461.4,15.38
"Cone de papel absorvente esteril nº 40",4431486,30,VENCEU,CX,461.4,15.38
"CONE DE PAPEL ABSORVENTE PRIMEIRA SÉRIE",4431487,35,VENCEU,CX,538.3,15.38
"Cone de papel absorvente segunda série- conjunto de cones nú",4431488,30,VENCEU,CX,461.4,15.38
"Cones de guta percha acessórios B 7 (sete).Caixa c/ 120cones",4431489,10,VENCEU,CX,169,16.9
"Cones de guta percha acessórios B 8 (oito).Caixa c/120 cones",4431490,24,VENCEU,CX,405.6,16.9
"Cuba de borracha para manipulação de alginato ou gesso",4431491,6,PERDEU,UN,24.78,4.13
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",4431492,80,VENCEU,CX,696.8,8.71
"Edta gel 24%. Seringa com 3g de gel.",4431497,20,PERDEU,CX,486,24.3
"Edta líquido Trissódico",4431498,30,VENCEU,FR,139.5,4.65
"Escova de aco para limpar brocas",4431499,80,PERDEU,UNI,312,3.9
"Escova de robson p/ contra-angulo cônica cor branca",4431500,700,VENCEU,UN,861,1.23
"Espátula de plástico para alginato",4431511,6,DESCLASSIFICADO,UN,34.56,5.76
"Espelho clinico nº5,com cabo,autoclavavel",4431512,1200,VENCEU,UN,2052,1.71
"EUCALIPTOL 10 ML",4431514,6,VENCEU,UN,44.16,7.36
"Evidenciador de placa  solucão",4431515,100,PERDEU,FR.,573,5.73
"Extirpa nervos nº 15/40",4431516,150,PERDEU,CART,3630,24.2
"Filme Periapical adulto 31 x 41mm ultra-rápido",4431517,12,INABILITADO,CX,1447.56,120.63
"Fio agulhado nylon, preto 3.0/EP2, siliconizado 45 cm",4431519,300,VENCEU,CX,7794,25.98
"Fio agulhado seda, 3.0/EP2, siliconizado 45 cm",4431520,400,PERDEU,CX,11548,28.87
"Fita autoclave. Rolo de 19mm x 30m",4431522,80,VENCEU,ROLO,213.6,2.67
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4431525,150,VENCEU,CX,255,1.7
"Fixador para radiografia",4431526,25,PERDEU,FR.,251.75,10.07
"Flúor gel acidulado com concentração min de 1,23% de fluor",4431527,230,VENCEU,FR,788.9,3.43
"FORMOCRESOL - Frasco com 10ml",4431528,40,PERDEU,FRA,234.8,5.87
"Gel ácido fosfórico ou ortofosfórico  a 37%",4431533,300,VENCEU,EM,1020,3.4
"Godiva em bastão",4431534,6,VENCEU,CX,117.6,19.6
"Gorros descartáveis tipo touca com elástico",4431535,350,CANCELADO,PCT,1900.5,5.43
"Guardanapo 30 x 30 cm, cor branco, não reciclado. Pct. 50 un",4431536,2500,VENCEU,PCT,3375,1.35
"Hemostático Líquido",4431538,40,VENCEU,UN,510,12.75
"Hidróxido de cálcio pró-análise. Pote de 10 g.",4431539,80,VENCEU,POT,298.4,3.73
"Indicador Biológico sensível a geobacillus stearothermophilu",4431542,500,PERDEU,CX,17335,34.67
"Ionômero de vidro R fotopolimerizavel Kit (pó e liquido)",4431543,460,PERDEU,KIT,46000,100
"Ionômero de vidro R autopolimerizável",4431544,500,CANCELADO,KIT,16000,32
"Lâmina de bisturi n° 12 em aço inox",4431550,8,VENCEU,CXA,178.16,22.27
"Lâmina  de Bisturi Aço Inoxidável Nº 15",4431551,17,VENCEU,CX,378.59,22.27
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4431553,36,PERDEU,CX,957.96,26.61
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4431554,24,PERDEU,CX,638.64,26.61
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4431555,12,PERDEU,CX,319.32,26.61
"Lima Flex-file nº 15 de 21 mm",4431556,24,PERDEU,CX,638.64,26.61
"Lima Flex-file nº 15 de 25 mm",4431557,24,PERDEU,CX,638.64,26.61
"Lima Flex-file nº 15 de 31 mm",4431558,12,PERDEU,CX,319.32,26.61
"Lima Flex-file nº 20 de 21 mm",4431559,24,PERDEU,CX,638.64,26.61
"Lima Flex-file nº 20 de 25 mm",4431560,24,PERDEU,CX,638.64,26.61
"Lima Flex-file nº 20 de 31 mm",4431561,12,PERDEU,CX,319.32,26.61
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4431565,24,PERDEU,CX,569.52,23.73
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4431566,10,PERDEU,CX,237.3,23.73
"Lima tipo K nº 08 de 25 mm",4431567,20,PERDEU,CX,474.6,23.73
"Lima tipo K nº 08 de 31 mm",4431568,10,PERDEU,CX,237.3,23.73
"Lima tipo K nº 10 de 21 mm",4431569,24,PERDEU,CX,569.52,23.73
"Lima tipo K nº 10 de 25 mm",4431570,20,PERDEU,CX,474.6,23.73
"Lima tipo K nº 8 de 21 mm",4431571,24,PERDEU,CX,569.52,23.73
"Luva de Látex - tamanho PP",4431572,1000,PERDEU,CX,15000,15
"Luva de Látex - tamanho P. Caixa com 100 unidades",4431573,1300,PERDEU,CX,19500,15
"Luva de Látex 100% natural tam. M cx c/ 100.",4431574,600,PERDEU,CX,9000,15
"Luva de Látex 100% natural tam. G cx c/ 100.",4431575,50,PERDEU,CX,750,15
"Luvas látex, tamanho M, caixa c 100, livre de pó",4431576,100,DESCLASSIFICADO,CX,1877,18.77
"Luvas látex, tamanho P, caica c/ 100,livres de pó",4431577,200,DESCLASSIFICADO,CX,3754,18.77
"Luva cirúrgica, esterializada, tamanho 6,5",4431578,1500,PERDEU,PCT,1500,1
"Luva Cirúrgica estéril Nº. 8.0",4431579,1650,PERDEU,PCT,1650,1
"Luvas de vinil descartável, tamanho P",4431580,24,VENCEU,CX,268.8,11.2
"Luvas de vinil descartável, tamanho M",4431581,10,VENCEU,CX,112,11.2
"Máscara facial descartável com elástico tripla camada de pro",4431583,1000,PERDEU,CX,4970,4.97
"Máscara cirúrgica facil nº95",4431584,110,PERDEU,CX,6600,60
"Óculos de proteção de plástico",4431585,100,VENCEU,UNI,356,3.56
"Óleo lubrificante p/ alta/baixa rotação spray",4431586,170,PERDEU,FR,3624.4,21.32
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4431590,90,CANCELADO,KIT,2862,31.8
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",4431591,18,VENCEU,CX,1566,87
"Papel de articulação. Bloco com 12 folhas de papel carbono p",4431592,350,PERDEU,BLC,2327.5,6.65
"Papel grau cirúrgico 10cm x 100m",4431594,230,VENCEU,ROLO,6348,27.6
"Papel grau cirúrgico 25cm x 100 m",4431595,300,VENCEU,BO,21849,72.83
"Pasta para tratamento de alveolite - frasco com 10g",4431598,40,VENCEU,FR.,737.2,18.43
"Pedra pomes extra fina",4431602,80,VENCEU,POT,405.6,5.07
"Pincel aplicador p/ micro brush. espessura ponta regular",4431603,400,VENCEU,CX,3680,9.2
"Refil Endometric - Embalagem com 50 refis.",4431610,25,PERDEU,EM,317.5,12.7
"Resina Fotopolimerizável cor A1. Seringas com 04 gramas",4431612,150,PERDEU,SRS,4840.5,32.27
"Resina Fotopolimerizavel cor A2 ESMALTE",4431613,400,PERDEU,SRS,12908,32.27
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4431614,150,PERDEU,SRS,4840.5,32.27
"Resina Fotopolimerizavel cor A3. DENTINA",4431615,40,PERDEU,SRS,1290.8,32.27
"Resina Fotopolimerizavel cor A3. ESMALTE",4431616,400,PERDEU,SRS,12908,32.27
"Restaurador provisório ripo Cimpat Rosa e/ou Branco",4431617,80,PERDEU,FR,947.2,11.84
"Revelador p/ radiografia - frasco c/ 475 ml",4431618,50,PERDEU,FR,503.5,10.07
"Selante fotopolimerizável, c/ liberação de fluor",4431622,80,VENCEU,UN,1271.2,15.89
"Spray congelante para teste de vitalidade pulpar",4431624,26,VENCEU,FR,692.9,26.65
"Sugador cirúrgico descartável caixa c/ 40 unidades",4431626,150,VENCEU,CX,5580,37.2
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",4431627,1800,VENCEU,PCT,6750,3.75
"Sugador endodôntico descartável - pcte com 20 unidades",4431628,215,VENCEU,PCT,2435.95,11.33
"Tamborel Endometric",4431630,2,VENCEU,UN,25.3,12.65
"Tira de lixa de aço para polimento de restaurações de amálga",4431631,420,CANCELADO,PCT,2465.4,5.87
"Tira de lixa de poliester para polimento de restaurações de",4431632,200,CANCELADO,PCT,1306,6.53
"Tricresol Formalina - Frasco com 10 ml",4431633,80,VENCEU,FR.,345.6,4.32
"Verniz cavitário",4431635,20,VENCEU,FR.,180,9
