descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CLIPE, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 8/0, MATERI",4363878,30,PERDEU,CX,36,1.2
"COLA, ATÓXICA, LAVÁVEL, PARA COLAR PAPEL, FOTOS, TECIDOS, CO",4363879,20,DESCLASSIFICADO,PCT,28,1.4
"Cola de secagem rápida c/5gr (tipo superbonder)",4363880,10,DESCLASSIFICADO,UND,88,8.8
"Colchete   nº  08",4363881,50,PERDEU,CX,249.5,4.99
"Colchete nº 09",4363882,50,DESCLASSIFICADO,CX,325,6.5
"Colchete nº 10",4363883,50,DESCLASSIFICADO,CX,350,7
"COLCHETE Nº 14",4363884,50,PERDEU,CX,435,8.7
"Colchete nº 15",4363885,50,PERDEU,CX,490,9.8
"Corretivo em fita",4363886,30,PERDEU,UND,89.7,2.99
"CORRETIVO LIQUIDO",4363887,30,PERDEU,CX,26.4,0.88
"ELÁSTICO PARA DINHEIRO EM LÁTEX, Nº 18, PACOTE COM 100 GRAMA",4363888,20,PERDEU,PCT,56,2.8
"Envelope branco ofício 23cm X 11,5cm",4363889,300,PERDEU,UND,27,0.09
"Envelope ofício cor parda tam A-4 24x34",4363890,1000,DESCLASSIFICADO,UND,210,0.21
"Envelope saco tamanho grande A-6 31x41",4363891,300,DESCLASSIFICADO,UND,96,0.32
"Estilete lamina larga",4363892,30,PERDEU,UND,43.5,1.45
"ETIQUETA AUTO COLANTE Nº 14",4363893,5,DESCLASSIFICADO,PCT,370,74
"ETIQUETA AUTO COLANTE Nº 20",4363894,5,DESCLASSIFICADO,PCT,370,74
"EXTRATOR DE GRAMPO EM AÇO NIQUELADO, TIPO ESPÁTULA, COM RESI",4363895,30,PERDEU,UND,38.7,1.29
"Fita adesiva 48 mm x 50 m",4363896,25,PERDEU,RL,69.75,2.79
"FITA ADESIVA PARDA 48mm X 50mt",4363897,25,PERDEU,RL,69.75,2.79
"FITA ADESIVA PEQUENA (CORES DIVERSAS)",4363898,25,VENCEU,RL,14.75,0.59
"Fita adesiva Rolo grande 12 mm x 50 m",4363899,25,PERDEU,RL,24.75,0.99
"Fita adesiva rolo grande 19 mm x 50 m 18x50mm",4363900,25,PERDEU,RL,47.25,1.89
"FITA DE PAPEL ADESIVA 32mm X 50mt",4363901,25,DESCLASSIFICADO,RL,300,12
"Fita dupla face de papel 12mmx1,5mt",4363902,25,PERDEU,RL,82.5,3.3
"Fita dupla face de silicone transparente 12mmX2mt",4363903,10,PERDEU,RL,130,13
"FITA ZEBRADA PRETO E AMARELO P/ ISOLAMENTO 65mm X 160mt",4363904,50,VENCEU,RL,425,8.5
"GRAMPEADOR PARA 10/20 FOLHAS",4363905,20,DESCLASSIFICADO,UND,198,9.9
"GRAMPEADOR PARA 90/100 FOLHAS",4363906,10,PERDEU,UND,480,48
"Grampo trilho plástico 80mm entre centros c/ 50 unid",4363907,30,PERDEU,CX,207,6.9
"GRAMPOS 23/13 caixa com 1000 grampos",4363908,15,DESCLASSIFICADO,CX,73.5,4.9
"Grampos 26/6 caixa com 5000 grampos",4363909,50,PERDEU,CX,135,2.7
"GRAMPOS 26/8 (CAIXA COM 5000 GRAMPOS)",4363910,25,DESCLASSIFICADO,UND,312.5,12.5
"Grampos trilho metálico 80mm entre centros c/50unid.",4363911,30,DESCLASSIFICADO,CX,210,7
"Lamina de estilete largo Tubo c/10",4363912,3,VENCEU,UND,5.4,1.8
"Lapis preto caixa com 12 unidades",4363913,5,PERDEU,CX,14.5,2.9
"livro ata 100 folhas",4363914,10,DESCLASSIFICADO,UND,105,10.5
"livro ata 200 folhas",4363915,10,DESCLASSIFICADO,UND,205,20.5
"Livro de Protocolo 100 Fls",4363916,15,DESCLASSIFICADO,UND,133.5,8.9
"Molha Dedo em creme, especial para manuseio de papeis, 12gr",4363917,25,DESCLASSIFICADO,UND,49.75,1.99
"PAPEL OFÍCIO, PAPEL A4, MATERIAL PAPEL ALCALINO, GRAMATURA 7",4363918,100,DESCLASSIFICADO,CX,15900,159
"Papel Especial A4 210mm X 297mm",4363919,20,DESCLASSIFICADO,CX,298,14.9
"PAPEL CONTACT - 45 CM DE LARGURA X 2 METROS DE COMPRIMENTO;",4363920,10,DESCLASSIFICADO,RL,690,69
"Pasta arquivo capa dura envelopes plásticos inter. c/50 Plas",4363921,20,DESCLASSIFICADO,UND,398,19.9
"PASTA ARQUIVO, MATERIAL PAPELÃO DURO, TIPO AZ, LARGURA 285,",4363922,20,DESCLASSIFICADO,UND,212,10.6
"PASTA BRASIL ELASTICA TRANSPARENTE",4363923,100,DESCLASSIFICADO,UND,149,1.49
"PASTA COM CANALETA A4 CRISTAL",4363924,50,VENCEU,UND,58,1.16
"Pasta sanfonada p/documentos A4 c/12 divisórias",4363925,40,PERDEU,UND,436,10.9
"pasta suspensa marmorizada",4363926,20,VENCEU,CX,1080,54
"pen drive 8 gb",4363927,10,VENCEU,UND,190,19
"Pen Drive capacidade de 16Gb",4363928,10,DESCLASSIFICADO,UND,330,33
"Pen drive 32Gb",4363929,10,DESCLASSIFICADO,UND,580,58
"Perfurador papel",4363930,20,PERDEU,UND,160,8
"Pilhas AA recarregável 2.500MAH estojo c/4 unid",4363931,50,VENCEU,PCT,900,18
"PILHAS AAA RECARREGÁVEL estojo c/ 4 unid",4363932,50,VENCEU,PCT,750,15
"Pilhas alcalinas AA estojo c/4unidades",4363933,20,DESCLASSIFICADO,PCT,158,7.9
"PILHAS ALCALINAS AAA estojo c/ 4 und",4363935,20,DESCLASSIFICADO,PCT,158,7.9
"Pilhas alcalinas C",4363936,20,DESCLASSIFICADO,EMB,358,17.9
"Pilhas alcalinas D",4363937,20,DESCLASSIFICADO,PCT,358,17.9
"Pilhas alcalinas A23",4363938,20,DESCLASSIFICADO,PCT,98,4.9
"PINCEL ATOMICO P/ QUADRO",4363939,30,PERDEU,UND,44.1,1.47
"Plastico Contact",4363940,5,DESCLASSIFICADO,RL,345,69
"PORTA CANETA",4363941,20,DESCLASSIFICADO,UND,158,7.9
"PRANCHETA PORTATIL, MATERIAL ACRÍLICO, COMPRIMENTO 334, LARG",4363942,50,PERDEU,UND,700,14
"Quadro branco 1mt x 0,70 mt",4363943,3,DESCLASSIFICADO,UND,276,92
"Tesoura grande 21cm",4363944,20,PERDEU,UND,76,3.8
"TINTA PARA CARIMBO 42ml (CORES VARIADAS)",4363945,20,DESCLASSIFICADO,UND,158,7.9
"RÉGUA COMUM, MATERIAL PLÁSTICO CRISTAL, COMPRIMENTO 20CM, GR",4363946,30,PERDEU,UND,29.7,0.99
