descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,DESCLASSIFICADO,COMP,17820,0.099
"METRONIDAZOL 250 MG",4431918,250000,DESCLASSIFICADO,COMP,30750,0.123
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4431919,8000,VENCEU,BIS,29864,3.733
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,PERDEU,BIS,37592,4.699
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,DESCLASSIFICADO,BIS,36000,1.2
"Nifedipino 10mg",4431926,400000,DESCLASSIFICADO,COMP,19200,0.048
"Nistatina 100.000 UI/mL suspensão oral / frasco 50mL",4431928,3500,VENCEU,FR.,8750,2.5
"Ondansetrona 4mg/2ml injetável",4431937,2000,DESCLASSIFICADO,AMP,1458,0.729
"PROPANOLOL 40 MG",4431953,1000000,DESCLASSIFICADO,CP,25000,0.025
"SULFADIAZINA 500 MG",4431964,3000,VENCEU,COMP,480,0.16
"Tenoxicam 20 mg  sol inj",4431971,1500,DESCLASSIFICADO,AMP,6640.5,4.427
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4431972,600,VENCEU,AMP,1140,1.9
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,PERDEU,AMP,6510,0.651
