descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO PP 2 X 1,5MM PRETO",4366270,400,VENCEU,M,496,1.24
"Cabo PP 2x2,5 mm preto",4366271,400,VENCEU,M,740,1.85
"CABO PP 3X1,5MM PRETO",4366272,400,VENCEU,M,700,1.75
"CABO PP 3X2,5MM PRETO",4366273,400,VENCEU,M,1000,2.5
"CABO ROLO PINTURA 23CM TIPO GAIOLA",4366274,5,VENCEU,UND,18.95,3.79
"CADEADO 20mm (MARCA PADO)",4366275,10,VENCEU,UND,74.5,7.45
"CADEADO 25mm (MARCA PADO)",4366276,10,VENCEU,UND,73.5,7.35
"CADEADO 30mm (MARCA PADO)",4366277,10,VENCEU,UND,95,9.5
"CADEADO 35mm (MARCA PADO)",4366278,10,VENCEU,UND,127.9,12.79
"CADEADO 40mm (MARCA PADO)",4366279,10,VENCEU,UND,139.9,13.99
"CADEADO 45mm (MARCA PADO)",4366280,10,VENCEU,UND,165.9,16.59
"CADEADO 50mm (MARCA PADO)",4366281,10,VENCEU,UND,229,22.9
"CADEADO 60mm (MARCA PADO)",4366282,10,VENCEU,UND,330,33
"CADEADO PORTA ACO ENROLAR TETRA",4366283,2,VENCEU,UND,118.3,59.15
"Caixa dágua Fibra 1000 litros",4366284,1,VENCEU,UND,289,289
"Caixa dagua fibra 3.000 Lts",4366285,1,VENCEU,UND,749.9,749.9
"CAIXA DA AGUA FIBRA 5.000lts",4366286,2,VENCEU,UND,2398,1199
"caixa de gordura pvc preta 42lts",4366287,8,VENCEU,UND,479.2,59.9
"CAIXA DESCARGA  SIMPLES",4366288,4,VENCEU,UND,47.2,11.8
"caixa distribuicao emb. 03/04 disj. s/barramento",4366289,5,VENCEU,UND,54.95,10.99
"caixa distribuicao emb. 06/08 disj. s/barramento",4366290,5,VENCEU,UND,69.95,13.99
"caixa distribuição emb. 12/16 disj. s/barramento",4366291,10,VENCEU,UND,208,20.8
"caixa distribuição emb. 18/24 disj. s/barramento",4366292,10,VENCEU,UND,510,51
"caixa ferramenta tipo bau 50x16x18cm metalica",4366293,5,VENCEU,UND,200,40
"caixa sifonada quadrada 100x100x50",4366294,10,VENCEU,UND,35,3.5
"caixa sifonada quadrada 150x150x50",4366295,10,VENCEU,UND,86.9,8.69
"camara de ar pneu 3,25x8",4366296,4,VENCEU,UND,31.96,7.99
"cantoneira I branca 20cm c/reforco",4366297,15,VENCEU,UND,54.6,3.64
"cantoneira I branca 25cm c/reforco",4366298,15,VENCEU,UND,61.5,4.1
"cantoneira I branca 30 cm c/reforco",4366299,15,VENCEU,UND,80.85,5.39
"cantoneira I branca 40cm c/reforco",4366300,15,VENCEU,UND,90,6
"cantoneira I branca 50cm c/reforco",4366301,15,VENCEU,UND,131.1,8.74
"CAPACETE DE SEGURANÇA C/CARNEIRA",4366302,10,VENCEU,UND,82,8.2
"CARRINHO DE MAO CACAMBA FERRO PNEU/CAMARA",4366303,1,PERDEU,UND,51,51
"carrinho de mão pneu/cam.caçamba pvc",4366304,2,VENCEU,UND,164,82
"CHAPA DE ALUMINIO LARGURA 100CM 4MM",4366305,10,VENCEU,M,245.7,24.57
"CHAPA DE ALUMINIO LARGURA 20CM 4MM",4366306,10,VENCEU,M,49.2,4.92
"CHAPA DE ALUMINIO LARGURA 25CM 4MM",4366307,10,VENCEU,M,49.9,4.99
"CHAPA DE ALUMINIO 30CM 4MM",4366308,10,VENCEU,M,68.9,6.89
"Chapa de aluminio largura 40cm 4mm",4366309,10,VENCEU,M,94.9,9.49
"CHAPA DE ALUMINIO LARGURA 50CM 4MM",4366310,10,VENCEU,M,109.9,10.99
"CHAPA DE ALUMINIO LARGURA 60CM 4MM",4366311,10,VENCEU,M,139.9,13.99
"CHAVE AJUSTÁVEL 10",4366312,2,VENCEU,UND,30,15
"CHAVE AJUSTÁVEL 12mm",4366313,2,VENCEU,UND,39,19.5
"CHAVE AJUSTAVEL INGLESA 6",4366314,5,VENCEU,UND,45,9
"CHAVE AJUSTAVEL 8",4366315,2,VENCEU,UND,17,8.5
"CHAVE ALLEN CURTA 1,5MM",4366316,4,VENCEU,UND,3.2,0.8
"CHAVE ALLEN CURTA 10MM",4366317,4,VENCEU,UND,14,3.5
"CHAVE ALLEN CURTA 12MM",4366318,4,VENCEU,UND,15.96,3.99
"CHAVE ALLEN CURTA 2,0MM",4366319,4,VENCEU,UND,3.96,0.99
"CHAVE ALLEN CURTA 2,5MM",4366320,4,VENCEU,UND,1.6,0.4
"CHAVE ALLEN CURTA 3,00MM",4366321,4,VENCEU,UND,2.36,0.59
"CHAVE ALLEN CURTA 4,0MM",4366322,4,VENCEU,UND,2.76,0.69
"CHAVE ALLEN CURTA 5,0MM",4366323,4,VENCEU,UND,4,1
"CHAVE ALLEN CURTA 6,0MM",4366324,4,VENCEU,UND,4.8,1.2
"CHAVE ALLEN CURTA 7,0MM",4366325,4,VENCEU,UND,7.2,1.8
"CHAVE ALLEN CURTA 8,0MM",4366326,4,VENCEU,UND,12,3
"CHAVE BIELA 08MM",4366327,4,VENCEU,UND,28,7
"CHAVE BIELA 10MM",4366328,4,VENCEU,UND,48,12
"CHAVE BIELA 11MM",4366329,4,VENCEU,UND,35.96,8.99
"CHAVE BIELA 12MM",4366330,4,VENCEU,UND,47.96,11.99
"CHAVE BIELA 13MM",4366331,4,VENCEU,UND,60,15
"CHAVE BIELA 14MM",4366332,4,VENCEU,UND,58.24,14.56
"CHAVE BIELA 15MM",4366333,4,VENCEU,UND,60,15
"CHAVE BIELA 16MM",4366334,4,VENCEU,UND,60,15
"CHAVE BIELA 17MM",4366335,4,VENCEU,UND,64,16
"CHAVE BIELA 18MM",4366336,4,VENCEU,UND,48,12
"CHAVE BIELA 19MM",4366337,4,VENCEU,UND,68,17
"CHAVE COMBINADA BOCA/ESTRELA Nº08",4366338,5,VENCEU,UND,12.5,2.5
"CHAVE COMBINADA BOCA/ESTRELA Nº09",4366339,5,VENCEU,UND,19.5,3.9
"CHAVE COMBINADA BOCA/ESTRELA Nº10",4366340,5,VENCEU,UND,13.5,2.7
"CHAVE COMBINADA BOCA/ESTRELA Nº11",4366341,5,VENCEU,UND,16,3.2
"CHAVE COMBINADA BOCA/ESTRELA Nº12",4366342,5,VENCEU,UND,20,4
"CHAVE COMBINADA BOCA/ESTRELA Nº13",4366343,5,VENCEU,UND,20,4
"CHAVE COMBINADA BOCA/ESTRELA Nº14",4366344,5,VENCEU,UND,17.5,3.5
"CHAVE COMBINADA BOCA/ESTRELA Nº15",4366345,5,VENCEU,UND,21,4.2
"CHAVE COMBINADA BOCA/ESTRELA Nº16",4366346,5,VENCEU,UND,22.5,4.5
"CHAVE COMBINADA BOCA/ESTRELA Nº17",4366347,5,VENCEU,UND,25,5
"CHAVE COMBINADA BOCA/ESTRELA Nº18",4366348,5,VENCEU,UND,27.5,5.5
"CHAVE COMBINADA BOCA/ESTRELA Nº19",4366349,5,VENCEU,UND,27.5,5.5
"CHAVE COMBINADA BOCA/ESTRELA Nº20",4366350,5,VENCEU,UND,32.5,6.5
"CHAVE COMBINADA BOCA/ESTRELA Nº21",4366351,5,VENCEU,UND,29.5,5.9
"CHAVE COMBINADA BOCA/ESTRELA Nº22",4366352,5,VENCEU,UND,37.5,7.5
"CHAVE COMBINADA BOCA/ESTRELA Nº23",4366353,5,VENCEU,UND,57.5,11.5
"CHAVE COMBINADA BOCA/ESTRELA Nº24",4366354,5,VENCEU,UND,55,11
"CHAVE COMBINADA BOCA/ESTRELA Nº26",4366355,5,VENCEU,UND,67.5,13.5
"CHAVE COMBINADA BOCA/ESTRELA Nº27",4366356,5,VENCEU,UND,67.5,13.5
"CHAVE COMBINADA BOCA/ESTRELA Nº28",4366357,5,VENCEU,UND,92.5,18.5
"CHAVE COMBINADA BOCA/ESTRELA Nº32",4366358,5,VENCEU,UND,110,22
"CHAVE DE FENDA 02 1/8 x6",4366359,3,VENCEU,UND,5.1,1.7
"CHAVE DE FENDA 03 3/16 x4",4366360,3,VENCEU,UND,9,3
"chave de fenda 04 3/16 x6",4366361,3,VENCEU,UND,10.5,3.5
"CHAVE DE FENDA 06 1/4 x4",4366362,3,VENCEU,UND,9,3
"CHAVE DE FENDA 07 1/4 x5",4366363,3,VENCEU,UND,7.5,2.5
"chave de fenda 08 1/4 x6",4366364,3,VENCEU,UND,10.5,3.5
"CHAVE DE FENDA 09 1/4 x8",4366365,3,VENCEU,UND,10.5,3.5
"CHAVE DE FENDA 10 5/16 x6",4366366,3,VENCEU,UND,16.5,5.5
"CHAVE DE FENDA 11 5/16 x8",4366367,3,VENCEU,UND,18,6
"CHAVE DE FENDA 12 3/8 x10",4366368,3,VENCEU,UND,29.7,9.9
"chave philips 02 1/8 x6",4366369,3,VENCEU,UND,5.1,1.7
"chave philips 03 3/16 x4",4366370,3,VENCEU,UND,9,3
"chave philips 04 3/16 x6",4366371,3,VENCEU,UND,10.5,3.5
"chave philips 05 3/16x12",4366372,3,VENCEU,UND,29.7,9.9
"chave philips 06 1/4 x4",4366373,3,VENCEU,UND,13.5,4.5
"chave philips 06 1/4 X5",4366374,3,VENCEU,UND,17.7,5.9
"chave philips 07 1/4 x6",4366375,3,VENCEU,UND,17.97,5.99
"chave philips 08 5/16 x6",4366376,3,VENCEU,UND,17.97,5.99
"chave philips 09 5/16 x8",4366377,3,VENCEU,UND,30,10
"chave philips 10 3/8 x8",4366378,3,VENCEU,UND,29.7,9.9
"cimento todas obras 50kg - nacional/votoran",4366379,150,PERDEU,SC,2670,17.8
"CINTO SEGURANÇA PARAQUEDISTA + TALABARTE CG750",4366380,10,VENCEU,UND,699,69.9
"Cocho de massa pvc 160lts 1,16x0,87x0,22cm azul",4366381,2,VENCEU,UND,187.8,93.9
"cocho de massa pvc 350lts 1,55x1,15x0,25cm azul",4366382,2,VENCEU,UND,370,185
"Cocho de massa pvc 50lts 0,70x0,50x0,22 cm azul",4366383,2,VENCEU,UND,75.98,37.99
"cocho de massa pvc preto",4366384,2,VENCEU,UND,9,4.5
"cola de contato 2,8kg",4366385,2,VENCEU,GAL,118,59
"cola de contato 200gr",4366386,2,VENCEU,LAT,11,5.5
"cola de contato 30g bisnaga",4366387,2,VENCEU,UND,7.98,3.99
"cola de contato 750gr",4366388,10,VENCEU,LAT,195,19.5
"cola de contato 75g brascoplast",4366389,10,VENCEU,UND,54,5.4
"colher de pedreiro simples n.07",4366390,2,VENCEU,UND,12,6
"colher de pedreiro simples n.08",4366391,2,VENCEU,UND,11.98,5.99
"colher de pedreiro simples n.09",4366392,2,VENCEU,UND,12,6
"colher de pedreiro simples n.10",4366393,2,VENCEU,UND,16,8
"CONE SINALIZ. PRETO E AMARELO 50 CM",4366394,20,VENCEU,UND,158,7.9
"cone de sinalização amarelo/preto 75cm",4366395,20,VENCEU,UND,380,19
"cone de sinalização branco/laranja 50cm",4366396,20,VENCEU,UND,160,8
"cone de sinalização branco/laranja 75cm",4366397,20,VENCEU,UND,394,19.7
"CONJUNTO MOTOQUEIRO TORNADO G",4366398,2,VENCEU,CJT,116,58
"CONJUNTO MOTOQUEIRO TORNADO GG",4366399,2,VENCEU,CJT,58,29
"CONVERTEDOR DE FERRUGEM 500ML",4366400,15,VENCEU,UND,105,7
"CORANTE LIQUIDO P/ TINTA AMARELO 50ML",4366401,15,VENCEU,UND,28.35,1.89
"CORANTE LIQUIDO P/TINTA VERMELHO 50ML",4366402,15,VENCEU,UND,28.35,1.89
"CORDA MULTI FILAMENTO TRANCADO 03MM - p/mt",4366403,100,VENCEU,M,24,0.24
"corda multi filamento trancado 04mm -p/mt",4366404,100,VENCEU,M,34,0.34
"corda multi filamento trancado 05mm -p/mt",4366405,100,VENCEU,M,44,0.44
"corda multi filamento trancado 06mm -p/mt",4366406,100,VENCEU,M,45,0.45
"corda multi filamento trancado 08mm -p/mt",4366407,100,VENCEU,M,69,0.69
"corda multi filamento trancado 10mm -p/mt",4366408,100,VENCEU,M,99,0.99
"corda multi filamento trancado 12mm -p/mt",4366409,100,VENCEU,M,149,1.49
"CREMONA INOX C/PARAFUSOS",4366410,5,VENCEU,UND,65,13
"CUMEEIRA NORMAL 5MM 15GRAUS 110 (S/ AMIANTO) (0.0 )",4366411,20,VENCEU,UND,427.8,21.39
"DECA - VASO SANITARIO CONVENCIONAL IZY BRANCO",4366412,6,VENCEU,UND,413.94,68.99
"DESEMPENADEIRA DE PVC C/BORRACHA GRANDE",4366413,4,VENCEU,UND,25.6,6.4
"DESEMPENADEIRA DE PVC C/BORRACHA PEQUENA",4366414,4,VENCEU,UND,19.56,4.89
"DESEMPENADEIRA DE PVC C/ESPUMA GRANDE",4366415,2,VENCEU,UND,9.98,4.99
"DESEMPENADEIRA DE PVC C/ESPUMA PEQUENA",4366416,1,VENCEU,UND,2.99,2.99
"DESEMPENADEIRA DE PVC ESTRIADA GRANDE",4366417,2,VENCEU,UND,3.98,1.99
"DESEMPENADEIRA DE PVC ESTRIADA PEQUENA",4366418,2,PERDEU,UND,3.98,1.99
"DESENTUPIDOR MANUAL TUFAO 10MTS",4366419,4,VENCEU,UND,143.96,35.99
"DIMMER ROTATIVO 4X2 EMBUTIR 220V",4366421,2,VENCEU,UND,39.98,19.99
"DISCO DE CORTE EM METAL 12",4366422,3,VENCEU,UND,23.97,7.99
"DISCO DE CORTE EM METAL 4.1/2",4366423,4,VENCEU,UND,7.56,1.89
"DISCO DE CORTE EM METAL 7",4366424,4,VENCEU,UND,11.96,2.99
"DISCO DE CORTE EM METAL 9",4366425,4,VENCEU,UND,19.64,4.91
"Disco Diamantado 4 Segmentado Seco",4366426,4,VENCEU,UND,27.6,6.9
"DISJUNTOR MONO 10AMP PRETO",4366427,15,VENCEU,UND,65.85,4.39
"DISJUNTOR MONO 15AMP PRETO",4366428,15,VENCEU,UND,104.85,6.99
"DISJUNTOR MONO 20AMP PRETO",4366429,15,VENCEU,UND,86.85,5.79
"DISJUNTOR MONO 25AMP PRETO",4366430,15,VENCEU,UND,82.35,5.49
"DISJUNTOR MONO 30AMP PRETO",4366431,15,VENCEU,UND,89.85,5.99
"DISJUNTOR MONO 35AMP PRETO",4366432,15,VENCEU,UND,134.85,8.99
"DISJUNTOR MONO 40AMP PRETO",4366433,15,VENCEU,UND,149.85,9.99
"DISJUNTOR MONO 50AMP PRETO",4366434,15,VENCEU,UND,176.85,11.79
"DISJUNTOR TRIFASICO 10AMP PRETO",4366435,4,VENCEU,UND,139.96,34.99
"DISJUNTOR TRIFASICO 20AMP PRETO",4366436,4,VENCEU,UND,139.96,34.99
"DISJUNTOR TRIFASICO 30AMP PRETO",4366437,4,VENCEU,UND,139.96,34.99
"DISJUNTOR TRIFASICO 40AMP PRETO",4366438,4,VENCEU,UND,159.96,39.99
"DISJUNTOR TRIFASICO 50AMP PRETO",4366439,4,VENCEU,UND,159.96,39.99
"DISJUNTOR TRIFASICO 60AMP PRETO",4366440,4,VENCEU,UND,179.96,44.99
"DISJUNTOR TRIFASICO 70AMP PRETO",4366441,4,VENCEU,UND,179.96,44.99
"DISJUNTOR TRIFASICO 90AMP PRETO",4366442,4,VENCEU,UND,207.96,51.99
"Disjuntor Trifasico shb3 b10a curva c branco",4366443,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b16a curva c branco",4366444,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b20a curva c branco",4366445,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b25a curva c branco",4366446,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b32a curva c branco",4366447,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b40a curva c branco",4366448,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b50a curva c branco",4366449,15,VENCEU,UND,299.85,19.99
"Disjuntor Trifasico shb3 b63a curva c branco",4366450,15,VENCEU,UND,299.85,19.99
"DOB FERRO SIMPLES 3 75X47MM ZINC 30FZ",4366451,3,VENCEU,UND,4.17,1.39
"docol - registro de gaveta base 1.1/2",4366452,9,VENCEU,UND,359.91,39.99
"docol - registro de gaveta base 3/4",4366453,9,VENCEU,UND,157.41,17.49
"docol - registro de pressão base 3/4",4366454,9,VENCEU,UND,157.41,17.49
"Docol - valvula descarga ri 484 1.1/2 base",4366455,9,VENCEU,UND,449.82,49.98
"dreno concreto redondo 15x100",4366456,5,VENCEU,UND,74.95,14.99
"dreno concreto redondo 20x100",4366457,5,VENCEU,UND,74.95,14.99
"dreno concreto redondo 30x100",4366458,5,VENCEU,UND,89.95,17.99
"duale - 1 interruptor simples embutir branco",4366459,15,VENCEU,UND,56.85,3.79
"duale - 2 interruptores simples embutir branco",4366460,15,VENCEU,UND,86.85,5.79
"duale - 3 interruptores simples embutir branco",4366461,15,VENCEU,UND,134.85,8.99
"duale tomada nbr10a embutir branco",4366462,15,VENCEU,UND,71.85,4.79
"duale tomada nbr 20a embutir branco",4366463,15,VENCEU,UND,86.85,5.79
"duale tomada nbr dupla 10a embutir branco",4366464,15,VENCEU,UND,116.85,7.79
"duale tomada nbr dupla 20a embutir branco",4366465,10,VENCEU,UND,77.9,7.79
"DUCHA HYDRA THERMOSYSTEM ELETRONICO 7700W",4366466,10,VENCEU,UND,659.9,65.99
"eletroduto corrugado amarela 16mm 5/8 (50mt)",4366467,25,VENCEU,UND,31,1.24
"eletroduto corrugado amarela 20mm 1/2 (50mt)",4366468,25,VENCEU,M,12.25,0.49
"eletroduto corrugado amarela 25mm 3/4 (50mt)",4366469,125,VENCEU,M,73.75,0.59
"eletroduto corrugado amarela 32mm 1 (25mt)",4366470,15,VENCEU,M,14.85,0.99
"ENGATE FLEXIVEL 40CM 1/2 PLASTICO",4366471,5,VENCEU,UND,9.95,1.99
"engate flexivel 60cm 1/2 plastico",4366472,5,VENCEU,UND,17.45,3.49
"Engate flexivel aco inox p/ agua (m/f) 1/2-30cm",4366473,5,VENCEU,UND,49.95,9.99
"ENGATE FLEXIVEL ACO INOX P/ AGUA (M/F) 1/2-40CM (0.0 )",4366474,5,VENCEU,UND,49.95,9.99
"Engate flexivel aco inox p/ agua (m/f) 1/2-60cm",4366475,5,VENCEU,UND,49.95,9.99
"ENXADA C/ CABO MEDIA 7,5",4366476,10,VENCEU,UND,99.9,9.99
"Escada aluminio extensivel 2x07 (a-2,40) (e-4,05)",4366477,2,VENCEU,UND,596.96,298.48
"Escada aluminio extensivel 2x09 (a-3,00) (e-5,21)",4366478,4,VENCEU,UND,1199.96,299.99
"Escada aluminio extensivel 2x11 (a-3,60) (e-6,37)",4366479,2,VENCEU,UND,679.98,339.99
"Escada aluminio extensivel 2x13 (a-4,20) (e-7,53)",4366480,3,VENCEU,UND,1139.97,379.99
"Escada aluminio extensivel 2x15 (a-4,40) (e-8,10)",4366481,2,VENCEU,UND,1139.98,569.99
"Escada fibra de vidro extensivel efv-13 (4,20mt)",4366482,1,VENCEU,UND,596.96,596.96
"Escada fibra de vidro extensivel efv-15 (4,80mt)",4366483,1,VENCEU,UND,499.99,499.99
"Escada fibra de vidro extensivel efv-19 (6,00mt)",4366484,5,VENCEU,UND,3449.95,689.99
"Escada fibra de vidro extensivel efv-23 (7,20mt)",4366485,5,VENCEU,UND,3499.95,699.99
"Escada fibra de vidro extensivel efv-27 (8,40mt)",4366486,5,VENCEU,UND,3999.95,799.99
"Escada res. 3 degraus aluminio",4366487,1,VENCEU,UND,47.99,47.99
"Escada res. 4 degraus aluminio",4366488,1,VENCEU,UND,54.99,54.99
"Escada res. 5 degraus aluminio",4366489,1,VENCEU,UND,67.99,67.99
"ESCADA RES. 6 DEGRAUS ALUMÍNIO",4366490,5,VENCEU,UND,394.95,78.99
"ESCADA RES. 7 DEGRAUS ALUMINIO",4366491,5,VENCEU,UND,469.95,93.99
"Escada res. 8 degraus aluminio",4366492,5,VENCEU,UND,499.95,99.99
"Escala metrica 1mt madeira",4366493,1,VENCEU,UND,2.49,2.49
"Escala metrica 2mt madeira",4366494,1,VENCEU,UND,5.79,5.79
"Escala metrica pvc c/ relevo 1mt",4366495,1,VENCEU,UND,1.99,1.99
"Escala metrica pvc c/ relevo 2mt",4366496,1,VENCEU,UND,3.49,3.49
"Esguicho revolver pvc 7 funcoes",4366497,5,VENCEU,UND,32.4,6.48
"Esmalte ab extra 3,6lt",4366498,10,VENCEU,GAL,579.9,57.99
"Esmerilhadeira angular 4.1/2 700w 220v",4366499,1,VENCEU,UND,199.99,199.99
"Espacador de piso 1mm",4366500,5,VENCEU,SC,7.45,1.49
"Espacador de piso 2mm",4366501,5,VENCEU,SC,7.2,1.44
"Espacador de piso 3mm",4366502,5,VENCEU,SC,7.95,1.59
"Espacador de piso 4mm",4366503,5,VENCEU,SC,7.45,1.49
"Espacador de piso 5mm",4366504,5,VENCEU,SC,7.45,1.49
"Espacador de piso 6mm",4366505,5,VENCEU,SC,7.45,1.49
"Espacador de piso 8mm",4366506,5,PERDEU,SC,14.95,2.99
"Espatula cabo madeira betumadeira 10cm",4366507,2,VENCEU,UND,6.7,3.35
"Espatula cabo madeira betumadeira 12cm",4366508,3,VENCEU,UND,17.25,5.75
"Espatula cabo madeira betumadeira 4cm",4366509,3,VENCEU,UND,8.76,2.92
