descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MOUSE OTICO COM SCROLL",0,25,NAO_COTOU," ",417.5,16.7
"NO-BREAK 700VA",0,10,NAO_COTOU," ",5550,555
"NOTEBOOK 2,8 GHz",0,10,NAO_COTOU," ",47220,4722
"PATCH PANEL",0,10,NAO_COTOU," ",0,0
"PROJETOR 3500 ANSI",0,2,NAO_COTOU," ",6760,3380
ROTEADOR.,0,5,NAO_COTOU," ",0,0
"SWITCH 10/100 24 PORTAS",0,5,NAO_COTOU," ",1025,205
SWITCH,0,5,NAO_COTOU," ",9480,1896
"TECLADO ABNT 2 - USB - PT BR",0,25,NAO_COTOU," ",872.5,34.9
"TELEVISOR LED 32",0,2,NAO_COTOU," ",2160,1080
"TELEVISOR LED 42",0,2,NAO_COTOU," ",4650,2325
"CABO DE REDE CX DE 305 M CAT 5",0,5,NAO_COTOU," ",2150,430
"CABO DVIXDVI 1,8 M",0,5,NAO_COTOU," ",170,34
"Cabo HDMI para monitor 1,5mt",0,5,NAO_COTOU," ",145,29
"CABO HDMI 3mt",0,5,NAO_COTOU," ",190,38
"CABO HDMI 10MT",0,5,NAO_COTOU," ",395,79
"CABO HDMI 20 MT",0,5,NAO_COTOU," ",875,175
"CABO VGA PARA MONITOR 1,5 M",0,5,NAO_COTOU," ",145,29
"CABO VGA MONITOR/PROJETOR 10mt",0,5,NAO_COTOU," ",440,88
"CABO VGA MONITOR/PROJETOR 20mt",0,5,NAO_COTOU," ",720,144
"CONECTOR RJ-45 PARA CABO UTP",0,100,NAO_COTOU," ",0,0
"DVD+R	8,5 Gb/ 8x",0,100,NAO_COTOU," ",499,4.99
"DVD-R	4,7 Gb/ 16x",0,100,NAO_COTOU," ",138,1.38
"FONTE ATX 24 PINOS 500W REAIS",0,10,NAO_COTOU," ",1459,145.9
"FONTE PARA NOTE BOOK UNIVERSAL",0,10,NAO_COTOU," ",0,0
"GRAVADOR DE BLU-RAY",0,3,NAO_COTOU," ",1125,375
"GRAVADOR DE DVD INTERNO SATA",0,5,NAO_COTOU," ",399.5,79.9
"HD INTERNO - 2TB - 7.200 RPM",0,5,NAO_COTOU," ",2050,410
HD,0,5,NAO_COTOU," ",1325,265
"HD	500 gb para notebook sata",0,5,NAO_COTOU," ",1299.5,259.9
SSD,0,5,NAO_COTOU," ",4780,956
"MEMÓRIA DDR 2 - 2Gb",0,10,NAO_COTOU," ",1780,178
"MEMÓRIA DDR3/ 4 GB",0,10,NAO_COTOU," ",1670,167
"Memória	DDR 3/ 2Gb",0,10,NAO_COTOU," ",1130,113
"MEMORIA DDR4-2133",0,10,NAO_COTOU," ",3890,389
"PACOTE OFFICE 2016",0,10,NAO_COTOU," ",9990,999
"LEITOR DE CARTÃO MULTI-LEITOR",0,10,NAO_COTOU," ",0,0
"PATCH CORD AMARELO",0,10,NAO_COTOU," ",0,0
"PATCH CORD VERMELHO",0,10,NAO_COTOU," ",0,0
"PATCH CORD AZUL",0,10,NAO_COTOU," ",0,0
"PATCH CORD CINZA",0,10,NAO_COTOU," ",0,0
"BATERIA 3 V",0,20,NAO_COTOU," ",0,0
"PLACA DE REDE SEM FIO",0,5,NAO_COTOU," ",282.5,56.5
"PLACA DE REDE PCI EXPRESS GIGABIT",0,5,NAO_COTOU," ",349.5,69.9
"Placa de rede PCI GIGABIT",0,5,NAO_COTOU," ",272,54.4
"Placa de Vídeo	PCI-Express/ Saída HDMI+DVI+VGA",0,10,NAO_COTOU," ",2000,200
"PLACA MAE SOCKET LGA 1150",0,10,NAO_COTOU," ",2773,277.3
"PLACA MAE SOCKET FCLGA",0,10,NAO_COTOU," ",3430,343
"Placa Serial	PCI Express com 4 Saídas Seriais",0,3,NAO_COTOU," ",885,295
"Placa Serial	PCI Express com 2 Saídas Seriais",0,3,NAO_COTOU," ",462,154
"Placa Serial	PCI com 2 saídas",0,3,NAO_COTOU," ",267,89
"Placa Serial	PCI com 4 saídas",0,3,NAO_COTOU," ",0,0
"PROCESSADOR SOCKET LGA 1151",0,10,NAO_COTOU," ",10770,1077
"SOFTWARE WINDOWS 10",0,10,NAO_COTOU," ",9970,997
"SUPORTE PARA PROJETOR - UNIVERSAL - PARA TETO",0,2,NAO_COTOU," ",570,285
"PAD MOUSE COM APOIO",0,10,NAO_COTOU," ",0,0
SPIRADUTO,0,50,NAO_COTOU," ",0,0
"SUPORTE DE PAREDE PARA TV",0,4,NAO_COTOU," ",740,185
