descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"GRAMPEADOR PARA 90/100 FOLHAS",4363906,10,DESCLASSIFICADO,UND,597,59.7
"Grampo trilho plástico 80mm entre centros c/ 50 unid",4363907,30,NAO_COTOU,CX,0,0
"GRAMPOS 23/13 caixa com 1000 grampos",4363908,15,PERDEU,CX,52.95,3.53
"Grampos 26/6 caixa com 5000 grampos",4363909,50,DESCLASSIFICADO,CX,172,3.44
"GRAMPOS 26/8 (CAIXA COM 5000 GRAMPOS)",4363910,25,PERDEU,UND,191.75,7.67
"Grampos trilho metálico 80mm entre centros c/50unid.",4363911,30,VENCEU,CX,175.8,5.86
"Lamina de estilete largo Tubo c/10",4363912,3,DESCLASSIFICADO,UND,8.1,2.7
"Lapis preto caixa com 12 unidades",4363913,5,VENCEU,CX,10.5,2.1
"livro ata 100 folhas",4363914,10,VENCEU,UND,82.4,8.24
"livro ata 200 folhas",4363915,10,VENCEU,UND,121.5,12.15
"Livro de Protocolo 100 Fls",4363916,15,PERDEU,UND,116.25,7.75
"Molha Dedo em creme, especial para manuseio de papeis, 12gr",4363917,25,PERDEU,UND,26.5,1.06
"PAPEL OFÍCIO, PAPEL A4, MATERIAL PAPEL ALCALINO, GRAMATURA 7",4363918,100,PERDEU,CX,14195,141.95
"Papel Especial A4 210mm X 297mm",4363919,20,PERDEU,CX,239,11.95
"PAPEL CONTACT - 45 CM DE LARGURA X 2 METROS DE COMPRIMENTO;",4363920,10,DESCLASSIFICADO,RL,481,48.1
"Pasta arquivo capa dura envelopes plásticos inter. c/50 Plas",4363921,20,VENCEU,UND,143.8,7.19
"PASTA ARQUIVO, MATERIAL PAPELÃO DURO, TIPO AZ, LARGURA 285,",4363922,20,PERDEU,UND,137.6,6.88
"PASTA BRASIL ELASTICA TRANSPARENTE",4363923,100,PERDEU,UND,119,1.19
"PASTA COM CANALETA A4 CRISTAL",4363924,50,PERDEU,UND,63,1.26
"Pasta sanfonada p/documentos A4 c/12 divisórias",4363925,40,PERDEU,UND,410,10.25
"pasta suspensa marmorizada",4363926,20,PERDEU,CX,1089.8,54.49
"pen drive 8 gb",4363927,10,DESCLASSIFICADO,UND,228.5,22.85
"Pen Drive capacidade de 16Gb",4363928,10,PERDEU,UND,239,23.9
"Pen drive 32Gb",4363929,10,VENCEU,UND,471.5,47.15
"Perfurador papel",4363930,20,PERDEU,UND,121.2,6.06
"Pilhas AA recarregável 2.500MAH estojo c/4 unid",4363931,50,DESCLASSIFICADO,PCT,2267.5,45.35
"PILHAS AAA RECARREGÁVEL estojo c/ 4 unid",4363932,50,DESCLASSIFICADO,PCT,1097.5,21.95
"Pilhas alcalinas AA estojo c/4unidades",4363933,20,PERDEU,PCT,116,5.8
"PILHAS ALCALINAS AAA estojo c/ 4 und",4363935,20,PERDEU,PCT,88.2,4.41
"Pilhas alcalinas C",4363936,20,PERDEU,EMB,239,11.95
"Pilhas alcalinas D",4363937,20,PERDEU,PCT,343,17.15
"Pilhas alcalinas A23",4363938,20,DESCLASSIFICADO,PCT,99,4.95
"PINCEL ATOMICO P/ QUADRO",4363939,30,VENCEU,UND,43.8,1.46
"Plastico Contact",4363940,5,DESCLASSIFICADO,RL,240.5,48.1
"PORTA CANETA",4363941,20,PERDEU,UND,155.2,7.76
"PRANCHETA PORTATIL, MATERIAL ACRÍLICO, COMPRIMENTO 334, LARG",4363942,50,PERDEU,UND,617.5,12.35
"Quadro branco 1mt x 0,70 mt",4363943,3,VENCEU,UND,118.95,39.65
"Tesoura grande 21cm",4363944,20,PERDEU,UND,83.8,4.19
"TINTA PARA CARIMBO 42ml (CORES VARIADAS)",4363945,20,DESCLASSIFICADO,UND,149,7.45
"RÉGUA COMUM, MATERIAL PLÁSTICO CRISTAL, COMPRIMENTO 20CM, GR",4363946,30,DESCLASSIFICADO,UND,44.7,1.49
