descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Enalapril 10mg",4431831,2000000,PERDEU,CP,55800,0.0279
"Enalapril 20mg",4431832,800000,PERDEU,CP,30400,0.038
"Enantoato de noretisterona + valerato de estradiol / AMP 1ml",4431833,2000,DESCLASSIFICADO,AMP,16800,8.4
"Espironolactona 25mg",4431837,450000,DESCLASSIFICADO,COMP,67050,0.149
"Fenitoina 100mg.",4431840,220000,VENCEU,COMP,39270,0.1785
"FENOBARBITAL 100mg",4431842,280000,DESCLASSIFICADO,CP,50400,0.18
"FENTANILA 0,05MG/ML AMPOLA 2 ML",4431846,500,DESCLASSIFICADO,AMP,393.75,0.7875
"Flumazenil 0,1mg/mL injetável 5ml",4431850,120,PERDEU,AMP,1764,14.7
"Fluoxetina, cloridrato 20mg",4431852,1300000,VENCEU,COMP,51870,0.0399
"furosemida 10mg/mL - solução injetável - ampola 2mL",4431854,14000,VENCEU,AMP,5145,0.3675
"GLIBENCLAMIDA 5 MG",4431856,1500000,PERDEU,COMP,26700,0.0178
"Haloperidol 5mg",4431862,230000,DESCLASSIFICADO,COMP,26565,0.1155
"Haloperidol 5mg/mL  1ml",4431863,1800,DESCLASSIFICADO,AMP,2079,1.155
"Haloperidol, decanoato 70,52mg/mL / ampola 1mL",4431864,2200,PERDEU,AMP,15939,7.245
"Hidroclorotiazida 25 mg",4431866,2300000,PERDEU,COMP,29670,0.0129
"Hidrocortisona 100mg",4431867,4000,PERDEU,FR/AM,11160,2.79
"Hidrocortisona 500mg",4431868,5000,PERDEU,FR/AM,24450,4.89
"Ibuprofeno 50mg/mL 30ml",4431871,15000,DESCLASSIFICADO,FR.,18000,1.2
"Ivermectina 6mg",4431881,5000,DESCLASSIFICADO,CP,6562.5,1.3125
"LEVONORGESTREL 0,15 MG + ETINILESTRADIOL 0,03 MG",4431892,150000,DESCLASSIFICADO,COMP,6300,0.042
"Levonorgestrel 0,75mg com dois comprimidos",4431893,200,DESCLASSIFICADO,COMP,700,3.5
"Lidocaina sem vaso constritor 2% 20ml",4431899,4000,PERDEU,FR/AM,7160,1.79
"Loratadina 10mg",4431901,400000,PERDEU,COMP,16720,0.0418
"Loratadina 1mg/ml xarope 60ml",4431902,8000,PERDEU,FR.,14400,1.8
"Losartana 50mg comprimido revestido",4431903,2300000,PERDEU,COMP,72450,0.0315
"Metformina 500 mg",4431905,350000,DESCLASSIFICADO,COMP,29400,0.084
"Metformina 500 mg",4431906,1050000,DESCLASSIFICADO,COMP,88200,0.084
"METFORMINA 850 MG",4431907,750000,PERDEU,COMP,39375,0.0525
"METFORMINA 850 MG",4431908,2250000,DESCLASSIFICADO,COMP,117000,0.052
"Metoclopramida 4mg/mL solução oral 10ml",4431912,2000,DESCLASSIFICADO,FR.,1365,0.6825
"Metoclopramida 5mg/mL  2ml",4431913,27000,PERDEU,AMP,7236,0.268
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,VENCEU,COMP,9450,0.0525
"METRONIDAZOL 250 MG",4431918,250000,PERDEU,COMP,28875,0.1155
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4431919,8000,DESCLASSIFICADO,BIS,37800,4.725
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,VENCEU,BIS,36800,4.6
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,DESCLASSIFICADO,BIS,40950,1.365
"NITROFURANTOINA 100 MG",4431929,2000,VENCEU,COMP,350,0.175
"Óleo Mineral  100ml",4431934,8000,DESCLASSIFICADO,FR.,16800,2.1
"Ondansetrona 4mg/2ml injetável",4431937,2000,PERDEU,AMP,1428,0.714
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,DESCLASSIFICADO,FR.,17010,0.63
"Paracetamol 500mg  blíster com 10 comprimidos",4431940,550000,PERDEU,COMP,23045,0.0419
"Paracetamol 500mg  blíster com 10 comprimidos",4431941,1650000,PERDEU,COMP,69135,0.0419
"PERMETRINA 10MG/ML LOÇÃO 60ML",4431942,6000,DESCLASSIFICADO,FRA,18270,3.045
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4431947,10000,VENCEU,FR.,52500,5.25
"Prednisona 20mg",4431948,100000,DESCLASSIFICADO,COMP,45150,0.4515
"Prednisona 20mg",4431949,300000,DESCLASSIFICADO,COMP,135450,0.4515
"prometazina 25 mg,2 ml",4431951,6000,DESCLASSIFICADO,AMP,12096,2.016
"Prometazina, cloridrato 25mg",4431952,320000,VENCEU,COMP,18464,0.0577
"PROPANOLOL 40 MG",4431953,1000000,DESCLASSIFICADO,CP,21000,0.021
"RANITIDINA 150MG",4431954,700000,VENCEU,COMP,45360,0.0648
"RANITIDINA 50 MG/2ML",4431955,6000,DESCLASSIFICADO,AMP,3000,0.5
"Risperidona 1mg",4431956,30000,DESCLASSIFICADO,COMP,8505,0.2835
"Risperidona 2mg",4431957,35000,DESCLASSIFICADO,COMP,10290,0.294
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4431958,20000,DESCLASSIFICADO,SACH,14700,0.735
"Salbutamol 100 mcg aerossol oral 200 doses 10ml",4431960,200,DESCLASSIFICADO,COMP,1491,7.455
"SINVASTATINA 20MG",4431961,700000,PERDEU,COMP,44100,0.063
"SINVASTATINA 40MG",4431962,400000,VENCEU,CPR,44000,0.11
"Sulfadiazina de prata 1% pomada pote com 400g",4431965,300,DESCLASSIFICADO,POT,9450,31.5
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4431966,4000,INABILITADO,FR.,5880,1.47
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,DESCLASSIFICADO,COMP,13860,0.1155
"Sulfato ferroso 125mg/mL solução oral  30ml",4431968,1000,DESCLASSIFICADO,FR.,829,0.829
"Tenoxicam 20 mg  sol inj",4431971,1500,DESCLASSIFICADO,AMP,6615,4.41
"tramadol, cloridrato - 50mg",4431976,200000,PERDEU,COMP,21500,0.1075
"tramadol, cloridrato - 50mg",4431977,600000,PERDEU,COMP,69300,0.1155
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,VENCEU,AMP,4720,0.472
"Varfarina sódica 5 mg",4431980,20000,VENCEU,COMP,2100,0.105
"VERAPAMIL 80 MG",4431982,480000,VENCEU,COMP,32640,0.068
"Vitaminas do complexo B 2ml",4431984,12000,PERDEU,AMP,9072,0.756
"CITALOPRAM, BROMIDRATO DE 20 MG",4432003,1500,DESCLASSIFICADO,COMP,270,0.18
