descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Condensador de Guta percha tipo McSpadden nº40 21 mm",4431474,12,PERDEU,CX,1492.8,124.4
"Condensador de Guta percha tipo McSpadden nº40 25 mm",4431475,12,PERDEU,CX,1494,124.5
"Cone de guta percha MICROTIPPED tamanho F",4431476,30,VENCEU,CX,696,23.2
"Cone de guta percha microtipped tamanho FM",4431477,20,VENCEU,CX,464,23.2
"Cone de guta percha MICROTIPPED tamanho FM, Extra longo",4431478,20,VENCEU,CX,464,23.2
"Cone de guta percha, principal 20 - Caixas com 120 cones",4431479,36,PERDEU,CX,835.2,23.2
"Cone de guta percha, principal 25 - Caixas com 120 cones",4431480,36,PERDEU,CX,835.2,23.2
"Cone de guta percha, principal 30. Caixas com 120 cones",4431481,36,PERDEU,CX,835.2,23.2
"Cone de guta percha, principal 35. Caixas com 120 cones",4431482,36,PERDEU,CX,835.2,23.2
"Cone de guta percha, principal 40. Caixas com 120 cones",4431483,36,PERDEU,CX,835.2,23.2
"Cone de Papel Absorvente esteril  n° 30",4431484,30,PERDEU,CX,699,23.3
"Cone de papel absorvente  esteril nº 35",4431485,30,PERDEU,CX,699,23.3
"Cone de papel absorvente esteril nº 40",4431486,30,PERDEU,CX,699,23.3
"CONE DE PAPEL ABSORVENTE PRIMEIRA SÉRIE",4431487,35,PERDEU,CX,815.5,23.3
"Cone de papel absorvente segunda série- conjunto de cones nú",4431488,30,PERDEU,CX,699,23.3
"Cones de guta percha acessórios B 7 (sete).Caixa c/ 120cones",4431489,10,PERDEU,CX,215,21.5
"Cones de guta percha acessórios B 8 (oito).Caixa c/120 cones",4431490,24,PERDEU,CX,516,21.5
"Cuba de borracha para manipulação de alginato ou gesso",4431491,6,VENCEU,UN,21.78,3.63
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",4431492,80,PERDEU,CX,1936.8,24.21
"Dedal de borracha para amalgama",4431493,6,VENCEU,UNI,12.12,2.02
"Detergente multienzimático- galão de 4 a 5 litros",4431494,200,DESCLASSIFICADO,GL,52500,262.5
"Disco de feltro 8mm",4431495,6,PERDEU,EM,110.1,18.35
"Disco de lixa de oxido de aluminio aproximado 16mm",4431496,150,VENCEU,CX,3585,23.9
"Edta gel 24%. Seringa com 3g de gel.",4431497,20,VENCEU,CX,485,24.25
"Edta líquido Trissódico",4431498,30,PERDEU,FR,146.7,4.89
"Escova de aco para limpar brocas",4431499,80,INABILITADO,UNI,101.6,1.27
"Escova de robson p/ contra-angulo cônica cor branca",4431500,700,PERDEU,UN,1253,1.79
"Escova dental adulto.",4431501,50,VENCEU,PCT,1500,30
"ESCOVA DENTAL INFANTIL",4431502,40,PERDEU,PCT,1100,27.5
"Espaçador Digital nº30 de 21 mm. Caixa com 04 unidades",4431509,2,PERDEU,CX,247,123.5
"Espaçador Digital nº30 de 25 mm",4431510,2,DESCLASSIFICADO,CX,247,123.5
"Espátula de plástico para alginato",4431511,6,VENCEU,UN,8.34,1.39
"Espelho clinico nº5,com cabo,autoclavavel",4431512,1200,PERDEU,UN,5340,4.45
"Esponja hemostática. Caixa com 10 unidades",4431513,100,PERDEU,CX,2519,25.19
"EUCALIPTOL 10 ML",4431514,6,PERDEU,UN,45.36,7.56
"Evidenciador de placa  solucão",4431515,100,VENCEU,FR.,570,5.7
"Extirpa nervos nº 15/40",4431516,150,PERDEU,CART,5937,39.58
"Filme Periapical adulto 31 x 41mm ultra-rápido",4431517,12,DESCLASSIFICADO,CX,2436,203
"Filme Periapical infantil ultra-rápido",4431518,2,PERDEU,CX,330.4,165.2
"Fio agulhado nylon, preto 3.0/EP2, siliconizado 45 cm",4431519,300,PERDEU,CX,9012,30.04
"Fio agulhado seda, 3.0/EP2, siliconizado 45 cm",4431520,400,VENCEU,CX,11540,28.85
"Fio dental bucal",4431521,80,VENCEU,UN,653.6,8.17
"Fita autoclave. Rolo de 19mm x 30m",4431522,80,PERDEU,ROLO,285.6,3.57
"Fita matriz metálica de 5mm. Rolo 5 metros",4431523,150,PERDEU,ROLO,2314.5,15.43
"Fita matriz metalica de 7mm. Rolo 5 metros",4431524,80,PERDEU,ROLO,1522.4,19.03
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4431525,150,PERDEU,CX,448.5,2.99
"Fixador para radiografia",4431526,25,VENCEU,FR.,250.25,10.01
"Flúor gel acidulado com concentração min de 1,23% de fluor",4431527,230,PERDEU,FR,933.8,4.06
"FORMOCRESOL - Frasco com 10ml",4431528,40,VENCEU,FRA,166.4,4.16
"Gel ácido fosfórico ou ortofosfórico  a 37%",4431533,300,PERDEU,EM,1677,5.59
"Godiva em bastão",4431534,6,PERDEU,CX,176.46,29.41
"Gorros descartáveis tipo touca com elástico",4431535,350,PERDEU,PCT,2670.5,7.63
"Hemostático Líquido",4431538,40,PERDEU,UN,618.8,15.47
"Hidróxido de cálcio pró-análise. Pote de 10 g.",4431539,80,PERDEU,POT,321.6,4.02
"Hipoclorito de sódio 1% (Solução de Milton) Litro",4431540,120,VENCEU,LIT,550.8,4.59
"Hipoclorito de sódio a 2,5% - soda clorada.",4431541,50,VENCEU,L,249.5,4.99
"Indicador Biológico sensível a geobacillus stearothermophilu",4431542,500,VENCEU,CX,16100,32.2
"Ionômero de vidro R fotopolimerizavel Kit (pó e liquido)",4431543,460,VENCEU,KIT,39219.6,85.26
"Ionômero de vidro R autopolimerizável",4431544,500,VENCEU,KIT,24430,48.86
"Kit odontológico de higiene dental infantil",4431546,8000,DESCLASSIFICADO,KIT,63040,7.88
"Kit odontológico de higiene dental. KIT",4431547,5000,VENCEU,KIT,21250,4.25
"Kit odontológico de higiene dental. KIT",4431548,15000,PERDEU,KIT,60450,4.03
"Kit posicionador para RX",4431549,3,PERDEU,KIT,118.95,39.65
"Lâmina de bisturi n° 12 em aço inox",4431550,8,PERDEU,CXA,246.4,30.8
"Lâmina  de Bisturi Aço Inoxidável Nº 15",4431551,17,PERDEU,CX,523.6,30.8
"Lençol de borracha puro látex, p/ isolamento 13,5x13,5",4431552,70,PERDEU,CX,1259.3,17.99
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4431553,36,VENCEU,CX,720.72,20.02
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4431554,24,VENCEU,CX,480.48,20.02
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4431555,12,VENCEU,CX,240.24,20.02
"Lima Flex-file nº 15 de 21 mm",4431556,24,VENCEU,CX,480.48,20.02
"Lima Flex-file nº 15 de 25 mm",4431557,24,VENCEU,CX,480.48,20.02
"Lima Flex-file nº 15 de 31 mm",4431558,12,VENCEU,CX,240.24,20.02
"Lima Flex-file nº 20 de 21 mm",4431559,24,VENCEU,CX,480.48,20.02
"Lima Flex-file nº 20 de 25 mm",4431560,24,VENCEU,CX,480.48,20.02
"Lima Flex-file nº 20 de 31 mm",4431561,12,VENCEU,CX,240.24,20.02
"Lima Rotatória ProTaper. Universal 21 mm - Caixa com 06 unid",4431562,2,PERDEU,CX,298,149
"Lima Rotatoria ProTaper. Universal 25 mm - Caixa com 6 instr",4431563,10,PERDEU,CX,1440,144
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4431564,36,PERDEU,CX,720.72,20.02
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4431565,24,VENCEU,CX,480.48,20.02
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4431566,10,VENCEU,CX,200.2,20.02
"Lima tipo K nº 08 de 25 mm",4431567,20,VENCEU,CX,400.4,20.02
"Lima tipo K nº 08 de 31 mm",4431568,10,VENCEU,CX,200.2,20.02
"Lima tipo K nº 10 de 21 mm",4431569,24,VENCEU,CX,480.48,20.02
"Lima tipo K nº 10 de 25 mm",4431570,20,VENCEU,CX,400.4,20.02
"Lima tipo K nº 8 de 21 mm",4431571,24,VENCEU,CX,480.48,20.02
"Luva de Látex - tamanho PP",4431572,1000,PERDEU,CX,15820,15.82
"Luva de Látex - tamanho P. Caixa com 100 unidades",4431573,1300,PERDEU,CX,20566,15.82
"Luva de Látex 100% natural tam. M cx c/ 100.",4431574,600,PERDEU,CX,9492,15.82
"Luva de Látex 100% natural tam. G cx c/ 100.",4431575,50,PERDEU,CX,850,17
"Luvas látex, tamanho M, caixa c 100, livre de pó",4431576,100,DESCLASSIFICADO,CX,2177,21.77
"Luvas látex, tamanho P, caica c/ 100,livres de pó",4431577,200,DESCLASSIFICADO,CX,4354,21.77
"Luva cirúrgica, esterializada, tamanho 6,5",4431578,1500,DESCLASSIFICADO,PCT,1800,1.2
"Luva Cirúrgica estéril Nº. 8.0",4431579,1650,DESCLASSIFICADO,PCT,1980,1.2
"Máscara facial descartável com elástico tripla camada de pro",4431583,1000,PERDEU,CX,4900,4.9
"Óleo lubrificante p/ alta/baixa rotação spray",4431586,170,VENCEU,FR,3432.3,20.19
"Otosporin - suspensão - Frasco 10 ml",4431589,120,VENCEU,FR,1246.8,10.39
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4431590,90,VENCEU,KIT,4606.2,51.18
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",4431591,18,PERDEU,CX,2016,112
"Papel de articulação. Bloco com 12 folhas de papel carbono p",4431592,350,VENCEU,BLC,1431.5,4.09
"Papel grau cirúrgico 10cm x 100m",4431594,230,PERDEU,ROLO,9724.4,42.28
"Papel grau cirúrgico 25cm x 100 m",4431595,300,PERDEU,BO,32706,109.02
"Pasta para polimento de resina composta",4431597,200,PERDEU,SRS,3150,15.75
"Pasta para tratamento de alveolite - frasco com 10g",4431598,40,PERDEU,FR.,816.4,20.41
"Pasta profilática com granulação média com flúor.Tubo c/90gr",4431599,230,DESCLASSIFICADO,TB,1449,6.3
"Pavio para lamparina",4431600,2,VENCEU,PCT,9.52,4.76
"Pedra pomes extra fina",4431602,80,PERDEU,POT,504,6.3
"Pincel aplicador p/ micro brush. espessura ponta regular",4431603,400,PERDEU,CX,3840,9.6
"Placa de vidro lapidada para manipulação medindo 80x150x06mm",4431604,40,VENCEU,UN,315.6,7.89
"Ponta Capillary tips - Caixa com 5 unidades",4431608,6,PERDEU,CX,114,19
"Ponta Irrigadora",4431609,15,PERDEU,PCT,345,23
"Refil Endometric - Embalagem com 50 refis.",4431610,25,VENCEU,EM,311.5,12.46
"Resina Fotopolimerizável cor A1. Seringas com 04 gramas",4431612,150,VENCEU,SRS,3990,26.6
"Resina Fotopolimerizavel cor A2 ESMALTE",4431613,400,VENCEU,SRS,10640,26.6
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4431614,150,VENCEU,SRS,3990,26.6
"Resina Fotopolimerizavel cor A3. DENTINA",4431615,40,VENCEU,SRS,1064,26.6
"Resina Fotopolimerizavel cor A3. ESMALTE",4431616,400,VENCEU,SRS,10640,26.6
"Restaurador provisório ripo Cimpat Rosa e/ou Branco",4431617,80,PERDEU,FR,928.8,11.61
"Revelador p/ radiografia - frasco c/ 475 ml",4431618,50,VENCEU,FR,500.5,10.01
"Selante fotopolimerizável, c/ liberação de fluor",4431622,80,DESCLASSIFICADO,UN,3606.4,45.08
"Spray congelante para teste de vitalidade pulpar",4431624,26,PERDEU,FR,727.74,27.99
"Stop de silicone cursos, embalagem com 100 unidades",4431625,10,PERDEU,CX,153.9,15.39
"Sugador cirúrgico descartável caixa c/ 40 unidades",4431626,150,PERDEU,CX,5859,39.06
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",4431627,1800,PERDEU,PCT,7578,4.21
"Sugador endodôntico descartável - pcte com 20 unidades",4431628,215,PERDEU,PCT,2663.85,12.39
"Taça de borracha cor branca",4431629,230,VENCEU,UN,227.7,0.99
"Tamborel Endometric",4431630,2,PERDEU,UN,26.58,13.29
"Tira de lixa de aço para polimento de restaurações de amálga",4431631,420,VENCEU,PCT,5292,12.6
"Tira de lixa de poliester para polimento de restaurações de",4431632,200,DESCLASSIFICADO,PCT,5160,25.8
"Tricresol Formalina - Frasco com 10 ml",4431633,80,PERDEU,FR.,424.8,5.31
"Verniz cavitário",4431635,20,PERDEU,FR.,190,9.5
"Verniz fluoretado",4431636,40,PERDEU,KIT,1068.4,26.71
