descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clorpromazina, cloridrato 100mg",4431808,250000,PERDEU,COMP,49500,0.198
"Clorpromazina, cloridrato 25mg",4431809,180000,PERDEU,COMP,36900,0.205
"Clorpromazina, cloridrato 40mg/mL gotas",4431810,400,DESCLASSIFICADO,FR.,2276,5.69
"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",4431811,1000,DESCLASSIFICADO,AMP,1340,1.34
"colagenase - 0,6UI/a 1,2u/Ig  pomada  30 gr",4431812,3000,VENCEU,BIS,34950,11.65
"Dexametasona 0,1% creme 10g",4431813,40000,PERDEU,BIS,31600,0.79
"Dexametasona, fosfato de dissódico 4mg/2,5mL",4431814,24000,PERDEU,AMP,15120,0.63
"DIAZEPAM 10 MG",4431815,900000,DESCLASSIFICADO,COMP,58500,0.065
"Diazepam 5mg",4431816,20000,DESCLASSIFICADO,COMP,1380,0.069
"DICLOFENACO SÓDICO 25MG/ML 3 ML",4431818,25000,VENCEU,AMP,11200,0.448
"DICLOFENACO SÓDICO 50 MG",4431819,400000,DESCLASSIFICADO,CP,10400,0.026
"DIGOXINA 0,25 MG",4431820,200000,DESCLASSIFICADO,COMP,9600,0.048
"Dimeticona 75mg/mL 10ml",4431823,6000,PERDEU,FR.,5340,0.89
"DIPIRONA 500 MG",4431824,212500,VENCEU,COMP,35700,0.168
"DIPIRONA 500 MG",4431825,637500,VENCEU,COMP,107100,0.168
"DIPIRONA 500 MG , INJETAVEL",4431826,25000,PERDEU,AMP,8500,0.34
"Dipirona sódica 500mg/mL solução oral 10ml",4431827,12000,PERDEU,FR.,7668,0.639
"Enalapril 10mg",4431831,2000000,VENCEU,CP,55600,0.0278
"Enalapril 20mg",4431832,800000,VENCEU,CP,29600,0.037
"Enantoato de noretisterona + valerato de estradiol / AMP 1ml",4431833,2000,DESCLASSIFICADO,AMP,16900,8.45
"Eritromicina 50mg/mL suspensão oral  60ml",4431834,200,DESCLASSIFICADO,FR.,1076,5.38
"Fenitoina 100mg.",4431840,220000,DESCLASSIFICADO,COMP,77000,0.35
"FENOBARBITAL 100mg",4431842,280000,DESCLASSIFICADO,CP,33600,0.12
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4431845,2000,DESCLASSIFICADO,FR.,7180,3.59
"FENTANILA 0,05MG/ML AMPOLA 2 ML",4431846,500,DESCLASSIFICADO,AMP,490,0.98
"Fluconazol 150mg  blister com 01 cápsula",4431849,75000,DESCLASSIFICADO,COMP,20250,0.27
"Fluoxetina, cloridrato 20mg",4431852,1300000,DESCLASSIFICADO,COMP,76700,0.059
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4431853,1500,VENCEU,FR.,6447,4.298
"furosemida 10mg/mL - solução injetável - ampola 2mL",4431854,14000,DESCLASSIFICADO,AMP,6860,0.49
"FUROSEMIDA 40 MG",4431855,500000,VENCEU,COMP,12500,0.025
"GLIBENCLAMIDA 5 MG",4431856,1500000,PERDEU,COMP,27000,0.018
"HALOPERIDOL 1 MG",4431861,70000,DESCLASSIFICADO,COMP,10430,0.149
"Haloperidol 5mg",4431862,230000,DESCLASSIFICADO,COMP,25070,0.109
"Haloperidol 5mg/mL  1ml",4431863,1800,PERDEU,AMP,2070,1.15
"Haloperidol, decanoato 70,52mg/mL / ampola 1mL",4431864,2200,DESCLASSIFICADO,AMP,18370,8.35
"Heparina 5000 UI/0,25mL",4431865,8000,DESCLASSIFICADO,AMP,39840,4.98
"Hidroclorotiazida 25 mg",4431866,2300000,VENCEU,COMP,29440,0.0128
"Hidrocortisona 100mg",4431867,4000,DESCLASSIFICADO,FR/AM,12960,3.24
"Hidrocortisona 500mg",4431868,5000,DESCLASSIFICADO,FR/AM,29950,5.99
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4431869,500,VENCEU,FR.,875,1.75
"Ibuprofeno 50mg/mL 30ml",4431871,15000,PERDEU,FR.,13500,0.9
"Ibuprofeno 600mg blíster fracionável comprimido revestido",4431872,325000,VENCEU,COMP,45500,0.14
"Ibuprofeno 600mg blíster fracionável comprimido revestido",4431873,975000,VENCEU,COMP,136500,0.14
"Imipramina 25mg blíster fracionável",4431874,175000,INABILITADO,COMP,26250,0.15
"Imipramina 25mg blíster fracionável",4431875,525000,PERDEU,COMP,136500,0.26
"Isossorbida, dinitrato 5mg sublingual",4431878,250000,VENCEU,COMP,37250,0.149
"Isossorbida, mononitrato 20mg",4431879,500000,PERDEU,COMP,45000,0.09
"Isossorbida, mononitrato 40mg",4431880,360000,VENCEU,COMP,56880,0.158
"LEVOMEPROMAZINA ,MALEATO 100MG",4431889,50000,DESCLASSIFICADO,COMP,36500,0.73
"LEVOMEPROMAZINA ,MALEATO 100MG",4431890,150000,DESCLASSIFICADO,COMP,109500,0.73
"LEVOMEPROMAZINA ,MALEATO 25MG",4431891,150000,PERDEU,COMP,48000,0.32
"LEVONORGESTREL 0,15 MG + ETINILESTRADIOL 0,03 MG",4431892,150000,PERDEU,COMP,4350,0.029
"Levotiroxina sódica 100mcg",4431894,90000,PERDEU,COMP,8010,0.089
"Levotiroxina sódica 25mcg",4431895,170000,PERDEU,COMP,15130,0.089
"Levotiroxina sódica 50 mcg",4431896,170000,PERDEU,COMP,15130,0.089
"Lidocaína 2% gel 30g",4431898,9000,DESCLASSIFICADO,BIS,17550,1.95
"Lidocaina sem vaso constritor 2% 20ml",4431899,4000,PERDEU,FR/AM,7840,1.96
"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",4431900,80,DESCLASSIFICADO,UNI,5760,72
"Loratadina 10mg",4431901,400000,DESCLASSIFICADO,COMP,22400,0.056
"Loratadina 1mg/ml xarope 60ml",4431902,8000,PERDEU,FR.,15120,1.89
"Losartana 50mg comprimido revestido",4431903,2300000,PERDEU,COMP,69000,0.03
"Medroxiprogesterona 150mg/mL 1ml",4431904,100,VENCEU,AMP,1087,10.87
"Metformina 500 mg",4431905,350000,DESCLASSIFICADO,COMP,26250,0.075
"Metformina 500 mg",4431906,1050000,DESCLASSIFICADO,COMP,78750,0.075
"METFORMINA 850 MG",4431907,750000,PERDEU,COMP,34500,0.046
"METFORMINA 850 MG",4431908,2250000,PERDEU,COMP,110250,0.049
"METILDOPA 250 MG",4431909,75000,DESCLASSIFICADO,COMP,21000,0.28
"METILDOPA 250 MG",4431910,225000,DESCLASSIFICADO,COMP,63000,0.28
"Metoclopramida 4mg/mL solução oral 10ml",4431912,2000,DESCLASSIFICADO,FR.,1316,0.658
"Metoclopramida 5mg/mL  2ml",4431913,27000,PERDEU,AMP,8235,0.305
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,DESCLASSIFICADO,COMP,16560,0.092
"METOPROLOL, SUCCINATO 50MG",4431915,50000,PERDEU,COMP,42000,0.84
"METRONIDAZOL 250 MG",4431918,250000,DESCLASSIFICADO,COMP,32250,0.129
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4431919,8000,DESCLASSIFICADO,BIS,35920,4.49
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,DESCLASSIFICADO,BIS,41920,5.24
"Morfina 10mg/mL INJETÁVEL 1ML",4431922,3000,PERDEU,AMP,5100,1.7
"Morfina 30 mg",4431923,6000,DESCLASSIFICADO,COMP,10140,1.69
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,VENCEU,BIS,30000,1
"Nifedipino 10mg",4431926,400000,DESCLASSIFICADO,COMP,14000,0.035
"Nifedipino retard 20mg",4431927,450000,DESCLASSIFICADO,COMP,40050,0.089
"Nistatina 100.000 UI/mL suspensão oral / frasco 50mL",4431928,3500,DESCLASSIFICADO,FR.,9975,2.85
"Noretisterona 0,35mg",4431932,15000,DESCLASSIFICADO,COMP,2850,0.19
"Óleo Mineral  100ml",4431934,8000,DESCLASSIFICADO,FR.,17520,2.19
"OMEPRAZOL 20MG",4431935,950000,DESCLASSIFICADO,CP,62700,0.066
"OMEPRAZOL 20MG",4431936,2850000,DESCLASSIFICADO,CP,188100,0.066
"Ondansetrona 4mg/2ml injetável",4431937,2000,DESCLASSIFICADO,AMP,1940,0.97
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,DESCLASSIFICADO,FR.,17766,0.658
"Paracetamol 500mg  blíster com 10 comprimidos",4431940,550000,PERDEU,COMP,25300,0.046
"Paracetamol 500mg  blíster com 10 comprimidos",4431941,1650000,PERDEU,COMP,75900,0.046
"PERMETRINA 10MG/ML LOÇÃO 60ML",4431942,6000,PERDEU,FRA,8040,1.34
"Permetrina 50mg/mL - creme 60ml",4431943,4000,PERDEU,FR.,9920,2.48
"petidina, cloridrato - 50mg/mL solução injetável",4431944,500,DESCLASSIFICADO,AMP,1100,2.2
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4431947,10000,DESCLASSIFICADO,FR.,69800,6.98
"Prednisona 20mg",4431948,100000,PERDEU,COMP,25900,0.259
"Prednisona 20mg",4431949,300000,PERDEU,COMP,77700,0.259
"prometazina 25 mg,2 ml",4431951,6000,DESCLASSIFICADO,AMP,14400,2.4
"Prometazina, cloridrato 25mg",4431952,320000,DESCLASSIFICADO,COMP,38080,0.119
"PROPANOLOL 40 MG",4431953,1000000,PERDEU,CP,15000,0.015
"RANITIDINA 150MG",4431954,700000,DESCLASSIFICADO,COMP,62300,0.089
"RANITIDINA 50 MG/2ML",4431955,6000,DESCLASSIFICADO,AMP,2760,0.46
"Risperidona 1mg",4431956,30000,DESCLASSIFICADO,COMP,5850,0.195
"Risperidona 2mg",4431957,35000,DESCLASSIFICADO,COMP,6965,0.199
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4431958,20000,VENCEU,SACH,9700,0.485
"Salbutamol 100 mcg aerossol oral 200 doses 10ml",4431960,200,DESCLASSIFICADO,COMP,1360,6.8
"SINVASTATINA 20MG",4431961,700000,PERDEU,COMP,39060,0.0558
"SINVASTATINA 40MG",4431962,400000,PERDEU,CPR,44800,0.112
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4431966,4000,DESCLASSIFICADO,FR.,6760,1.69
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,DESCLASSIFICADO,COMP,13080,0.109
"Sulfato ferroso 125mg/mL solução oral  30ml",4431968,1000,PERDEU,FR.,790,0.79
"SULFATO FERROSO 40 MG",4431970,800000,DESCLASSIFICADO,COMP,28000,0.035
"Tenoxicam 20 mg  sol inj",4431971,1500,PERDEU,AMP,6375,4.25
"TIAMINA 300 MG",4431974,8000,DESCLASSIFICADO,COMP,1712,0.214
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,DESCLASSIFICADO,AMP,7400,0.74
"VERAPAMIL 80 MG",4431982,480000,DESCLASSIFICADO,COMP,35520,0.074
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,DESCLASSIFICADO,COMP,15050,0.043
"Vitaminas do complexo B 2ml",4431984,12000,PERDEU,AMP,9960,0.83
