descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARBONATO DE LÍTIO 300G. BLISTER COM 25CPR",4431781,250000,PERDEU,COMP,40000,0.16
"Cefalexina 500mg",4431787,75000,DESCLASSIFICADO,CP,39000,0.52
"Cefalexina 500mg",4431788,225000,DESCLASSIFICADO,CP,117000,0.52
"CINARIZINA 75 MG",4431792,220000,DESCLASSIFICADO,COMP,26400,0.12
"CLONAZEPAM 2MG",4431798,375000,VENCEU,COMP,20625,0.055
"CLONAZEPAM 2MG",4431799,1125000,VENCEU,COMP,61875,0.055
"Clopidogrel 75 mg - comprimido revestido",4431802,53750,DESCLASSIFICADO,COMP,27950,0.52
"Clopidogrel 75 mg - comprimido revestido",4431803,161250,DESCLASSIFICADO,COMP,83850,0.52
"Clorpromazina, cloridrato 100mg",4431808,250000,PERDEU,COMP,43500,0.174
"Clorpromazina, cloridrato 25mg",4431809,180000,DESCLASSIFICADO,COMP,41400,0.23
"Dexametasona 0,1% creme 10g",4431813,40000,DESCLASSIFICADO,BIS,34800,0.87
"Dexametasona, fosfato de dissódico 4mg/2,5mL",4431814,24000,DESCLASSIFICADO,AMP,17520,0.73
"DIAZEPAM 10 MG",4431815,900000,DESCLASSIFICADO,COMP,44100,0.049
"Diazepam 5mg",4431816,20000,DESCLASSIFICADO,COMP,980,0.049
"Diazepam 5mg/ml solução injetavel 2ml",4431817,1800,PERDEU,AMP,1026,0.57
"DICLOFENACO SÓDICO 25MG/ML 3 ML",4431818,25000,PERDEU,AMP,11225,0.449
"DICLOFENACO SÓDICO 50 MG",4431819,400000,PERDEU,CP,9600,0.024
"DIGOXINA 0,25 MG",4431820,200000,PERDEU,COMP,9000,0.045
"Dimeticona 75mg/mL 10ml",4431823,6000,PERDEU,FR.,5700,0.95
"DIPIRONA 500 MG , INJETAVEL",4431826,25000,DESCLASSIFICADO,AMP,10500,0.42
"Dipirona sódica 500mg/mL solução oral 10ml",4431827,12000,DESCLASSIFICADO,FR.,9600,0.8
"Doxiciclina 100 mg",4431830,3000,VENCEU,COMP,420,0.14
"Enalapril 10mg",4431831,2000000,DESCLASSIFICADO,CP,66000,0.033
"Enalapril 20mg",4431832,800000,DESCLASSIFICADO,CP,35200,0.044
"Fenitoina 50mg/mL solução injetável 5ml",4431841,200,PERDEU,AMP,386,1.93
"FENOBARBITAL 100mg",4431842,280000,PERDEU,CP,23520,0.084
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4431845,2000,PERDEU,FR.,4800,2.4
"FENTANILA 0,05MG/ML AMPOLA 2 ML",4431846,500,PERDEU,AMP,350,0.7
"Flumazenil 0,1mg/mL injetável 5ml",4431850,120,PERDEU,AMP,1668,13.9
"furosemida 10mg/mL - solução injetável - ampola 2mL",4431854,14000,PERDEU,AMP,5390,0.385
"GLIBENCLAMIDA 5 MG",4431856,1500000,VENCEU,COMP,26550,0.0177
"HALOPERIDOL 1 MG",4431861,70000,DESCLASSIFICADO,COMP,9800,0.14
"Haloperidol 5mg",4431862,230000,PERDEU,COMP,18170,0.079
"Haloperidol, decanoato 70,52mg/mL / ampola 1mL",4431864,2200,PERDEU,AMP,13199.78,5.9999
"Hidroclorotiazida 25 mg",4431866,2300000,DESCLASSIFICADO,COMP,39100,0.017
"Hidrocortisona 100mg",4431867,4000,PERDEU,FR/AM,12160,3.04
"Hidrocortisona 500mg",4431868,5000,DESCLASSIFICADO,FR/AM,30100,6.02
"Ibuprofeno 50mg/mL 30ml",4431871,15000,DESCLASSIFICADO,FR.,16950,1.13
"Imipramina 25mg blíster fracionável",4431874,175000,DESCLASSIFICADO,COMP,59500,0.34
"Imipramina 25mg blíster fracionável",4431875,525000,DESCLASSIFICADO,COMP,178500,0.34
"Insulina NPH 100UI/mL 10ml",4431876,100,DESCLASSIFICADO,FR/AM,1830,18.3
"Insulina regular 100 UI/ml 10ml",4431877,100,PERDEU,FR/AM,1825,18.25
"Ivermectina 6mg",4431881,5000,VENCEU,CP,940,0.188
"LEVOMEPROMAZINA ,MALEATO 100MG",4431889,50000,DESCLASSIFICADO,COMP,41500,0.83
"LEVOMEPROMAZINA ,MALEATO 100MG",4431890,150000,DESCLASSIFICADO,COMP,124500,0.83
"LEVOMEPROMAZINA ,MALEATO 25MG",4431891,150000,DESCLASSIFICADO,COMP,60000,0.4
"Lidocaína 2% gel 30g",4431898,9000,PERDEU,BIS,15030,1.67
"Lidocaina sem vaso constritor 2% 20ml",4431899,4000,PERDEU,FR/AM,7800,1.95
"Loratadina 10mg",4431901,400000,VENCEU,COMP,16680,0.0417
"Losartana 50mg comprimido revestido",4431903,2300000,PERDEU,COMP,65550,0.0285
"Metformina 500 mg",4431905,350000,VENCEU,COMP,19600,0.056
"Metformina 500 mg",4431906,1050000,PERDEU,COMP,58800,0.056
"METFORMINA 850 MG",4431907,750000,PERDEU,COMP,35925,0.0479
"METFORMINA 850 MG",4431908,2250000,PERDEU,COMP,112500,0.05
"METILDOPA 250 MG",4431909,75000,VENCEU,COMP,17250,0.23
"METILDOPA 250 MG",4431910,225000,VENCEU,COMP,51750,0.23
"Metoclopramida 5mg/mL  2ml",4431913,27000,PERDEU,AMP,7560,0.28
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,PERDEU,COMP,9900,0.055
"METRONIDAZOL 250 MG",4431918,250000,DESCLASSIFICADO,COMP,32500,0.13
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,DESCLASSIFICADO,BIS,47200,5.9
"Midazolam, maleato 5mg/mL 3ml",4431921,500,PERDEU,COMP,469.5,0.939
"Morfina 10mg/mL INJETÁVEL 1ML",4431922,3000,PERDEU,AMP,4467,1.489
"Morfina 30 mg",4431923,6000,DESCLASSIFICADO,COMP,8460,1.41
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,PERDEU,BIS,34200,1.14
"Nifedipino 10mg",4431926,400000,PERDEU,COMP,11960,0.0299
"Nifedipino retard 20mg",4431927,450000,DESCLASSIFICADO,COMP,34650,0.077
"NORADRENALINA 2MG/ML AMPOLA 4ML",4431931,300,VENCEU,AMP,675,2.25
"Nortriptilina 50 mg",4431933,4000,DESCLASSIFICADO,COMP,1836,0.459
"OMEPRAZOL 20MG",4431935,950000,DESCLASSIFICADO,CP,59850,0.063
"Ondansetrona 4mg/2ml injetável",4431937,2000,VENCEU,AMP,1300,0.65
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,DESCLASSIFICADO,FR.,18900,0.7
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4431947,10000,DESCLASSIFICADO,FR.,70000,7
"Prednisona 20mg",4431948,100000,PERDEU,COMP,26000,0.26
"Prednisona 20mg",4431949,300000,PERDEU,COMP,78000,0.26
"Prometazina, cloridrato 25mg",4431952,320000,DESCLASSIFICADO,COMP,26560,0.083
"PROPANOLOL 40 MG",4431953,1000000,DESCLASSIFICADO,CP,23000,0.023
"RANITIDINA 150MG",4431954,700000,PERDEU,COMP,48300,0.069
"RANITIDINA 50 MG/2ML",4431955,6000,DESCLASSIFICADO,AMP,2700,0.45
"Risperidona 1mg",4431956,30000,DESCLASSIFICADO,COMP,5400,0.18
"Risperidona 2mg",4431957,35000,DESCLASSIFICADO,COMP,6825,0.195
"SINVASTATINA 40MG",4431962,400000,DESCLASSIFICADO,CPR,56000,0.14
"Sulfadiazina de prata 1% pomada pote com 400g",4431965,300,PERDEU,POT,7799.97,25.9999
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4431966,4000,DESCLASSIFICADO,FR.,6520,1.63
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,PERDEU,COMP,12360,0.103
"SULFATO FERROSO 40 MG",4431970,800000,DESCLASSIFICADO,COMP,31200,0.039
"Tenoxicam 20 mg  sol inj",4431971,1500,PERDEU,AMP,5737.5,3.825
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4431972,600,PERDEU,AMP,1164,1.94
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,PERDEU,AMP,5900,0.59
"Varfarina sódica 5 mg",4431980,20000,DESCLASSIFICADO,COMP,2800,0.14
"VERAPAMIL 80 MG",4431982,480000,DESCLASSIFICADO,COMP,38880,0.081
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,PERDEU,COMP,14000,0.04
"Vitaminas do complexo B 2ml",4431984,12000,VENCEU,AMP,8400,0.7
"PROPILTIOURACILA 100MG",4432057,1800,VENCEU,COM,1044,0.58
