descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Midazolam, maleato 5mg/mL 3ml",4431921,500,DESCLASSIFICADO,COMP,625,1.25
"Morfina 10mg/mL INJETÁVEL 1ML",4431922,3000,VENCEU,AMP,4440,1.48
"Morfina 30 mg",4431923,6000,VENCEU,COMP,5760,0.96
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4431924,180,VENCEU,AMP,666,3.7
"Nitroglicerina 5mg/ml",4431930,20,VENCEU,AMP,518.2,25.91
"Óleo Mineral  100ml",4431934,8000,DESCLASSIFICADO,FR.,17040,2.13
"Ondansetrona 4mg/2ml injetável",4431937,2000,DESCLASSIFICADO,AMP,2060,1.03
"petidina, cloridrato - 50mg/mL solução injetável",4431944,500,DESCLASSIFICADO,AMP,1275,2.55
"Prednisona 20mg",4431948,100000,VENCEU,COMP,24000,0.24
"Prednisona 20mg",4431949,300000,VENCEU,COMP,72000,0.24
"PREDNISONA 5 MG",4431950,220000,VENCEU,CP,24200,0.11
"prometazina 25 mg,2 ml",4431951,6000,DESCLASSIFICADO,AMP,9900,1.65
"Prometazina, cloridrato 25mg",4431952,320000,DESCLASSIFICADO,COMP,28800,0.09
"Risperidona 1mg",4431956,30000,DESCLASSIFICADO,COMP,6300,0.21
"Risperidona 2mg",4431957,35000,DESCLASSIFICADO,COMP,7350,0.21
"Tenoxicam 20 mg  sol inj",4431971,1500,VENCEU,AMP,5730,3.82
"Timolol, Maleato 0,5% 5ml",4431975,200,DESCLASSIFICADO,FR.,1032,5.16
"tramadol, cloridrato - 50mg",4431976,200000,DESCLASSIFICADO,COMP,78000,0.39
"tramadol, cloridrato - 50mg",4431977,600000,DESCLASSIFICADO,COMP,234000,0.39
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,DESCLASSIFICADO,AMP,11900,1.19
"Tropicamida 1% solução oftalmica 5ml",4431979,30,PERDEU,FR.,255,8.5
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,DESCLASSIFICADO,COMP,27300,0.078
"AMITRIPTILINA 75 MG",4431989,720,VENCEU,COMP,133.92,0.186
"CLONAZEPAM 0,5MG",4432004,2500,DESCLASSIFICADO,COMP,162.5,0.065
"lamotrigina 100mg",4432034,1080,VENCEU,COMP,334.8,0.31
"tramadol-cloridrato de tramadol 100 mg",4432065,336,VENCEU,CP,463.68,1.38
