descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Água destilada - galões de 05 lts",4431400,1000,DESCLASSIFICADO,GL,10640,10.64
"Água oxigenada a 10%",4431401,800,DESCLASSIFICADO,L,8960,11.2
"Agulha Gengival curta 30g x 1",4431402,600,PERDEU,CX,21000,35
"Álcool 70% - Litro",4431403,1600,DESCLASSIFICADO,LT,25312,15.82
"Álcool 96%.",4431404,24,DESCLASSIFICADO,L,745.2,31.05
Alginato,4431405,100,INABILITADO,PCT,1236,12.36
"Algodão em roletes, pct com 100 roletes",4431406,2000,DESCLASSIFICADO,PCT,4420,2.21
"Amalgama em cápsula - 1 Porção - Kit 500 cápsulas",4431407,1,INABILITADO,KIT,448,448
"Amalgama em cápsula - 2 Porções -  Kit 500 cápsulas",4431408,1,INABILITADO,KIT,933.8,933.8
"Anestésico Lidocaína 2% com epinefrina 1:100.000",4431409,600,VENCEU,CX,29820,49.7
"Anestésico mepivacaína a 2% com epinefrina",4431410,700,VENCEU,CX,47600,68
"Anestésico mepivacaína a 3% sem vasoconstritor Caixa com 50",4431411,60,VENCEU,CX,4320,72
"Anestésico tópico gel. Pote 12g",4431412,400,VENCEU,POT,2240,5.6
"BICARBONATO DE SODIO",4431414,85,DESCLASSIFICADO,KG,1291.15,15.19
"Branco de Espanha.",4431415,4,VENCEU,POT,11.76,2.94
"Broca de alta rotação carbide esférica n° ¼.",4431416,20,VENCEU,UN,84,4.2
"Broca de alta rotação carbide esférica n° ½",4431417,20,VENCEU,UN,84,4.2
"Broca de alta rotação carbide esférica n° 4",4431418,120,VENCEU,UN,504,4.2
"Broca de alta rotação carbide esférica n° 6.",4431419,120,VENCEU,UN,504,4.2
"Broca de alta rotação carbide esférica n° 8",4431420,120,VENCEU,UN,504,4.2
"Broca de alta rotação diamantada esferica 1012",4431421,400,INABILITADO,UN,448,1.12
"Broca de alta rotação diamantada esférica 1014",4431422,400,INABILITADO,UN,448,1.12
"Broca de alta rotação diamantada esférica 1019",4431423,350,INABILITADO,UN,392,1.12
"Broca de alta rtoação diamantada 1033",4431424,50,INABILITADO,UN,56,1.12
"Broca de alta rotação diamantada 1047",4431425,50,INABILITADO,UN,56,1.12
"Broca de alta rotação diamantada nº 2082",4431426,70,INABILITADO,UN,78.4,1.12
"Broca de alta rotação diamantada nº3080",4431427,70,INABILITADO,UN,78.4,1.12
"Broca de alta rotação diamantada nº3082",4431428,70,INABILITADO,UN,78.4,1.12
"Broca de baixa rotação carbide n° 2",4431429,200,INABILITADO,UN,722,3.61
"Broca de baixa rotação carbide n° 4",4431430,600,INABILITADO,UN,2166,3.61
"Broca de baixa rotação carbide n° 6",4431431,600,INABILITADO,UN,2166,3.61
"Broca de baixa rotação carbide n° 8",4431432,500,INABILITADO,UN,1805,3.61
"Broca de baixa rotação haste longa n° 2",4431433,10,VENCEU,UN,36.1,3.61
"Broca de baixa rotação haste longa n° 4",4431434,30,VENCEU,UN,108.3,3.61
"Broca de baixa rotação haste longa n° 6",4431435,30,VENCEU,UN,108.3,3.61
"Broca de baixa rotação haste longo nº 8",4431436,30,VENCEU,UN,108.3,3.61
"Broca de Gates Glidden nº1 de 32 mm",4431437,12,PERDEU,UN,130.08,10.84
"Broca de Gates Glidden nº2 de 32 mm",4431438,10,PERDEU,UN,108.4,10.84
"Broca de Gates Glidden nº3 de 32 mm",4431439,10,PERDEU,UN,108.4,10.84
"Broca de Gates Glidden nº4 de 32 mm",4431440,12,PERDEU,UN,130.08,10.84
"BROCA ENDO Z - 21 MM",4431441,12,INABILITADO,UNI,417.48,34.79
"Broca haste-longa LL carbide - n° 2",4431442,5,VENCEU,UN,35,7
"Broca haste-longa LL carbide - n° 4",4431443,5,VENCEU,UN,35,7
"Broca haste-longa LL carbide - n° 6",4431444,5,VENCEU,UN,35,7
"Broca haste longa carbide - nº701",4431445,30,CANCELADO,UN,210,7
"Broca haste longa carbide - nº702",4431446,30,CANCELADO,UN,210,7
"Broca Lentulo nº25,caixa com 4 unidades",4431447,5,VENCEU,CX,233.5,46.7
"Broca Lentulo nº35 caixa com 4 unidades",4431448,5,VENCEU,CX,233.5,46.7
"Broca Lentulo nº40,caixa com 4 unidades",4431449,10,VENCEU,CX,467,46.7
"Broca nº 1112 F",4431450,150,INABILITADO,UN,168,1.12
"Broca nº 1190 F",4431451,150,INABILITADO,UN,168,1.12
"Broca nº 2135 F",4431452,150,INABILITADO,UN,168,1.12
"Broca nº 3118 F",4431453,150,INABILITADO,UN,168,1.12
"Broca nº 3168 F",4431454,150,INABILITADO,UN,168,1.12
"Broca nº 3195 F",4431455,150,INABILITADO,UN,168,1.12
"Broca Zekrya .Tamanho 23mm",4431459,60,DESCLASSIFICADO,UN,2087.4,34.79
"Broca Zekrya Longa.Tamanho 28mm",4431460,50,INABILITADO,UN,1739.5,34.79
"Campo cirúrgico 60X60 cm",4431462,45,INABILITADO,UN,9.45,0.21
"Cariostático a base de diaminufluoreto de prata 30%",4431463,40,INABILITADO,FRA,641.2,16.03
"Cartela para rx odontológico",4431464,15,DESCLASSIFICADO,PCT,150,10
"Cera 7 Lâmina",4431465,20,INABILITADO,CX,212.8,10.64
"Cera Utilidade",4431466,48,INABILITADO,UNID,510.72,10.64
"Cimento de hid. de cálcio radiopaco kit base/catalisadora e",4431467,140,VENCEU,KIT,2618,18.7
"Cimento de Zinco líquido",4431468,5,VENCEU,UN,45.5,9.1
"Cimento de zinco pó. Frasco com 28g",4431469,5,VENCEU,UN,45.5,9.1
"Cimento endodôntico",4431470,24,INABILITADO,UNI,1060.08,44.17
"Clorhexidina 2% - frasco com 100 ml",4431471,100,VENCEU,FR,504,5.04
"Coletor de material perfuro cortante. Caixa com 10 unid.",4431472,50,DESCLASSIFICADO,CX,1450,29
"Compressa de Gaze Hidrófila  7,5 x 7,5 cm 9 fios c/ 500 folh",4431473,1800,DESCLASSIFICADO,PCT,54180,30.1
"Condensador de Guta percha tipo McSpadden nº40 21 mm",4431474,12,VENCEU,CX,1488,124
"Condensador de Guta percha tipo McSpadden nº40 25 mm",4431475,12,VENCEU,CX,1488,124
"Cone de guta percha MICROTIPPED tamanho F",4431476,30,DESCLASSIFICADO,CX,1417.8,47.26
"Cone de guta percha microtipped tamanho FM",4431477,20,DESCLASSIFICADO,CX,945.2,47.26
"Cone de guta percha MICROTIPPED tamanho FM, Extra longo",4431478,20,DESCLASSIFICADO,CX,945.2,47.26
"Cone de guta percha, principal 20 - Caixas com 120 cones",4431479,36,INABILITADO,CX,709.56,19.71
"Cone de guta percha, principal 25 - Caixas com 120 cones",4431480,36,INABILITADO,CX,709.56,19.71
"Cone de guta percha, principal 30. Caixas com 120 cones",4431481,36,INABILITADO,CX,709.56,19.71
"Cone de guta percha, principal 35. Caixas com 120 cones",4431482,36,INABILITADO,CX,709.56,19.71
"Cone de guta percha, principal 40. Caixas com 120 cones",4431483,36,INABILITADO,CX,709.56,19.71
"Cone de Papel Absorvente esteril  n° 30",4431484,30,INABILITADO,CX,554.4,18.48
"Cone de papel absorvente  esteril nº 35",4431485,30,INABILITADO,CX,554.4,18.48
"Cone de papel absorvente esteril nº 40",4431486,30,INABILITADO,CX,554.4,18.48
"CONE DE PAPEL ABSORVENTE PRIMEIRA SÉRIE",4431487,35,INABILITADO,CX,646.8,18.48
"Cone de papel absorvente segunda série- conjunto de cones nú",4431488,30,INABILITADO,CX,554.4,18.48
"Cones de guta percha acessórios B 7 (sete).Caixa c/ 120cones",4431489,10,INABILITADO,CX,158.6,15.86
"Cones de guta percha acessórios B 8 (oito).Caixa c/120 cones",4431490,24,INABILITADO,CX,380.64,15.86
"Cuba de borracha para manipulação de alginato ou gesso",4431491,6,DESCLASSIFICADO,UN,38.22,6.37
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",4431492,80,DESCLASSIFICADO,CX,2038.4,25.48
"Detergente multienzimático- galão de 4 a 5 litros",4431494,200,DESCLASSIFICADO,GL,100000,500
"Disco de feltro 8mm",4431495,6,VENCEU,EM,108,18
"Disco de lixa de oxido de aluminio aproximado 16mm",4431496,150,PERDEU,CX,3600,24
"Edta gel 24%. Seringa com 3g de gel.",4431497,20,INABILITADO,CX,389.2,19.46
"Edta líquido Trissódico",4431498,30,INABILITADO,FR,125.7,4.19
"Escova de aco para limpar brocas",4431499,80,VENCEU,UNI,308,3.85
"Escova de robson p/ contra-angulo cônica cor branca",4431500,700,INABILITADO,UN,784,1.12
"Escova dental adulto.",4431501,50,INABILITADO,PCT,1330,26.6
"ESCOVA DENTAL INFANTIL",4431502,40,INABILITADO,PCT,616,15.4
"Espaçador Digital nº30 de 21 mm. Caixa com 04 unidades",4431509,2,VENCEU,CX,155.52,77.76
"Espaçador Digital nº30 de 25 mm",4431510,2,PERDEU,CX,155.52,77.76
"Espátula de plástico para alginato",4431511,6,DESCLASSIFICADO,UN,21.24,3.54
"Espelho clinico nº5,com cabo,autoclavavel",4431512,1200,INABILITADO,UN,3228,2.69
"Esponja hemostática. Caixa com 10 unidades",4431513,100,INABILITADO,CX,2519,25.19
"EUCALIPTOL 10 ML",4431514,6,INABILITADO,UN,49.5,8.25
"Evidenciador de placa  solucão",4431515,100,INABILITADO,FR.,489,4.89
"Extirpa nervos nº 15/40",4431516,150,INABILITADO,CART,5937,39.58
"Filme Periapical adulto 31 x 41mm ultra-rápido",4431517,12,INABILITADO,CX,991.2,82.6
"Filme Periapical infantil ultra-rápido",4431518,2,DESCLASSIFICADO,CX,364,182
"Fio agulhado nylon, preto 3.0/EP2, siliconizado 45 cm",4431519,300,DESCLASSIFICADO,CX,10029,33.43
"Fio agulhado seda, 3.0/EP2, siliconizado 45 cm",4431520,400,DESCLASSIFICADO,CX,13712,34.28
"Fio dental bucal",4431521,80,INABILITADO,UN,549.6,6.87
"Fita autoclave. Rolo de 19mm x 30m",4431522,80,DESCLASSIFICADO,ROLO,470.4,5.88
"Fita matriz metálica de 5mm. Rolo 5 metros",4431523,150,INABILITADO,ROLO,168,1.12
"Fita matriz metalica de 7mm. Rolo 5 metros",4431524,80,INABILITADO,ROLO,89.6,1.12
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4431525,150,DESCLASSIFICADO,CX,1123.5,7.49
"Fixador para radiografia",4431526,25,INABILITADO,FR.,266,10.64
"Flúor gel acidulado com concentração min de 1,23% de fluor",4431527,230,INABILITADO,FR,984.4,4.28
"FORMOCRESOL - Frasco com 10ml",4431528,40,INABILITADO,FRA,184.4,4.61
"Gel ácido fosfórico ou ortofosfórico  a 37%",4431533,300,INABILITADO,EM,999,3.33
"Godiva em bastão",4431534,6,INABILITADO,CX,177.3,29.55
"Gorros descartáveis tipo touca com elástico",4431535,350,INABILITADO,PCT,2107,6.02
"Guardanapo 30 x 30 cm, cor branco, não reciclado. Pct. 50 un",4431536,2500,DESCLASSIFICADO,PCT,31825,12.73
"Haste flexível de algodão.",4431537,130,VENCEU,CXA,200.2,1.54
"Hemostático Líquido",4431538,40,INABILITADO,UN,448,11.2
"Hidróxido de cálcio pró-análise. Pote de 10 g.",4431539,80,INABILITADO,POT,307.2,3.84
"Hipoclorito de sódio 1% (Solução de Milton) Litro",4431540,120,DESCLASSIFICADO,LIT,1428,11.9
"Hipoclorito de sódio a 2,5% - soda clorada.",4431541,50,DESCLASSIFICADO,L,735,14.7
"Indicador Biológico sensível a geobacillus stearothermophilu",4431542,500,INABILITADO,CX,16765,33.53
"Ionômero de vidro R fotopolimerizavel Kit (pó e liquido)",4431543,460,INABILITADO,KIT,7084,15.4
"Ionômero de vidro R autopolimerizável",4431544,500,INABILITADO,KIT,21610,43.22
"Kit odontológico de higiene dental. KIT",4431547,5000,INABILITADO,KIT,24150,4.83
"Kit odontológico de higiene dental. KIT",4431548,15000,PERDEU,KIT,60750,4.05
"Kit posicionador para RX",4431549,3,VENCEU,KIT,117.9,39.3
"Lâmina de bisturi n° 12 em aço inox",4431550,8,INABILITADO,CXA,240.56,30.07
"Lâmina  de Bisturi Aço Inoxidável Nº 15",4431551,17,INABILITADO,CX,511.19,30.07
"Lençol de borracha puro látex, p/ isolamento 13,5x13,5",4431552,70,VENCEU,CX,852.6,12.18
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4431553,36,INABILITADO,CX,554.4,15.4
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4431554,24,INABILITADO,CX,369.6,15.4
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4431555,12,INABILITADO,CX,184.8,15.4
"Lima Flex-file nº 15 de 21 mm",4431556,24,INABILITADO,CX,369.6,15.4
"Lima Flex-file nº 15 de 25 mm",4431557,24,INABILITADO,CX,369.6,15.4
"Lima Flex-file nº 15 de 31 mm",4431558,12,INABILITADO,CX,184.8,15.4
"Lima Flex-file nº 20 de 21 mm",4431559,24,INABILITADO,CX,369.6,15.4
"Lima Flex-file nº 20 de 25 mm",4431560,24,INABILITADO,CX,369.6,15.4
"Lima Flex-file nº 20 de 31 mm",4431561,12,INABILITADO,CX,184.8,15.4
"Lima Rotatória ProTaper. Universal 21 mm - Caixa com 06 unid",4431562,2,VENCEU,CX,296,148
"Lima Rotatoria ProTaper. Universal 25 mm - Caixa com 6 instr",4431563,10,VENCEU,CX,1430,143
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4431564,36,VENCEU,CX,554.4,15.4
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4431565,24,INABILITADO,CX,369.6,15.4
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4431566,10,INABILITADO,CX,154,15.4
"Lima tipo K nº 08 de 25 mm",4431567,20,INABILITADO,CX,308,15.4
"Lima tipo K nº 08 de 31 mm",4431568,10,INABILITADO,CX,154,15.4
"Lima tipo K nº 10 de 21 mm",4431569,24,INABILITADO,CX,369.6,15.4
"Lima tipo K nº 10 de 25 mm",4431570,20,INABILITADO,CX,308,15.4
"Lima tipo K nº 8 de 21 mm",4431571,24,INABILITADO,CX,369.6,15.4
"Luva de Látex - tamanho PP",4431572,1000,INABILITADO,CX,15400,15.4
"Luva de Látex - tamanho P. Caixa com 100 unidades",4431573,1300,INABILITADO,CX,20020,15.4
"Luva de Látex 100% natural tam. M cx c/ 100.",4431574,600,INABILITADO,CX,9240,15.4
"Luva de Látex 100% natural tam. G cx c/ 100.",4431575,50,INABILITADO,CX,770,15.4
"Luvas látex, tamanho M, caixa c 100, livre de pó",4431576,100,DESCLASSIFICADO,CX,2490,24.9
"Luvas látex, tamanho P, caica c/ 100,livres de pó",4431577,200,DESCLASSIFICADO,CX,4980,24.9
"Luva cirúrgica, esterializada, tamanho 6,5",4431578,1500,DESCLASSIFICADO,PCT,1830,1.22
"Luva Cirúrgica estéril Nº. 8.0",4431579,1650,DESCLASSIFICADO,PCT,2013,1.22
"Mandril odotológico para contra-ângulo MINI em aço inox",4431582,160,VENCEU,UN,179.2,1.12
"Máscara facial descartável com elástico tripla camada de pro",4431583,1000,DESCLASSIFICADO,CX,6300,6.3
"Óculos de proteção de plástico",4431585,100,DESCLASSIFICADO,UNI,1169,11.69
"Óleo lubrificante p/ alta/baixa rotação spray",4431586,170,INABILITADO,FR,2616.3,15.39
"Otosporin - suspensão - Frasco 10 ml",4431589,120,DESCLASSIFICADO,FR,2083.2,17.36
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4431590,90,INABILITADO,KIT,4606.2,51.18
"Papel de articulação. Bloco com 12 folhas de papel carbono p",4431592,350,INABILITADO,BLC,980,2.8
"Papel grau cirúrgico 10cm x 100m",4431594,230,INABILITADO,ROLO,7323.2,31.84
"Papel grau cirúrgico 25cm x 100 m",4431595,300,INABILITADO,BO,23880,79.6
"Pasta para polimento de resina composta",4431597,200,VENCEU,SRS,3140,15.7
"Pasta para tratamento de alveolite - frasco com 10g",4431598,40,INABILITADO,FR.,778,19.45
"Pasta profilática com granulação média com flúor.Tubo c/90gr",4431599,230,PERDEU,TB,1147.7,4.99
"Pavio para lamparina",4431600,2,INABILITADO,PCT,0.96,0.48
"Pedra de afiar Arkansas fina",4431601,40,VENCEU,UN,800,20
"Pedra pomes extra fina",4431602,80,INABILITADO,POT,447.2,5.59
"Pincel aplicador p/ micro brush. espessura ponta regular",4431603,400,INABILITADO,CX,3472,8.68
"Ponta Capillary tips - Caixa com 5 unidades",4431608,6,VENCEU,CX,113.4,18.9
"Ponta Irrigadora",4431609,15,VENCEU,PCT,343.5,22.9
"Refil Endometric - Embalagem com 50 refis.",4431610,25,INABILITADO,EM,244.75,9.79
"Régua de Fox com arco",4431611,2,PERDEU,UNI,142.8,71.4
"Resina Fotopolimerizável cor A1. Seringas com 04 gramas",4431612,150,INABILITADO,SRS,4620,30.8
"Resina Fotopolimerizavel cor A2 ESMALTE",4431613,400,INABILITADO,SRS,12320,30.8
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4431614,150,INABILITADO,SRS,4620,30.8
"Resina Fotopolimerizavel cor A3. DENTINA",4431615,40,INABILITADO,SRS,1232,30.8
"Resina Fotopolimerizavel cor A3. ESMALTE",4431616,400,INABILITADO,SRS,12320,30.8
"Restaurador provisório ripo Cimpat Rosa e/ou Branco",4431617,80,DESCLASSIFICADO,FR,2422.4,30.28
"Revelador p/ radiografia - frasco c/ 475 ml",4431618,50,INABILITADO,FR,532,10.64
"Selante fotopolimerizável, c/ liberação de fluor",4431622,80,INABILITADO,UN,1335.2,16.69
"Spray congelante para teste de vitalidade pulpar",4431624,26,INABILITADO,FR,545.74,20.99
"Stop de silicone cursos, embalagem com 100 unidades",4431625,10,VENCEU,CX,125.9,12.59
"Sugador cirúrgico descartável caixa c/ 40 unidades",4431626,150,INABILITADO,CX,5019,33.46
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",4431627,1800,INABILITADO,PCT,6300,3.5
"Sugador endodôntico descartável - pcte com 20 unidades",4431628,215,INABILITADO,PCT,2558.5,11.9
"Taça de borracha cor branca",4431629,230,PERDEU,UN,257.6,1.12
"Tamborel Endometric",4431630,2,INABILITADO,UN,19.58,9.79
"Tira de lixa de aço para polimento de restaurações de amálga",4431631,420,INABILITADO,PCT,2940,7
"Tira de lixa de poliester para polimento de restaurações de",4431632,200,INABILITADO,PCT,1400,7
"Tricresol Formalina - Frasco com 10 ml",4431633,80,INABILITADO,FR.,357.6,4.47
"VASELINA SOLIDA",4431634,40,DESCLASSIFICADO,FR,515.2,12.88
"Verniz cavitário",4431635,20,INABILITADO,FR.,189,9.45
"Verniz fluoretado",4431636,40,PERDEU,KIT,868,21.7
