descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva LR 20 x 1/2",4364533,17,VENCEU,UND,10.2,0.6
"Luva LR  25 x 1/2",4364534,17,VENCEU,UND,17,1
"Luva LR 25 X 3/4",4364535,10,VENCEU,UND,8,0.8
"Luva LR azul com bucha metal 20 x 1/2",4364536,20,VENCEU,UND,40,2
"luva LR azul com bucha metal 25 x 1/2",4364537,10,VENCEU,UND,20,2
"Luva LR azul com bucha metal 25 x 3/4",4364538,17,VENCEU,UND,49.3,2.9
"LUVA SOLDÁVEL 20MM",4364539,25,VENCEU,UND,10,0.4
"LUVA SOLDAVEL 25MM",4364540,25,VENCEU,UND,10,0.4
"Luva soldável 32mm",4364541,20,VENCEU,UND,26,1.3
"Luva soldavel 40mm",4364542,5,VENCEU,UND,9.5,1.9
"Luva soldavel 50mm",4364543,12,VENCEU,UND,26.04,2.17
"Luva soldável 60mm",4364544,5,VENCEU,UND,40,8
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4364545,250,PERDEU,UND,10250,41
"Mangueira gás 1,25m trançada",4364546,5,VENCEU,UND,8,1.6
"mangueira jardim 20mt 1/2 (borracha)",4364547,5,VENCEU,RL,125,25
"Mangueira jardim 3/4 x 2,5mm",4364548,75,VENCEU,M,337.5,4.5
"mangueira jardim 30m 1/2 (borracha)",4364549,5,PERDEU,RL,320,64
"mangueira preta 1 x 2,0mm",4364550,100,VENCEU,M,125,1.25
"mangueira preta 1/2 x 1,5mm",4364551,100,PERDEU,M,100,1
"mangueira preta 3/4 x 1,5mm",4364552,100,VENCEU,M,90,0.9
"Manta asfaltica alum. adesiva 10cm",4364553,100,PERDEU,M,150,1.5
"manta asfáltica alum. adesiva 20cm",4364554,100,VENCEU,M,300,3
"Manta bidim drenagem 0,20 x 2,30m",4364555,1000,PERDEU,M2,1500,1.5
"marco cedro 0,60 x 2,10 x 0,16",4364556,25,VENCEU,UND,2075,83
"marco cedro 0,70 x 2,10 x 0,16",4364557,25,PERDEU,UND,2000,80
"Marco cedro 0,80 x 2,10 x 0,16",4364558,25,VENCEU,UND,2059.75,82.39
"martelo carpinteiro tipo unha",4364559,5,PERDEU,UND,79,15.8
"Massa Acrílica 18L",4364560,12,PERDEU,BLD,1056,88
"Massa Corrida PVA contendo 18L",4364561,12,PERDEU,BLD,444,37
"massa de calafetar ,cor cinza",4364562,12,VENCEU,KG,120,10
"meia-cana pinus tamanho pádrão",4364563,300,PERDEU,UND,150,0.5
"Mola aérea p/ porta",4364564,4,PERDEU,UND,190,47.5
"Mourão concreto 2.00 reto",4364565,125,PERDEU,UND,2575,20.6
"Mourão concreto 2,50 curvo",4364566,150,PERDEU,UND,3135,20.9
"Pá de corte (cortadeira) com cabo de madeira",4364567,10,PERDEU,UND,139,13.9
"Parafuso aço rosca soberba 3,9 x 25",4364568,250,VENCEU,UND,37.5,0.15
"Parafuso aço rosca soberba 4,2 x 50",4364569,250,VENCEU,UND,22.5,0.09
"parafuso flangeado agulha 4,2 x 13 (forro)",4364570,75,VENCEU,UND,3.75,0.05
"parafuso fz 4,2 x 32",4364571,250,VENCEU,UND,7.5,0.03
"Parafuso fz 4,2 x 38",4364572,250,PERDEU,UND,12.5,0.05
"Parafuso fz 4,8 x 50mm",4364573,250,VENCEU,UND,30,0.12
"Parafuso fz 6,1 x 75mm",4364574,250,VENCEU,UND,30,0.12
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4364575,250,VENCEU,UND,87.5,0.35
"parafuso p/ wc  8mm latão cr",4364576,15,VENCEU,UND,12,0.8
"Parafuso p/ wc 10mm latão cr;",4364577,15,VENCEU,UND,37.5,2.5
"PEDRA ALICERCE",4364578,1000,PERDEU,M,5400,5.4
"Pincel 1.1/2",4364579,12,VENCEU,UND,22.8,1.9
"PINCEL 1",4364580,12,PERDEU,UND,21.6,1.8
"Pincel 2.½",4364581,7,VENCEU,UND,26.6,3.8
"piso cerâmico 20 x 20 A PEI-4 (parede)",4364582,135,PERDEU,M2,783,5.8
"piso cerâmico 45 x 45 A PEI-4 (chão)",4364583,135,PERDEU,M2,1053,7.8
"piso cerâmico 45 x 45 A PEI-5 (chão)",4364584,135,VENCEU,M2,1336.5,9.9
"PLAFON BRANCO 100W",4364585,25,PERDEU,UND,47.5,1.9
"plug galvanizado 3/4",4364586,5,PERDEU,UND,8,1.6
"Plug roscavel 1/2 pvc",4364587,5,PERDEU,UND,3,0.6
"plugue porcelana mono. 30A",4364588,2,VENCEU,UND,12,6
"plugue porcelana trif. 30A",4364589,2,VENCEU,UND,16,8
"plugue tomada 3 saídas (TE) 10A",4364590,12,VENCEU,UND,48,4
"plugue tomada 2p+t 10A (macho)",4364591,12,PERDEU,UND,108,9
"Plugue tomada mono p/ extensão ( femea)",4364592,12,VENCEU,UND,36,3
"Plugue tomada mono p/ extensão ( macho)",4364593,12,VENCEU,UND,33.48,2.79
"plugue tomada telefone c/ 1 adaptador jack (macho)",4364594,50,VENCEU,UND,45,0.9
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4364595,4,PERDEU,UND,92,23
"Porta cadeado fz 3. 1/2 x 89mm",4364596,5,VENCEU,UND,15,3
"Porta cadeado fz 4.1/2.",4364597,7,VENCEU,UND,21,3
"Porta ext. almof. cedro 0,70 x 2,10",4364598,7,PERDEU,UND,959,137
"Porta ext. almof. cedro 0,80 x 2,10",4364599,7,VENCEU,UND,966,138
"porta int. semi-oca 0,60 x 2,10 pinus",4364600,50,DESCLASSIFICADO,UND,2250,45
"porta int. semi-oca 0,70 x 2,10 pinus",4364601,50,DESCLASSIFICADO,UND,2250,45
"porta int. semi-oca 0,80 x 2,10 pinus",4364602,50,VENCEU,UND,1290.5,25.81
"Porta papel higiênico em aço inoxidável",4364603,7,PERDEU,UND,112,16
"porta sabonete em aço inox",4364604,7,VENCEU,UND,112,16
"porta sabonete líquida externa (acrílico)",4364605,7,PERDEU,UND,182,26
"porta sanfonada 80 x 2,10 (pvc)",4364606,7,PERDEU,UND,315,45
"Prancha de angelin bruTa",4364607,5,PERDEU,M3,11850,2370
"Prancha de cedro Brufa",4364608,5,PERDEU,M3,10150,2030
"Prancha de eucalipto bruta",4364609,5,VENCEU,M3,4000,800
"prancha de itauba bruta",4364610,5,PERDEU,M3,15250,3050
"Prego com cabeça 10x10,pacote de 01 Kg",4364611,50,PERDEU,KG,600,12
"Prego com cabeça 12x12,pacote de 01 Kg",4364612,50,VENCEU,KG,449.5,8.99
"Prego com cabeça 14x18,pacote de 01 Kg",4364613,50,PERDEU,KG,340,6.8
"Prego com cabeça 16x21,pacote de 01 Kg",4364614,250,PERDEU,KG,1500,6
"Prego com cabeça 17x27,pacote de 01 Kg",4364615,500,PERDEU,KG,2150,4.3
"Prego com cabeça 18x24,pacote de 01 Kg",4364616,200,PERDEU,KG,800,4
"Prego com cabeça 19x36,pacote de 01 Kg",4364617,250,PERDEU,KG,1400,5.6
"Prego com cabeça 22x45,pacote de 01 Kg",4364618,200,PERDEU,KG,1560,7.8
"Prego com cabeça 22x48,pacote de 01 Kg",4364619,300,VENCEU,KG,1710,5.7
"Prego com cabeça 25x72,pacote de 01 Kg",4364620,400,PERDEU,KG,3560,8.9
"prego forro galv. 13 x 10",4364621,10,PERDEU,KG,177.9,17.79
"prego para telha galv. 18 x 30 Ardox",4364622,10,PERDEU,KG,95,9.5
"Reator eletr. 1x20w alto fator",4364623,50,PERDEU,PC,640,12.8
"Reator eletr. 1x40w alto fator",4364624,300,VENCEU,PC,3900,13
"Reator eletr. 2x20w alto fator",4364625,75,PERDEU,PC,1650,22
"Reator eletr. 2x40w alto fator",4364626,400,PERDEU,PC,7836,19.59
"Reator vapor mercurio 400w",4364627,100,PERDEU,UND,6000,60
"Reator vapor metalico/sódio 400w",4364628,50,VENCEU,UND,3989.5,79.79
"Rebite alumínio 4,0 x 10mm",4364629,500,VENCEU,UND,1350,2.7
"refletor alumínio 400w retang. E40",4364630,12,PERDEU,UND,240,20
"registro pvc esfera 20mm",4364631,50,VENCEU,UND,160.5,3.21
"registro pvc esfera 25mm",4364632,50,PERDEU,UND,200,4
"registro pvc esfera 32mm",4364633,50,VENCEU,UND,333,6.66
"registro pvc esfera 50mm",4364634,50,PERDEU,UND,540,10.8
"régua alumínio 2m x 5cm",4364635,5,PERDEU,UND,66,13.2
"REJUNTE PARA CERAMICA",4364636,270,PERDEU,KG,405,1.5
"rele fotoelétrico 1000w Eletronico",4364637,100,VENCEU,UND,1369,13.69
"removedor tintas 900ML",4364638,25,PERDEU,LAT,600,24
"reparo para válvula descarga",4364639,30,PERDEU,UND,510,17
"REPARTICAO DE PINUS",4364640,100,PERDEU,M2,1400,14
"ripa eucalipto 1 x 2´´",4364641,270,VENCEU,M,89.1,0.33
"rodaforro pvc 6mt",4364642,20,PERDEU,BR,356,17.8
"roldana fio pvc 30 x 30 c/ prego",4364643,10,VENCEU,UND,1.2,0.12
"Roldana Janela 6mm Nylon",4364644,25,PERDEU,UND,42.5,1.7
"rolo espuma  5cm c/ cabo",4364645,25,PERDEU,UND,62.5,2.5
"rolo espuma 15cm c/ cabo",4364646,25,VENCEU,UND,91.25,3.65
"rolo espuma 23cm s/ cabo",4364647,25,PERDEU,UND,162.5,6.5
"rolo lã de carneiro  5cm c/ cabo",4364648,12,DESCLASSIFICADO,UND,42,3.5
"rolo lã de carneiro  9cm c/ cabo",4364649,12,DESCLASSIFICADO,UND,72,6
"rolo lã de carneiro 15cm c/ cabo",4364650,12,PERDEU,UND,80.4,6.7
"rolo lã de carneiro 23cm s/ cabo",4364651,5,VENCEU,UND,60,12
"rolo lã de carneiro 23cm epóxi s/ cabo",4364652,12,VENCEU,UND,57.6,4.8
"Selador acrílico - balde 18 litros",4364653,25,PERDEU,BLD,910,36.4
"Serra aço 1/2x12",4364654,25,PERDEU,UND,62.5,2.5
"sifão copo c/ tubo extensivo",4364655,12,VENCEU,UND,115.2,9.6
"silicone acético incolor 280 gramas",4364656,12,VENCEU,TB,106.8,8.9
"solução ácida 5 litros limpeza de pisos",4364657,50,PERDEU,GAL,1250,25
"Solvente Tipo Água Rás",4364658,25,VENCEU,GAL,837.5,33.5
"Solvente Tipo Thinner",4364659,25,VENCEU,GAL,580,23.2
"soquete lâmpada fluorescente (P.R.)",4364660,50,VENCEU,UND,225,4.5
"tábua caixaria de pinus",4364661,40,PERDEU,M3,11600,290
"tabua de angelim beneficiada",4364662,5,PERDEU,M3,12500,2500
"tabua de cedro beneficiada",4364663,5,PERDEU,M3,11350,2270
"tabua de eucalipto beneficiada",4364664,5,PERDEU,M3,4650,930
"tábua pinus seca beneficiada",4364665,20,PERDEU,M3,6700,335
"TACAÇÃO DE PINUS P/ FORRO",4364666,1250,PERDEU,M,1375,1.1
"te de cobre 22mm",4364667,2,PERDEU,UND,16,8
"te esgoto  40mm",4364668,10,VENCEU,UND,12,1.2
"te esgoto  50mm",4364669,10,VENCEU,UND,20,2
"te esgoto  75mm",4364670,7,VENCEU,UND,42,6
"te esgoto 100mm",4364671,100,PERDEU,UND,600,6
"te esgoto redução  75 x 50mm",4364672,5,VENCEU,UND,21,4.2
"Te esgoto redução 100x50mm",4364673,7,VENCEU,UND,42,6
"Te esgoto redução 100x75mm",4364674,7,VENCEU,UND,45.5,6.5
"te galvanizado 1/2",4364675,2,PERDEU,UND,8,4
"te LR azul com bucha metal 25 x 3/4",4364676,5,VENCEU,UND,16,3.2
"te redução sold. 50 x 25mm",4364677,5,VENCEU,UND,14,2.8
"Tê soldável 20mm",4364678,25,VENCEU,UND,12.5,0.5
"TE SOLDAVEL 25MM",4364679,25,VENCEU,UND,15,0.6
"Te soldavel 32mm",4364680,10,VENCEU,UND,16,1.6
"te soldável 40mm",4364681,5,VENCEU,UND,21,4.2
"te soldável 50mm",4364682,25,VENCEU,UND,125,5
"Te soldavel 75mm",4364683,5,VENCEU,UND,189,37.8
"Tela galvanizada arame 12 malha 10 trançada",4364684,250,PERDEU,M2,2475,9.9
"tela soldada arame 2,4mm malha 5 x 10",4364685,250,PERDEU,M2,1875,7.5
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4364686,75,NAO_COTOU,UND,0,0
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4364687,125,PERDEU,UND,2100,16.8
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4364688,50,PERDEU,UND,3090,61.8
"telha s/ amianto 1,53 x 1,10 x 5mm",4364689,350,VENCEU,UND,7206.5,20.59
"Telha s/ amianto 1,53 x 1,10 x 6mm",4364690,75,PERDEU,UND,2002.5,26.7
"telha s/ amianto 1,83 x 0,50 x 4mm",4364691,100,PERDEU,UND,800,8
"telha s/ amianto 1,83 x 1,10 x 5mm",4364692,400,PERDEU,UND,10196,25.49
"telha s/ amianto 1,83 x 1,10 x 6mm",4364693,150,PERDEU,UND,4650,31
"telha s/ amianto 2,13 x 1,10 x 5mm",4364694,75,PERDEU,UND,2257.5,30.1
"telha s/ amianto 2,13 x 1,10 x 6mm",4364695,50,PERDEU,UND,1635,32.7
"telha s/ amianto 2,44 x 0,50 x 4mm",4364696,500,PERDEU,UND,4700,9.4
"telha s/ amianto 2,44 x 1,10 x 5mm",4364697,200,PERDEU,UND,6840,34.2
"tijolo 6f. - 19 x 14 x 9cm",4364698,20000,PERDEU,UND,7000,0.35
"tijolo 9f. - 24 x 14 x 11,5cm",4364699,15000,VENCEU,UND,6900,0.46
"tijolo maciço 19 x 9 x 5,3",4364700,1000,PERDEU,UND,510,0.51
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4364701,12,PERDEU,BLD,2026.8,168.9
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4364702,25,PERDEU,BLD,4125,165
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4364703,10,VENCEU,BLD,1550,155
"Tinta Acrílica acab. fosco (COR CONCRETO)",4364704,20,PERDEU,BLD,2980,149
"Tinta Acrílica acab. fosco p/ pisos cimentados (amarelo)",4364705,7,VENCEU,BLD,945,135
"Tinta Acrílica acab. fosco p/ pisos cimentados (branco gelo)",4364706,12,VENCEU,BLD,1620,135
"Tinta Acrílica acab. fosco p/ pisos acimentados (branco neve",4364707,12,VENCEU,BLD,1620,135
"Tinta Acrílica acab. fosco p/ pisos cimentados (verde)",4364708,7,VENCEU,BLD,945,135
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4364709,7,VENCEU,BLD,945,135
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4364710,20,PERDEU,BLD,4360,218
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4364711,20,PERDEU,BLD,4320,216
"Tinta Acrílica acab. semi-brilho (marfin)",4364712,7,PERDEU,BLD,1505,215
"Tinta Acrílica acab. semi-brilho (verde musgo)",4364713,20,VENCEU,BLD,4480,224
"Tinta Acrílica acab. semi-brilho (palha)",4364714,7,PERDEU,BLD,1526,218
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4364715,20,VENCEU,BLD,4480,224
"tinta epóxi 3,6 litros a base de água",4364716,7,INABILITADO,GAL,840,120
"Tinta Esmalte Sintético, linha premium na cor: Branco,verde,",4364717,20,VENCEU,GAL,1000,50
"Tinta esmalte sintético, linha premium na cor: BRANCO",4364718,25,VENCEU,GAL,1300,52
"Tinta esmalte sintético, linha premium na cor: VERDE.",4364719,20,VENCEU,GAL,1040,52
"Tinta esmalte sintético, linha premium na cor: PRETA.",4364720,7,VENCEU,GAL,364,52
"Tinta esmalte sintético, linha premium na cor: CINZA.",4364721,7,VENCEU,GAL,364,52
"Tinta Esmalte Sintético, linha premium na cor: AZUL.",4364722,7,VENCEU,GAL,364,52
"Tinta Esmalte Sintético, linha premium na cor: VERMELHO.",4364723,20,VENCEU,GAL,1040,52
"tomada externa para telefone RJ11",4364724,20,VENCEU,UND,76,3.8
"tomada externa universal 2P+T 10A ABNT",4364725,12,VENCEU,UND,36,3
"Torneira jardim 3/4 PVC",4364726,12,PERDEU,UND,14.4,1.2
"torneira jardim metal esfera 1/2",4364727,12,PERDEU,UND,118.8,9.9
"torneira metal p/ lavatorio 3/4 simples",4364728,7,PERDEU,UND,98,14
"Torneira metal p/ pia ¾ simples",4364729,7,PERDEU,UND,109.9,15.7
"torneira metal p/ tanque 3/4 (simples)",4364730,2,PERDEU,UND,31,15.5
"trena com fita em fibra de vidro comprimento de 30m,com trav",4364731,7,VENCEU,UND,152.6,21.8
"trena com fita em fibra de vidro comprimento de 50m,com trav",4364732,7,PERDEU,UND,324.03,46.29
"tubo concreto 20cm",4364733,70,DESCLASSIFICADO,UND,1120,16
"tubo concreto 20cm (poroso)",4364734,250,PERDEU,UND,3775,15.1
"tubo corrugado drenagem 4 (preto)",4364735,1000,PERDEU,M,4200,4.2
"Tubo cx descarga (longo)",4364736,25,VENCEU,UND,145,5.8
"Tubo descarga para valvula",4364737,15,VENCEU,UND,72,4.8
"tubo eletroduto pvc 1  preto    (br 3m)",4364738,20,PERDEU,BR,240,12
"tubo eletroduto pvc 1.1/2         (br 3m)",4364739,25,PERDEU,BR,550,22
"tubo eletroduto pvc 1/2 preto (br 3m)",4364740,10,VENCEU,TB,40,4
"tubo eletroduto pvc 2 (br 3m)",4364741,10,PERDEU,BR,300,30
"tubo eletroduto pvc 3/4 preto (br 3m)",4364742,150,VENCEU,TB,780,5.2
"tubo esgoto em PVC  40mm",4364743,250,PERDEU,TB,625,2.5
"tubo esgoto em PVC 100mm",4364744,500,VENCEU,TB,2100,4.2
"tubo esgoto em PVC 150mm",4364745,50,VENCEU,TB,754.5,15.09
"tubo esgoto em PVC 50mm",4364746,150,VENCEU,TB,570,3.8
"tubo esgoto em PVC 75mm",4364747,50,VENCEU,TB,385,7.7
"tubo galv. nbr 5580 1        (2,65mm)",4364748,25,PERDEU,BR,2450,98
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4364749,25,VENCEU,BR,3880,155.2
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4364750,10,PERDEU,BR,1294,129.4
"tubo galv. nbr 5580 1/2     (2,25mm)",4364751,25,VENCEU,BR,1435,57.4
"tubo galv. nbr 5580 2        (3,00mm)",4364752,12,PERDEU,BR,2410.8,200.9
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4364753,10,VENCEU,BR,1998.9,199.89
"tubo galv. nbr 5580 3/4      (2,25m",4364754,12,VENCEU,BR,694.8,57.9
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4364755,100,VENCEU,TB,150,1.5
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4364756,100,VENCEU,BR,188,1.88
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4364757,50,VENCEU,BR,154,3.08
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4364758,50,PERDEU,TB,270,5.4
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4364759,50,PERDEU,TB,240,4.8
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4364760,25,VENCEU,TB,212.5,8.5
"válvula de descarga c/acabamento 1.1/2",4364761,50,PERDEU,UND,4375,87.5
"válvula lavatório (metal)",4364762,2,PERDEU,UND,28,14
"válvula lavatório (pvc cr.)",4364763,12,PERDEU,UND,48,4
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4364764,2,PERDEU,UND,48,24
"vara eucalipto para armação",4364765,1500,PERDEU,M,3825,2.55
"vassoura grama de aço c/ cabo regulável",4364766,100,VENCEU,UND,1400,14
"vassourão industrial c/ cabo /cepa pvc",4364767,125,PERDEU,UND,2437.5,19.5
"Verniz Maritimo Brilhante Incolor 3,6l",4364768,20,INABILITADO,GAL,840,42
"vidro 4mm miniboreal colocado",4364769,25,VENCEU,M2,1025,41
"VIDRO CANELADO 4 MM colocado",4364770,25,VENCEU,M2,1018.75,40.75
"VIDRO LISO 3MM COLOCADO",4364771,65,PERDEU,M2,1950,30
"VIDRO LISO FUME 5MM COLOCADO",4364772,25,VENCEU,M2,625,25
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4364773,50,PERDEU,PÇA,995,19.9
"zarcão,fundo alquidico",4364774,7,VENCEU,GAL,364,52
