descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fita adesiva plastica transparente 12mm x 30 mts",4367303,500,DESCLASSIFICADO,UND,375,0.75
"Fita adesiva plastica transparente 48 mm x 50 mts",4367304,500,PERDEU,UND,960,1.92
"Fita dupla face emborrachada 19x30",4367305,70,PERDEU,UND,270.9,3.87
"Folhas de papel carbono",4367306,20,PERDEU,CX,740,37
"Grafite de 0,5 MM",4367307,10,PERDEU,CX,58,5.8
"Grafite de 0,7 MM",4367308,20,PERDEU,CX,116,5.8
"Grampeador para papeis p grampear 100 folhas",4367309,25,DESCLASSIFICADO,UND,1247.5,49.9
"Grampeador para papeis p grampear 20 folhas",4367310,450,PERDEU,UND,4455,9.9
"Grampo para grampeador 23/13",4367311,100,NAO_COTOU,CX,0,0
"Grampo para grampeador 26/6",4367312,100,NAO_COTOU,CX,0,0
"Grampo trilho encadernador.",4367313,200,DESCLASSIFICADO,CX,1400,7
"GRAMPO TRILHO PLASTICO",4367314,200,NAO_COTOU,PCT,0,0
"Lápis preto de grafite nº 2",4367315,30,DESCLASSIFICADO,CX,1467,48.9
"Lápis preto grafite para desenho número 4B",4367316,70,PERDEU,UND,41.3,0.59
"Lapiseira carga 0,5mm",4367317,30,DESCLASSIFICADO,UND,89.7,2.99
"Lapiseira carga 0,7mm",4367318,30,DESCLASSIFICADO,UND,89.7,2.99
"Livro Ata pautado com 100 folhas",4367319,300,PERDEU,UND,2235,7.45
"Livro Ata pautado com 200 folhas",4367320,60,PERDEU,UND,916.2,15.27
"Livro de protocolo capa dura",4367321,80,NAO_COTOU,UND,0,0
"Livro fiscal ponto",4367322,200,PERDEU,UND,1370,6.85
"MARCADOR PARA QUADRO BRANCO",4367323,500,PERDEU,UND,625,1.25
"Marcador permanente",4367324,150,VENCEU,UND,144,0.96
"Papel contact estampado rolo com 25 metros",4367325,3,NAO_COTOU,UND,0,0
"Papel contact transparente rolo com 25 metros",4367326,5,NAO_COTOU,UND,0,0
"Papel ofício  alcalino 75 g/m2, A4 tamanho 210 x 297 mm",4367327,250,NAO_COTOU,RES,0,0
"Papel pardo kraft 40 mt (1,5 Kg) monolucido, gramatura 60",4367328,220,NAO_COTOU,RL,0,0
"Papel térmico para fax 30 mts x 21 cm",4367329,30,NAO_COTOU,UND,0,0
"Pasta arquivo de A-Z",4367330,200,VENCEU,UND,1268,6.34
"Pasta cartolina plastificada com elastico",4367331,300,NAO_COTOU,UND,0,0
"Pasta catalogo para documentos",4367332,100,PERDEU,UND,720,7.2
"Pasta plastica de arquivo com 25 mm",4367333,230,PERDEU,UND,411.7,1.79
"pasta suspensa craft 331x200 caixa c/50 und",4367334,150,NAO_COTOU,CX,0,0
"Pen drive de 4GB, USB 2.0",4367335,25,DESCLASSIFICADO,UND,595,23.8
"Pen drive de 8 Gb, USB 2.0",4367336,25,DESCLASSIFICADO,UND,722.5,28.9
"Pen drive de 16 Gb, USB 2.0",4367337,10,DESCLASSIFICADO,UND,389,38.9
"Perfurador 2 furos para ate 12 folhas",4367338,100,PERDEU,UND,580,5.8
"Perfurador 2 furos para ate 20 folhas",4367339,50,PERDEU,UND,745,14.9
"Pilha grande.",4367340,10,PERDEU,CAR,89,8.9
"Pilha Média.",4367341,85,PERDEU,CAR,620.5,7.3
"Pilha Palito Comum.",4367342,300,DESCLASSIFICADO,CAR,2550,8.5
"Pilha pequena comum.",4367343,250,DESCLASSIFICADO,CAR,1500,6
"Pilhas de Mercúrio, CR 2032, 3V",4367344,180,DESCLASSIFICADO,UND,234,1.3
"Pincel atomico com pontas facetadas",4367345,350,PERDEU,UND,332.5,0.95
"Portas canetas",4367346,60,PERDEU,UND,348,5.8
"Prancha de Madeira",4367347,100,NAO_COTOU,UND,0,0
"Quadro branco Dimensões 120x90cm",4367348,10,PERDEU,UND,543.5,54.35
"Quadro branco Dimensões 90x60cm",4367349,10,NAO_COTOU,UND,0,0
"Quadro de aviso 60x90cm",4367350,5,NAO_COTOU,UND,0,0
"Régua escritório",4367351,200,PERDEU,UND,180,0.9
"Rolo de senha de papel de 2 (dois)digitos",4367352,120,PERDEU,UND,1512,12.6
"Rolo de senha de papel de 3 (tres) digitos",4367353,15,PERDEU,UND,189,12.6
"Tesoura Doméstica",4367354,250,PERDEU,UND,1050,4.2
"TINTA PARA CARIMBO",4367355,80,NAO_COTOU,UND,0,0
"Umidificafor de Dedos",4367356,60,PERDEU,CX,1008,16.8
"Papel ofício  alcalino 75 g/m2, A4 tamanho 210 x 297 mm",4367357,750,NAO_COTOU,RES,0,0
