descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
ROLAMENTO,0,1,VENCEU," ",86.87,86.87
VENTUINHA,0,1,VENCEU," ",507.39,507.39
"MOTOR ELÉTRICO 2 CV TRIFÁSICO",0,1,VENCEU," ",1036.5,1036.5
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
ROLAMENTO,0,1,VENCEU," ",25.67,25.67
NAVALHAS,0,1,VENCEU," ",73.05,73.05
"MICRO CHAVE",0,1,VENCEU," ",35.54,35.54
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
"ALAVANCA EXTRATORA",0,1,VENCEU," ",177.69,177.69
FACA,0,1,VENCEU," ",257.25,257.25
MOLA,0,1,VENCEU," ",157.94,157.94
"MOLA MESTRE",0,1,VENCEU," ",184.5,184.5
"BICO INJETOR",0,6,VENCEU," ",17.16,2.86
ESPALHADOR,0,1,VENCEU," ",157.94,157.94
"REGISTRO TORNEIRA",0,1,VENCEU," ",74.04,74.04
"REGULADOR 7 KG",0,1,VENCEU," ",67.13,67.13
ABRAÇADEIRA,0,2,VENCEU," ",3.36,1.68
"NIPEL 1X1/2",0,6,VENCEU," ",45,7.5
"LUVA DE REDUCAO",0,1,VENCEU," ",7.5,7.5
TERMOSTATO,0,2,VENCEU," ",233.56,116.78
"MICRO MOTOR (VENTILADOR)",0,2,VENCEU," ",159.92,79.96
"BOMBA VAPORIZADORA",0,2,VENCEU," ",355.38,177.69
"CHAVE LIGA- DESLIGA",0,2,VENCEU," ",49.36,24.68
LAMPADA,0,2,VENCEU," ",35.54,17.77
TERMOSTATO,0,1,VENCEU," ",56.56,56.56
"CARGA DE GAS",0,1,VENCEU," ",193.28,193.28
CAPACITOR,0,1,VENCEU," ",36.52,36.52
"KIT SENSOR",0,1,VENCEU," ",49.06,49.06
"MOTOR COMPREENSOR",0,1,VENCEU," ",375.61,375.61
"BORRACHA PORTA DO FREEZER",0,1,VENCEU," ",74.04,74.04
"MICRO MOTOR",0,1,VENCEU," ",80.95,80.95
MODULO,0,1,VENCEU," ",93.98,93.98
TERMOSTATO,0,1,VENCEU," ",56.56,56.56
"CARGA DE GAS",0,1,VENCEU," ",193.28,193.28
CAPACITOR,0,1,VENCEU," ",36.52,36.52
"KIT SENSOR",0,1,VENCEU," ",49.06,49.06
"MOTOR (COMPREENSOR)",0,1,VENCEU," ",375.61,375.61
"BORRACHA PORTA DO FREEZER",0,1,VENCEU," ",74.04,74.04
"MICRO MOTOR",0,1,VENCEU," ",80.95,80.95
MODULO,0,1,VENCEU," ",93.98,93.98
"ROLAMENTO MOTOR",0,1,VENCEU," ",23.69,23.69
"ROLAMENTO CARCAÇA",0,1,VENCEU," ",41.46,41.46
"HÉLICES 4 PÁS",0,1,VENCEU," ",76.01,76.01
RETENTOR,0,1,VENCEU," ",25.67,25.67
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
ROLAMENTO,0,1,VENCEU," ",23.69,23.69
"ROLAMENTO BACIA",0,1,VENCEU," ",41.46,41.46
"ROLAMENTO GARFO",0,1,VENCEU," ",22.7,22.7
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
"ROLAMENTO MANCAL",0,1,VENCEU," ",80.75,80.75
"PANO DO ROLO",0,4,VENCEU," ",489.24,122.31
Rolamentos,0,1,VENCEU," ",86.87,86.87
MANCAL,0,1,VENCEU," ",91.01,91.01
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
ROLAMENTO,0,1,VENCEU," ",22.7,22.7
NAVALHA,0,1,VENCEU," ",86.87,86.87
EIXO,0,1,VENCEU," ",120.43,120.43
"ROLAMENTO BLINDADO",0,1,VENCEU," ",77.19,77.19
RETENTOR,0,1,VENCEU," ",42.45,42.45
"7 LAMINAS",0,1,VENCEU," ",102.66,102.66
"CHAVE LIGA- DESLIGA",0,1,VENCEU," ",24.68,24.68
"CHAVE DE EMERGENCIA",0,1,VENCEU," ",79.96,79.96
PRENSADOR,0,1,VENCEU," ",196.44,196.44
"PORCA FLANGE",0,1,VENCEU," ",7.4,7.4
"TERMOSTATO FULL GAGE MT512 RI",0,1,VENCEU," ",306.01,306.01
"CARGA DE GÁS 134A",0,1,VENCEU," ",424.47,424.47
"MOTOR COMPREENSOR",0,1,VENCEU," ",592.29,592.29
RESISTENCIA,0,1,VENCEU," ",86.87,86.87
"FIM DE CURSO",0,1,VENCEU," ",74.04,74.04
TERMOSTATO,0,1,VENCEU," ",77,77
TERMOMETRO,0,1,VENCEU," ",178.67,178.67
VELA,0,1,VENCEU," ",51.33,51.33
ESPALHADOR,0,1,VENCEU," ",211.84,211.84
"CHAVE IGNIÇÃO",0,1,VENCEU," ",35.54,35.54
"PLACA DIGITAL",0,1,VENCEU," ",159.92,159.92
MEMBRANA,0,1,VENCEU," ",78.97,78.97
"PLACA DIGITAL",0,1,VENCEU," ",159.92,159.92
MEMBRANA,0,1,VENCEU," ",78.97,78.97
"MAO DE OBRA",0,200,VENCEU," ",18756,93.78
