descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BROMETO DE N. BUTIL ESCOPOLAMINA 20 MG/1ML SOL. INJ.",4431767,3000,DESCLASSIFICADO,AMP,3240,1.08
"BROMETO DE N-BUTIL ESCOPOLAMINA 4MG + DIPIRONA SODICA 500MG",4431768,15000,PERDEU,AMP,22305,1.487
"CAPTOPRIL 25 MG",4431774,2000000,PERDEU,COMP,27000,0.0135
"Carbamazepina 200mg, blíster com 10 comprimidos",4431775,325000,PERDEU,COMP,22750,0.07
"Carbamazepina 200mg, blíster com 10 comprimidos",4431776,975000,PERDEU,COMP,68250,0.07
"Carbonato de cálcio 500+ vitamina D 400 UI",4431779,150000,PERDEU,COMP,23550,0.157
"Carbonato de cálcio 500+ vitamina D 400 UI",4431780,450000,DESCLASSIFICADO,COMP,70650,0.157
"Carvedilol 12,5 mg",4431783,10000,VENCEU,COMP,1780,0.178
"Carvedilol 25 mg",4431784,10000,DESCLASSIFICADO,COMP,1720,0.172
"CARVEDILOL 3,125MG CPR",4431785,5000,DESCLASSIFICADO,COMP,890,0.178
"Carvedilol 6,25 mg",4431786,10000,DESCLASSIFICADO,COMP,1770,0.177
"Cefalexina 500mg",4431787,75000,PERDEU,CP,30675,0.409
"Cefalexina 500mg",4431788,225000,PERDEU,CP,92025,0.409
"CINARIZINA 75 MG",4431792,220000,VENCEU,COMP,19580,0.089
"CLINDAMICINA 300 MG",4431796,1500,PERDEU,COMP,1455,0.97
"Clopidogrel 75 mg - comprimido revestido",4431802,53750,PERDEU,COMP,20640,0.384
"Clopidogrel 75 mg - comprimido revestido",4431803,161250,PERDEU,COMP,64338.75,0.399
"Cloreto de sódio 0,9% solução nasal  30ml",4431806,4000,PERDEU,FR.,2880,0.72
"Clorpromazina, cloridrato 100mg",4431808,250000,PERDEU,COMP,44000,0.176
"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",4431811,1000,VENCEU,AMP,950,0.95
"Dexametasona 0,1% creme 10g",4431813,40000,PERDEU,BIS,31920,0.798
"Dexametasona, fosfato de dissódico 4mg/2,5mL",4431814,24000,PERDEU,AMP,14400,0.6
"DICLOFENACO SÓDICO 25MG/ML 3 ML",4431818,25000,DESCLASSIFICADO,AMP,13200,0.528
"DICLOFENACO SÓDICO 50 MG",4431819,400000,DESCLASSIFICADO,CP,28280,0.0707
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4431821,18000,VENCEU,AMP,24660,1.37
"Dimeticona 75mg/mL 10ml",4431823,6000,DESCLASSIFICADO,FR.,6480,1.08
"DIPIRONA 500 MG , INJETAVEL",4431826,25000,PERDEU,AMP,8225,0.329
"Dipirona sódica 500mg/mL solução oral 10ml",4431827,12000,PERDEU,FR.,6684,0.557
"Doxazosina 2 mg",4431829,80000,PERDEU,COMP,8960,0.112
"Enalapril 10mg",4431831,2000000,PERDEU,CP,58000,0.029
"Enalapril 20mg",4431832,800000,PERDEU,CP,32000,0.04
"Finasterida 5 mg",4431847,30000,PERDEU,COMP,12000,0.4
"Fluconazol 150mg  blister com 01 cápsula",4431849,75000,DESCLASSIFICADO,COMP,19275,0.257
"Flumazenil 0,1mg/mL injetável 5ml",4431850,120,DESCLASSIFICADO,AMP,2047.2,17.06
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4431853,1500,PERDEU,FR.,6448.5,4.299
"furosemida 10mg/mL - solução injetável - ampola 2mL",4431854,14000,DESCLASSIFICADO,AMP,6664,0.476
"GLIBENCLAMIDA 5 MG",4431856,1500000,DESCLASSIFICADO,COMP,31500,0.021
"GLICOSE 25% 10 ML",4431858,1600,DESCLASSIFICADO,AMP,400,0.25
"GLICOSE 50% 10ML",4431859,1500,DESCLASSIFICADO,AM,405,0.27
"Haloperidol 5mg",4431862,230000,DESCLASSIFICADO,COMP,32890,0.143
"Haloperidol 5mg/mL  1ml",4431863,1800,PERDEU,AMP,2070,1.15
"Haloperidol, decanoato 70,52mg/mL / ampola 1mL",4431864,2200,DESCLASSIFICADO,AMP,16852,7.66
"Hidroclorotiazida 25 mg",4431866,2300000,PERDEU,COMP,34500,0.015
"Hidrocortisona 100mg",4431867,4000,PERDEU,FR/AM,12440,3.11
"Hidrocortisona 500mg",4431868,5000,DESCLASSIFICADO,FR/AM,33950,6.79
"Ibuprofeno 50mg/mL 30ml",4431871,15000,DESCLASSIFICADO,FR.,15750,1.05
"Insulina NPH 100UI/mL 10ml",4431876,100,VENCEU,FR/AM,1649,16.49
"Insulina regular 100 UI/ml 10ml",4431877,100,VENCEU,FR/AM,1649,16.49
"LEVOFLOXACINO 500MG",4431888,5000,DESCLASSIFICADO,COMP,4999.5,0.9999
"Levotiroxina sódica 100mcg",4431894,90000,VENCEU,COMP,7920,0.088
"Levotiroxina sódica 25mcg",4431895,170000,VENCEU,COMP,14960,0.088
"Levotiroxina sódica 50 mcg",4431896,170000,VENCEU,COMP,14960,0.088
"Lidocaína 2% gel 30g",4431898,9000,VENCEU,BIS,14310,1.59
"Loratadina 1mg/ml xarope 60ml",4431902,8000,PERDEU,FR.,14720,1.84
"Losartana 50mg comprimido revestido",4431903,2300000,VENCEU,COMP,65320,0.0284
"Medroxiprogesterona 150mg/mL 1ml",4431904,100,DESCLASSIFICADO,AMP,1800,18
"METFORMINA 850 MG",4431907,750000,VENCEU,COMP,31425,0.0419
"METFORMINA 850 MG",4431908,2250000,VENCEU,COMP,94275,0.0419
"Metoclopramida 5mg/mL  2ml",4431913,27000,DESCLASSIFICADO,AMP,9450,0.35
"metoclopramida, cloridrato - 10mg comprimido",4431914,180000,PERDEU,COMP,11700,0.065
"METRONIDAZOL 250 MG",4431918,250000,VENCEU,COMP,24750,0.099
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4431920,8000,DESCLASSIFICADO,BIS,44000,5.5
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4431925,30000,PERDEU,BIS,31770,1.059
"Nifedipino 10mg",4431926,400000,VENCEU,COMP,11200,0.028
"Nifedipino retard 20mg",4431927,450000,VENCEU,COMP,26550,0.059
"Nistatina 100.000 UI/mL suspensão oral / frasco 50mL",4431928,3500,DESCLASSIFICADO,FR.,10325,2.95
"Noretisterona 0,35mg",4431932,15000,VENCEU,COMP,2625,0.175
"Óleo Mineral  100ml",4431934,8000,PERDEU,FR.,14960,1.87
"OMEPRAZOL 20MG",4431935,950000,VENCEU,CP,51300,0.054
"OMEPRAZOL 20MG",4431936,2850000,DESCLASSIFICADO,CP,188100,0.066
"Paracetamol 200mg/ml solucao oral 15ml",4431939,27000,DESCLASSIFICADO,FR.,17523,0.649
"Paracetamol 500mg  blíster com 10 comprimidos",4431940,550000,VENCEU,COMP,22825,0.0415
"Paracetamol 500mg  blíster com 10 comprimidos",4431941,1650000,VENCEU,COMP,68475,0.0415
"PERMETRINA 10MG/ML LOÇÃO 60ML",4431942,6000,DESCLASSIFICADO,FRA,9000,1.5
"Permetrina 50mg/mL - creme 60ml",4431943,4000,PERDEU,FR.,10200,2.55
"RANITIDINA 150MG",4431954,700000,PERDEU,COMP,45430,0.0649
"RANITIDINA 50 MG/2ML",4431955,6000,VENCEU,AMP,2142,0.357
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4431958,20000,PERDEU,SACH,9780,0.489
"SINVASTATINA 20MG",4431961,700000,VENCEU,COMP,38850,0.0555
"SINVASTATINA 40MG",4431962,400000,PERDEU,CPR,51600,0.129
"SULFADIAZINA 500 MG",4431964,3000,PERDEU,COMP,480,0.16
"Sulfadiazina de prata 1% pomada pote com 400g",4431965,300,PERDEU,POT,7950,26.5
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4431966,4000,PERDEU,FR.,6396,1.599
"Sulfametoxazol 400mg + trimetoprima 80mg",4431967,120000,PERDEU,COMP,11400,0.095
"Sulfato ferroso 125mg/mL solução oral  30ml",4431968,1000,PERDEU,FR.,740,0.74
"SULFATO FERROSO 40 MG",4431970,800000,DESCLASSIFICADO,COMP,36800,0.046
"Tenoxicam 20 mg  sol inj",4431971,1500,DESCLASSIFICADO,AMP,7155,4.77
"Tramadol, cloridrato 50mg/mL 1ml",4431978,10000,DESCLASSIFICADO,AMP,8160,0.816
"Tropicamida 1% solução oftalmica 5ml",4431979,30,VENCEU,FR.,244.8,8.16
"Vitaminas do Complexo B 5/1/30/4/3 mg",4431983,350000,PERDEU,COMP,14700,0.042
"Doxazosina 4mg",4432013,3000,PERDEU,CP,960,0.32
"Pantoprazol 20mg",4432051,900,PERDEU,CP,432,0.48
"Rivaroxabana 20mg",4432058,1440,VENCEU,CP,7859.52,5.458
