descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"M. BENZ 515 CDI SPRINTER TCA AMB (2019 - 2021)",5480740,4,VENCEU,UND,2031.24,23
"M. BENZ 515 CDI SPRINTER 2019",5480741,3,VENCEU,UND,1523.43,23
"M. BENZ 516 CDI SPRINTER FURGÃO 2021",5480742,2,PERDEU,UND,1015.62,11
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",5480743,1,VENCEU,UND,507.81,23
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",5480744,1,VENCEU,UND,507.81,23
"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 2015",5480745,3,PERDEU,UND,1523.43,11
"PEUGEOT BOXER BUSIN L3 2021",5480746,1,PERDEU,UND,507.81,11
"PEUGEOT BOXER EUROLAF 2021",5480747,2,PERDEU,UND,1015.62,11
"PEUGEOT PARTNET 1.6 2021",5480748,4,PERDEU,UND,2031.24,11
"RENAULT DUSTER 20 D 4X2A 2015",5480749,1,VENCEU,UND,507.81,23
"RENAULT LOGAN PRIVILEGE 1.6 16V 2008",5480750,1,PERDEU,UND,507.81,11
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",5480751,2,PERDEU,UND,1015.62,11
"RENAULT MASTER EURO AMB FURGÃO 2017",5480752,1,PERDEU,UND,507.81,11
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",5480753,2,VENCEU,UND,1015.62,23
"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",5480754,2,PERDEU,UND,1015.62,11
"VW FOX CONNECT MB 2021",5480755,1,PERDEU,UND,507.81,11
"VW GOL 1.6L MB5 4P (2019 - 2020)",5480756,8,VENCEU,UND,4062.48,23
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",5480757,2,PERDEU,UND,1015.62,11
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",5480758,4,VENCEU,UND,2031.24,23
"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex (2006 - 2009)",5480759,4,PERDEU,UND,2031.24,11
"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX (2010 - 2011)",5480760,6,VENCEU,UND,3046.86,23
"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",5480761,1,PERDEU,UND,507.81,11
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",5480762,2,PERDEU,UND,1015.62,11
"VW VIRTUS HL AD 4P 128CV 2019",5480763,1,VENCEU,UND,507.81,23
"VW VOYAGE 1.6L MB5 2018 - 2019",5480764,3,VENCEU,UND,1523.43,23
"AGRALE/8500 TCA(Nacional) 2010",5480765,3,PERDEU,UND,1523.43,11
"AGRALE/MASCA GRANMINI O(Nacional) 2010",5480766,3,PERDEU,UND,1523.43,11
"FORD/CARGO 1317 E(Nacional) 2010",5480767,6,VENCEU,UND,3046.86,23
"FORD/CARGO 1415(Nacional) 1990",5480768,1,VENCEU,UND,507.81,23
"FORD/CARGO 2622 E(Nacional) 2009",5480769,10,VENCEU,UND,5078.1,23
"FORD/CARGO 2631 6X4(Nacional) 2019",5480770,2,VENCEU,UND,1015.62,23
"FORD/CARGO 712 (Nacional) 2010",5480771,1,PERDEU,UND,507.81,11
"FORD/CARGO 815 E(Nacional) 2010",5480772,2,PERDEU,UND,1015.62,11
"FORD/CARGO 816 S (Nacional) 2013",5480773,1,PERDEU,UND,507.81,11
"IVECO/CITYCLASS 70C17 (Nacional) 2014",5480774,1,VENCEU,UND,507.81,23
"IVECO/CITYCLASS 70C17 (Nacional) 2016",5480775,1,VENCEU,UND,507.81,23
"IVECO/GRANCLASS 150S21E (Nacional) 2017",5480776,1,VENCEU,UND,507.81,23
"IVECO TECTOR 17280 (Nacional) 2020",5480777,1,PERDEU,UND,507.81,11
"M.BENZ/710 (Nacional) 2001",5480778,1,PERDEU,UND,507.81,11
"M.BENZ/L 1113(Nacional) 1978",5480779,1,PERDEU,UND,507.81,11
"M. BENZ/2213(Nacional) 1976",5480780,1,VENCEU,UND,507.81,23
"M.BENZ/L 608 D(Nacional) 1983",5480781,1,PERDEU,UND,507.81,11
"M.BENZ/LS 1313(Nacional) 1979",5480782,1,VENCEU,UND,507.81,23
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",5480783,2,VENCEU,UND,1015.62,23
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",5480784,1,PERDEU,UND,507.81,11
"SCANIA/T112 HW 4X2(Nacional) 1990",5480785,1,PERDEU,UND,507.81,11
"VW/15.190 EOD E.S.ORE (Nacional) 2012",5480786,1,PERDEU,UND,507.81,11
"VW/17.280 CRM 4X2 4P (Nacional) 2014",5480787,1,PERDEU,UND,507.81,11
"VW/24.250 CNC 6X2 (Nacional) 2008",5480788,1,VENCEU,UND,507.81,23
"VW/6.160 DRC 4X2(Nacional) 2019",5480789,1,PERDEU,UND,507.81,11
"VW/8.120 EURO3(Nacional) 2008",5480790,1,PERDEU,UND,507.81,11
"VW/8.150(Nacional) 2004",5480791,1,PERDEU,UND,507.81,11
"VW/8.150E DELIVERY(Nacional) 2008",5480792,3,VENCEU,UND,1523.43,23
"VW/9.150E CUMMINS(Nacional) 2009",5480793,1,PERDEU,UND,507.81,11
"VW/CONSTELLATION 17.230 (Nacional) 2020",5480794,1,VENCEU,UND,507.81,23
"VW/MPOLO SENIOR GVO (Nacional) 2004",5480795,1,PERDEU,UND,507.81,11
"VW/NEOBUS THUNDER (Nacional) 2003",5480796,2,PERDEU,UND,1015.62,11
"HYUNDAI HD80 - 2019",5480797,2,PERDEU,UND,1015.62,11
"HYUNDAI HD80 - 2021",5480798,1,PERDEU,UND,507.81,11
"VW/NEOBUS MINI TR ESCOLAR - 2020",5480799,2,VENCEU,UND,1015.62,23
"FORD CARGO 1723B 2020",5480800,1,VENCEU,UND,507.81,23
