descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VEDACAO TAMPA SPRAY DENTSCLER",0,10,VENCEU," ",119.2,11.92
"MOTO RREDUTOR DO ASSENTO (ATUADOR AB50C ELEVAÇÃO)  AQIA KAVO",0,1,VENCEU," ",5.96,5.96
"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",0,1,VENCEU," ",1420.09,1420.09
"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",0,1,VENCEU," ",436.95,436.95
"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",0,1,VENCEU," ",1211.55,1211.55
"VALVULA PROGRESSIVA MONT. UNIK KAVO",0,5,VENCEU," ",794.45,158.89
"CJ TERMINAL TRIPLO BORDEN 32",0,15,VENCEU," ",819.3,54.62
"CJ. SUCTOR SALIVA VENTURI GNATUS",0,15,VENCEU," ",283.05,18.87
"ANEL PARA COMPRESSOR SCHULZ",0,10,VENCEU," ",476.7,47.67
"PCI CADEIRA SYNCRUS G1 / G2 NEW",0,4,VENCEU," ",1668.36,417.09
"S/C PEDAL CAD SYNCRUS G1/G2 NEW",0,2,VENCEU," ",891.78,445.89
"PCI MONTADA SIENA VZ PT OLSEN",0,1,VENCEU," ",695.15,695.15
