descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Etiqueta carta para impressoras disk Jet e Laser, PAPEL A 4",4504318,115,PERDEU,CX,3289,28.6
"EXPOSITOR de informações em acrílico transparente para papel",4504319,520,VENCEU,UND,5142.8,9.89
"Extrator de grampo de metal.",4504320,125,PERDEU,CX,1578.75,12.63
"Fita adesiva 12x10 colorida nas varias cores",4504321,320,VENCEU,UND,140.8,0.44
"Fita adesiva branca .",4504322,1875,VENCEU,UND,5250,2.8
"Fita adesiva em papel Kraft",4504323,5175,PERDEU,UND,25254,4.88
"Fita adesiva em papel Kraft",4504324,1725,PERDEU,UND,8418,4.88
"Fita adesiva plastica transparente 12mm x 30 mts",4504325,2530,VENCEU,UND,1998.7,0.79
"Fita adesiva plastica transparente 48 mm x 50 mts",4504326,11500,VENCEU,UND,39100,3.4
"Fita dupla face fixa forte emborrachada",4504327,485,VENCEU,UND,3181.6,6.56
"grafite de 0,5 MM para lapiseira tipo B",4504328,33,PERDEU,CX,200.97,6.09
"grafite de 0,7 MM para lapiseira tipo B",4504329,43,DESCLASSIFICADO,CX,365.5,8.5
"Grampeador para papéis  grampear 100 folhas",4504330,230,PERDEU,UND,12035.9,52.33
"Grampeador para papei grampear 20 folhas",4504331,725,VENCEU,UND,7496.5,10.34
"Grampo para grampeador galvanizado 23/13 caixas com 1000",4504332,340,PERDEU,CX,1822.4,5.36
"Grampo para grampeador galvanizado 26/6 caixa com 5000",4504333,1280,VENCEU,CX,4851.2,3.79
"Grampo trilho encadernador, material aço NIQUELADO",4504334,455,PERDEU,CX,2912,6.4
"grampo trilho plastico (macho/Femea)",4504335,785,NAO_COTOU,PCT,0,0
"Giz liquido fluorescente",4504336,200,PERDEU,UND,2744,13.72
"Lápis colorido  Caixa contendo 12 unidades em cores diferen",4504337,500,VENCEU,CX,1445,2.89
"Lápis preto de grafite nº 2.",4504338,100,VENCEU,CX,2995,29.95
"Lápis preto grafite para desenho número 4B.",4504339,202,PERDEU,UND,119.18,0.59
"Lapiseira, material plástico, diâmetro de carga 0,5mm",4504340,220,PERDEU,UND,827.2,3.76
"Lapiseira, material plástico, diâmetro de carga 0,7mm.",4504341,285,PERDEU,UND,1071.6,3.76
"Livro Ata pautado com 100 folhas.",4504342,1290,VENCEU,UND,8127,6.3
"Livro Ata pautado com 200 folhas.",4504343,730,VENCEU,UND,10439,14.3
"Livro de protocolo capa dura.",4504344,640,PERDEU,UND,4089.6,6.39
"Livro fiscal ponto.",4504345,408,PERDEU,UND,3900.48,9.56
"Marcador para quadro branco RECARREGÁVEL",4504346,2280,PERDEU,UND,4765.2,2.09
"Marcador permanente (plasticos, acrilicos, vinil e vidros)",4504347,437,VENCEU,UND,454.48,1.04
"MASSA de modelar - atóxica - caixa com 12 cores -180 gr",4504348,710,VENCEU,CX,1682.7,2.37
"Organizador de gavetas injetado em poliestireno com 6 divisó",4504349,190,VENCEU,UND,2219.2,11.68
"Organizador de mesa / porta lápis e clips",4504350,535,VENCEU,UND,4001.8,7.48
"Organizador de Escritório para Pastas com 3 Divisões Horizon",4504351,150,VENCEU,UND,7473,49.82
"PAPEL carbono filme A4",4504352,29,DESCLASSIFICADO,CX,2238.8,77.2
"Papel Offset, alcalino, formato A-3 (420x297mm)",4504353,110,PERDEU,CX,50436.1,458.51
"Papel pardo kraft 40 mt (1,5 Kg) monolucido, gramatura 60",4504354,1000,PERDEU,RL,19500,19.5
"Papel Sulfite Colorido",4504355,660,DESCLASSIFICADO,PCT,3465,5.25
"Papel térmico para fax 30 mts x 21 cm",4504356,2,VENCEU,UND,30,15
"Pasta aba elástico em cartão duplex (250g/m²)",4504357,2250,VENCEU,UND,3082.5,1.37
"Pasta arquivo de A-Z  tamanho oficio",4504358,930,DESCLASSIFICADO,UND,10713.6,11.52
"Pasta Arquivo polipropileno 335 x 55 x 235 mm.",4504359,1930,PERDEU,UND,9148.2,4.74
"Pasta Arquivo polipropileno 335 x 20 x 235 mm.",4504360,1560,DESCLASSIFICADO,UND,5834.4,3.74
"Pasta Arquivo polipropileno 335 x 30 x 235 mm.",4504361,1810,DESCLASSIFICADO,UND,7131.4,3.94
"Pasta Canaleta Ofício",4504362,760,PERDEU,UND,1459.2,1.92
"Pasta catalogo para documentos tamanho oficio",4504363,805,PERDEU,UND,11817.4,14.68
"Pasta L em polipropileno",4504364,380,PERDEU,PCT,2774,7.3
"Pasta sanfonada em polipropileno.",4504365,440,DESCLASSIFICADO,UND,8852.8,20.12
"Pasta suspensa Kraft 331x200 caixa com 50 unidades",4504366,665,PERDEU,CX,53599,80.6
"Pen drive 128GB USB 3.0",4504367,43,NAO_COTOU,UND,0,0
"Pen drive 64GB, USB 3.0",4504368,56,DESCLASSIFICADO,UND,5185.6,92.6
"Pen drive de 16 Gb, USB 2.0",4504369,309,PERDEU,UND,6730.02,21.78
"Pen drive de 4GB, USB 2.0",4504370,334,PERDEU,UND,6519.68,19.52
"Pen drive de 8 Gb, USB 2.0",4504371,234,PERDEU,UND,4656.6,19.9
"Perfurador 2 furos para ate 12 folhas de papel",4504372,466,PERDEU,UND,3961,8.5
"Perfurador 2 furos para ate 20 folhas de papel 75g/m²",4504373,296,PERDEU,UND,4516.96,15.26
"Pilha grande: pilha alcalinas",4504374,90,DESCLASSIFICADO,CAR,1886.4,20.96
"Pilha Média: pilha alcalinas",4504375,1735,DESCLASSIFICADO,CAR,24984,14.4
"Pilha Palito alcalinas  (AAA)",4504376,3620,PERDEU,CAR,25412.4,7.02
"Pilha pequena alcalinas",4504377,2735,PERDEU,CAR,19965.5,7.3
"Pilhas de Mercúrio",4504378,223,DESCLASSIFICADO,UND,1572.15,7.05
"Pincel atomico com pontas facetadas, diversas cores.",4504379,3470,VENCEU,UND,3643.5,1.05
"Plástico autoadesivo de fácil aplicação preto fosco",4504380,150,VENCEU,RL,4905,32.7
"Plástico autoadesivo de fácil aplicação 45cmx 10 metros",4504381,622,PERDEU,RL,20339.4,32.7
"Plástico autoadesivo de fácil aplicação 45cmx25 metros",4504382,205,NAO_COTOU,RL,0,0
"Prancheta de Madeira em Eucatex tamanho oficio com prendedor",4504383,1128,VENCEU,UND,3045.6,2.7
"Quadro branco Dimensões 90x60cm.",4504384,80,NAO_COTOU,UND,0,0
"Quadro branco Dimensões 120x90cm.",4504385,58,NAO_COTOU,UND,0,0
"Quadro de aviso 60x90cm.",4504386,70,DESCLASSIFICADO,UND,4322.5,61.75
"Régua escritório, poliestireno",4504387,2022,PERDEU,UND,2689.26,1.33
"Suporte para Monitor 2 gavetas",4504388,410,VENCEU,UND,25350.3,61.83
"Suporte para Monitor 3 gavetas",4504389,405,PERDEU,UND,32643,80.6
"Tesoura Doméstica",4504390,1232,VENCEU,UND,3942.4,3.2
"TINTA PARA CARIMBO",4504391,333,VENCEU,UND,649.35,1.95
"Tinta Reabastecedora para quadro branco",4504392,579,PERDEU,UND,20073.93,34.67
"Toner  CF 410 Preto (Compatível)",4504393,40,PERDEU,UND,2441.2,61.03
"Toner  CF 411  Ciano (compatível)",4504394,40,PERDEU,UND,2349.6,58.74
"Toner  CF 412  Yello   (compatível)",4504395,40,PERDEU,UND,2349.6,58.74
"Toner  CF 413  Magenta  (compatível)",4504396,40,PERDEU,UND,2349.6,58.74
"Umedecedor dedos 12g, caixa com 12 unidades.",4504397,176,VENCEU,CX,3157.44,17.94
