descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pilha grande: pilha alcalinas",4504374,90,NAO_COTOU,CAR,0,0
"Pilha Média: pilha alcalinas",4504375,1735,DESCLASSIFICADO,CAR,23613.35,13.61
"Pilha Palito alcalinas  (AAA)",4504376,3620,DESCLASSIFICADO,CAR,32218,8.9
"Pilha pequena alcalinas",4504377,2735,DESCLASSIFICADO,CAR,23657.75,8.65
"Pilhas de Mercúrio",4504378,223,PERDEU,UND,1561,7
"Pincel atomico com pontas facetadas, diversas cores.",4504379,3470,DESCLASSIFICADO,UND,19432,5.6
"Plástico autoadesivo de fácil aplicação preto fosco",4504380,150,PERDEU,RL,6082.5,40.55
"Plástico autoadesivo de fácil aplicação 45cmx 10 metros",4504381,622,PERDEU,RL,25222.1,40.55
"Plástico autoadesivo de fácil aplicação 45cmx25 metros",4504382,205,NAO_COTOU,RL,0,0
"Prancheta de Madeira em Eucatex tamanho oficio com prendedor",4504383,1128,DESCLASSIFICADO,UND,6959.76,6.17
"Quadro branco Dimensões 90x60cm.",4504384,80,VENCEU,UND,4559.2,56.99
"Quadro branco Dimensões 120x90cm.",4504385,58,VENCEU,UND,5309.32,91.54
"Quadro de aviso 60x90cm.",4504386,70,DESCLASSIFICADO,UND,7140,102
"Régua escritório, poliestireno",4504387,2022,DESCLASSIFICADO,UND,4832.58,2.39
"Suporte para Monitor 2 gavetas",4504388,410,PERDEU,UND,26379.4,64.34
"Suporte para Monitor 3 gavetas",4504389,405,VENCEU,UND,28957.5,71.5
"Tesoura Doméstica",4504390,1232,DESCLASSIFICADO,UND,8611.68,6.99
"TINTA PARA CARIMBO",4504391,333,DESCLASSIFICADO,UND,1861.47,5.59
"Tinta Reabastecedora para quadro branco",4504392,579,DESCLASSIFICADO,UND,23102.1,39.9
"Toner  CF 410 Preto (Compatível)",4504393,40,VENCEU,UND,2124,53.1
"Toner  CF 411  Ciano (compatível)",4504394,40,VENCEU,UND,2087.6,52.19
"Toner  CF 412  Yello   (compatível)",4504395,40,VENCEU,UND,2087.6,52.19
"Toner  CF 413  Magenta  (compatível)",4504396,40,VENCEU,UND,2087.6,52.19
"Umedecedor dedos 12g, caixa com 12 unidades.",4504397,176,DESCLASSIFICADO,CX,5623.2,31.95
