descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fio cirúrgico preto monofilamentar 3,0 Nº.  3-0 (Mononylon)",4448141,100,DESCLASSIFICADO,CX,3573.88,35.7388
"Fio cirúrgico preto monofilamentar 4,0 Nº.  4-0 (Mononylon)",4448142,100,DESCLASSIFICADO,CX,3573.88,35.7388
"Fita adesiva para teste de esterilização em Autoclave",4448145,700,VENCEU,UNI,2345,3.35
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4448146,8000,PERDEU,UNI,18474.4,2.3093
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4448147,14000,PERDEU,UNI,51381.4,3.6701
"Fixador Citológico, 100ml",4448148,500,DESCLASSIFICADO,FR.,4398.25,8.7965
"Frasco para nutrição enteral capacidade 300mL",4448149,32000,DESCLASSIFICADO,UNI,35628.8,1.1134
"Garrote tubo látex no. 202",4448150,50,PERDEU,PCT,2856.5,57.13
"Garrote adulto",4448151,1000,DESCLASSIFICADO,UN,9840.3,9.8403
"Garrote infantil",4448152,400,PERDEU,UN,4123.72,10.3093
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4448153,1200,DESCLASSIFICADO,UNI,3347.4,2.7895
"GLICERINA LIQUIDA",4448155,60,VENCEU,LT,2058,34.3
"Haste flexível de algodão.",4448156,800,PERDEU,CXA,923.68,1.1546
"Indicador Biológico",4448158,1000,PERDEU,CX,41237.1,41.2371
"Integrador químico classe V",4448159,100000,PERDEU,UN,25900,0.259
"KIT Cânula de Guedel",4448160,60,PERDEU,KIT,1484.54,24.7423
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4448161,22000,DESCLASSIFICADO,UN,30241.2,1.3746
"Kit de nebulização adulto",4448162,600,DESCLASSIFICADO,UN,6708,11.18
"KIT PARTO",4448163,30,PERDEU,UND,1596,53.2
"Lâmina de Bisturi descartável Nº. 11.",4448164,100,PERDEU,CXA,3389,33.89
"Lâmina de Bisturi descartável Nº. 12",4448165,70,PERDEU,CXA,2383.5,34.05
"Lâmina de Bisturi descartável Nº. 15.",4448166,30,PERDEU,CXA,1021.5,34.05
"Lâmina de Bisturi descartável Nº. 20.",4448167,20,PERDEU,CX,678,33.9
"Lâmina de Bisturi descartável Nº. 22.",4448168,15,PERDEU,CXA,525.77,35.0516
"Lâmina de Preventivo (Ponta Fosca).",4448169,500,DESCLASSIFICADO,CXA,4100,8.2
"Lanceta do paciente - refil (para uso em lancetador)",4448170,200000,DESCLASSIFICADO,UN,22000,0.11
"Lanceta do profissional de saúde (com dispositivo de seguran",4448171,30000,DESCLASSIFICADO,UN,8247,0.2749
"Lençol hospitalar descartável em papel",4448173,2500,DESCLASSIFICADO,ROLO,35051.5,14.0206
"Luva Cirúrgica estéril Nº. 6,5",4448174,2500,DESCLASSIFICADO,PAR,5250,2.1
"Luva Cirúrgica estéril no.7,0",4448175,3000,DESCLASSIFICADO,PAR,6300,2.1
"Luva Cirúrgica estéril Nº. 7,5",4448176,3000,DESCLASSIFICADO,PAR,6360,2.12
"Luva Cirúrgica estéril Nº. 8,0",4448177,1000,DESCLASSIFICADO,PAR,2120,2.12
"Luva Cirúrgica estéril Nº. 8,5",4448178,500,DESCLASSIFICADO,PAR,1060,2.12
"Luva Plástica Estéril Descartável",4448179,1200,DESCLASSIFICADO,PCT,22268.04,18.5567
"Manta Térmica Aluminizada",4448180,1000,DESCLASSIFICADO,UND,6281.5,6.2815
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4448181,150,DESCLASSIFICADO,UNI,2680.41,17.8694
"Máscara de oxigênio Adulto.",4448182,1500,PERDEU,UN,32989.65,21.9931
"Máscara de oxigênio Infantil.",4448183,600,DESCLASSIFICADO,UN,14845.38,24.7423
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4448186,1500,VENCEU,UNI,1740,1.16
"Pote para coleta de urina, fezes e secreção de polietileno",4448187,90000,DESCLASSIFICADO,UN,37800,0.42
"Preservativos Masculinos de 52 mm, com lubrificante",4448189,250000,VENCEU,UN,73250,0.293
"Preservativos Masculinos de 52 mm, sem lubrificante",4448190,5000,PERDEU,UN,1837.5,0.3675
"Protetor ocular adulto",4448191,250,DESCLASSIFICADO,UNI,3386.8,13.5472
"Protetor Solar, fator 30, frasco com 120mL ou 125mL.",4448192,1500,PERDEU,UN,12969,8.646
"Protetor Solar, fator 60, frasco com 120mL ou 125mL.",4448193,2000,PERDEU,UN,21000,10.5
"Seringa 3ml, sem agulha",4448195,25000,VENCEU,UN,4275,0.171
"Seringa 1ml, sem agulha",4448196,150000,INABILITADO,UN,570,0.0038
"Seringa 60ml, sem agulha",4448198,2000,PERDEU,UN,4123.8,2.0619
"Solução de Manitol a 20%, sistema fechado 250ml",4448199,200,DESCLASSIFICADO,FR.,1476.28,7.3814
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4448200,500,PERDEU,L,9546.4,19.0928
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448201,8000,PERDEU,UNI,4189.6,0.5237
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448202,20000,PERDEU,UNI,10996,0.5498
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448203,15000,PERDEU,UNI,8454,0.5636
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448204,15000,DESCLASSIFICADO,UNI,8866.5,0.5911
"Sonda aspiração traqueal nº 14 em PVC, descartável",4448205,20000,DESCLASSIFICADO,UNI,12674,0.6337
"Sonda aspiração traqueal nº 16 em PVC, descartável",4448206,1000,DESCLASSIFICADO,UNI,659.8,0.6598
"Sonda de borracha (látex natural) calibre nº 10",4448207,100,DESCLASSIFICADO,CX,467,4.67
"Sonda de borracha (látex natural) calibre nº 12",4448208,150,DESCLASSIFICADO,CX,824.74,5.4983
"Sonda de borracha (látex natural) calibre nº 14",4448209,150,DESCLASSIFICADO,CX,824.74,5.4983
"Sonda de borracha (látex natural) calibre nº 16",4448210,400,DESCLASSIFICADO,CX,2199.32,5.4983
"Sonda de borracha (látex natural) calibre nº 18",4448211,400,DESCLASSIFICADO,CX,2199.32,5.4983
"Sonda de borracha (látex natural) calibre nº 20",4448212,300,DESCLASSIFICADO,CX,1649.49,5.4983
"Sonda de borracha (látex natural) calibre nº 22",4448213,200,DESCLASSIFICADO,CX,1099.66,5.4983
"Sonda de borracha (látex natural) calibre nº 24",4448214,150,DESCLASSIFICADO,CX,732,4.88
"Sonda endotraqueal em PVC sem balão nº 2,5",4448215,70,DESCLASSIFICADO,UN,384.88,5.4983
"Sonda endotraqueal em PVC com balão nº 3,0",4448216,60,DESCLASSIFICADO,UN,395.87,6.5979
"Sonda endotraqueal em PVC com balão nº 3,5",4448217,60,DESCLASSIFICADO,UN,395.87,6.5979
"Sonda endotraqueal em PVC com balão nº 4,0",4448218,60,DESCLASSIFICADO,UN,395.87,6.5979
"Sonda endotraqueal em PVC com balão nº4,5",4448219,60,DESCLASSIFICADO,UN,395.87,6.5979
"Sonda endotraqueal em PVC com balão nº5,0",4448220,80,DESCLASSIFICADO,UN,527.83,6.5979
"Sonda endotraqueal em PVC com balão nº5,5",4448221,80,DESCLASSIFICADO,UN,527.83,6.5979
"Sonda endotraqueal em PVC com balão nº6,0",4448222,80,DESCLASSIFICADO,UN,527.83,6.5979
"Sonda endotraqueal em PVC com balão nº6,5",4448223,100,DESCLASSIFICADO,UN,652,6.52
"Sonda endotraqueal em PVC com balão nº7,0",4448224,100,DESCLASSIFICADO,UN,659.79,6.5979
"Sonda endotraqueal em PVC com balão nº7,5",4448225,150,DESCLASSIFICADO,UN,989.68,6.5979
"Sonda endotraqueal em PVC com balão nº8,0",4448226,150,DESCLASSIFICADO,UN,989.68,6.5979
"Sonda endotraqueal em PVC com balão nº8,5",4448227,150,DESCLASSIFICADO,UN,989.68,6.5979
"Sonda endotraqueal em PVC com balão nº9,0",4448228,150,DESCLASSIFICADO,UN,989.68,6.5979
"Sonda Gástrica Longa nº 14, descartável",4448229,100,PERDEU,UNI,97,0.97
"Sonda Gástrica Longa nº 16, descartável",4448230,120,PERDEU,UNI,133.61,1.1134
"Sonda Gástrica Longa nº 18, descartável",4448231,120,PERDEU,UN,139.2,1.16
"Sonda nasal para alimentação enteral nº 08",4448232,50,PERDEU,UNI,491.41,9.8282
"Sonda nasal para alimentação enteral nº 10",4448233,200,DESCLASSIFICADO,UNI,1965.64,9.8282
"Sonda nasal para alimentação enteral nº 12",4448234,500,DESCLASSIFICADO,UNI,4914.1,9.8282
"Sonda uretral nº 06, descartável",4448235,6000,DESCLASSIFICADO,UNI,3222,0.537
"Sonda uretral nº 08, descartável",4448236,24000,DESCLASSIFICADO,UNI,13195.2,0.5498
"Sonda uretral nº 10 descartável",4448237,36000,DESCLASSIFICADO,UN,20289.6,0.5636
"Sonda uretral nº 12 descartável",4448238,135000,PERDEU,UN,73872,0.5472
"Sonda uretral nº 14 descartável",4448239,36000,DESCLASSIFICADO,UN,22910.4,0.6364
"Sonda uretral nº 16 descartável",4448240,2000,DESCLASSIFICADO,UN,1319.6,0.6598
"Soro Fisiológico 1000ml (solução de cloreto de sódio 0,9%).",4448241,1200,DESCLASSIFICADO,UN,7884.6,6.5705
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4448242,36000,DESCLASSIFICADO,UNI,107877.6,2.9966
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4448243,45000,DESCLASSIFICADO,UNI,131400,2.92
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4448244,9000,DESCLASSIFICADO,UN,37855.8,4.2062
"SORO GLICOFISIOLOGICO 250ml",4448245,1200,PERDEU,UN,3744,3.12
"SORO GLICOFISIOLOGICO 500ml",4448246,1000,DESCLASSIFICADO,UNI,4563.6,4.5636
"Soro Glicosado 250ml (solução de glicose a 5%).",4448247,1000,DESCLASSIFICADO,UNI,3793.8,3.7938
"Soro Glicosado 500ml (solução de glicose a 5%).",4448248,700,DESCLASSIFICADO,UN,3204.11,4.5773
"Soro ringer lactato  500 ml",4448249,120,DESCLASSIFICADO,UNI,506.39,4.2199
"Teste rapido de gravidez",4448251,24000,DESCLASSIFICADO,UN,35241.6,1.4684
"Tubo de silicone tamanho 204",4448252,50,DESCLASSIFICADO,PCT,12164.95,243.299
Vaselina.,4448253,48,VENCEU,L,981.12,20.44
"Esfigmomanometro adulto (aparelho de pressão adulto).",4448254,150,PERDEU,UN,11475,76.5
"TERMOMETRO CLINICO DIGITAL",4448255,150,DESCLASSIFICADO,UNI,2639.18,17.5945
"Termômetro Clínico Digital de Testa sem contato",4448256,200,DESCLASSIFICADO,UND,21993.12,109.9656
"Punch Dermatológico estéril descartável 2mm",4448257,15,VENCEU,CX,1236,82.4
"Punch Dermatológico estéril descartável 3mm",4448258,15,VENCEU,CX,1236,82.4
"Punch Dermatológico estéril descartável 4mm",4448259,15,VENCEU,CX,1236,82.4
"Punch Dermatológico estéril descartável 5mm",4448260,15,VENCEU,CX,1236,82.4
"Punch Dermatológico estéril descartável 6mm",4448261,15,VENCEU,CX,1236,82.4
"Eletrodo para TENS/FES quadradro 5x5cm",4448264,650,DESCLASSIFICADO,PCT,20833.8,32.052
"Eletrodo para TENS/FES retangular 5x9cm",4448265,500,PERDEU,PCT,17650,35.3
"Eletrodo (Pás) para uso no desfibrilador adulto",4448266,15,PERDEU,PAR,28500,1900
"Eletrodo (Pás) INFANTIL para uso no desfibrilador",4448267,8,DESCLASSIFICADO,PAR,19793.82,2474.2271
"Estetoscópio adulto duo sonic",4448268,250,DESCLASSIFICADO,UNI,23567.5,94.27
"Reanimador manual adulto",4448269,60,DESCLASSIFICADO,UND,14694.43,244.9072
"Reanimador manual pediátrico",4448270,30,DESCLASSIFICADO,UN,7347.22,244.9072
"Reanimador manual neonatal",4448271,15,DESCLASSIFICADO,UND,3642.27,242.8179
