descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clorpromazina, cloridrato 100mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",5093110,420000,VENCEU,COMP,100800,0.24
"Dexametasona 0,1% creme, bisnaga 10g.",5093115,30000,PERDEU,bis,36000,1.2
"Dexametasona, fosfato de dissódico 4mg/ml injetável, ampola 2,5mL.",5093116,24000,VENCEU,AM,59760,2.49
"Dexametasona 4mg cpr, em blister.",5093117,40000,PERDEU,COMP,8400,0.21
"Diazepam 10mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",5093118,1200000,VENCEU,COMP,93600,0.078
"Diazepam 5mg cpr. Acondicionado de forma unitarizada, delimitada por picotes,  constando em cada unidade de comprimido a seguinte informação: nome do princípio ativo, dosagem, lote e validade.",5093119,50000,VENCEU,COMP,3450,0.069
"Diazepam 5mg/mL solução injetável, ampola 2ml.",5093120,4000,PERDEU,AMP,3000,0.75
"Diclofenaco sódico 25mg/mL, ampola 3ml.",5093121,25000,VENCEU,AMP,20500,0.82
"Diclofenaco sódico 50mg cpr, em blister.",5093122,600000,PERDEU,COMP,41400,0.069
"Digoxina 0,25mg cpr, em blister.",5093123,250000,PERDEU,COMP,50000,0.2
"Dimenidrato 50mg + piridoxina 50mg/mL, injetável, ampola 1ml.",5093124,14000,VENCEU,AM,23240,1.66
"Dipirona 500mg cpr, em blister.",5093127,2200000,PERDEU,COMP,233200,0.106
"Dipirona 500mg/ml, injetável, ampola 2ml.",5093128,30000,VENCEU,AMP,20100,0.67
"Dipirona sódica 500mg/mL solução oral, frasco 10ml.",5093129,24000,PERDEU,FR.,24768,1.032
"Doxazosina 2 mg cpr, em blister.",5093131,180000,PERDEU,COMP,18900,0.105
"Doxiciclina 100mg cpr, em blister.",5093132,3000,PERDEU,COMP,1590,0.53
"Enalapril, maleato 10mg cpr, em blister.",5093133,2200000,PERDEU,COMP,66220,0.0301
"Enalapril, maleato 20mg cpr, em blister.",5093134,1200000,PERDEU,COMP,85200,0.071
"Enantoato de noretisterona + valerato de estradiol, injetável, ampola 1ml.",5093136,6000,PERDEU,AM,90000,15
"Eritromicina 50mg/mL suspensão oral,  frasco 60ml.",5093137,1500,PERDEU,FR.,8482.5,5.655
"Espironolactona 25mg cpr, em blister.",5093140,850000,PERDEU,COMP,119000,0.14
"Fenitoina 100mg cpr, em blister.",5093143,360000,PERDEU,COMP,39600,0.11
"Fenobarbital 100mg cpr, em blister.",5093145,400000,PERDEU,COMP,47200,0.118
"Fenobarbital 40mg/mL - solução oral- 20ml, frasco de vidro âmbar.",5093147,3000,VENCEU,FR,11850,3.95
"Fentanila 0,05mg/ml, injetável, ampola 2mL.",5093148,1500,PERDEU,AMP,3645,2.43
"Fentanila 0,05mg/ml, inejtável, ampola 10ml.",5093149,1500,PERDEU,AM,8250,5.5
"Finasterida 5 mg cpr, em blister.",5093150,100000,PERDEU,COMP,50000,0.5
"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",5093151,300,PERDEU,AMP,720,2.4
"Fluconazol 150mg capsula.",5093152,75000,PERDEU,CPLA,40500,0.54
"Flumazenil 0,1mg/mL, injetável, ampola 5ml.",5093153,500,PERDEU,AMP,3740,7.48
"Fluoxetina, cloridrato 20mg capsula, em blister.",5093155,2000000,VENCEU,CPLA,133800,0.0669
"Furosemida 10mg/mL injetável, ampola 2ml.",5093157,8000,PERDEU,AMP,8880,1.11
"Furosemida 40mg cpr, em blister.",5093158,850000,PERDEU,COMP,53550,0.063
"Glibenclamida 5mg cpr, em blister.",5093159,1800000,VENCEU,COMP,37800,0.021
"Gliclazida 30mg cpr liberação prolongada, em blister.",5093160,1800000,PERDEU,COMP,198000,0.11
"Glicose 25% , ampola 10ml.",5093161,2000,VENCEU,AMP,1000,0.5
"Glicose 50%, ampola 10ml.",5093162,2000,PERDEU,AMP,1174,0.587
"GLICONATO DE CÁLCIO 10% 10 ML",5093163,400,PERDEU,AMP,760,1.9
"Haloperidol 5mg cpr.",5093165,250000,PERDEU,COMP,100000,0.4
"Haloperidol, decanoato 70,52mg/mL, injetável, ampola 1ml.",5093167,10000,VENCEU,AMP,50500,5.05
"Heparina 5000 UI/0,25mL injetável, ampola.",5093169,15000,PERDEU,AMP,117000,7.8
"Hidroclorotiazida 25mg cpr, em blister.",5093170,2400000,PERDEU,COMP,62400,0.026
"Hidrocortisona 100mg pó para suspensão injetável.",5093171,3000,PERDEU,FR/AM,7199.7,2.3999
"Hidrocortisona 500mg pó para suspensão injetável.",5093172,4000,PERDEU,FR/AM,20800,5.2
"Hidroxido de aluminio 60mg + hidroxido de magnésio 40mg/mL,",5093173,20000,PERDEU,FR.,60000,3
"Insulina NPH 100UI/mL, frasco 10ml.",5093178,100,PERDEU,FR.,2399,23.99
"Insulina regular 100 UI/mL , frasco 10ml.",5093179,150,PERDEU,FR.,3599.98,23.9999
"Isossorbida, dinitrato 5mg cpr sublingual, em blister.",5093180,280000,VENCEU,COMP,73640,0.263
"Ivermectina 6mg cpr, em blister.",5093183,30000,VENCEU,COMP,11370,0.379
"Levodopa 250mg + carbidopa 25mg cpr, em blister.",5093192,10000,PERDEU,COMP,13000,1.3
"Levofloxacino 500mg cpr, em blister.",5093195,10000,PERDEU,COMP,7500,0.75
"Lidocaina 2% + epinefrina 1:200.000 20ml, frasco de vidro.",5093208,5000,VENCEU,FR/AM,31000,6.2
"Lidocaína 2% gel, bisnaga 30g.",5093209,10000,PERDEU,BIS,23000,2.3
"Lidocaina 2%, sem vaso constritor 20ml, frasco de vidro.",5093210,6000,PERDEU,FR/AM,27000,4.5
"Loratadina 10mg cpr, em blister.",5093212,800000,PERDEU,COMP,100000,0.125
"Loratadina 1mg/mL xarope, frasco de 60ml.",5093213,10000,PERDEU,FR.,25080,2.508
"Losartana 50mg cpr revestido, em blister.",5093214,5000000,PERDEU,COMP,305000,0.061
"Medroxiprogesterona 150mg/mL, injetável, ampola 1ml.",5093215,3000,VENCEU,AMP,27900,9.3
"Metformina 500mg cpr, em blister.",5093216,1500000,PERDEU,COMP,150000,0.1
"Metformina 850mg cpr, em blister.",5093217,3800000,PERDEU,COMP,399000,0.105
"Metildopa 250mg cpr, em blister.",5093218,350000,PERDEU,COMP,140000,0.4
"Metilfenidato 10 mg cpr, em blister.",5093219,240000,PERDEU,COMP,81600,0.34
"Metoclopramida 4mg/mL solução oral, frasco de 10ml.",5093220,3000,PERDEU,FR.,2910,0.97
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",5093221,15000,PERDEU,AMP,8250,0.55
"Metoclopramida, cloridrato 10mg cpr, em blister.",5093222,380000,PERDEU,COMP,26600,0.07
"Metoprolol, succinato 50mg, comprimido de liberação prolonga",5093223,36000,PERDEU,COMP,54000,1.5
"Metoprolol, tartarato 1mg/ml ampola 5ml.",5093224,200,PERDEU,AMP,4160,20.8
"Metronidazol 200mg/5mL suspensão oral, frasco 80ml.",5093225,3600,PERDEU,FR.,30744,8.54
"Metronidazol 250mg cpr, em blister.",5093226,280000,PERDEU,COMP,41720,0.149
"Metronidazol 500mg/5g geleia vaginal, com no minimo 7 aplica",5093227,5000,PERDEU,BIS,28150,5.63
"Miconazol 20mg/g (2%) creme vaginal, com no minimo 7 aplicad",5093228,12000,PERDEU,BIS,86400,7.2
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",5093230,2000,PERDEU,AMP,12000,6
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",5093231,2000,VENCEU,AM,11999.8,5.9999
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",5093235,500,PERDEU,AMP,3200,6.4
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",5093236,25000,PERDEU,BIS,42502.5,1.7001
"Nifedipino retard 20mg, comprimido de liberação prolongada,",5093238,400000,PERDEU,COMP,51200,0.128
"Nistatina 100.000 UI/mL suspensão oral, frasco 50ml.",5093239,5000,PERDEU,FR.,21540,4.308
"Nitrofurantoína 100 mg capsula, em blister.",5093240,2000,VENCEU,CPLA,400,0.2
"norepinefrina 2mg/ml, injetável, ampola 4ml.",5093242,2000,VENCEU,AM,10500,5.25
"Nortriptilina 50 mg capsula, em blister.",5093244,2000,PERDEU,CPLA,732,0.366
"Óleo Mineral, frasco 100ml.",5093245,15000,PERDEU,FR.,41250,2.75
"Omeprazol 20mg capsula, em blister.",5093246,4000000,PERDEU,CPLA,400400,0.1001
"Omeprazol 40mg, injetável, com diluente 10ml.",5093247,600,PERDEU,FR/AM,15360,25.6
"Paracetamol 200mg/mL solução oral, frasco 15ml.",5093250,24000,PERDEU,FR.,31920,1.33
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",5093251,2400000,PERDEU,COMP,2376000,0.99
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",5093257,12000,PERDEU,FR.,48000,4
"Prednisona 20mg.",5093258,500000,PERDEU,CP,138000,0.276
"Prometazina, cloridrato 25mg cpr, em blister.",5093261,450000,PERDEU,COMP,60705,0.1349
"Propranolol 40mg cpr, em blister.",5093262,1000000,PERDEU,COMP,30100,0.0301
"Risperidona 1mg cpr, em blister.",5093263,200000,PERDEU,COMP,16780,0.0839
"Risperidona 2mg cpr, em blister.",5093264,280000,PERDEU,COMP,26880,0.096
"Risperidona 1mg/ml, solução oral, frasco 30ml.",5093265,1000,PERDEU,FR.,11600,11.6
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",5093267,28000,PERDEU,SACH,25200,0.9
"Salbutamol 0,5mg/mL, injetável, ampola 1ml.",5093268,200,VENCEU,AMP,370,1.85
"Sinvastatina 20mg cpr, em blister.",5093270,1800000,PERDEU,COMP,162000,0.09
"Sinvastatina 40 mg cpr, em blister.",5093271,1500000,PERDEU,COMP,210000,0.14
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL, suspensão oral,",5093276,5000,PERDEU,FR.,25000,5
"Sulfametoxazol 400mg + trimetoprima 80mg cpr, em blister.",5093277,220000,PERDEU,COMP,52800,0.24
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",5093278,6000,PERDEU,FR.,6000,1
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",5093280,900000,PERDEU,COMP,45000,0.05
"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",5093281,1500,VENCEU,FR/AM,10650,7.1
"Tiamina 300 mg cpr, em blister.",5093284,12000,PERDEU,COMP,3000,0.25
"Tramadol, cloridrato 50mg capsula, em blister.",5093286,300000,VENCEU,COMP,48600,0.162
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",5093287,12000,VENCEU,AMP,16800,1.4
"vancomicina 500mg, injetável, frasco ampola.",5093289,5000,VENCEU,FR/AM,22500,4.5
"Varfarina sódica 5 mg cpr, em blister.",5093290,100000,PERDEU,COMP,10600,0.106
"Verapamil 80mg cpr, em blister.",5093291,700000,VENCEU,COMP,77000,0.11
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",5093292,600000,PERDEU,COMP,25200,0.042
"Vitaminas do complexo B injetável (B5 6mg, B3 40mg, B6 4mg,",5093293,8000,PERDEU,AMP,12000,1.5
