descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa de Comando padrão  modelos com reservatório da linha T",0,5,VENCEU," ",6230.15,1246.03
"Sensor de temperatura tipo PT-100 bulbo liso para Autoclave",0,5,VENCEU," ",1266.8,253.36
"Cabo de ECG 10 Vias compativel com eletrocardiógrafo EP-12,",0,1,VENCEU," ",931.45,931.45
"Caneta monopolar autoclavavel para bisturi elétrico com coma",0,5,VENCEU," ",1329.1,265.82
"Lâmpada 2,5V- Ref. 01200 p/ oftalmoscópio da Welch Allyn",0,3,VENCEU," ",984.36,328.12
"Lâmpada 12V / 30W - Ref. 64260",0,2,VENCEU," ",310.68,155.34
"Assento para cadeira de rodas em courvin",0,5,VENCEU," ",768.35,153.67
"Teclado membrana para detector fetal modelo DF-7000D da Medp",0,5,VENCEU," ",934.5,186.9
"Membrana Osmose Reversa TW30-1812-100",0,1,VENCEU," ",330.61,330.61
"Elemento Filtrante Polipropileno Liso 10x2.1/2x5",0,12,VENCEU," ",596.04,49.67
"Placa montada GRN-113 GA/DA para cadeira de exames da Gigant",0,1,VENCEU," ",577.33,577.33
"Placa montada GRN-112 GA/DA para cadeira de exames da Gigant",0,1,VENCEU," ",1038.36,1038.36
"Elemento Filtrante Carvão ativado 10x2.1/2x5",0,12,VENCEU," ",751.56,62.63
"Transdutor para detector fetal MS101, Sigmed",0,5,VENCEU," ",1079.9,215.98
"Transdutor para detector fetal DF-4000, Medpej",0,5,VENCEU," ",1187.9,237.58
"Placa  Eletronica para Detector Fetal Microem",0,4,VENCEU," ",1057.88,264.47
"Bateria recarregável de NICAD 3,5V para otoscópio modelo 723",0,2,VENCEU," ",656.24,328.12
"Lâmpada MACRO 1019 Para Lâmpada de Fenda",0,2,VENCEU," ",598.1,299.05
"Cabo de ECG 5 vias compatível com monitor Dixtal",0,1,VENCEU," ",361.35,361.35
"Papel Termossencível para ECG compatível com modelo TC10 da",0,50,VENCEU," ",1657,33.14
"Papel Termossencível para ECG compatível com modelo SE1201 d",0,50,VENCEU," ",3946,78.92
"Lâmpada infravermelho 220 V - 150 W para fisioterapia",0,2,VENCEU," ",296.56,148.28
"Guarnição de silicone para Autoclave Quadra 21, Cristófoli",0,2,VENCEU," ",282.28,141.14
"Pino para Selo Segurança, Cristofoli",0,5,VENCEU," ",62.3,12.46
"Selo segurança para porta, Cristófoli",0,10,VENCEU," ",166.1,16.61
"Pino anti vacuo, Cristófoli",0,5,VENCEU," ",103.8,20.76
".Encosto para cadeira de rodas em courvin",0,5,VENCEU," ",768.35,153.67
"Bocal para lâmpada dicroica 240V - 3A",0,5,VENCEU," ",68.15,13.63
"Conjunto completo manopla para autoclave horizontal da Sterm",0,2,VENCEU," ",369.32,184.66
"kit de válvula superior para autoclave modelos 30 a 75L AHA",0,2,VENCEU," ",388.76,194.38
"Filtro bacteriano / viral eletrostatico com traqueia com efi",0,50,VENCEU," ",1578,31.56
"Eletrodo tipo ponta agulha curva 0,5x55mm para bisturi elétr",0,2,VENCEU," ",157.84,78.92
"Eletrodo tipo alça 10x25x120mm para bisturi elétrico modelo",0,5,VENCEU," ",394.6,78.92
"Eletrodo tipo alça 15x10x120mm para bisturi elétrico modelo",0,5,VENCEU," ",394.6,78.92
"Eletrodo tipo alça 30x10x120mm para bisturi elétrico",0,5,VENCEU," ",394.6,78.92
"Eletrodo tipo alça 8,0x120mm para bisturi elétrico da Deltro",0,5,VENCEU," ",394.6,78.92
"Eletrodo tipo faca reta 70mm para bisturi elétrico",0,2,VENCEU," ",157.84,78.92
"Eletrodo tipo bola 5,5mm para bisturi elétrico",0,2,VENCEU," ",157.84,78.92
"Eletrodo tipo alça 7,0x70mm para bisturi elétrico",0,5,VENCEU," ",394.6,78.92
"Eletrodo tipo bola 4,0x70mm para bisturi elétrico",0,2,VENCEU," ",157.84,78.92
"Eletrodo tipo baioneta - bola 4,5x180mm para bisturi elétric",0,2,VENCEU," ",157.84,78.92
"Especulo tamanho M para aspirador de vapores modelo Wavevac",0,1,VENCEU," ",245.06,245.06
"Chave tipo alavanca on/off 20A 250V",0,5,VENCEU," ",269.95,53.99
"Bocal de porcelana 220V E-27",0,5,VENCEU," ",54,10.8
"Rodízio dianteiro para cadeira de rodas",0,8,VENCEU," ",498.4,62.3
"Roda trazeira com pneu maciço aro 24",0,10,VENCEU," ",1495.2,149.52
"Chave tipo alavanca on/off 10A 250V",0,6,VENCEU," ",323.94,53.99
"Plug 2P+T 10A 250V",0,20,VENCEU," ",249.2,12.46
"kit válvula para nebulizador Olidef",0,5,VENCEU," ",311.5,62.3
"Chave micro interruptor 20A",0,4,VENCEU," ",106.32,26.58
"Alto falante 8 ohms - 5W",0,2,VENCEU," ",33.22,16.61
"Tampa do cabeçote para nebulizador Olidef / Inalamed",0,4,VENCEU," ",804.12,201.03
"Pack de bateria Ni-Mh 4,8V 2500mAh para oxímetro de pulso mo",0,4,VENCEU," ",531.64,132.91
"Fonte chaveada 110/220Vac - 12Vdc 1A",0,5,VENCEU," ",314,62.8
"Lã de vidro 200/38mm densidade 12kg/m3",0,5,VENCEU," ",261.7,52.34
"Manômetro 1/8 BSP 0 a 4 kgF/cm2 para autoclave",0,1,VENCEU," ",120.45,120.45
"Filtro para nebulizador Nevoni",0,20,VENCEU," ",83,4.15
"Solenoide 220V 9W",0,10,VENCEU," ",1229.4,122.94
"Pedal pé elevável, para cadeira de rodas",0,5,VENCEU," ",809.95,161.99
"Braçadeira para PNI em Nylon 2 vias compatível com monitor m",0,2,VENCEU," ",122.12,61.06
"Suporte para 2 pilhas AA com fio",0,3,VENCEU," ",14.22,4.74
"Manopla 7/8 para cadeira de rodas",0,8,VENCEU," ",79.76,9.97
"Válvula redutora com manometro para cilindro de O2",0,10,VENCEU," ",2450.6,245.06
"Fonte chaveada 110/220Vac 9Vdc 1A",0,5,VENCEU," ",246.1,49.22
"Compressor 1/3 HP R134 220V para câmara de vacinas",0,4,VENCEU," ",2824.36,706.09
"Gás refrigerante R134A - lata de 750g para câmara de vacinas",0,10,VENCEU," ",996.8,99.68
"Filtro secador 1 x 1/4 x 3/16 100mm para câmara de vacinas",0,20,VENCEU," ",428.8,21.44
"Gaxeta 132 X 65CM encaixe para câmara de vacinas",0,10,VENCEU," ",2284.4,228.44
"Válvula de serviço Schrader 1/4 para câmara de vacinas",0,20,VENCEU," ",256.6,12.83
"Termostato de proteção para câmara de vacinas",0,8,VENCEU," ",1827.52,228.44
"Cartão SD 16GB industrial para câmara de vacinas Indrel",0,2,VENCEU," ",348.9,174.45
"Bateria estacionária 12V 180Ah para câmara de vacinas",0,6,VENCEU," ",8473.02,1412.17
"Lâmpada para laringoscópio rosca grossa",0,5,VENCEU," ",361.35,72.27
"Cabo para otoscópio em metal 2,5V compatível com modelo VISI",0,8,VENCEU," ",1628.16,203.52
"Cabo para otoscópio em metal 2,5V compatível com modelo MARK",0,8,VENCEU," ",1209.52,151.19
"Lâmpada LED GU 10 6500K 3W / 4W 220V",0,20,VENCEU," ",661.2,33.06
"Bateria 3V litium referência CR17345, pacote com 10 unidades",0,8,VENCEU," ",2990.48,373.81
"Pás descartáveis  ADULTO, modelo  STAT PADZ, compatíveis com",0,8,VENCEU," ",12294.24,1536.78
"Pás descartáveis  INFANTIL, modelo  PED PADZ, compatíveis co",0,5,VENCEU," ",8535.35,1707.07
"Válvula reguladora para rede de O2",0,10,VENCEU," ",2079.6,207.96
"Fluxômetro 0-15 LPM, fêmea, para O2",0,25,VENCEU," ",1768.25,70.73
"Bateria 12V 7,2A ref. UP1272",0,2,VENCEU," ",315.68,157.84
"Lâmpada halógena 26V 150W G6,35",0,2,VENCEU," ",200.14,100.07
"Potenciômetro 10K A (Log) com haste de ferro com chave on/of",0,5,VENCEU," ",90.8,18.16
"Bateria 12V 2,3Ah Ref. UP1223 ou EP1223",0,2,VENCEU," ",240.9,120.45
"Pás descartáveis compativel com DEA, marca Nihon Khoden, mod",0,5,VENCEU," ",3945.8,789.16
"Capacitor 10uF 400V 5% (usado em partida de motor elétrico",0,2,VENCEU," ",37.88,18.94
"Espéculos autoclavaveis para Otoscópio ADC / MD, pacote com",0,5,VENCEU," ",338.5,67.7
"Espéculos descartáveis 2,5mm para Otoscópio ADC / MD, caixa",0,1,VENCEU," ",87.22,87.22
"Espéculos descartáveis 4,0mm para Otoscópio ADC / MD, caixa",0,1,VENCEU," ",87.22,87.22
"Lâmpada 6V 4,5A referência BT366 para Lâmpada de Fenda",0,2,VENCEU," ",496.26,248.13
"Termostato T40 com cobertura para autoclaves da linha Table",0,5,VENCEU," ",408.3,81.66
"Reator eletrônico 2x20W 220V",0,5,VENCEU," ",162,32.4
"Lâmpada fluorescente tubular T8 15W 220V",0,20,VENCEU," ",330.6,16.53
"Manipulo baquelite para autoclaves da linha Table Top da Ser",0,4,VENCEU," ",1618.2,404.55
"Diafragma da válvula expiratória para ventilador pulmonar mo",0,10,VENCEU," ",2409,240.9
"Válvula expiratória para ventilador pulmonar modelo Oxymag d",0,4,VENCEU," ",2242.88,560.72
"Linha de amostra para ventilador pulmonar modelo Oxymag da M",0,4,VENCEU," ",847.32,211.83
"Traqueia em silicone autoclavável 22 x 1200 mm para uso em v",0,8,VENCEU," ",1561.68,195.21
"Conector Y  adulto autoclavavel para circuito respiratório p",0,4,VENCEU," ",282.44,70.61
"Sensor de fluxo adulto para ventilador pulmonar modelo Oxyma",0,4,VENCEU," ",1212.8,303.2
