descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lustra móveis.",4561122,50,VENCEU,FRA,110,2.2
"Luva descartável latex  P M G (Procedimento Cirúrgico)",4561123,50,NAO_COTOU,CX,0,0
"LUVAS DE BORRACHA",4561124,40,VENCEU,PAR,160,4
"Multiuso DE 5LTS COM DILUIÇÃO DE 1 LITRO DO PRODUTO PARA 40",4561125,10,VENCEU,GAL,170,17
"Pá de plástico para lixo",4561126,25,NAO_COTOU,UND,0,0
"Pá para lixo de plástico com cabo dobrável",4561127,10,NAO_COTOU,UND,0,0
"PALITO DE DENTE",4561128,10,NAO_COTOU,CX,0,0
"PANO DE CHAO",4561129,300,NAO_COTOU,UND,0,0
"Papel Higiênico 30m, fardo com 64 unidades.",4561130,50,NAO_COTOU,FRD,0,0
"PAPEL TOALHA",4561131,200,VENCEU,PCT,930,4.65
"Papel toalha interfolhado",4561132,400,PERDEU,FRD,4800,12
"PASTA SAPONÁCEA",4561133,10,VENCEU,UND,36,3.6
"PASTILHA ADESIVA PARA SANITÁRIO",4561134,100,NAO_COTOU,CX,0,0
"Prato descartável diametro 15 cm",4561135,50,NAO_COTOU,PCT,0,0
"Prato descartável diametro 21 cm",4561136,50,NAO_COTOU,PCT,0,0
"PRETEADOR DE PNEU.",4561137,30,VENCEU,LT,720,24
"PROTETOR LABIAL",4561138,100,NAO_COTOU,UND,0,0
QUEROSENE,4561140,10,VENCEU,CX,1200,120
"REFIL Para vassoura Tipo MOP SECO",4561141,50,NAO_COTOU,UND,0,0
"REFIL Para vassoura tipo MOP ÚMIDO",4561142,20,NAO_COTOU,UND,0,0
"RODO PLÁSTICO com lavador e puxador de água, 25 cm",4561143,10,NAO_COTOU,UND,0,0
"RODO PLÁSTICO com borracha dupla 60 cm, sem cabo",4561144,25,VENCEU,UND,240,9.6
"RODO PLÁSTICO com borracha dupla 40cm, sem cabo",4561145,25,NAO_COTOU,UND,0,0
"Sabão de côco em barra de 200 gramas",4561146,10,VENCEU,PCT,100,10
"Sabão em barra glicerinado de 200 gramas",4561147,10,VENCEU,PCT,90,9
"Sabão em pó Embalagem de 1kg",4561148,100,VENCEU,PCT,480,4.8
"amaciante de roupa",4566775,100,VENCEU,LT,280,2.8
"Sabonete barra",4561149,30,NAO_COTOU,PCT,0,0
"SABONETE LÍQUIDO CREMOSO",4561150,20,VENCEU,GAL,345,17.25
"SACO DE LIXO 15 LITROS",4561151,50,PERDEU,PCT,445,8.9
"SACO DE LIXO 30 LITROS",4561152,50,PERDEU,PCT,870,17.4
"Saco de lixo 50lt. com 100 un",4566781,50,PERDEU,UND,1850,37
"SACO DE LIXO 100 LITROS",4566785,50,PERDEU,PCT,2460,49.2
"SACO DE LIXO 130 LITROS",4561154,70,PERDEU,PCT,4865,69.5
"SAPÓLIO CREMOSO.",4561155,20,VENCEU,CX,576,28.8
"Saponáceo em pó;",4561156,10,VENCEU,CXA,260,26
"SHAMPOO AUTOMOTIVO",4561157,50,VENCEU,GAL,665,13.3
"Silicone gel para veiculos frasco de 500 ml",4561158,24,VENCEU,UND,396,16.5
"Silicone gel para veículos galão 5L.",4561159,20,VENCEU,GAL,1280,64
"Vassoura de refil acrílico para pó (MOP SECO)",4561160,10,NAO_COTOU,UND,0,0
"VASSOURA DE NYLON",4561161,50,PERDEU,UND,410,8.2
"VASSOURA DE PALHA",4561162,30,DESCLASSIFICADO_LANCE,UND,660,22
"Vassoura de Piaçava tipo gari",4561163,20,NAO_COTOU,UND,0,0
"Máscara cirúrgica tripla",4566799,30,PERDEU,CX,1050,35
"Desinfetante à base de quaternário de amônio de 5a geração",4566809,20,VENCEU,GL,500,25
"LIMPADOR PERFUMADO",4566811,50,PERDEU,GL,900,18
"Detergente clorado",4566813,50,VENCEU,GL,645,12.9
