descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CAFÉ TORRADO MOÍDO, TRADICIONAL - NA CENTRAL",4400347,2984,PERDEU,KG,43327.68,14.52
"CAFÉ TORRADO MOÍDO, TRADICIONAL - NA CENTRAL",4400348,8952,PERDEU,KG,129983.04,14.52
"CHOCOLATE EM PÓ SOLÚVEL,  50% CACAU - NA CENTRAL",4400349,1814,PERDEU,KG,38239.12,21.08
"CHOCOLATE EM PÓ SOLÚVEL,  50% CACAU - NA CENTRAL",4400350,5444,PERDEU,KG,114759.52,21.08
"COLORÍFICO - NA CENTRAL",4400351,2250,PERDEU,KG,13500,6
"CREME VEGETAL, SEM LEITE - NA CENTRAL",4400352,1597,PERDEU,KG,28171.08,17.64
"CREME VEGETAL, SEM LEITE - NA CENTRAL",4400353,4793,PERDEU,KG,84548.52,17.64
"DOCE DE FRUTAS, SORTIDO - NA CENTRAL",4400354,1801,PERDEU,KG,17811.89,9.89
"DOCE DE FRUTAS, SORTIDO - NA CENTRAL",4400355,5403,PERDEU,KG,53435.67,9.89
"DOCE DE LEITE - NA CENTRAL",4400356,2639,PERDEU,KG,0,0
"FARINHA DE AVEIA - NA CENTRAL",4400357,481,PERDEU,KG,0,0
"FARINHA DE CEREAIS - AVEIA - NA CENTRAL",4400358,309,VENCEU,KG,6031.68,19.52
"FARINHA DE CEREAIS - Mix de cereais - NA CENTRAL",4400359,293,VENCEU,KG,5716.43,19.51
"FLOCOS DE MILHO, PRÉ-COZIDO (POLENTA INSTANTÂNEA)- NA CENTRA",4400360,2034,PERDEU,KG,0,0
"FARINHA DE TRIGO, 5 KG - NA CENTRAL",4400361,10395,PERDEU,KG,35550.9,3.42
"FARINHA DE TRIGO, 25 KG - NA CENTRAL",4400362,19084,VENCEU,KG,51908.48,2.72
"FARINHA DE TRIGO, 25 KG - NA CENTRAL",4400363,57254,VENCEU,KG,155730.88,2.72
"FARINHA DE TRIGO, INTEGRAL, 1 KG - NA CENTRAL",4400364,488,PERDEU,KG,1932.48,3.96
"FARINHA DE TRIGO, INTEGRAL, 25 KG - NA CENTRAL",4400365,9450,VENCEU,KG,26932.5,2.85
"FERMENTO BIOLÓGICO SECO - NA CENTRAL",4400366,1179,CANCELADO,KG,37610.1,31.9
"FERMENTO QUÍMICO, EM PÓ - NA CENTRAL",4400367,870,PERDEU,KG,16686.6,19.18
"LOURO, EM PÓ - NA CENTRAL",4400368,22,VENCEU,KG,2903.78,131.99
"MACARRÃO DE SÊMOLA, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",4400369,13881,PERDEU,KG,79260.51,5.71
"MACARRÃO DE SÊMOLA, FORMATO CABELINHO DE ANJO OU NINHO - NA",4400370,511,PERDEU,KG,3817.17,7.47
"MILHO PARA PIPOCA - NA CENTRAL",4400371,1366,PERDEU,KG,0,0
"NATA - NAS ESCOLAS",4400372,1198,PERDEU,KG,26943.02,22.49
"NATA - NAS ESCOLAS",4400373,3595,PERDEU,KG,80851.55,22.49
"ÓLEO DE SOJA - NA CENTRAL",4400374,3744,PERDEU,UND,33321.6,8.9
"ÓLEO DE SOJA - NA CENTRAL",4400375,11235,PERDEU,UND,99991.5,8.9
"ORÉGANO - NA CENTRAL",4400376,95,VENCEU,KG,6840,72
"PASTA INTEGRAL DE AMENDOIM - NA CENTRAL",4400377,437,VENCEU,KG,11248.38,25.74
"PIMENTA DO REINO, MOÍDA - NA CENTRAL",4400378,34,VENCEU,KG,2958,87
"REFORÇADOR DE MASSA - NA CENTRAL",4400379,764,VENCEU,KG,9007.56,11.79
"SAL IODADO - NA CENTRAL",4400380,8972,PERDEU,KG,0,0
"VINAGRE DE ALCOOL - NA CENTRAL",4400381,6258,PERDEU,UND,12203.1,1.95
"BANHA - NA CENTRAL",4400382,500,PERDEU,KG,5745,11.49
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4400383,5250,PERDEU,KG,79275,15.1
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4400384,30282,PERDEU,KG,457258.2,15.1
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4400385,5900,PERDEU,KG,79591,13.49
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4400386,55348,PERDEU,KG,746644.52,13.49
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4400387,50,VENCEU,UND,1174.5,23.49
"ACHOCOLATADO EM PÓ, ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4400388,21,VENCEU,UND,514.29,24.49
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4400389,3820,VENCEU,UND,23454.8,6.14
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4400390,63,VENCEU,KG,3313.8,52.6
"BISCOITO TIPO BROA DE POLVILHO - SABORES DIVERSOS - NA CENTR",4400391,43,VENCEU,KG,1023.4,23.8
"BISCOITO TIPO ROSQUINHA DE POLVILHO TRADICIONAL - NA CENTRAL",4400392,52,VENCEU,KG,2074.28,39.89
"GELÉIA DIET SACHÊ, SABORES DIVERSOS - NA CENTRAL",4400393,12,VENCEU,KG,2400,200
"LEITE SEMI DESNATADO ZERO LACTOSE , LÍQUIDO - NA CENTRAL",4400394,3608,PERDEU,UND,17859.6,4.95
"LEITE INTEGRAL ZERO LACTOSE, EM PÓ - NA CENTRAL",4400395,689,PERDEU,KG,37895,55
"MASSA ALIMENTÍCIA DE ARROZ,  FORMATO FUSILLI OU PARAFUSO - N",4400396,40,VENCEU,KG,291.6,7.29
"PÃO SEM GLÚTEN, SEM LACTOSE - NA CENTRAL",4400397,68,VENCEU,KG,2652,39
"ALHO - NAS ESCOLAS",4400398,721,PERDEU,KG,17296.79,23.99
"UNTA FORMAS - NA CENTRAL",4400399,187,VENCEU,UND,11966.13,63.99
