descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Indicador Biológico",4448158,1000,VENCEU,CX,33470,33.47
"Integrador químico classe V",4448159,100000,VENCEU,UN,25500,0.255
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4448161,22000,DESCLASSIFICADO,UN,22330,1.015
"Lâmina de Preventivo (Ponta Fosca).",4448169,500,DESCLASSIFICADO,CXA,4565,9.13
"Lanceta do paciente - refil (para uso em lancetador)",4448170,200000,DESCLASSIFICADO,UN,17080,0.0854
"Lanceta do profissional de saúde (com dispositivo de seguran",4448171,30000,PERDEU,UN,8010,0.267
"Lençol descartável com elástico (TNT).",4448172,500,DESCLASSIFICADO,PCT,10000,20
"Lençol hospitalar descartável em papel",4448173,2500,DESCLASSIFICADO,ROLO,32975,13.19
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4448181,150,PERDEU,UNI,1275,8.5
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4448186,1500,DESCLASSIFICADO,UNI,3045,2.03
"Pote para coleta de urina, fezes e secreção de polietileno",4448187,90000,DESCLASSIFICADO,UN,32400,0.36
"Preservativos Masculinos de 52 mm, com lubrificante",4448189,250000,PERDEU,UN,74500,0.298
"Preservativos Masculinos de 52 mm, sem lubrificante",4448190,5000,VENCEU,UN,1480,0.296
"Seringa 1ml, sem agulha",4448196,150000,PERDEU,UN,37500,0.25
"Seringa 60ml, sem agulha",4448198,2000,DESCLASSIFICADO,UN,5180,2.59
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448201,8000,DESCLASSIFICADO,UNI,4960,0.62
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448202,20000,DESCLASSIFICADO,UNI,13000,0.65
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448203,15000,DESCLASSIFICADO,UNI,9750,0.65
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448204,15000,DESCLASSIFICADO,UNI,10800,0.72
"Sonda aspiração traqueal nº 14 em PVC, descartável",4448205,20000,DESCLASSIFICADO,UNI,14600,0.73
"Sonda de borracha (látex natural) calibre nº 10",4448207,100,DESCLASSIFICADO,CX,480,4.8
"Sonda de borracha (látex natural) calibre nº 12",4448208,150,DESCLASSIFICADO,CX,564,3.76
"Sonda de borracha (látex natural) calibre nº 14",4448209,150,DESCLASSIFICADO,CX,564,3.76
"Sonda de borracha (látex natural) calibre nº 16",4448210,400,DESCLASSIFICADO,CX,1504,3.76
"Sonda de borracha (látex natural) calibre nº 18",4448211,400,DESCLASSIFICADO,CX,1504,3.76
"Sonda de borracha (látex natural) calibre nº 20",4448212,300,DESCLASSIFICADO,CX,1128,3.76
"Sonda de borracha (látex natural) calibre nº 22",4448213,200,DESCLASSIFICADO,CX,752,3.76
"Sonda nasal para alimentação enteral nº 08",4448232,50,DESCLASSIFICADO,UNI,520,10.4
"Sonda nasal para alimentação enteral nº 10",4448233,200,DESCLASSIFICADO,UNI,2156,10.78
"Sonda nasal para alimentação enteral nº 12",4448234,500,DESCLASSIFICADO,UNI,5760,11.52
"Sonda uretral nº 06, descartável",4448235,6000,DESCLASSIFICADO,UNI,3720,0.62
"Sonda uretral nº 08, descartável",4448236,24000,DESCLASSIFICADO,UNI,15312,0.638
"Sonda uretral nº 10 descartável",4448237,36000,DESCLASSIFICADO,UN,23400,0.65
"Sonda uretral nº 12 descartável",4448238,135000,DESCLASSIFICADO,UN,91125,0.675
"Sonda uretral nº 14 descartável",4448239,36000,DESCLASSIFICADO,UN,25488,0.708
"Sonda uretral nº 16 descartável",4448240,2000,DESCLASSIFICADO,UN,1590,0.795
"Teste rapido de gravidez",4448251,24000,PERDEU,UN,17040,0.71
Vaselina.,4448253,48,DESCLASSIFICADO,L,1274.88,26.56
"Esfigmomanometro adulto (aparelho de pressão adulto).",4448254,150,PERDEU,UN,13791,91.94
"TERMOMETRO CLINICO DIGITAL",4448255,150,DESCLASSIFICADO,UNI,3412.5,22.75
