descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lidocaina, cloridrato 100mg/mL spray aerossol c/ 100 ml.",5093211,300,VENCEU,FR.,14700,49
"Metoprolol, tartarato 1mg/ml ampola 5ml.",5093224,200,VENCEU,AMP,3500,17.5
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",5093230,2000,VENCEU,AMP,8600,4.3
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",5093231,2000,PERDEU,AM,12000,6
"Morfina 10mg/mL injetável, ampola 1ml.",5093233,5000,VENCEU,AMP,12500,2.5
"Morfina 30 mg cpr, em blister.",5093234,15000,VENCEU,COMP,17100,1.14
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",5093235,500,VENCEU,AMP,3000,6
"Óleo Mineral, frasco 100ml.",5093245,15000,PERDEU,FR.,73350,4.89
"Omeprazol 40mg, injetável, com diluente 10ml.",5093247,600,PERDEU,FR/AM,27750,46.25
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",5093254,200,PERDEU,AMP,742,3.71
"Prednisona 20mg.",5093258,500000,VENCEU,CP,130000,0.26
"Prednisona 5mg cpr.",5093259,320000,VENCEU,COMP,35200,0.11
"Prometazina, cloridrato 25mg cpr, em blister.",5093261,450000,PERDEU,COMP,58500,0.13
"Risperidona 1mg cpr, em blister.",5093263,200000,PERDEU,COMP,20000,0.1
"Risperidona 2mg cpr, em blister.",5093264,280000,PERDEU,COMP,36400,0.13
"Risperidona 1mg/ml, solução oral, frasco 30ml.",5093265,1000,PERDEU,FR.,5990,5.99
"rocurônio, brometo 10mg/ml, ampola 5ml.",5093266,1000,VENCEU,"FR+A",12500,12.5
"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",5093281,1500,PERDEU,FR/AM,11280,7.52
"Tramadol, cloridrato 50mg capsula, em blister.",5093286,300000,PERDEU,COMP,264000,0.88
"Tropicamida 1% solução oftalmica, frasco 5ml.",5093288,50,VENCEU,FR.,650,13
