descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CALCADOR PAIVA N°2",5488559,10,PERDEU,UN,80,8
"Calcador Paiva kit nº1; 2; 3; 4",5488560,5,PERDEU,KIT,160,32
"Cinzel micro Ochsenbein nº 1",5488060,2,VENCEU,UN,70,35
"Conjunto de contra ângulo e micro motor.",5519061,12,PERDEU,UNID,10992,916
"Compasso Willis-Jon",5488062,1,VENCEU,UN,29,29
"Cureta de Lucas nº 85",5488064,5,VENCEU,UN,45,9
"Cureta dentina (escavador), nº 05 PEQUENA",5488065,15,PERDEU,UN,114.75,7.65
"Cureta dentina (escavador)nº20, GRANDE",5488066,15,PERDEU,UNI,114.75,7.65
"CURETA GRACEY 11-12 - EM AÇO INOX",5488067,15,DESCLASSIFICADO_LANCE,UNI,510.3,34.02
"CURETA GRACEY 13-14 - EM AÇO INOX",5488068,15,DESCLASSIFICADO_LANCE,UNI,510.3,34.02
"CURETA GRACEY 5-6 - EM AÇO INOX",5488069,40,DESCLASSIFICADO_LANCE,UN,1360.8,34.02
"CURETA GRACEY 7-8 - EM AÇO INOX",5488070,15,DESCLASSIFICADO_LANCE,UNI,510.3,34.02
"Cureta Maccall 17-18",5488071,15,DESCLASSIFICADO_LANCE,UN,510.3,34.02
"Descolador cirurgico Molt Nº 09",5488072,80,PERDEU,UNI,1391.2,17.39
"Descolador Freer Duplo",5488073,2,PERDEU,UN,34.78,17.39
"Espatula 24",5488075,20,VENCEU,UN,189,9.45
"Espatula 7",5488076,5,VENCEU,UNI,47.25,9.45
"Espátula de inserção dupla p/ resina n° 1",5488077,120,VENCEU,UN,1134,9.45
"Espátula Lecron com ponta ativa em aço",5488078,5,VENCEU,UN,47.25,9.45
"Espátula para Gesso de inox",5488079,3,VENCEU,UN,34.2,11.4
"Espátula para manipulação nº 72",5488080,60,PERDEU,UNI,567,9.45
"Espátula plástica para alginato",5488082,3,VENCEU,UN,4.5,1.5
"Espelho bucal Nº3",5488083,50,VENCEU,UN,255,5.1
"Espelho bucal Nº5",5488084,50,VENCEU,UN,255,5.1
"Espelho clinico Nº 5",5488085,800,DESCLASSIFICADO,UN,1264,1.58
"FÓRCEPS 18R",5488567,20,PERDEU,UNID,1440,72
"Fórceps nº18 L",5488565,20,VENCEU,UN,1340,67
"Grampo para isolamento nº00",5488089,15,PERDEU,UNI,174,11.6
"Grampo para isolamento nº200",5488090,15,PERDEU,UN,174,11.6
"Grampo para isolamento nº202",5488091,15,PERDEU,UN,174,11.6
"GRAMPO PARA ISOLAMENTO N°205",5488570,15,PERDEU,UNID,174,11.6
"Grampo para isolamento nº206",5488092,15,PERDEU,UN,174,11.6
"Grampo para isolamento nº210",5488094,1,PERDEU,UN,11.6,11.6
"Grampo para isolamento nº211",5488095,1,PERDEU,UN,11.6,11.6
"Grampo para isolamento nº212",5488096,15,PERDEU,UN,174,11.6
"Grampo para isolamento nº26",5488097,1,PERDEU,UN,11.6,11.6
"Grampo para isolamento nºW8A",5488098,20,PERDEU,UNI,232,11.6
"Kit posicionador para RX infantil",5488101,3,DESCLASSIFICADO_LANCE,KIT,193.5,64.5
"Lamparina de inox 60ml",5488102,1,VENCEU,UN,33,33
"Lamparina Hannau",5488103,1,VENCEU,UNI,25.05,25.05
"Lima seldin para osso numero 12",5488104,60,VENCEU,UN,1800,30
"Micro Tesoura Castroviejo Curva 11 cm",5488105,2,PERDEU,UN,200,100
"Pinça Backhaus 10cm",5488106,2,PERDEU,UN,66,33
"Pinça clinica odontológica p/algodão",5488107,250,VENCEU,UN,2067.5,8.27
"Pinça Dietrich 16cm",5488108,2,PERDEU,UN,180,90
"Pinça Hemostática KELLY curva 14cm",5488109,5,PERDEU,UN,140,28
"Pinça Hemostática KELLY curva 16cm",5488110,5,PERDEU,UN,140,28
"Pinça Mosquito 12cm",5488111,5,PERDEU,UN,97.5,19.5
"Pinça porta grampo palmer",5488112,1,PERDEU,UNI,70,70
"Porta Agulha Castroviejo Especial Wídea 14cm",5488113,2,PERDEU,UN,300,150
"Porta Agulha Castroviejo simples 14cm",5488114,2,DESCLASSIFICADO_LANCE,UN,345,172.5
"Porta agulha Mayo-Hager 15 cm",5488115,100,VENCEU,UN,1650,16.5
"Porta algodão e/ou resíduos",5488117,15,PERDEU,UNI,675,45
"Porta-amálgama de plástico, autoclavável",5488118,2,DESCLASSIFICADO_LANCE,UN,26.82,13.41
"Porta-matriz, tipo Toflemire adulto, em aço inox",5488119,10,PERDEU,UN,250,25
"Porta-matriz, tipo Toflemire infantil, em aço inox",5488120,10,PERDEU,UN,250,25
"Posicionador Radiográfico digital",5488121,6,PERDEU,UN,1740,290
"Pote dappen de vidro",5488122,50,VENCEU,UNI,90,1.8
"Régua endodontica milimetrada calibradora",5488123,5,DESCLASSIFICADO_LANCE,UN,769.5,153.9
"Seringa Carpule com refluxo-12,5cm",5488124,120,PERDEU,UN,4008,33.4
"Sindesmótomo em aço inox",5488125,60,VENCEU,UN,567,9.45
"Sonda Exploradora endodontica nº6",5488126,10,PERDEU,UN,94,9.4
"Sonda Exploradora Odontológica nº5",5488127,150,PERDEU,UNI,1200,8
"Sonda Milimetrada Carolina do Norte Nº 15",5488128,2,PERDEU,UN,71.1,35.55
"Tesoura cirúrgica IRIS reta 12cm",5488132,150,PERDEU,UN,2250,15
"Tesoura cirúrgica MAYO reta 14cm",5488133,10,PERDEU,UN,330,33
"Tesoura Metzenbaum Curva 15cm",5488134,2,PERDEU,UN,68,34
"Abridor De Boca Abritec - adulto",5488136,10,PERDEU,UN,51.8,5.18
"Abridor De Boca Abritec - infantil",5488137,10,VENCEU,UN,33.8,3.38
"Ácido fosfórico 37% em gel",5488138,300,PERDEU,PCT,1107,3.69
"Acrilico autopolimerizavel liquido",5488139,15,PERDEU,FR.,1050,70
"Acrilico autopolimerizavel pó rosa",5488140,10,PERDEU,POT,465,46.5
"Acrilico autopolimerizavel pó transparente",5488141,10,PERDEU,POT,750,75
"Adesivo dental fotopolimerizável do tipo II",5488142,200,PERDEU,FR.,19200,96
"Afastador Labial Expandex - adulto",5488144,5,DESCLASSIFICADO_LANCE,UN,48.45,9.69
"Afastador Labial Expandex - infantil",5488145,5,DESCLASSIFICADO_LANCE,UN,48.45,9.69
"Agulha gengival EXTRA CURTA descartavel.",5488149,30,PERDEU,CX,1080,36
"agulha gengival longa descartável",5488575,30,DESCLASSIFICADO_LANCE,CXA,1348.8,44.96
"ALGINATO TIPO I 454 GRAMAS",5488576,50,PERDEU,PCTE,2100,42
"Alginato tipo II",5488152,200,DESCLASSIFICADO_LANCE,PCT,2712,13.56
"ALGODÃO EM ROLETES",5488153,2000,PERDEU,PCT,4360,2.18
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",5488154,1,PERDEU,KIT,102,102
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",5488155,1,PERDEU,KIT,170,170
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",5488156,30,PERDEU,CX,4500,150
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",6554471,187,PERDEU,CX,25993,139
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",5488158,563,PERDEU,CX,78257,139
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",5488160,70,PERDEU,CX,9730,139
"Antisséptico Bucal Periogard 0,12% - 2l.",5488162,100,PERDEU,FR.,5200,52
"Barreira gengival tipo TOPDAM - fotopolimerizável",5488170,40,DESCLASSIFICADO_LANCE,KIT,760,19
"Bicarbonato de sódio - 200g",5488171,100,VENCEU,POT,750,7.5
"Broca  nº 703 para peça de mão",5488173,20,PERDEU,UN,185.4,9.27
"Broca alta rotação n° 1112 F",5488174,150,PERDEU,UN,330,2.2
"Broca alta rotação nº 1190 F",5488175,150,PERDEU,UN,330,2.2
"Broca alta rotação nº 2135 F",5488176,150,VENCEU,UN,330,2.2
"Broca alta rotação nº 3118 F",5488177,250,PERDEU,UN,550,2.2
"Broca alta rotação nº 3168 F",5488178,150,PERDEU,UNI,330,2.2
"Broca alta rotação nº 3195 F",5488179,150,PERDEU,UN,330,2.2
"Broca Carbide Esférica nº 02.",5488180,20,PERDEU,UN,185.4,9.27
"Broca Carbide Esférica nº 04",5488181,20,PERDEU,UN,185.4,9.27
"Broca Carbide Esférica nº 06",5488182,20,PERDEU,UN,185.4,9.27
"Broca de alta rotação carbide esférica n° ½ . Autoclavavel",5488183,30,PERDEU,UN,145.8,4.86
"Broca de alta rotação carbide esférica n° 4. Autoclavavel",5488184,120,PERDEU,UN,583.2,4.86
"Broca de alta rotação carbide esférica n° 6. Autoclavavel",5488185,120,PERDEU,UN,583.2,4.86
"Broca de alta rotação carbide esférica n° 8. Autoclavavel",5488186,120,PERDEU,UN,583.2,4.86
"Broca de alta rotação carbide esférica nº ¼.  Autoclavavel",5488187,30,PERDEU,UN,145.8,4.86
"Broca de alta rotação diamantada 1033",5488188,50,PERDEU,UN,110,2.2
"Broca de alta rotação diamantada 1047",5488189,50,PERDEU,UN,110,2.2
"broca diamantada esférica haste longa 1012",5488190,50,PERDEU,UNID,110,2.2
"broca diamantada esférica 1012",5488191,400,PERDEU,UNID,880,2.2
"broca diamantada esférica haste longa 1014",5488192,50,PERDEU,UNID,110,2.2
"Broca de alta rotação diamantada esferica 1014. Autoclavável",5488193,400,PERDEU,UN,880,2.2
"broca diamantada esférica haste longa 1016",5488194,10,PERDEU,UNID,22,2.2
"broca diamantada esférica haste longa 1018",5488195,10,PERDEU,UNID,22,2.2
"BROCA DIAMANTADA ESFERICA 1019",5488196,350,PERDEU,UNID,770,2.2
"Broca de alta rotação diamantada nº 2082, cônica, topo INATI",5488197,70,PERDEU,UN,154,2.2
"Broca de alta rotação diamantada nº3082, cônica, topo inativ",5488199,70,PERDEU,UN,154,2.2
"Broca de baixa rotação CARBIDE LN CA",5488200,30,PERDEU,UN,832.5,27.75
"Broca de baixa rotação CARBIDE n° 1",5488201,200,PERDEU,UN,972,4.86
"Broca de baixa rotação carbide n° 2",5488202,200,PERDEU,UN,972,4.86
"Broca de baixa rotação carbide n° 4",5488203,600,PERDEU,UN,2916,4.86
"Broca de baixa rotação carbide n° 6",5488204,600,PERDEU,UN,2916,4.86
"Broca de baixa rotação carbide n° 8",5488205,500,PERDEU,UN,2155,4.31
"Broca de baixa rotação haste longa n° 1",5488206,30,PERDEU,UN,99,3.3
"Broca de baixa rotação haste longa n° 2",5488207,30,VENCEU,UN,99,3.3
"Broca de baixa rotação haste longa n° 4",5488208,50,PERDEU,UN,175.5,3.51
"Broca de baixa rotação haste longa n° 6",5488209,50,VENCEU,UN,165,3.3
"Broca de baixa rotação haste longa n° 8.",5488210,30,PERDEU,UN,105.3,3.51
"Broca de Gates Glidden nº1 de 25 mm",5488211,20,DESCLASSIFICADO_LANCE,UN,195,9.75
"Broca de Gates Glidden nº1 de 32 mm",5488212,20,PERDEU,UN,195,9.75
"Broca de Gates Glidden nº2 de 32 mm",5488213,20,PERDEU,UN,195,9.75
"Broca de Gates Glidden nº3 de 25 mm",5488214,20,PERDEU,UN,195,9.75
"Broca de Gates Glidden nº3 de 32 mm",5488215,20,PERDEU,UN,195,9.75
"Broca de Gates Glidden nº4 de 32 mm",5488216,20,PERDEU,UN,195,9.75
"Broca diamantada esférica de alta rotação nº3018 FG",5488217,30,PERDEU,UN,66,2.2
"Broca diamantada ponta de chama pequena nº 1111 FF",5488218,30,PERDEU,UN,66,2.2
"BROCA ENDO Z - 21 MM",5488219,30,PERDEU,UNI,480,16
"BROCA HASTE LONGA LL CARBIDE - Nº4",5488221,10,PERDEU,UNI,70,7
"BROCA HASTE LONGA LL CARBIDE - Nº6",5488222,10,PERDEU,UNI,70,7
"Broca haste longa carbide nº 701",5488223,100,PERDEU,UN,780,7.8
"Broca haste longa carbide nº 702",5488224,130,PERDEU,UN,1014,7.8
"Broca haste longa carbide nº 703",5488225,100,PERDEU,UN,825,8.25
"Broca JET Carbide FG 957.",5488226,15,PERDEU,UN,72.9,4.86
"Broca lêntulo 25mm N°25",5488227,5,PERDEU,CX,150,30
"Broca lêntulo 25mm N°35",5488228,5,PERDEU,CX,150,30
"Broca lêntulo 25mm N°40",5488229,5,PERDEU,CX,150,30
"Broca n° 9406 FG 19mm",5488230,30,PERDEU,UN,510,17
"Broca nº 701 para peça de mão",5488231,5,PERDEU,UN,33.75,6.75
"Broca nº 702 para peça de mão",5488232,5,PERDEU,UN,33.75,6.75
"Broca Zekrya Longa tamanho 28mm",5488233,130,PERDEU,UN,2080,16
"Broca Zekrya Tamanho 23mm",5488234,130,PERDEU,UN,2080,16
"Câmara Escura Para Revelação",5488236,1,PERDEU,UN,196,196
"CERA ROSA 7",5488580,20,VENCEU,CX,348,17.4
"Cera Utilidade",5488581,15,VENCEU,UNID,273.6,18.24
"CIMENTO DE HIDROXIDO DE CALCIO",5488246,150,VENCEU,KIT,3630,24.2
"Cimento dentário reparador (MTA) agregado trióxido mineral",5488247,20,PERDEU,UN,3500,175
"Cimento Resinoso Endodôntico para obturação de canais radicu",5488248,60,PERDEU,UN,17700,295
"Clorhexidina 2% - frasco com 100ml",5488249,180,PERDEU,FR.,1726.2,9.59
"COLGADURA INDIVIDUAL",5488250,10,PERDEU,UNI,39.3,3.93
"condensador de gutapercha mcspadden #45",5519734,30,VENCEU,CXA,2820,94
"condensador de gutapercha mcspadden #50",5488637,30,VENCEU,CXA,2820,94
"Cone de papel absorvente esteril nº 30",5488255,35,PERDEU,CX,1085,31
"Cone de papel absorvente  esteril nº 35",5488256,35,VENCEU,CX,1022,29.2
"Cone de papel absorvente esteril nº 40",5488257,35,PERDEU,CX,1085,31
"Cone guta percha ACESSÓRIO B7.",5488260,15,PERDEU,CX,352.5,23.5
"Cone guta percha ACESSÓRIO B8",5488261,35,PERDEU,CX,822.5,23.5
"Cone guta percha PRINCIPAL 20",5488266,30,PERDEU,CX,660,22
"Cone guta percha PRINCIPAL 25",5488267,30,PERDEU,CX,660,22
"Cone guta percha PRINCIPAL 30",5488268,30,PERDEU,CX,660,22
"Cone guta percha PRINCIPAL 35",5488269,30,PERDEU,CX,660,22
"Cone guta percha PRINCIPAL 40",5488270,30,PERDEU,CX,660,22
"Cone guta percha, #25/06 - 28mm",5488271,50,VENCEU,CX,1650,33
"Cone guta percha, #35/04 - 28mm",5488273,30,PERDEU,CX,1050,35
"Cone guta percha, #35/06 - 28mm",5488274,30,VENCEU,CX,1080,36
"Cone guta percha, #40/04 - 28mm",5488275,50,PERDEU,CX,1750,35
"Cone guta percha, #50/02 - 28mm",5488276,30,VENCEU,CX,1080,36
"Conjunto aspiração Endodôntico",5488277,10,PERDEU,UN,300,30
"Cuba de borracha MÉDIA",5488278,2,VENCEU,UN,9,4.5
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",5488279,50,VENCEU,CX,300,6
"DEDAL DE BORRACHA",5488280,2,VENCEU,UN,3.7,1.85
"Desinfetante e solvente de resíduos odontológico.",5488281,300,PERDEU,LIT,9600,32
"Disco de Carborundum Marrom",5488283,10,VENCEU,UN,141,14.1
"Disco de lixa 16mm - 04 granulações",5488284,100,VENCEU,CX,3880,38.8
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",5488285,15,PERDEU,CX,308.7,20.58
"Edta Liquido Trissódico 17%",5488286,120,VENCEU,FR.,486,4.05
"Envelope auto selante 50x130mm",6554558,625,VENCEU,CXA,7343.75,11.75
"Envelope auto selante 50x130mm",5488296,1875,PERDEU,CXA,22200,11.84
"Envelope auto selante 90X260mm",5488297,2000,VENCEU,CX,46940,23.47
"Escova de aço para limpeza de brocas",5488298,50,VENCEU,UN,295.5,5.91
"Escova de Robson reta, para contra angulo",5488305,1000,PERDEU,UN,1310,1.31
"Escova dental adulto - Pacote com 50 unidades",5488306,40,DESCLASSIFICADO_LANCE,PCT,1620,40.5
"Escova dental infantil -  Pacote com 50 unidades",5488307,40,DESCLASSIFICADO_LANCE,PCT,1440,36
"Espaçador Digital nº30 de 25 mm.",5488310,20,VENCEU,CX,654.4,32.72
"Espelho de mão com cabo",5488311,40,VENCEU,UN,920,23
"Eucaliptol - Solvente de Guta Percha",5488314,5,DESCLASSIFICADO_LANCE,FR.,48.75,9.75
"Evidenciador de placa",5488315,30,VENCEU,FR.,146.4,4.88
"Extirpa nervos sortido 20-30 de 21mm",5488827,100,VENCEU,CTLA,4720,47.2
"Filme Periapical ADULTO E-speed - ultra rapido",5488318,20,PERDEU,CX,3100,155
"Fio dental bucal",5488327,100,DESCLASSIFICADO_LANCE,UN,1325,13.25
"Fio retrator nº 1 (médio).",5488328,5,VENCEU,UN,66.75,13.35
"Fio retrator nº00 (extra fino).",5488329,5,VENCEU,UN,66.75,13.35
"Fita matriz metálica de 5mm",5488331,500,PERDEU,ROLO,640,1.28
"Fita matriz metalica de 7mm",5488332,350,DESCLASSIFICADO_LANCE,ROLO,553,1.58
"Fita matriz poliéster transparente 10X120X0,05 mm",5488333,100,PERDEU,CX,113,1.13
"Fixador para radiografia",5488334,30,PERDEU,FR.,330,11
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",5488335,270,DESCLASSIFICADO_LANCE,FR.,1277.1,4.73
"Formocresol - 10ml",5488336,50,PERDEU,FR.,236.5,4.73
"fresa de tungstênio corte cruzado regular",5488337,5,DESCLASSIFICADO_LANCE,UNID,315,63
"fresa de tungstênio corte cruzado grosso",5488338,5,DESCLASSIFICADO_LANCE,UNID,315,63
"fresa de tungstênio corte cruzado fino",5488339,5,DESCLASSIFICADO_LANCE,UNID,300,60
"Gesso Comum",5488341,50,VENCEU,PCT,175,3.5
"Gesso especial tipo IV",5488342,50,PERDEU,PCT,725,14.5
"Gesso Pedra Tipo III",5492180,300,VENCEU,PCT,1950,6.5
"Godiva em bastão verde",5488343,5,DESCLASSIFICADO_LANCE,CX,141,28.2
"Gorros descartáveis tipo touca com elástico 45x45cm",5488344,800,DESCLASSIFICADO_LANCE,PCT,11920,14.9
"Hemostático Líquido - 10ml",5488347,40,VENCEU,UN,480,12
"Hidróxido de cálcio Pró-Análise - 10g",5488348,60,DESCLASSIFICADO_LANCE,POT,262.2,4.37
"HIDRÓXIDO DE CALCIO PASTA. KIT COM 4 SERINGAS",5492631,5,VENCEU,KIT,1150,230
"Indicador Biológico sensível a geobacillus stearothermophilu",5488351,600,PERDEU,CX,17400,29
"INSERTO G1/T1",5493573,15,VENCEU,UNID,825,55
"INSERTO T4",5493775,15,VENCEU,UNID,825,55
"Ionômero de vidro autopolimerizável cor a3",5488352,300,DESCLASSIFICADO_LANCE,KIT,24000,80
"Ionometro de vidro restaurador  autopolimerizável cor a3",6554560,112,DESCLASSIFICADO_LANCE,KIT,15232,136
"Ionometro de vidro restaurador  autopolimerizável cor a3",5488353,338,DESCLASSIFICADO_LANCE,KIT,45968,136
"Lâmina de bisturi nº 12",5488359,10,VENCEU,CXA,340,34
"Lâmina de bisturi nº 15",5488360,30,VENCEU,CX,1020,34
"Lâmina de bisturi nº 15C",5488361,5,VENCEU,CX,170,34
"Lençol de borracha puro látex 13,5x13,5cm",5488362,50,VENCEU,CX,1050,21
"Lima C Pilot Manual 06 de 21mm",5496036,20,DESCLASSIFICADO_LANCE,CAR,1140,57
"Lima C Pilot Manual 06 de 25mm",5496161,20,DESCLASSIFICADO_LANCE,CAR,1140,57
"Lima C Pilot Manual 08 de 21mm",5496376,20,PERDEU,CAR,960,48
"Lima C Pilot Manual 08 de 25mm",5496579,20,PERDEU,CAR,960,48
"Lima C Pilot Manual 10 de 21mm",5496799,20,PERDEU,CAR,960,48
"Lima C Pilot Manual 10 de 25mm",5497027,20,PERDEU,CAR,960,48
"Lima C Pilot Manual 15 de 21mm",5497193,20,PERDEU,CAR,960,48
"Lima C Pilot Manual 15 de 25mm",5497414,20,PERDEU,CAR,960,48
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",5488363,40,PERDEU,CX,800,20
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",5488364,40,PERDEU,CX,697.2,17.43
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",5488365,40,PERDEU,CX,800,20
"Lima Flex-file nº 15 de 21 mm",5488366,50,PERDEU,CX,1000,20
"Lima Flex-file nº 15 de 25 mm",5488367,40,PERDEU,CX,800,20
"Lima Flex-file nº 15 de 31 mm",5488368,40,PERDEU,CX,800,20
"Lima Flex-file nº 20 de 21 mm.",5488369,30,PERDEU,CX,600,20
"Lima Flex-file nº 20 de 25 mm",5488370,30,PERDEU,CX,600,20
"Lima Flex-file nº 20 de 31 mm",5488371,30,PERDEU,CX,600,20
"Lima Niti K-File 1ª série (#15-40) de 25mm.",5498206,20,PERDEU,CXA,676.6,33.83
"Lima Niti K-File 1ª série (#15-40) de 31mm",5498489,20,PERDEU,CXS,676.6,33.83
"Lima Niti K-File 2ª série (#45-80) de 25mm",5498664,20,PERDEU,CXA,676.6,33.83
"Lima Niti K-File 2ª série (#45-80) de 31mm",5498956,20,PERDEU,CXA,676.6,33.83
"Lima C Pilot Manual 15 de 25mm .",5527110,20,PERDEU,CAR,960,48
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",5488376,60,PERDEU,CX,12960,216
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",5488377,60,PERDEU,CX,12960,216
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",5488378,60,PERDEU,CX,12960,216
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",5488379,60,PERDEU,CX,12960,216
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",5527083,60,PERDEU,CX,12960,216
"Lima tipo K  #08 de 21 mm",5488380,30,PERDEU,CX,540,18
"Lima tipo K #08 de 25 mm.",5488381,50,PERDEU,CX,900,18
"Lima tipo K #08 de 31 mm.",5488382,50,PERDEU,CX,900,18
"Lima tipo K #10 de 21 mm.",5488383,30,PERDEU,CX,540,18
"Lima tipo K #10 de 25 mm",5488384,30,PERDEU,CX,540,18
"Lima tipo K #10 de 31 mm",5488385,50,PERDEU,CX,900,18
"Lima tipo K 2ª série (45-80 de 21 mm).",5488386,36,PERDEU,CX,648,18
"Lima tipo K 2ª série (45-80 de 25 mm).",5488387,24,PERDEU,CX,432,18
"Lima tipo K 2ª série (45-80 de 31 mm).",5488388,10,PERDEU,CX,180,18
"Limas Rotatórias #40 04.25mm para tratamento de canal",5488389,50,PERDEU,CX,6640,132.8
"Limas Rotatórias #50 02.25mm",5488390,50,PERDEU,CX,7150,143
"Limas Rotatórias 16.02 25mm",5488391,80,PERDEU,CX,11440,143
"Limas Rotatórias 17.08 19mm",5488392,80,PERDEU,CX,11440,143
"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",5488393,80,PERDEU,CX,8640,108
"Limas Rotatórias SRF-SEQUENCE - 25mm",5488394,250,PERDEU,CX,35750,143
"Luva cirurgica Látex, esterelizada, tamanho 6,5",5488395,2000,PERDEU,PCT,3880,1.94
"Luva cirurgica Látex, esterelizada, tamanho 7,5",5488396,2000,PERDEU,PCT,3880,1.94
"Luva cirurgica Látex, esterelizada, tamanho 8,0",5502815,2000,PERDEU,PCT,3780,1.89
"Luva cirurgica Látex, esterelizada, tamanho 7,0",5488397,2000,PERDEU,PCT,3780,1.89
"Mandril odontológico p/ contra-ângulo MINI",5488398,150,DESCLASSIFICADO_LANCE,UN,840,5.6
"Moldeira Total Perfurada Plástico",5488404,2,DESCLASSIFICADO_LANCE,KIT,129.44,64.72
"Moldeira Total Lisa Adulto Aço Inox 6 peças. DENTADO",5503584,3,PERDEU,KIT,516,172
"Óculos de proteção de plástico",5488405,120,PERDEU,UNI,540,4.5
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",5488406,250,DESCLASSIFICADO_LANCE,FR.,5675,22.7
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",5488413,300,PERDEU,BLCO,1800,6
"Pasta para polimento de resina composta",5488418,100,VENCEU,SRS,1100,11
"Pasta para tratamento de alveolite - fr 10gr",5488420,50,PERDEU,FR.,1285,25.7
"Pasta profilática com granulação média com flúor",5488421,180,PERDEU,TBO,783,4.35
"Pasta Zinco-Enólica",5488422,10,PERDEU,KIT,348.6,34.86
"Pavio para lamparina",5488423,1,PERDEU,PCT,4.37,4.37
"Pedra pomes extra fina",5488425,40,VENCEU,POT,138,3.45
"Pincel aplicador Micro brush ponta extra-fina",5488426,100,DESCLASSIFICADO_LANCE,CX,959,9.59
"Pincel aplicador Micro brush ponta regular",5488427,200,DESCLASSIFICADO_LANCE,CX,1918,9.59
"Placa de vidro lapidada 80x150x06mm para manipulação",5488428,50,VENCEU,UN,320,6.4
"Polidor de Acrílico  Chama Grande Grosso",5488431,5,DESCLASSIFICADO_LANCE,UNID,105,21
"Polidor de Acrílico  Chama Grande Médio",5506571,5,DESCLASSIFICADO_LANCE,UNID,105,21
"Polidor de Acrilico Chama Grande Fina",5506865,5,DESCLASSIFICADO_LANCE,UNID,105,21
"Ponta de seringa tríplice descartável",5488438,2000,PERDEU,EM,63200,31.6
"Ponta de ultrasson E1 - (rosca externa)",5488440,30,VENCEU,UN,4260,142
"Ponta de ultrasson E10 - (rosca externa)",5488441,10,VENCEU,UN,1420,142
