descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alicate Bomba DÁgua",4401391,2,VENCEU,UND,53.8,26.9
"Maleta de couro para ferramenta.",4401392,4,NAO_COTOU,UND,0,0
"Caixa Plástica 130 litros com tampa - preto",4401393,20,NAO_COTOU,UND,0,0
"Trena 5 metros",4401394,5,PERDEU,UND,54.75,10.95
"Torneira Parede 1/4 de volta",4401395,5,VENCEU,UND,114.5,22.9
"Tanque Lavação plástico com válvula",4401396,2,VENCEU,UND,117,58.5
"Mangueira Jardim",4401397,50,VENCEU,M,174,3.48
"Vaso Sanitário c/ caixa acoplada",4401398,3,VENCEU,UND,734.7,244.9
"FITA VEDA ROSCA",4401399,10,PERDEU,UND,24,2.4
"Parafuso para madeira Phillips",4401400,2,NAO_COTOU,UND,0,0
"Parafuso para madeira Phillips 4,5x60mm - 500 und",4401401,2,CANCELADO,UND,0.3,0.15
"Parafuso para madeira Phillips 5x60mm - 500 und",4401402,2,NAO_COTOU,UND,0,0
"Bucha para tijolo furado nº6 - 1000 und",4401403,1,NAO_COTOU,UND,0,0
"Bucha para tijolo furado nº8 - 1000 und",4401404,1,NAO_COTOU,UND,0,0
"Bucha para tijolo furado nº10 - 1000 und",4401405,1,NAO_COTOU,UND,0,0
"Sifão Extensível 2 metros",4401406,10,NAO_COTOU,UND,0,0
"Sifão Extensível 1,5 metros",4401407,10,PERDEU,UND,93,9.3
"Sifão Extensível 0,66 metros",4401408,10,PERDEU,UND,42.9,4.29
"Esmerilhadeira 4 1/2 850W",4401409,1,VENCEU,UND,269.9,269.9
