descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LIMPADOR BACTERICIDA CONCENTRADO BIODEGRADAVEL .",4402652,567,DESCLASSIFICADO,UND,0,0
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO D",4402653,2355,DESCLASSIFICADO,UND,0,0
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO D",4402654,785,NAO_COTOU,UND,0,0
"LIMPADOR E NEUTRALIZADOR DE ODORES. Embalagem 5 litros",4402655,1588,NAO_COTOU,GAL,0,0
"LIMPADOR E NEUTRALIZADOR DE ODORES. Embalagem 5 litros",4402656,492,DESCLASSIFICADO,GAL,0,0
"Lixeira 100 litros",4402657,265,DESCLASSIFICADO,UND,0,0
"Lixeira 15 litros",4402658,769,DESCLASSIFICADO,UND,0,0
"Lixeira 15 litros",4402659,256,NAO_COTOU,UND,0,0
"Lixeira 25 litros",4402660,270,DESCLASSIFICADO,UND,0,0
"Lixeira 50 litros",4402661,410,DESCLASSIFICADO,UND,0,0
"Lixeira 75 litros",4402662,230,DESCLASSIFICADO,UND,0,0
"Lustra móveis 200mL.",4402663,275,DESCLASSIFICADO,UND,0,0
"Luva Látex não Estéril,Tamanho G",4402664,1643,NAO_COTOU,CX,0,0
"Luva Látex não Estéril,Tamanho G",4402665,547,DESCLASSIFICADO,CX,0,0
"Luva Látex não Estéril,Tamanho M",4402666,1718,NAO_COTOU,CX,0,0
"Luva Látex não Estéril,Tamanho M",4402667,572,DESCLASSIFICADO,CX,0,0
"Luva Nitrilica não Estéril, Tamanho G",4402668,140,DESCLASSIFICADO,CX,0,0
"Luva Nitrilica não Estéril, Tamanho M",4402669,210,DESCLASSIFICADO,CX,0,0
"Luva para Limpeza tamanho Grande cano longo (40 cm)",4402670,3750,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Grande cano 3/4 (35 cm)",4402671,3750,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Médio cano longo",4402672,3745,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Médio cano 3/4 (35 cm)",4402673,5280,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho pequeno cano longo (40 cm)",4402674,3780,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza Tamanho Pequeno cano 3/4 (35 cm)",4402675,4780,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza, NITRILICA tamanho Grande cano 3/4 (35 cm)",4402676,800,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza, NITRILICA tamanho Médio cano 3/4 (35 cm)",4402677,1400,DESCLASSIFICADO,PAR,0,0
"Luva para Limpeza, NITRILICA tamanho Pequeno cano 3/4 (35 cm",4402678,1050,DESCLASSIFICADO,PAR,0,0
"Luva Plástica transparente",4402679,2050,DESCLASSIFICADO,PCT,0,0
"Maço de Fósforo",4402680,2630,DESCLASSIFICADO,MA,0,0
"Máscara cirúrgica tripla",4402681,1200,DESCLASSIFICADO,CX,0,0
"Máscara de proteção respiratória (respirador particulado - N",4402682,4000,DESCLASSIFICADO,UND,0,0
"Mop úmido (refil)",4402683,5097,NAO_COTOU,UND,0,0
"Mop úmido (refil)",4402684,1698,DESCLASSIFICADO,UND,0,0
"NEUTRALIZADOR DE ODORES 300 ml",4402685,1395,DESCLASSIFICADO,UND,0,0
"Óculos para proteção profissional",4402686,810,DESCLASSIFICADO,UND,0,0
"Pá coletora plástica",4402687,760,DESCLASSIFICADO,UND,0,0
"Pá de lixo plástica",4402688,160,DESCLASSIFICADO,UND,0,0
"Pano de Prato.",4402689,17775,NAO_COTOU,UND,0,0
"Pano de Prato.",4402690,5925,DESCLASSIFICADO,UND,0,0
"Papel filme PVC",4402691,450,DESCLASSIFICADO,RL,0,0
"Pastilhas de agente de conservação para forno",4402692,6,DESCLASSIFICADO,BLD,0,0
"Pastilhas de detergente para forno",4402693,6,DESCLASSIFICADO,BLD,0,0
"Placas de banheiro com acessibilidade",4402694,170,DESCLASSIFICADO,UND,0,0
"Placas de rota de fuga de incêndio fotoluminescente",4402695,500,DESCLASSIFICADO,UND,0,0
"Polidor de alumínio",4402696,360,DESCLASSIFICADO,UND,0,0
"Porta Detergente.",4402697,700,DESCLASSIFICADO,UND,0,0
"Porta papel higiênico plástico",4402698,425,DESCLASSIFICADO,UND,0,0
"Protetor Solar, fator 30, frasco com 200ml",4402699,3700,DESCLASSIFICADO,UND,0,0
"Pulverizador 2 em 1",4402700,2550,DESCLASSIFICADO,UND,0,0
PULVERIZADOR,4402701,120,DESCLASSIFICADO,UND,0,0
"Refil Mop seco 60 cm",4402702,1430,DESCLASSIFICADO,UND,0,0
"Refil Mop seco 80 cm",4402703,1480,DESCLASSIFICADO,UND,0,0
"Refil para espanador",4402704,235,DESCLASSIFICADO,UND,0,0
"Reservatório para sabonete liquido 630ml",4402705,70,DESCLASSIFICADO,UND,0,0
"Reservatório plástico para saboneteira",4402706,240,DESCLASSIFICADO,UND,0,0
"Rodo com propulsor",4402707,118,NAO_COTOU,UND,0,0
"Rodo com propulsor",4402708,39,DESCLASSIFICADO,UND,0,0
"Rodo, base em aluminio, 30cm",4402709,960,DESCLASSIFICADO,UND,0,0
"Rodo, base em alumínio, 55cm",4402710,1960,DESCLASSIFICADO,UND,0,0
"Sabão em barra",4402711,6788,NAO_COTOU,PCT,0,0
"Sabão em barra",4402712,2262,DESCLASSIFICADO,PCT,0,0
"Sabão em pó, grão azul, em embalagens plásticas com 1Kg",4402713,10688,NAO_COTOU,UND,0,0
"Sabão em pó, grão azul, em embalagens plásticas com 1Kg",4402714,3562,DESCLASSIFICADO,UND,0,0
"Sabonete líquido.",4402715,8888,NAO_COTOU,GAL,0,0
"Sabonete líquido.",4402716,2962,DESCLASSIFICADO,GAL,0,0
"Saboneteira com RESERVATÓRIO",4402717,820,DESCLASSIFICADO,UND,0,0
"Saca de tecido 100 % alvejado",4402718,11850,NAO_COTOU,UND,0,0
"Saca de tecido 100 % alvejado",4402719,3950,DESCLASSIFICADO,UND,0,0
"Saca de tecido crua",4402720,14025,NAO_COTOU,PCT,0,0
"Saca de tecido crua",4402721,4675,DESCLASSIFICADO,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes 100 Litros",4402722,2250,NAO_COTOU,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes 100 Litros",4402723,750,DESCLASSIFICADO,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes 30 Litros",4402724,2250,NAO_COTOU,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes 30 Litros",4402725,750,DESCLASSIFICADO,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes 50 Litros",4402726,2250,NAO_COTOU,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes 50 Litros",4402727,750,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 100 litros",4402728,4560,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 100 litros",4402729,1520,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 150 litros",4402730,3435,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 150 litros",4402731,1145,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 200 litros",4402732,1935,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 200 litros",4402733,645,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 30 litros.",4402734,4410,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 30 litros.",4402735,1470,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 50 litros.",4402736,4185,DESCLASSIFICADO,PCT,0,0
"Saco plástico de lixo 50 litros.",4402737,1395,NAO_COTOU,PCT,0,0
"Saponáceo cremoso",4402738,13260,DESCLASSIFICADO,ML,0,0
"Silicone em Gel automotivo",4402739,340,DESCLASSIFICADO,UND,0,0
"SODA CAUSTICA",4402740,360,DESCLASSIFICADO,UND,0,0
"Suporte de fixação para coletor Tamanho 13 litros",4402741,50,DESCLASSIFICADO,UND,0,0
"Suporte de fixação para coletor Tamanho 7 litros",4402742,50,DESCLASSIFICADO,UND,0,0
"Suporte limpa tudo",4402743,640,DESCLASSIFICADO,UND,0,0
"Suporte para copo 180 ml",4402744,720,DESCLASSIFICADO,UND,0,0
"Touca descartável.",4402745,1350,DESCLASSIFICADO,PCT,0,0
"Tratamento Biológico de fossa",4402746,225,DESCLASSIFICADO,POT,0,0
"Vassoura de nylon.",4402747,9075,NAO_COTOU,UND,0,0
"Vassoura de nylon.",4402748,3025,DESCLASSIFICADO,UND,0,0
"VASSOURA DE PALHA",4402749,10093,NAO_COTOU,UND,0,0
"VASSOURA DE PALHA",4402750,3007,DESCLASSIFICADO,UND,0,0
"Vassoura extensível com entrada para água",4402751,265,DESCLASSIFICADO,UND,0,0
