descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FLOCOS DE MILHO, PRÉ-COZIDO (POLENTA INSTANTÂNEA)- NA CENTRA",4400360,2034,PERDEU,KG,0,0
"FARINHA DE TRIGO, 5 KG - NA CENTRAL",4400361,10395,PERDEU,KG,29002.05,2.79
"FARINHA DE TRIGO, 25 KG - NA CENTRAL",4400362,19084,PERDEU,KG,68702.4,3.6
"FARINHA DE TRIGO, 25 KG - NA CENTRAL",4400363,57254,PERDEU,KG,206114.4,3.6
"FARINHA DE TRIGO, INTEGRAL, 1 KG - NA CENTRAL",4400364,488,PERDEU,KG,0,0
"FARINHA DE TRIGO, INTEGRAL, 25 KG - NA CENTRAL",4400365,9450,PERDEU,KG,0,0
"FERMENTO BIOLÓGICO SECO - NA CENTRAL",4400366,1179,PERDEU,KG,0,0
"FERMENTO QUÍMICO, EM PÓ - NA CENTRAL",4400367,870,PERDEU,KG,0,0
"LOURO, EM PÓ - NA CENTRAL",4400368,22,PERDEU,KG,0,0
"MACARRÃO DE SÊMOLA, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",4400369,13881,PERDEU,KG,54413.52,3.92
"MACARRÃO DE SÊMOLA, FORMATO CABELINHO DE ANJO OU NINHO - NA",4400370,511,PERDEU,KG,0,0
"MILHO PARA PIPOCA - NA CENTRAL",4400371,1366,PERDEU,KG,0,0
"NATA - NAS ESCOLAS",4400372,1198,PERDEU,KG,0,0
"NATA - NAS ESCOLAS",4400373,3595,PERDEU,KG,0,0
"ÓLEO DE SOJA - NA CENTRAL",4400374,3744,PERDEU,UND,28529.28,7.62
"ÓLEO DE SOJA - NA CENTRAL",4400375,11235,PERDEU,UND,85610.7,7.62
"ORÉGANO - NA CENTRAL",4400376,95,PERDEU,KG,0,0
"PASTA INTEGRAL DE AMENDOIM - NA CENTRAL",4400377,437,PERDEU,KG,0,0
"PIMENTA DO REINO, MOÍDA - NA CENTRAL",4400378,34,PERDEU,KG,0,0
"REFORÇADOR DE MASSA - NA CENTRAL",4400379,764,PERDEU,KG,0,0
"SAL IODADO - NA CENTRAL",4400380,8972,PERDEU,KG,10676.68,1.19
"VINAGRE DE ALCOOL - NA CENTRAL",4400381,6258,PERDEU,UND,12390.84,1.98
"BANHA - NA CENTRAL",4400382,500,PERDEU,KG,0,0
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4400383,5250,PERDEU,KG,0,0
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4400384,30282,PERDEU,KG,0,0
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4400385,5900,PERDEU,KG,0,0
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4400386,55348,PERDEU,KG,0,0
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4400387,50,PERDEU,UND,0,0
"ACHOCOLATADO EM PÓ, ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4400388,21,PERDEU,UND,0,0
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4400389,3820,PERDEU,UND,0,0
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4400390,63,PERDEU,KG,0,0
"BISCOITO TIPO BROA DE POLVILHO - SABORES DIVERSOS - NA CENTR",4400391,43,PERDEU,KG,0,0
"BISCOITO TIPO ROSQUINHA DE POLVILHO TRADICIONAL - NA CENTRAL",4400392,52,PERDEU,KG,0,0
"GELÉIA DIET SACHÊ, SABORES DIVERSOS - NA CENTRAL",4400393,12,PERDEU,KG,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE , LÍQUIDO - NA CENTRAL",4400394,3608,PERDEU,UND,0,0
"LEITE INTEGRAL ZERO LACTOSE, EM PÓ - NA CENTRAL",4400395,689,PERDEU,KG,0,0
"MASSA ALIMENTÍCIA DE ARROZ,  FORMATO FUSILLI OU PARAFUSO - N",4400396,40,PERDEU,KG,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE - NA CENTRAL",4400397,68,PERDEU,KG,0,0
"ALHO - NAS ESCOLAS",4400398,721,PERDEU,KG,0,0
"UNTA FORMAS - NA CENTRAL",4400399,187,PERDEU,UND,0,0
