descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 205/50 R17",4402207,4,NAO_COTOU,UND,0,0
"PNEU NOVO 205/55 R16",4402208,8,NAO_COTOU,UND,0,0
"Pneu Novo 205/60 R15",4402209,8,NAO_COTOU,UND,0,0
"Pneu Novo 205/70 R15",4402210,16,NAO_COTOU,UND,0,0
"Pneu Novo 205/75 R16",4402211,16,NAO_COTOU,UND,0,0
"pneu Novo 215/75 R16",4402212,28,NAO_COTOU,UND,0,0
"Pneu Novo 215/75 R 17,5,radial,liso",4402213,12,NAO_COTOU,UND,0,0
"Pneu novo 225/45 R17",4402214,8,NAO_COTOU,UND,0,0
"Pneu Novo 225/50 R17",4402215,8,NAO_COTOU,UND,0,0
"Pneu Novo 225/75 R16",4402216,36,NAO_COTOU,UND,0,0
"Pneu Novo 235/70 R16 A/T",4402217,4,NAO_COTOU,UND,0,0
"Pneu Novo 235/75 R15",4402218,12,NAO_COTOU,UND,0,0
"Pneu Novo 255/70 R16",4402219,4,NAO_COTOU,UND,0,0
"Pneu Novo 255/75 R16",4402220,4,NAO_COTOU,UND,0,0
"Pneu Novo 265/60 R18 A/T",4402221,4,NAO_COTOU,UND,0,0
"Pneu Novo 265/70 R16",4402222,4,NAO_COTOU,UND,0,0
"Pneu Novo 23.1x26",4402223,4,NAO_COTOU,UND,0,0
"Pneu Novo 31x10,5 R15",4402224,4,NAO_COTOU,UND,0,0
"Pneu Novo 275/70x22,5 Radial liso",4402225,10,NAO_COTOU,UND,0,0
"Pneu Novo 275/80x22,5 Radial Liso",4402226,12,NAO_COTOU,UND,0,0
"Pneu Novo 275/80x22,5 Radial Misto Borrachudo",4402227,30,NAO_COTOU,UND,0,0
"Pneu Novo 750x16 Borrachudo 12 lonas",4402228,4,NAO_COTOU,UND,0,0
"Pneu novo 750x16 liso 12 lonas",4402229,2,NAO_COTOU,UND,0,0
"Pneu Novo 900x20 radial, Borrachudo 14 Lonas",4402230,30,NAO_COTOU,UND,0,0
"Pneu Novo 900x20 radial,Liso 14 Lonas",4402231,20,NAO_COTOU,UND,0,0
"Pneu Novo 295/80x22,5 Radial Liso",4402232,6,NAO_COTOU,UND,0,0
"Protetor 1000x20",4402233,40,VENCEU,UND,4440,111
"Protetor 1100x22",4402234,10,VENCEU,UND,1110,111
"Protetor 1300x24",4402235,10,VENCEU,UND,1180,118
"Protetor 1400x24",4402236,20,VENCEU,UND,2360,118
"PROTETOR 17,5X25",4402237,10,VENCEU,UND,2290,229
"Protetor 19,5x24",4402238,20,VENCEU,UND,2380,119
"Protetor 750x16",4402239,4,VENCEU,UND,236,59
"Protetor 900x20",4402240,30,VENCEU,UND,3330,111
"Serviços de balanceamento, alinhamento,cambagem e montagem",4402241,500,NAO_COTOU,HORA,0,0
