descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Broca de baixa rotação haste longa n° 2",5488207,30,DESCLASSIFICADO_LANCE,UN,119.7,3.99
"Broca de baixa rotação haste longa n° 4",5488208,50,DESCLASSIFICADO_LANCE,UN,199.5,3.99
"Broca de baixa rotação haste longa n° 6",5488209,50,DESCLASSIFICADO_LANCE,UN,199.5,3.99
"Broca de baixa rotação haste longa n° 8.",5488210,30,DESCLASSIFICADO_LANCE,UN,119.7,3.99
"Broca de Gates Glidden nº1 de 25 mm",5488211,20,VENCEU,UN,126,6.3
"Broca de Gates Glidden nº1 de 32 mm",5488212,20,VENCEU,UN,126,6.3
"Broca de Gates Glidden nº2 de 32 mm",5488213,20,VENCEU,UN,126,6.3
"Broca de Gates Glidden nº3 de 25 mm",5488214,20,VENCEU,UN,126,6.3
"Broca de Gates Glidden nº3 de 32 mm",5488215,20,VENCEU,UN,126,6.3
"Broca de Gates Glidden nº4 de 32 mm",5488216,20,VENCEU,UN,126,6.3
"Broca diamantada esférica de alta rotação nº3018 FG",5488217,30,VENCEU,UN,51,1.7
"Broca diamantada ponta de chama pequena nº 1111 FF",5488218,30,VENCEU,UN,51,1.7
"BROCA ENDO Z - 21 MM",5488219,30,VENCEU,UNI,324,10.8
"BROCA HASTE LONGA  LL CARBIDE - Nº2",5488220,10,VENCEU,UNI,54.8,5.48
"BROCA HASTE LONGA LL CARBIDE - Nº4",5488221,10,VENCEU,UNI,54.8,5.48
"BROCA HASTE LONGA LL CARBIDE - Nº6",5488222,10,VENCEU,UNI,54.8,5.48
"Broca haste longa carbide nº 701",5488223,100,VENCEU,UN,548,5.48
"Broca haste longa carbide nº 702",5488224,130,VENCEU,UN,712.4,5.48
"Broca haste longa carbide nº 703",5488225,100,VENCEU,UN,548,5.48
"Broca JET Carbide FG 957.",5488226,15,VENCEU,UN,66,4.4
"Broca lêntulo 25mm N°25",5488227,5,VENCEU,CX,137,27.4
"Broca lêntulo 25mm N°35",5488228,5,VENCEU,CX,137,27.4
"Broca lêntulo 25mm N°40",5488229,5,VENCEU,CX,137,27.4
"Broca n° 9406 FG 19mm",5488230,30,VENCEU,UN,435,14.5
"Broca nº 701 para peça de mão",5488231,5,VENCEU,UN,24.5,4.9
"Broca nº 702 para peça de mão",5488232,5,VENCEU,UN,24.3,4.86
"Broca Zekrya Longa tamanho 28mm",5488233,130,VENCEU,UN,1401.4,10.78
"Broca Zekrya Tamanho 23mm",5488234,130,VENCEU,UN,1401.4,10.78
"Caixa Para Aparelho Ortodôntico sortidos",5488235,60,PERDEU,EM,780,13
"Câmara Escura Para Revelação",5488236,1,DESCLASSIFICADO_LANCE,UN,208.24,208.24
"CERA ROSA 7",5488580,20,PERDEU,CX,405.6,20.28
"Cera Utilidade",5488581,15,PERDEU,UNID,328.8,21.92
"CIMENTO DE HIDROXIDO DE CALCIO",5488246,150,DESCLASSIFICADO_LANCE,KIT,4738.5,31.59
"Cimento dentário reparador (MTA) agregado trióxido mineral",5488247,20,PERDEU,UN,3180,159
"Cimento Resinoso Endodôntico para obturação de canais radicu",5488248,60,DESCLASSIFICADO_LANCE,UN,19579.8,326.33
"Clorhexidina 2% - frasco com 100ml",5488249,180,PERDEU,FR.,1701,9.45
"Cone de papel absorvente esteril nº 30",5488255,35,PERDEU,CX,1198.75,34.25
"Cone de papel absorvente  esteril nº 35",5488256,35,PERDEU,CX,1198.75,34.25
"Cone de papel absorvente esteril nº 40",5488257,35,PERDEU,CX,1198.75,34.25
"Cone de papel absorvente estéril primeira série",5488258,40,VENCEU,CXS,1370,34.25
"Cone de papel absorvente segunda série- conjunto de cones nú",5488259,35,VENCEU,CX,1198.75,34.25
"Cone guta percha ACESSÓRIO B7.",5488260,15,VENCEU,CX,318.6,21.24
"Cone guta percha ACESSÓRIO B8",5488261,35,VENCEU,CX,743.4,21.24
"Cone guta percha MICROTIPPED F 28mm",5488262,10,VENCEU,CX,369.9,36.99
"Cone guta percha MICROTIPPED F 34mm",5488263,30,VENCEU,CX,1109.7,36.99
"Cone guta percha MICROTIPPED FM 28mm",5488264,30,VENCEU,CX,1109.7,36.99
"Cone guta percha MICROTIPPED FM 34mm",5488265,30,VENCEU,CX,1109.7,36.99
"Cone guta percha PRINCIPAL 20",5488266,30,VENCEU,CX,637.2,21.24
"Cone guta percha PRINCIPAL 25",5488267,30,VENCEU,CX,637.2,21.24
"Cone guta percha PRINCIPAL 30",5488268,30,VENCEU,CX,637.2,21.24
"Cone guta percha PRINCIPAL 35",5488269,30,VENCEU,CX,637.2,21.24
"Cone guta percha PRINCIPAL 40",5488270,30,VENCEU,CX,637.2,21.24
"Cone guta percha, #25/06 - 28mm",5488271,50,PERDEU,CX,2260.5,45.21
"Cone guta percha, #25/07 - 28mm",5488272,30,VENCEU,CX,1356.3,45.21
"Cone guta percha, #35/04 - 28mm",5488273,30,PERDEU,CX,1356.3,45.21
"Cone guta percha, #35/06 - 28mm",5488274,30,PERDEU,CX,1356.3,45.21
"Cone guta percha, #40/04 - 28mm",5488275,50,PERDEU,CX,2260.5,45.21
"Cone guta percha, #50/02 - 28mm",5488276,30,PERDEU,CX,1356.3,45.21
"Cuba de borracha MÉDIA",5488278,2,PERDEU,UN,13.68,6.84
"Cunhas de madeira interdental anatômicas, em 4 tamanhos",5488279,50,PERDEU,CX,377,7.54
"Disco de Carborundum Marrom",5488283,10,PERDEU,UN,176.7,17.67
"Disco de lixa 16mm - 04 granulações",5488284,100,DESCLASSIFICADO_LANCE,CX,7234,72.34
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",5488285,15,VENCEU,CX,282,18.8
"Edta Liquido Trissódico 17%",5488286,120,PERDEU,FR.,577.2,4.81
"Escova de aço para limpeza de brocas",5488298,50,PERDEU,UN,411,8.22
"Escova de Robson reta, para contra angulo",5488305,1000,VENCEU,UN,980,0.98
"Escova dental adulto - Pacote com 50 unidades",5488306,40,DESCLASSIFICADO_LANCE,PCT,1507.2,37.68
"Escova dental infantil -  Pacote com 50 unidades",5488307,40,DESCLASSIFICADO_LANCE,PCT,1507.2,37.68
"ESPONJA HEMOSTÁTICA",5488312,100,VENCEU,CX,3990,39.9
"Eucaliptol - Solvente de Guta Percha",5488314,5,VENCEU,FR.,39.2,7.84
"Evidenciador de placa",5488315,30,DESCLASSIFICADO_LANCE,FR.,204.3,6.81
"Filme Periapical ADULTO E-speed - ultra rapido",5488318,20,DESCLASSIFICADO_LANCE,CX,4521,226.05
"Filme Periapical INFANTIL E-speed  - ultra rapido.",5488319,10,DESCLASSIFICADO_LANCE,CX,2329,232.9
"Fio agulhado SEDA 3.0/EP2",5488321,300,VENCEU,CX,10275,34.25
"Fio dental bucal",5488327,100,DESCLASSIFICADO_LANCE,UN,1370,13.7
"Fio retrator nº 1 (médio).",5488328,5,PERDEU,UN,67.8,13.56
"Fio retrator nº00 (extra fino).",5488329,5,PERDEU,UN,67.8,13.56
"Fita matriz metálica de 5mm",5488331,500,PERDEU,ROLO,525,1.05
"Fita matriz metalica de 7mm",5488332,350,PERDEU,ROLO,486.5,1.39
"Fita matriz poliéster transparente 10X120X0,05 mm",5488333,100,DESCLASSIFICADO_LANCE,CX,192,1.92
"Fixador para radiografia",5488334,30,DESCLASSIFICADO_LANCE,FR.,411,13.7
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",5488335,270,PERDEU,FR.,888.3,3.29
"Formocresol - 10ml",5488336,50,VENCEU,FR.,201.5,4.03
"fresa de tungstênio corte cruzado regular",5488337,5,VENCEU,UNID,198.65,39.73
"fresa de tungstênio corte cruzado grosso",5488338,5,VENCEU,UNID,198.65,39.73
"fresa de tungstênio corte cruzado fino",5488339,5,VENCEU,UNID,198.65,39.73
"Gesso Comum",5488341,50,DESCLASSIFICADO_LANCE,PCT,342.5,6.85
"Gesso especial tipo IV",5488342,50,PERDEU,PCT,959,19.18
"Gesso Pedra Tipo III",5492180,300,PERDEU,PCT,2055,6.85
"Godiva em bastão verde",5488343,5,PERDEU,CX,130.15,26.03
"Gorros descartáveis tipo touca com elástico 45x45cm",5488344,800,DESCLASSIFICADO_LANCE,PCT,13152,16.44
"Hemostático Líquido - 10ml",5488347,40,PERDEU,UN,546.8,13.67
"Hidróxido de cálcio Pró-Análise - 10g",5488348,60,PERDEU,POT,210,3.5
"HIDRÓXIDO DE CALCIO PASTA. KIT COM 4 SERINGAS",5492631,5,DESCLASSIFICADO_LANCE,KIT,1431.65,286.33
"Hipoclorito de sódio 1% - Solução de Milton",5488349,100,VENCEU,LIT,685,6.85
"HIPOCLORITO DE SÓDIO 2,5%",5488350,70,VENCEU,LIT,479.5,6.85
"Indicador Biológico sensível a geobacillus stearothermophilu",5488351,600,DESCLASSIFICADO_LANCE,CX,28770,47.95
"Ionômero de vidro autopolimerizável cor a3",5488352,300,VENCEU,KIT,16914,56.38
"Ionometro de vidro restaurador  autopolimerizável cor a3",6554560,112,DESCLASSIFICADO_LANCE,KIT,14576.8,130.15
"Ionometro de vidro restaurador  autopolimerizável cor a3",5488353,338,PERDEU,KIT,43990.7,130.15
"Kit odontológico de higiene dental adulto",6554562,3000,DESCLASSIFICADO_LANCE,KIT,28770,9.59
"Kit odontológico de higiene dental adulto",5488356,9000,DESCLASSIFICADO_LANCE,KIT,86310,9.59
"Lâmina de bisturi nº 12",5488359,10,PERDEU,CXA,452.1,45.21
"Lâmina de bisturi nº 15",5488360,30,PERDEU,CX,1356.3,45.21
"Lâmina de bisturi nº 15C",5488361,5,PERDEU,CX,226.05,45.21
"Lençol de borracha puro látex 13,5x13,5cm",5488362,50,PERDEU,CX,1233,24.66
"Lima C Pilot Manual 06 de 21mm",5496036,20,VENCEU,CAR,501.4,25.07
"Lima C Pilot Manual 06 de 25mm",5496161,20,VENCEU,CAR,497.8,24.89
"Lima C Pilot Manual 08 de 21mm",5496376,20,VENCEU,CAR,498,24.9
"Lima C Pilot Manual 08 de 25mm",5496579,20,VENCEU,CAR,498,24.9
"Lima C Pilot Manual 10 de 21mm",5496799,20,VENCEU,CAR,498,24.9
"Lima C Pilot Manual 10 de 25mm",5497027,20,VENCEU,CAR,498,24.9
"Lima C Pilot Manual 15 de 21mm",5497193,20,VENCEU,CAR,498,24.9
"Lima C Pilot Manual 15 de 25mm",5497414,20,VENCEU,CAR,498,24.9
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",5488363,40,VENCEU,CX,657.6,16.44
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",5488364,40,VENCEU,CX,657.6,16.44
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",5488365,40,VENCEU,CX,657.6,16.44
"Lima Flex-file nº 15 de 21 mm",5488366,50,VENCEU,CX,822,16.44
"Lima Flex-file nº 15 de 25 mm",5488367,40,VENCEU,CX,657.6,16.44
"Lima Flex-file nº 15 de 31 mm",5488368,40,VENCEU,CX,657.6,16.44
"Lima Flex-file nº 20 de 21 mm.",5488369,30,VENCEU,CX,493.2,16.44
"Lima Flex-file nº 20 de 25 mm",5488370,30,VENCEU,CX,493.2,16.44
"Lima Flex-file nº 20 de 31 mm",5488371,30,VENCEU,CX,493.2,16.44
"Lima Niti K-File 1ª série (#15-40) de 25mm.",5498206,20,VENCEU,CXA,328.8,16.44
"Lima Niti K-File 1ª série (#15-40) de 31mm",5498489,20,VENCEU,CXS,274,13.7
"Lima Niti K-File 2ª série (#45-80) de 25mm",5498664,20,VENCEU,CXA,274,13.7
"Lima Niti K-File 2ª série (#45-80) de 31mm",5498956,20,VENCEU,CXA,274,13.7
"Lima Protaper Universal  Sortido SX-F3 25mm",5488372,20,VENCEU,CX,2466,123.3
"Lima Protaper Universal  Sortido SX-F3 31mm",5488373,20,VENCEU,CX,2466,123.3
"Lima C Pilot Manual 15 de 25mm .",5527110,20,VENCEU,CAR,602.8,30.14
"Lima Reciprocante WaveOne Glider 15-25mm.",5488374,20,DESCLASSIFICADO_LANCE,CAR,4767.6,238.38
"Lima Reciprocante WaveOne Glider 15-21mm.",5488375,20,DESCLASSIFICADO_LANCE,CAR,4767.6,238.38
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",5488376,60,DESCLASSIFICADO_LANCE,CX,14302.8,238.38
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",5488377,60,DESCLASSIFICADO_LANCE,CX,14302.8,238.38
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",5488378,60,DESCLASSIFICADO_LANCE,CX,14302.8,238.38
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",5488379,60,DESCLASSIFICADO_LANCE,CX,14302.8,238.38
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",5527083,60,DESCLASSIFICADO_LANCE,CX,14302.8,238.38
"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",5527084,60,PERDEU,CX,14302.8,238.38
"Lima tipo K  #08 de 21 mm",5488380,30,VENCEU,CX,411,13.7
"Lima tipo K #08 de 25 mm.",5488381,50,VENCEU,CX,685,13.7
"Lima tipo K #08 de 31 mm.",5488382,50,VENCEU,CX,685,13.7
"Lima tipo K #10 de 21 mm.",5488383,30,VENCEU,CX,411,13.7
"Lima tipo K #10 de 25 mm",5488384,30,VENCEU,CX,411,13.7
"Lima tipo K #10 de 31 mm",5488385,50,VENCEU,CX,685,13.7
"Lima tipo K 2ª série (45-80 de 21 mm).",5488386,36,VENCEU,CX,493.2,13.7
"Lima tipo K 2ª série (45-80 de 25 mm).",5488387,24,VENCEU,CX,328.8,13.7
"Lima tipo K 2ª série (45-80 de 31 mm).",5488388,10,VENCEU,CX,137,13.7
"Limas Rotatórias #40 04.25mm para tratamento de canal",5488389,50,VENCEU,CX,6600,132
"Limas Rotatórias #50 02.25mm",5488390,50,VENCEU,CX,6600,132
"Limas Rotatórias 16.02 25mm",5488391,80,VENCEU,CX,8220,102.75
"Limas Rotatórias 17.08 19mm",5488392,80,VENCEU,CX,8220,102.75
