descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/4"", PARA AGUA FRIA",5395826,20,VENCEU,UND,80,4
"ADESIVO PLASTICO 175GR C/ PINCEL",5395827,20,VENCEU,UND,290,14.5
"ADESIVO PVC 75G",5395828,10,VENCEU,UND,40,4
"ADESIVO PVC 850G",5395829,10,VENCEU,UND,660,66
"Anel de vedação sanitário",5395830,20,VENCEU,UND,183,9.15
"TORNEIRA DE BOIA CONVENCIONAL PARA CAIXA D'AGUA, AGUA FRIA, 1.1/4"", COM HASTE E CAIXA D'AGUA, AGUA FRIA",5395831,10,NAO_COTOU,UND,0,0
"TORNEIRA DE BOIA CONVENCIONAL PARA CAIXA D'AGUA, 1"", AGUA FRIA, COM HASTE E TORNEIRA METALICOS E BALAO PLASTICO",5395832,10,NAO_COTOU,UND,0,0
"braço chuveiro pvc",5395833,20,VENCEU,UND,240,12
"BRACO / CANO PARA CHUVEIRO ELETRICO, EM ALUMINIO, 30 CM X 1/2 """,5395834,20,VENCEU,UND,398,19.9
"BUCHA REDUÇÃO 25mm X 20mm SOLD. CRUTA",5395835,20,VENCEU,UND,9.8,0.49
"BUCHA DE REDUÇÃO SOLD.CURTA 50X40MM",5395836,20,VENCEU,UND,75.2,3.76
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA ESGOTO",5395837,20,VENCEU,UND,49.2,2.46
"CAIXA DESCARGA BRANCA",5395838,20,VENCEU,PÇA,750,37.5
"CAP 25mm SOLDÁVEL",5395839,20,VENCEU,UND,28.8,1.44
"CAP 40mm SOLDÁVEL",5395840,20,VENCEU,UND,96,4.8
"CAP 50mm SOLDÁVEL",5395841,20,VENCEU,UND,140,7
"CAP 60mm SOLDÁVEL",5395842,20,VENCEU,UND,274,13.7
"CHUVEIRO COMUM EM PLASTICO BRANCO, COM CANO, 3 TEMPERATURAS, 5500 W",5395843,20,PERDEU,UND,896,44.8
"CURVA CURTA 90° X 100mm PARA ESGOTO",5395844,20,VENCEU,UND,370,18.5
"CURVA DE PVC, 90 GRAUS, SERIE R, DN 50 MM, PARA ESGOTO",5395845,20,VENCEU,UND,360,18
"CURVA PVC CURTA 90 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",5395846,20,VENCEU,UND,238,11.9
"Fita veda rosca 18mmx25mt",5395847,30,VENCEU,UND,138,4.6
"Fita veda rosca 18mmx50m",5395848,30,PERDEU,UND,138,4.6
"JOELHO ESGOTO 90ºX100MM",5395849,20,VENCEU,UND,177.4,8.87
"JOELHO ESGOTO 90ºX40MM",5395850,20,VENCEU,UND,40,2
"JOELHO ESGOTO 90ºX50MM",5395851,20,VENCEU,UND,53.6,2.68
"JOELHO LR 20 X 1/2",5395852,20,PERDEU,UND,46.2,2.31
"JOELHO LR 25 x 1/2",5395853,20,VENCEU,UND,42.6,2.13
"JOELHO LR 25 X 3/4",5395854,20,NAO_COTOU,UND,0,0
"joelho LR azul c/ bucha metal 20 x 1/2",5395855,20,VENCEU,UND,119,5.95
"joelho LR azul c/ bucha metal 25 x 1/2",5395856,20,VENCEU,UND,139,6.95
"joelho LR azul c/ bucha metal 25 x 3/4",5395857,20,VENCEU,UND,159,7.95
"joelho soldável 20 x 90º",5395858,20,VENCEU,UND,12.4,0.62
"joelho soldável 20 x 45º",5395859,20,VENCEU,UND,79,3.95
"joelho soldável 25 x 45º",5395860,20,VENCEU,UND,78,3.9
"joelho soldável 25 x 90º",5395861,20,VENCEU,UND,17,0.85
"JOELHO 45 GRAUS SOLDAVEL 32MM",5395862,20,VENCEU,UND,98,4.9
"Joelho 90 graus soldavel 32mm",5395863,20,VENCEU,UND,51,2.55
"Joelho 90 graus soldavel 40mm",5395864,20,VENCEU,UND,44.8,2.24
"JOELHO 45 GRAUA SOLDAVEL 50MM",5395865,20,VENCEU,UND,138,6.9
"joelho soldável 50 x 90º",5395866,20,VENCEU,UND,116,5.8
"joelho soldável 60 x 45º",5395867,20,PERDEU,UND,178,8.9
"joelho soldável 60 x 90º",5395868,20,VENCEU,UND,300,15
"joelho soldável 75 x 45º",5395869,20,NAO_COTOU,UND,0,0
"joelho soldável 75 x 90º",5395870,20,NAO_COTOU,UND,0,0
"KIT VALV MICTORIO 30CM C/CANOPLA",5395871,15,VENCEU,UND,2890.95,192.73
"LUVA DE CORRER 25mm SOLDÁVEL",5395872,15,PERDEU,UND,73.5,4.9
"LUVA DE CORRER 50mm SOLDÁVEL",5395873,15,VENCEU,UND,148.5,9.9
"Luva esgoto 100mm",5395874,15,VENCEU,UND,88.5,5.9
"luva de correr esgoto 40mm",5395875,15,NAO_COTOU,UND,0,0
"luva esgoto  50mm",5395876,15,VENCEU,UND,43.5,2.9
"Luva LR azul com bucha metal 20 x 1/2",5395877,15,VENCEU,UND,84,5.6
"luva LR 25 x 1/2",5395878,15,VENCEU,UND,30.15,2.01
"Luva LR 25 X 3/4",5395879,15,VENCEU,UND,28.5,1.9
"LUVA LR 50mm X 1.1/2 SOLDÁVEL/ ROSCÁVEL PARA AGUA",5395880,15,VENCEU,UND,94.5,6.3
"Luva LR 20 x 1/2",5395881,15,VENCEU,UND,23.7,1.58
"luva LR azul com bucha metal 25 x 1/2",5395882,15,VENCEU,UND,90,6
"Luva LR azul com bucha metal 25 x 3/4",5395883,15,VENCEU,UND,95.1,6.34
"Luva soldavel 20mm .",5395884,15,VENCEU,UND,11.25,0.75
"Luva Soldável  25mm",5395885,15,VENCEU,UND,13.65,0.91
"Luva soldável 32mm",5395886,15,VENCEU,UND,33.6,2.24
"Luva soldavel 40mm",5395887,15,VENCEU,UND,57,3.8
"Luva soldavel 50mm",5395888,15,VENCEU,UND,73.5,4.9
"Luva soldável 60mm",5395889,15,VENCEU,UND,130.5,8.7
"Mangueira para gas trancada 1,25mt",5395890,10,VENCEU,UND,110.4,11.04
"MICTORIO SIFONADO D LOUÇA BRANCA",5395891,5,VENCEU,PÇA,1217.85,243.57
"nipel roscável 1",5395892,15,VENCEU,UND,42.75,2.85
"NIPEL 1/2 ROSCÁVEL",5395893,15,VENCEU,UND,15,1
"NIPEL 3/4 ROSCÁVEL",5395894,15,VENCEU,UND,24.75,1.65
"Papeleira cromada para banheiro",5395895,15,VENCEU,UND,525,35
"LAVATÓRIO LOUÇA BRANCA COM COLUNA",5395896,5,NAO_COTOU,UN,0,0
"PLUG DE 1/2 ROSCAVEL",5395897,15,VENCEU,PÇA,9,0.6
"PLUG DE 3/4  ROSCAVEL",5395898,15,VENCEU,PÇA,12.75,0.85
"REDUÇÃO EXENTRICA 75mm X 50mm ESGOTO",5395899,15,VENCEU,UND,88.5,5.9
"Registro de gaveta 1. (base)",5395900,15,NAO_COTOU,PÇA,0,0
"Registro de gaveta 1.1/2. (base)",5395901,15,VENCEU,PÇA,1059.3,70.62
"Registro de gaveta 2; bruto",5395902,15,NAO_COTOU,PÇA,0,0
"Registro de gaveta 3/4; (base)",5395903,15,NAO_COTOU,PÇA,0,0
"Registro de pressão 3/4; (base)",5395904,15,NAO_COTOU,PÇA,0,0
"registro pvc esfera 20mm",5395905,15,NAO_COTOU,UND,0,0
"registro pvc esfera 25mm",5395906,15,VENCEU,UND,97.5,6.5
"registro pvc esfera 32mm",5395907,15,VENCEU,UND,255,17
"registro pvc esfera 50mm",5395908,15,VENCEU,UND,105,7
"REGULADOR DE GAS",5395909,15,VENCEU,UND,435,29
"Sifão copo com tubo extensivo",5395910,15,VENCEU,PC,148.5,9.9
"Sifão p/ pia de cozinha universal branco 1,20mt",5395911,15,PERDEU,PÇA,150,10
"ASSENTO PARA VASO  SANITARIO",5395912,20,VENCEU,UND,350,17.5
"te esgoto  40mm",5395913,15,VENCEU,UND,43.5,2.9
"te esgoto  50mm",5395914,15,VENCEU,UND,109.5,7.3
"te esgoto  75mm",5395915,15,VENCEU,UND,187.5,12.5
"te esgoto 100mm",5395916,15,VENCEU,UND,247.5,16.5
"te esgoto redução  75 x 50mm",5395917,15,VENCEU,UND,162.75,10.85
"te esgoto redução 100 x 50mm",5395918,15,VENCEU,UND,232.5,15.5
"te esgoto redução 100 x 75mm",5395919,15,VENCEU,UND,225,15
"te LR azul com bucha metal 25 x 1/2",5395920,15,VENCEU,UND,143.25,9.55
"te LR azul com bucha metal 25 x 3/4",5395921,15,NAO_COTOU,UND,0,0
"Te redução soldavel 50x25mm",5395922,15,VENCEU,UND,103.5,6.9
"Te soldável 20 mm",5395923,15,VENCEU,UND,16.5,1.1
"TE SOLDAVEL 25MM",5395924,15,VENCEU,UND,21.75,1.45
"Te soldavel 32mm",5395925,20,VENCEU,UND,78,3.9
"te soldável 40mm",5395926,20,VENCEU,UND,150,7.5
"te soldável 50mm",5395927,20,VENCEU,UND,178,8.9
"Te soldavel 75mm",5395928,20,PERDEU,UND,898,44.9
"Torneira elétrica 220v 5500watts.",5395929,10,VENCEU,UND,850,85
"Torneira jardim 1/2 PVC",5395930,20,NAO_COTOU,UND,0,0
"Torneira jardim 3/4 PVC",5395931,20,VENCEU,UND,50,2.5
"Torneira metal p/ lavatório 1/2  simples",5395932,20,VENCEU,UND,1000,50
"Torneira metal p/ pia cozinha 1/2 simples",5395933,20,VENCEU,UND,1000,50
"Tubo descarga para valvula",5395934,20,VENCEU,UND,323,16.15
"tubo esgoto  75mm",5395935,100,VENCEU,M,1940,19.4
"Tubo esgoto 100mm;",5395936,250,VENCEU,M,7375,29.5
"tubo esgoto 150mm",5395937,150,VENCEU,M,9600,64
"Tubo esgoto 40mm;",5395938,150,VENCEU,M,1335,8.9
"tubo esgoto  50mm",5395939,150,VENCEU,M,2235,14.9
"TUBO PARA CAIXA DE DESCARGA COM CURVA",5395940,30,NAO_COTOU,UND,0,0
"Tubo Soldável 20mm",5395941,100,NAO_COTOU,M,0,0
"Tubo soldavel 25mm;",5395942,100,VENCEU,M,433,4.33
"Tubo soldavel 32mm.",5395943,100,VENCEU,M,972,9.72
"Tubo soldavel 40mm",5395944,100,VENCEU,M,1390,13.9
"Tubo soldavel 50mm",5395945,100,VENCEU,M,1621,16.21
"Tubo soldavel 60mm",5395946,100,VENCEU,M,2736,27.36
"VALVULA DE DESCARGA METALICA, BASE 1 1/2 "" E ACABAMENTO METALICO CROMADO",5395947,30,VENCEU,UND,6600,220
"VASO SANITÁRIO LOUÇA BRANCA (SEM CAIXA)",5395948,30,VENCEU,UND,4197,139.9
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 100 X 2,5 MM",5395949,1000,VENCEU,UND,40,0.04
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 200 X *4,6* MM",5395950,1000,VENCEU,UND,150,0.15
"BOCAL PORCELANA E-27",5395951,20,VENCEU,UND,43,2.15
"BOCAL PVC E-27",5395952,10,VENCEU,UND,20.5,2.05
"CABO (PP) PARA EXTENSÃO DE FIO 2X1,5mm",5395953,500,PERDEU,M,1275,2.55
"CABO (PP) PARA EXTENSÃO DE FIO 3X4,0mm",5395954,500,PERDEU,M,5740,11.48
"Caixa de luz 4x4 amarela",5395955,50,NAO_COTOU,UND,0,0
"CABO FLEXIVEL PVC 750 V, 3 CONDUTORES DE 1,5 MM2",5395956,500,PERDEU,M,2075,4.15
"CABO FLEXIVEL PVC 750 V, 2 CONDUTORES DE 4,0 MM2",5395957,500,PERDEU,M,3950,7.9
"CABO FLEXIVEL PVC 750 V, 4 CONDUTORES DE 1,5 MM2",5395958,500,VENCEU,M,3900,7.8
"CABO FLEXIVEL PVC 750 V, 4 CONDUTORES DE 6,0 MM2",5395959,500,VENCEU,M,12250,24.5
"CAIXA DE LUZ PVC 4X2 (REFORCADA) AMARELA",5395960,50,VENCEU,UND,95,1.9
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 1/2",5395961,50,VENCEU,UND,388.5,7.77
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 3/8",5395962,50,VENCEU,UND,445,8.9
"Caixa Versátil Disjntor 15A c/ Tomada 20A",5395963,20,VENCEU,UND,440,22
"ADESIVO POLIURETANO 500ML (ESPUMA EXPANSIVA)",5395964,50,VENCEU,UND,1500,30
"Alicate de corte diagonal 6.",5395965,5,VENCEU,PÇA,120,24
"ALICATE DE CRIMPAR P/ TERMINAIS RJ11, RJ12, RJ45.",5395966,5,VENCEU,PÇA,460,92
"TOMADA RJ45, 8 FIOS, CAT 5E, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5395967,20,VENCEU,UND,701,35.05
"Arame galvanizado n° 16",5395968,15,VENCEU,KG,450,30
"Arame galvanizado n° 18",5395969,15,VENCEU,KG,435,29
"ARAME RECOZIDO",5395970,30,VENCEU,KG,600,20
"Central distribuição PVC ext. p/ 4 disjuntores",5395971,20,VENCEU,PÇA,860,43
"ARRUELA LISA, REDONDA, DE LATAO POLIDO, DIAMETRO NOMINAL 5/8"", DIAMETRO EXTERNO = 34 MM, DIAMETRO DO FURO = 17 MM, ESPESSURA = *2,5* MM",5395972,100,VENCEU,UND,87,0.87
"Eletroduto corrugado amarela 20mm 1/2",5395973,500,VENCEU,M,650,1.3
"Eletroduto corrugado amarela 25mm 3/4",5395974,500,VENCEU,M,825,1.65
"Eletroduto corrugado amarela 32mm 1",5395975,500,VENCEU,M,1425,2.85
"Disjuntor 10A monofásico preto",5395976,20,VENCEU,UND,220,11
"Disjuntor 15A monofásico preto",5395977,20,VENCEU,PÇA,232,11.6
"Disjuntor 20A monofásico preto",5395978,20,VENCEU,PÇA,233.2,11.66
"Disjuntor 25A monofásico preto",5395979,20,VENCEU,PÇA,233.2,11.66
"Disjuntor 30A monofásico preto",5395980,20,NAO_COTOU,PÇA,0,0
"BOTA DE PVC PRETA, CANO MEDIO, SEM FORRO",5395981,20,VENCEU,UND,920,46
"Disjuntor 40A monofásico preto",5395982,20,NAO_COTOU,PÇA,0,0
"Disjuntor 50A monofásico preto",5395983,20,NAO_COTOU,PÇA,0,0
"BOTA DE SEGURANCA COM BIQUEIRA DE ACO E COLARINHO ACOLCHOADO",5395984,20,VENCEU,UND,1500,75
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 10A",5395985,30,VENCEU,UND,195,6.5
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 16A",5395986,30,PERDEU,UND,207,6.9
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 20A",5395987,30,VENCEU,UND,207,6.9
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 25A",5395988,30,PERDEU,UND,207,6.9
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 32A",5395989,30,PERDEU,UND,207,6.9
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 40A",5395990,30,VENCEU,UND,252,8.4
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 50A",5395991,30,VENCEU,UND,244.5,8.15
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 63A",5395992,30,VENCEU,UND,270,9
"DISJUNTOR TRIFASICO 10A PRETO",5395993,50,VENCEU,UND,3150,63
"DISJUNTOR TRIFASICO 15A PRETO",5395994,30,VENCEU,UND,1950,65
"DISJUNTOR TRIFASICO 20A PRETO",5395995,30,VENCEU,UND,1950,65
"DISJUNTOR TRIFASICO 25A PRETO",5395996,30,VENCEU,UND,2250,75
"DISJUNTOR TRIFASICO 30A PRETO",5395997,30,VENCEU,UND,1950,65
"DISJUNTOR TRIFASICO 40A PRETO",5395998,30,VENCEU,UND,1950,65
"DISJUNTOR TRIFASICO 50A PRETO",5395999,30,VENCEU,UND,1950,65
"DISJUNTOR BRANCO TRIFASICO C 10A",5396000,30,PERDEU,UND,1200,40
"DISJUNTOR BRANCO TRIFASICO C 16A",5396001,30,PERDEU,UND,1200,40
"DISJUNTOR BRANCO TRIFASICO C 20A",5396002,30,VENCEU,UND,1140,38
"DISJUNTOR BRANCO TRIFASICO C 25A",5396003,30,PERDEU,UND,1200,40
"DISJUNTOR BRANCO TRIFASICO C 32A",5396004,30,VENCEU,UND,1200,40
"DISJUNTOR BRANCO TRIFASICO C 40A",5396005,30,VENCEU,UND,1200,40
"DISJUNTOR BRANCO TRIFASICO C 50A",5396006,30,VENCEU,UND,1200,40
"DISJUNTOR BRANCO TRIFASICO C 63A",5396007,30,VENCEU,UND,1620,54
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 390 X *4,6* MM",5396008,1000,VENCEU,UND,390,0.39
"LUMINARIA DE SOBREPOR EM CHAPA DE ACO PARA 2 LAMPADAS FLUORESCENTES DE *36* W, PERFIL COMERCIAL (NAO INCLUI REATOR E LAMPADAS)",5396009,100,NAO_COTOU,UND,0,0
"FIO PARA ELETRICIDADE FLEXÍVEL 1,5mm²",5396010,1000,VENCEU,M,900,0.9
"FIO PARA ELETRICIDADE FLEXÍVEL 2,5mm²",5396011,1000,VENCEU,M,1450,1.45
"FIO PARA ELETRICIDADE FLEXÍVEL 4,0mm²",5396012,1000,PERDEU,M,3150,3.15
"FIO PARA ELETRICIDADE FLEXÍVEL 6,0mm²",5396013,1000,PERDEU,M,3600,3.6
"FIO PARA ELETRICIDADE FLEXÍVEL 10,0mm²",5396014,1000,PERDEU,M,6900,6.9
"FITA ISOLANTE AUTO FUSÃO 5mt",5396015,100,VENCEU,UND,890,8.9
"Fita isolante 19mm 20m certificado inmetro",5396016,100,VENCEU,RL,388,3.88
"ITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 5 M",5396017,100,VENCEU,UND,150,1.5
"HASTE DE ATERRAMENTO EM ACO COM 3,00 M DE COMPRIMENTO E DN = 5/8"", REVESTIDA COM BAIXA CAMADA DE COBRE, COM CONECTOR TIPO GRAMPO",5396018,10,VENCEU,UND,690.3,69.03
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",5396019,30,VENCEU,UND,267,8.9
"NTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + 2 MODULOS)",5396020,50,VENCEU,UND,595,11.9
"interruptor embutir 1 tecla paralelo 10A c/placa branco",5396021,50,NAO_COTOU,UND,0,0
"interruptor embutir 1 tecla simples 10A c/placa branco",5396022,30,VENCEU,UND,145.5,4.85
"interruptor embutir 1 tecla simples+tomada 10A c/placa branc",5396023,30,VENCEU,UND,240,8
"interruptor embutir 2 tecla simples 10A c/placa branco",5396024,30,VENCEU,UND,270,9
"INTERRUPTOR SIMPLES + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5396025,30,VENCEU,UND,330,11
"interruptor embutir 3 tecla simples 10A c/placa branco",5396026,30,VENCEU,UND,330,11
"LAMPADA FLUORESCENTE TUBULAR T8 DE 18 W, BIVOLT",5396027,200,NAO_COTOU,UND,0,0
"LAMPADA FLUORESCENTE TUBULAR T8 DE 36 W, BIVOLT",5396028,200,NAO_COTOU,UND,0,0
"LAMPADA LED 10 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",5396029,200,VENCEU,UND,1300,6.5
"Lampada LED - Bulbo E27 - 6w",5396030,200,VENCEU,UND,1500,7.5
"LAMPADA LED TUBOLAR T8 10W 6500K - BRANCA",5396031,300,VENCEU,UND,2400,8
"LAMPADA LED TUBOLAR T8 20W 6500K - BRANCA",5396032,300,PERDEU,UND,3180,10.6
"LÂMPADA VAPOR METÁLICO 400W 220V E-40 TUBULAR",5396033,100,NAO_COTOU,UND,0,0
"LUMINARIA DE TETO PLAFON/PLAFONIER EM PLASTICO COM BASE E27, POTENCIA MAXIMA 60 W (NAO INCLUI LAMPADA)",5396034,100,PERDEU,UND,297,2.97
"Luminárias de emergência com 30 leds brancos",5396035,20,VENCEU,UND,337.6,16.88
"Luva PVC p/ eletroduto 1 roscável",5396036,50,VENCEU,UND,50,1
"Luva PVC p/ eletroduto 1/2 roscável",5396037,50,VENCEU,UND,22.5,0.45
"Luva PVC p/ eletroduto 3/4 roscável",5396038,50,VENCEU,UND,27.5,0.55
"PLACA CEGA 4x2",5396039,50,VENCEU,UND,92.5,1.85
"PLACA CEGA 4x4",5396040,50,VENCEU,UND,187.5,3.75
"Reator eletronico 2x40watts",5396041,50,NAO_COTOU,UND,0,0
"REATOR VAPOR METÁLICO 400W AE",5396042,50,NAO_COTOU,UND,0,0
"REFLETOR REDONDO EM ALUMINIO ANODIZADO PARA LAMPADA VAPOR DE  MERCURIO/SODIO, CORPO EM ALUMINIO COM PINTURA EPOXI, PARA LAMPADA E-27 DE 300 W, COM SUPORTE REDONDO E ALCA REGULAVEL PARA FIXACAO.",5396043,100,VENCEU,UND,13577,135.77
"APARELHO SINALIZADOR LUMINOSO COM LED, PARA SAIDA GARAGEM, COM 2 LENTES EM POLICARBONATO, BIVOLT (INCLUI SUPORTE DE FIXACAO)",5396044,10,VENCEU,UND,994.9,99.49
"LUMINARIA DE LED PARA ILUMINACAO PUBLICA, DE 50 W, INVOLUCRO EM ALUMINIO OU ACO INOX",5396045,50,VENCEU,UND,11596,231.92
"SENSOR DE PRESENCA BIVOLT COM FOTOCELULA PARA QUALQUER TIPO DE LAMPADA, POTENCIA MAXIMA *1000* W, USO EXTERNO",5396046,50,VENCEU,UND,3150,63
"SENSOR DE PRESENCA BIVOLT DE TETO COM FOTOCELULA PARA QUALQUER TIPO DE LAMPADA POTENCIA MAXIMA *1000* W, USO INTERNO",5396047,50,VENCEU,UND,1900,38
"CABO DE ACO GALVANIZADO, DIAMETRO 12,7 MM (1/2""), COM ALMA DE ACO CABO INDEPENDENTE 6 X 25 F",5396048,100,VENCEU,MT,6200,62
"CABO DE ACO GALVANIZADO, DIAMETRO 12,7 MM (1/2""), COM ALMA DE FIBRA 6 X 25 F",5396049,100,VENCEU,kg,7300,73
"SOQUETE DE PORCELANA BASE E27, FIXO DE TETO, PARA LAMPADAS",5396050,50,VENCEU,UND,230,4.6
"CABO DE ACO GALVANIZADO, DIAMETRO 9,53 MM (3/8""), COM ALMA DE FIBRA 6 X 25 F",5396051,100,VENCEU,kg,7400,74
"TOMADA 2P+T 10A, 250V (APENAS MODULO)",5396052,100,VENCEU,UND,579,5.79
"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5396053,100,VENCEU,UND,770,7.7
"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",5396054,100,VENCEU,UND,1300,13
"TOMADA 2P+T 20A 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5396055,100,VENCEU,UND,1000,10
"TOMADA 2P+T 20A, 250V (APENAS MODULO)",5396056,100,VENCEU,UND,665,6.65
"TOMADAS (2 MODULOS) 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5396057,100,VENCEU,UND,1290,12.9
"ENXADA ESTREITA *25 X 23* CM COM CABO",5396058,10,VENCEU,UND,510,51
"TOMADA RJ11, 2 FIOS, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + UN 19,86 MODULO)",5396059,50,VENCEU,UND,945,18.9
"cadeado em latão maciço 25mm com chaves",5396060,10,PERDEU,UND,140,14
"ELETRODUTO PVC RÍGIDO ROSCÁVEL PRETO 1 3mt",5396061,100,NAO_COTOU,BR,0,0
"ELETRODUTO PVC RÍGIDO ROSCÁVEL PRETO 1/2 3mt",5396062,100,NAO_COTOU,BR,0,0
"cadeado em latão maciço  30mm com chaves",5396063,10,PERDEU,UND,180,18
"ELETRODUTO PVC RÍGIDO ROSCÁVEL PRETO 3/4 3mt",5396064,100,NAO_COTOU,BR,0,0
"cadeado em latão maciço 40mm com chaves",5396065,10,PERDEU,UND,250,25
"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 1"", PARA ELETRODUTO",5396066,100,VENCEU,UND,99,0.99
"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 1/2"", PARA ELETRODUTO",5396067,100,VENCEU,UND,90,0.9
"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 3/4"", PARA ELETRODUTO",5396068,100,VENCEU,UND,95,0.95
"ADITIVO PLASTIFICANTE E ESTABILIZADOR PARA ARGAMASSAS DE ASSENTAMENTO E REBOCO, LIQUIDO E ISENTO DE CLORETOS",5396069,100,VENCEU,L,724,7.24
"Areia massa fina - m3",5396070,10,VENCEU,M3,995,99.5
