descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SCANIA/T112 HW 4X2(Nacional) 1990",5480785,1,VENCEU,UND,507.81,23
"VW/15.190 EOD E.S.ORE (Nacional) 2012",5480786,1,VENCEU,UND,507.81,23
"VW/17.280 CRM 4X2 4P (Nacional) 2014",5480787,1,VENCEU,UND,507.81,23
"VW/24.250 CNC 6X2 (Nacional) 2008",5480788,1,PERDEU,UND,507.81,10
"VW/6.160 DRC 4X2(Nacional) 2019",5480789,1,VENCEU,UND,507.81,23
"VW/8.120 EURO3(Nacional) 2008",5480790,1,VENCEU,UND,507.81,23
"VW/8.150(Nacional) 2004",5480791,1,VENCEU,UND,507.81,23
"VW/8.150E DELIVERY(Nacional) 2008",5480792,3,PERDEU,UND,1523.43,10
"VW/9.150E CUMMINS(Nacional) 2009",5480793,1,VENCEU,UND,507.81,23
"VW/CONSTELLATION 17.230 (Nacional) 2020",5480794,1,PERDEU,UND,507.81,10
"VW/MPOLO SENIOR GVO (Nacional) 2004",5480795,1,VENCEU,UND,507.81,23
"VW/NEOBUS THUNDER (Nacional) 2003",5480796,2,VENCEU,UND,1015.62,23
"HYUNDAI HD80 - 2019",5480797,2,VENCEU,UND,1015.62,23
"HYUNDAI HD80 - 2021",5480798,1,VENCEU,UND,507.81,23
"VW/NEOBUS MINI TR ESCOLAR - 2020",5480799,2,PERDEU,UND,1015.62,10
"FORD CARGO 1723B 2020",5480800,1,PERDEU,UND,507.81,10
