descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lidocaína 2% gel, bisnaga 30g.",5093209,10000,PERDEU,BIS,20000,2
"Loratadina 10mg cpr, em blister.",5093212,800000,VENCEU,COMP,48480,0.0606
"Loratadina 1mg/mL xarope, frasco de 60ml.",5093213,10000,PERDEU,FR.,18656,1.8656
"Losartana 50mg cpr revestido, em blister.",5093214,5000000,PERDEU,COMP,272000,0.0544
"Metformina 500mg cpr, em blister.",5093216,1500000,PERDEU,COMP,108600,0.0724
"Metformina 850mg cpr, em blister.",5093217,3800000,PERDEU,COMP,267520,0.0704
"Metoclopramida 4mg/mL solução oral, frasco de 10ml.",5093220,3000,VENCEU,FR.,2566.2,0.8554
"Metoclopramida, cloridrato 10mg cpr, em blister.",5093222,380000,PERDEU,COMP,25954,0.0683
"Metronidazol 250mg cpr, em blister.",5093226,280000,PERDEU,COMP,39424,0.1408
"Metronidazol 500mg/5g geleia vaginal, com no minimo 7 aplica",5093227,5000,PERDEU,BIS,24479,4.8958
"Miconazol 20mg/g (2%) creme vaginal, com no minimo 7 aplicad",5093228,12000,PERDEU,BIS,94336.8,7.8614
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",5093236,25000,PERDEU,BIS,46640,1.8656
"Nifedipino retard 20mg, comprimido de liberação prolongada,",5093238,400000,VENCEU,COMP,50640,0.1266
"Nistatina 100.000 UI/mL suspensão oral, frasco 50ml.",5093239,5000,PERDEU,FR.,21638.5,4.3277
"norepinefrina 2mg/ml, injetável, ampola 4ml.",5093242,2000,PERDEU,AM,10738,5.369
"Omeprazol 40mg, injetável, com diluente 10ml.",5093247,600,PERDEU,FR/AM,10494,17.49
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",5093257,12000,PERDEU,FR.,50688,4.224
"Propranolol 40mg cpr, em blister.",5093262,1000000,VENCEU,COMP,27800,0.0278
"Risperidona 1mg cpr, em blister.",5093263,200000,PERDEU,COMP,14200,0.071
"Risperidona 2mg cpr, em blister.",5093264,280000,PERDEU,COMP,25620,0.0915
"Risperidona 1mg/ml, solução oral, frasco 30ml.",5093265,1000,PERDEU,FR.,12683.8,12.6838
"rocurônio, brometo 10mg/ml, ampola 5ml.",5093266,1000,PERDEU,"FR+A",28000,28
"Sulfametoxazol 400mg + trimetoprima 80mg cpr, em blister.",5093277,220000,PERDEU,COMP,39666,0.1803
