descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ROÇADEIRA E PERFURADOR Tampa do tanque",0,3,VENCEU," ",45.69,15.23
"ROÇADEIRA E PERFURADOR Conexão",0,3,VENCEU," ",94.74,31.58
"ROÇADEIRA E PERFURADOR Cabo acelerador",0,4,VENCEU," ",216.4,54.1
"ROÇADEIRA E PERFURADOR Eixo de acionamento",0,4,VENCEU," ",340.92,85.23
"ROÇADEIRA E PERFURADOR Agulha de admissão",0,4,VENCEU," ",57.44,14.36
"ROÇADEIRA E PERFURADOR Membrana da bomba",0,8,VENCEU," ",521.84,65.23
"ROÇADEIRA E PERFURADOR Gaiola de agulhas 10x14x13",0,15,VENCEU," ",177.6,11.84
"ROÇADEIRA E PERFURADOR Graxa 80gr",0,80,VENCEU," ",517.6,6.47
"ROÇADEIRA E PERFURADOR Vela ignição",0,50,VENCEU," ",578,11.56
"ROÇADEIRA E PERFURADOR Cordão de arranque",0,20,VENCEU," ",79.8,3.99
"ROÇADEIRA E PERFURADOR Filtro combustível",0,35,VENCEU," ",224.35,6.41
"ROÇADEIRA E PERFURADOR Mangueira",0,20,VENCEU," ",111.2,5.56
"ROÇADEIRA E PERFURADOR Cilindro c/ pistão Æ 038 mm",0,3,VENCEU," ",685.35,228.45
"ROÇADEIRA E PERFURADOR Lamina 02 facas para roçadeira FS 220",0,50,VENCEU," ",2106,42.12
"ROÇADEIRA E PERFURADOR Lima redonda para afiar corrente moto",0,8,VENCEU," ",26,3.25
"ROÇADEIRA E PERFURADOR Óleo 2T 8017 (usado na proporção 1/50",0,250,VENCEU," ",3905,15.62
"ROÇADEIRA E PERFURADOR Fio de Nylon para roçadeira 3,0mm",0,6000,VENCEU," ",3000,0.5
"ROÇADEIRA E PERFURADOR Conjunto de polimatic para roçadeira",0,100,VENCEU," ",4000,40
"ROÇADEIRA E PERFURADOR Mão de obra mecânica para executar os",0,170,VENCEU," ",9686.6,56.98
