descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FIAT STRADA  CAB.SIMPLES WORKING 1.5mpi Gasolina 2008 – 2013",4577967,1,VENCEU,UN,42,42
"FIAT STRADA (02 - 08) CAB.SIMPLES FIRE 1.3mpi Fire Gasolina 2003 - 2008",4578070,3,VENCEU,UN,126,42
"FIAT STRADA HD WORKING CC E GASOLINA 2017",4578144,1,VENCEU,UND,44,44
"FIAT UNO (10 - ) 4P VIVACE 1.0 Evo Flex 2014",4578149,1,VENCEU,UND,44,44
"FIAT UNO MILLE (04 - 13) CELEB WAY ECONOMY 4P 1.0mpi Fire Economy Flex 2009",4578159,1,VENCEU,UN,42,42
"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy Flex 2009",4578189,8,VENCEU,UN,352,44
"FIAT/ ARGO 1.0 FLEX",4578200,17,VENCEU,UN,748,44
"FORD KÁ SE 1.5 SD B 2018",4578202,1,VENCEU,UND,43,43
"GM MONTANA LS2 1.4 8V 2020",4578203,4,VENCEU,UND,172,43
"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",4578205,2,VENCEU,UND,86,43
"GM SPIN 1.8L MT LT 8v Econo.Flex 2014",4578206,1,VENCEU,UND,43,43
"GM SPIN 1.8L MT LTZ 8v Econo.Flex (2015-2019)",4578211,3,VENCEU,UND,129,43
"GM SPIN 1.8L MT PREMIER FLEX 2021",4578213,5,VENCEU,UND,215,43
"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT 2010",4578214,1,VENCEU,UND,43,43
"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT 2011",4578216,1,VENCEU,UND,43,43
"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",4578217,1,VENCEU,UND,44,44
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",4578398,2,VENCEU,UND,84,42
"RENAULT DUSTER 20 D 4X2A 2015",4578401,1,VENCEU,UND,42,42
"RENAULT LOGAN PRIVILEGE 1.6 16V 2008",4578402,1,VENCEU,UND,42,42
"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",4578427,1,VENCEU,UND,43,43
"VW FOX CONNECT MB 2021",4578438,1,VENCEU,UND,43,43
"VW GOL 1.6L MB5 4P (2019 - 2020)",4578440,8,VENCEU,UND,344,43
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",4578450,2,VENCEU,UND,84,42
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",4578452,4,VENCEU,UND,172,43
"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex 2006 – 2009",4578454,3,VENCEU,UN,132,44
"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX 2010 – 2011",4578456,7,VENCEU,UN,308,44
"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",4578462,1,VENCEU,UND,42,42
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",4578463,2,VENCEU,UND,86,43
"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex 2009",4578464,1,VENCEU,UND,44,44
"VW VIRTUS HL AD 4P 128CV 2019",4578466,1,VENCEU,UND,42,42
"VW VOYAGE 1.6L MB5 2018 - 2019",4578467,3,VENCEU,UND,132,44
"FIAT DUCATO (06 - 12) MAXICARGO 12m 2.3 Multijet Economy 16v 2012",4578468,2,VENCEU,UND,90,45
"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",4578469,1,VENCEU,UND,45,45
"FIAT DUCATO (06 -14) VAN MINIBUS 2.3 Multijet Economy 16v 2014",4578470,2,NAO_COTOU,UN,0,0
"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",4578471,2,VENCEU,UND,90,45
"GM S-10 LT DD4 2015",4578473,1,VENCEU,UND,43,43
"GM S-10 LTZ FD4A 2020",4578474,1,VENCEU,UND,43,43
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",4578476,1,NAO_COTOU,UND,0,0
"HYUNDAI HR (13-20) HDB 2.5 Diesel  2013 - 2020",4578478,8,NAO_COTOU,UND,0,0
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",4578480,1,NAO_COTOU,UND,0,0
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",4578481,1,NAO_COTOU,UND,0,0
"KIA K2500 LD (2009 - 2021)",4578519,1,NAO_COTOU,UND,0,0
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2018 – 2019",4578521,2,NAO_COTOU,UN,0,0
"M. BENZ 415 EUROLAF AMB 2018",4578523,1,NAO_COTOU,UND,0,0
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",4578524,1,NAO_COTOU,UND,0,0
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",4578655,3,NAO_COTOU,UND,0,0
"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",4578656,4,NAO_COTOU,UN,0,0
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",4578658,1,NAO_COTOU,UND,0,0
"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 2015",4578660,4,NAO_COTOU,UND,0,0
"RENAULT MASTER EURO AMB FURGÃO 2017",4578825,1,NAO_COTOU,UND,0,0
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",4578826,2,NAO_COTOU,UND,0,0
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",4578840,2,NAO_COTOU,UND,0,0
