descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cânula de Traqueostomia de silicone com balonete número 7,5",4448088,10,VENCEU,UN,188,18.8
"Cânula de Traqueostomia de silicone com balonete número 8,0",4448089,10,VENCEU,UN,187,18.7
"Cânula de Traqueostomia de silicone com balonete número 8,5",4448090,10,VENCEU,UN,187,18.7
"Cateter para oxigênio tipo óculos nº 12",4448097,4000,PERDEU,UNI,3840,0.96
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4448103,2000,DESCLASSIFICADO,PCT,232420,116.21
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4448104,1600,VENCEU,PCT,41760,26.1
"Compressa de gaze (tipo queijo) em Rolo.",4448105,250,DESCLASSIFICADO,ROLO,36265,145.06
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4448106,1500,PERDEU,PCT,30450,20.3
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4448107,800000,DESCLASSIFICADO,PCT,520000,0.65
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem)",4448108,2000,PERDEU,CX,30200,15.1
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capaci",4448109,100,DESCLASSIFICADO,UN,4577,45.77
"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm,",4448110,120,PERDEU,UN,2274,18.95
"Dispositivo para incontinência Urinária Masculina Nº05",4448112,4000,DESCLASSIFICADO,UN,6000,1.5
"Dispositivo para incontinência Urinária Masculina Nº06",4448113,4000,DESCLASSIFICADO,UN,6000,1.5
"Dreno Penrose Esterilizado Nº 1",4448119,200,VENCEU,UNI,220,1.1
"Dreno Penrose Esterilizado Nº 2",4448120,300,VENCEU,UNI,435,1.45
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4448121,30000,VENCEU,UN,7800,0.26
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4448122,2000,VENCEU,UNI,580,0.29
"Envelopes auto selantes 150mmx250mm",4448123,200,VENCEU,CX,6000,30
"Envelopes auto selantes 250mmx350mm",4448124,200,VENCEU,CX,12398,61.99
"Equipo 2 vias, (POLIFIX)",4448125,6000,VENCEU,UN,4320,0.72
"Equipo para nutrição enteral ESCALONADO",4448126,42000,DESCLASSIFICADO,UN,48300,1.15
"Esparadrapo Impermeável e Hipoalérgico, com capa, 10cmx4,5m",4448129,7200,DESCLASSIFICADO,UN,70992,9.86
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",4448130,7200,DESCLASSIFICADO,UN,42480,5.9
"Fita adesiva para teste de esterilização em Autoclave",4448145,700,DESCLASSIFICADO,UNI,2933,4.19
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4448146,8000,PERDEU,UNI,18320,2.29
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4448147,14000,DESCLASSIFICADO,UNI,54740,3.91
"Frasco para nutrição enteral capacidade 300mL",4448149,32000,DESCLASSIFICADO,UNI,37760,1.18
"Garrote tubo látex no. 202",4448150,50,VENCEU,PCT,2425,48.5
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4448153,1200,DESCLASSIFICADO,UNI,2388,1.99
"Haste flexível de algodão.",4448156,800,DESCLASSIFICADO,CXA,1424,1.78
"KIT Cânula de Guedel",4448160,60,DESCLASSIFICADO,KIT,1800,30
"Kit de nebulização adulto",4448162,600,VENCEU,UN,4032,6.72
"Lâmina de Bisturi descartável Nº. 11.",4448164,100,PERDEU,CXA,3388,33.88
"Lâmina de Bisturi descartável Nº. 12",4448165,70,PERDEU,CXA,2387,34.1
"Lâmina de Bisturi descartável Nº. 15.",4448166,30,PERDEU,CXA,1020,34
"Lâmina de Bisturi descartável Nº. 20.",4448167,20,PERDEU,CX,682,34.1
"Lâmina de Bisturi descartável Nº. 22.",4448168,15,DESCLASSIFICADO,CXA,533.4,35.56
"Lâmina de Preventivo (Ponta Fosca).",4448169,500,PERDEU,CXA,3400,6.8
"Lanceta do paciente - refil (para uso em lancetador)",4448170,200000,VENCEU,UN,8000,0.04
"Lanceta do profissional de saúde (com dispositivo de seguran",4448171,30000,VENCEU,UN,5400,0.18
"Lençol descartável com elástico (TNT).",4448172,500,DESCLASSIFICADO,PCT,10500,21
"Luva Cirúrgica estéril Nº. 6,5",4448174,2500,PERDEU,PAR,3050,1.22
"Luva Cirúrgica estéril no.7,0",4448175,3000,PERDEU,PAR,3660,1.22
"Luva Cirúrgica estéril Nº. 7,5",4448176,3000,PERDEU,PAR,3840,1.28
"Luva Cirúrgica estéril Nº. 8,0",4448177,1000,PERDEU,PAR,1300,1.3
"Luva Cirúrgica estéril Nº. 8,5",4448178,500,PERDEU,PAR,650,1.3
"Luva Plástica Estéril Descartável",4448179,1200,DESCLASSIFICADO,PCT,18120,15.1
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4448181,150,VENCEU,UNI,1260,8.4
"Máscara de oxigênio Adulto.",4448182,1500,VENCEU,UN,15750,10.5
"Máscara de oxigênio Infantil.",4448183,600,PERDEU,UN,4554,7.59
"Óculos para proteção profissional",4448184,500,DESCLASSIFICADO,UND,2365,4.73
"Pote para coleta de urina, fezes e secreção de polietileno",4448187,90000,DESCLASSIFICADO,UN,35100,0.39
"Preservativos Masculinos de 52 mm, com lubrificante",4448189,250000,PERDEU,UN,80000,0.32
"Preservativos Masculinos de 52 mm, sem lubrificante",4448190,5000,DESCLASSIFICADO,UN,2000,0.4
"Seringa 3ml, sem agulha",4448195,25000,PERDEU,UN,4500,0.18
"Seringa 1ml, sem agulha",4448196,150000,DESCLASSIFICADO,UN,159000,1.06
"Seringa 60ml, sem agulha",4448198,2000,VENCEU,UN,3800,1.9
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448201,8000,DESCLASSIFICADO,UNI,4320,0.54
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448202,20000,PERDEU,UNI,11200,0.56
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448203,15000,DESCLASSIFICADO,UNI,8700,0.58
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448204,15000,DESCLASSIFICADO,UNI,9150,0.61
"Sonda aspiração traqueal nº 14 em PVC, descartável",4448205,20000,DESCLASSIFICADO,UNI,12400,0.62
"Sonda aspiração traqueal nº 16 em PVC, descartável",4448206,1000,DESCLASSIFICADO,UNI,760,0.76
"Sonda de borracha (látex natural) calibre nº 10",4448207,100,PERDEU,CX,350,3.5
"Sonda de borracha (látex natural) calibre nº 12",4448208,150,PERDEU,CX,495,3.3
"Sonda de borracha (látex natural) calibre nº 14",4448209,150,VENCEU,CX,495,3.3
"Sonda de borracha (látex natural) calibre nº 16",4448210,400,VENCEU,CX,1320,3.3
"Sonda de borracha (látex natural) calibre nº 18",4448211,400,PERDEU,CX,1320,3.3
"Sonda de borracha (látex natural) calibre nº 20",4448212,300,VENCEU,CX,960,3.2
"Sonda de borracha (látex natural) calibre nº 22",4448213,200,VENCEU,CX,640,3.2
"Sonda de borracha (látex natural) calibre nº 24",4448214,150,VENCEU,CX,480,3.2
"Sonda endotraqueal em PVC sem balão nº 2,5",4448215,70,DESCLASSIFICADO,UN,301,4.3
"Sonda endotraqueal em PVC com balão nº 3,0",4448216,60,PERDEU,UN,228,3.8
"Sonda endotraqueal em PVC com balão nº 3,5",4448217,60,VENCEU,UN,270,4.5
"Sonda endotraqueal em PVC com balão nº 4,0",4448218,60,VENCEU,UN,270,4.5
"Sonda endotraqueal em PVC com balão nº4,5",4448219,60,VENCEU,UN,270,4.5
"Sonda endotraqueal em PVC com balão nº5,0",4448220,80,VENCEU,UN,360,4.5
"Sonda endotraqueal em PVC com balão nº5,5",4448221,80,VENCEU,UN,360,4.5
"Sonda endotraqueal em PVC com balão nº6,0",4448222,80,VENCEU,UN,360,4.5
"Sonda endotraqueal em PVC com balão nº6,5",4448223,100,VENCEU,UN,450,4.5
"Sonda endotraqueal em PVC com balão nº7,0",4448224,100,VENCEU,UN,450,4.5
"Sonda endotraqueal em PVC com balão nº7,5",4448225,150,VENCEU,UN,675,4.5
"Sonda endotraqueal em PVC com balão nº8,0",4448226,150,VENCEU,UN,675,4.5
"Sonda endotraqueal em PVC com balão nº8,5",4448227,150,VENCEU,UN,675,4.5
"Sonda endotraqueal em PVC com balão nº9,0",4448228,150,VENCEU,UN,675,4.5
"Sonda Gástrica Longa nº 14, descartável",4448229,100,VENCEU,UNI,96,0.96
"Sonda Gástrica Longa nº 16, descartável",4448230,120,DESCLASSIFICADO,UNI,146.4,1.22
"Sonda Gástrica Longa nº 18, descartável",4448231,120,VENCEU,UN,138,1.15
"Sonda nasal para alimentação enteral nº 08",4448232,50,PERDEU,UNI,434.5,8.69
"Sonda nasal para alimentação enteral nº 10",4448233,200,PERDEU,UNI,1820,9.1
"Sonda nasal para alimentação enteral nº 12",4448234,500,PERDEU,UNI,4550,9.1
"Sonda uretral nº 06, descartável",4448235,6000,DESCLASSIFICADO,UNI,3180,0.53
"Sonda uretral nº 08, descartável",4448236,24000,DESCLASSIFICADO,UNI,12960,0.54
"Sonda uretral nº 10 descartável",4448237,36000,PERDEU,UN,19800,0.55
"Sonda uretral nº 12 descartável",4448238,135000,DESCLASSIFICADO,UN,76950,0.57
"Sonda uretral nº 14 descartável",4448239,36000,PERDEU,UN,21600,0.6
"Sonda uretral nº 16 descartável",4448240,2000,DESCLASSIFICADO,UN,1360,0.68
"Tampa Universal LuerLock, estéril, epirogênica",4448250,3000,VENCEU,UNI,750,0.25
"Tubo de silicone tamanho 204",4448252,50,PERDEU,PCT,8000,160
"Esfigmomanometro adulto (aparelho de pressão adulto).",4448254,150,DESCLASSIFICADO,UN,14850,99
"TERMOMETRO CLINICO DIGITAL",4448255,150,DESCLASSIFICADO,UNI,4650,31
"Estetoscópio adulto duo sonic",4448268,250,VENCEU,UNI,8750,35
"Reanimador manual adulto",4448269,60,PERDEU,UND,8340,139
"Reanimador manual pediátrico",4448270,30,VENCEU,UN,3720,124
"Reanimador manual neonatal",4448271,15,VENCEU,UND,1800,120
